#{"t_start": 1543938958.9692554, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,102.56356
2.0,200,114.955814
0.0,129,123.436997
0.0,129,136.327397
0.0,123,142.75454
0.0,127,149.515789
1.0,155,158.25182
0.0,127,165.615372
1.0,173,176.530342
1.0,175,187.493673
0.0,125,194.262567
0.0,125,201.475116
1.0,157,211.169479
1.0,155,218.559723
0.0,127,225.134845
0.0,125,232.44418
0.0,125,239.550005
0.0,129,246.696287
1.0,153,255.260473
3.0,252,269.898645
0.0,129,277.091303
5.0,349,297.619561
3.0,274,314.052165
9.0,425,338.936048
0.0,125,345.28712
2.0,186,356.669599
0.0,127,363.960121
3.0,247,377.704186
2.0,220,389.524249
2.0,222,401.825881
1.0,157,410.020861
3.0,252,425.174841
3.0,231,438.214501
0.0,129,444.864257
0.0,127,451.536725
0.0,127,458.2128
2.0,204,470.977377
3.0,234,484.842944
0.0,129,492.075997
1.0,176,501.618354
2.0,229,515.271058
1.0,151,523.758529
2.0,202,536.713579
1.0,178,547.223836
1.0,175,558.640474
2.0,201,570.084886
1.0,157,578.865722
1.0,173,587.906127
2.0,206,599.247005
3.0,272,615.174761
0.0,129,622.920578
1.0,153,631.95875
0.0,129,639.338556
0.0,127,645.521787
0.0,129,653.989771
2.0,181,664.115811
1.0,155,673.244263
0.0,127,679.697713
1.0,155,688.320452
1.0,157,696.898401
0.0,127,703.09962
2.0,202,715.504175
1.0,155,724.515593
4.0,283,740.072815
2.0,224,752.929537
1.0,155,761.250392
2.0,204,771.193139
2.0,219,784.819764
4.0,319,802.862873
0.0,127,809.505073
4.0,264,823.710533
1.0,157,832.45548
0.0,129,838.388716
0.0,127,845.4812
1.0,155,854.79363
1.0,157,863.920861
3.0,268,878.781586
2.0,202,889.568681
4.0,297,906.483729
3.0,236,919.47369
0.0,127,926.456959
0.0,129,934.051886
0.0,129,941.012068
0.0,127,947.529316
0.0,125,954.12682
2.0,201,963.852688
2.0,202,975.532016
0.0,127,982.195099
2.0,198,993.537759
6.0,360,1013.647929
5.0,348,1033.608762
2.0,200,1043.737125
3.0,228,1055.909455
8.0,375,1078.52169
0.0,127,1085.167188
0.0,127,1091.662649
0.0,123,1097.716594
0.0,127,1104.899996
2.0,199,1117.231153
0.0,129,1123.709235
0.0,127,1129.841787
1.0,173,1138.351078
1.0,155,1147.648059
0.0,127,1154.877196
4.0,302,1174.484744
0.0,127,1181.249264
3.0,251,1196.024302
0.0,129,1203.275819
0.0,125,1209.401113
2.0,224,1222.390681
2.0,202,1232.861523
1.0,174,1241.854912
1.0,171,1251.989208
1.0,155,1260.681409
0.0,129,1266.853551
0.0,129,1274.667623
4.0,321,1292.974483
0.0,127,1299.582266
0.0,125,1306.143433
0.0,129,1312.495142
2.0,200,1323.35473
3.0,252,1339.760005
0.0,125,1346.474263
1.0,173,1355.90132
0.0,127,1362.111005
0.0,123,1367.918812
2.0,202,1379.618212
1.0,176,1388.711597
0.0,123,1394.913401
4.0,278,1411.367214
5.0,349,1431.651768
1.0,171,1441.586503
0.0,127,1447.72602
0.0,129,1455.940907
4.0,299,1472.729283
1.0,157,1481.737003
0.0,127,1488.132011
4.0,301,1505.569697
3.0,248,1520.23865
3.0,265,1535.018756
5.0,350,1553.663205
3.0,248,1567.45469
0.0,129,1575.317028
1.0,157,1584.303524
0.0,129,1589.967368
0.0,127,1596.285474
2.0,187,1607.658062
2.0,188,1619.334982
2.0,201,1630.537797
0.0,129,1637.231169
5.0,331,1656.216644
1.0,155,1663.825372
1.0,155,1672.627451
1.0,155,1680.330781
1.0,173,1688.756204
0.0,127,1695.252878
0.0,127,1701.489115
6.0,375,1724.425484
0.0,129,1731.088265
1.0,173,1741.823291
0.0,129,1749.496887
1.0,157,1758.659062
4.0,277,1775.406112
4.0,301,1792.096466
0.0,127,1798.99689
1.0,172,1808.107875
0.0,129,1814.61934
0.0,127,1822.64306
1.0,175,1832.703949
0.0,127,1839.092688
1.0,175,1848.479969
1.0,157,1857.525014
1.0,154,1866.05321
2.0,203,1877.208647
0.0,125,1882.735472
0.0,127,1888.952758
4.0,301,1906.809888
0.0,125,1913.806976
1.0,157,1920.849057
3.0,232,1933.45763
2.0,203,1945.395593
2.0,185,1955.081761
1.0,173,1963.85831
2.0,186,1973.578262
3.0,267,1987.785238
5.0,347,2006.630044
0.0,125,2012.110189
2.0,202,2023.248988
4.0,295,2039.101961
0.0,127,2045.684722
0.0,129,2053.247691
0.0,129,2059.720455
3.0,252,2073.33342
3.0,271,2087.223072
1.0,169,2097.082364
2.0,187,2106.927809
2.0,203,2117.911948
0.0,129,2124.328402
2.0,200,2135.643613
0.0,127,2143.412318
4.0,324,2161.933258
2.0,205,2172.629233
0.0,129,2179.271475
2.0,202,2190.674841
0.0,129,2197.710809
12.0,428,2220.766235
3.0,232,2233.237404
2.0,218,2245.70681
4.0,320,2262.34461
1.0,171,2272.429873
0.0,125,2278.740788
0.0,125,2284.951153
2.0,188,2295.502154
0.0,125,2302.192964
4.0,301,2319.024361
1.0,175,2328.676674
2.0,203,2340.049937
1.0,157,2349.102392
1.0,175,2359.943671
0.0,129,2366.871027
6.0,421,2388.411253
0.0,125,2393.671757
1.0,174,2403.548159
2.0,186,2413.851649
0.0,127,2420.75122
1.0,155,2428.374204
0.0,125,2435.130482
0.0,129,2441.347199
2.0,224,2453.045358
1.0,169,2462.367881
0.0,129,2469.936666
1.0,173,2478.887541
3.0,252,2492.995878
0.0,127,2499.334343
0.0,123,2506.086004
3.0,234,2518.79666
4.0,298,2535.382987
0.0,129,2541.677821
1.0,155,2550.437511
2.0,200,2560.788857
0.0,129,2567.008247
1.0,178,2576.449141
0.0,129,2584.099207
1.0,176,2592.500494
1.0,157,2600.328185
2.0,201,2610.602134
1.0,175,2620.787194
0.0,129,2626.484704
3.0,231,2639.738983
1.0,175,2649.928785
1.0,155,2657.441678
4.0,320,2676.495731
0.0,129,2683.159957
0.0,129,2689.071031
1.0,174,2697.630487
0.0,129,2703.733927
1.0,178,2713.325964
0.0,125,2720.521584
5.0,316,2737.360025
3.0,250,2750.841544
1.0,157,2759.532537
0.0,125,2766.140934
0.0,125,2772.680835
4.0,283,2789.263826
2.0,200,2801.504003
0.0,127,2807.496316
1.0,173,2817.85364
1.0,157,2826.238382
1.0,158,2834.904817
3.0,230,2847.801986
2.0,224,2860.35483
2.0,198,2871.218992
0.0,129,2878.115047
2.0,198,2888.105776
2.0,198,2899.423872
1.0,153,2907.202965
0.0,125,2913.928365
2.0,202,2925.835419
3.0,252,2940.312534
1.0,153,2949.943677
1.0,157,2958.844572
1.0,175,2967.589594
3.0,251,2980.286965
0.0,129,2985.926112
0.0,129,2992.621005
3.0,269,3006.995711
2.0,200,3018.631469
0.0,125,3025.619273
0.0,129,3032.82455
1.0,175,3041.805124
3.0,229,3054.179938
0.0,123,3060.566587
0.0,129,3068.237253
1.0,155,3076.65912
0.0,125,3083.213324
2.0,205,3094.000523
3.0,234,3106.344572
0.0,127,3112.470194
1.0,176,3122.085373
0.0,127,3129.841094
3.0,276,3146.100101
0.0,127,3153.273464
0.0,125,3160.733955
1.0,154,3169.68076
1.0,153,3177.480765
0.0,123,3184.009823
2.0,224,3195.802438
1.0,155,3203.790051
2.0,202,3215.586838
1.0,158,3223.385256
0.0,127,3230.618403
1.0,155,3238.948675
1.0,173,3248.204075
1.0,175,3258.140152
2.0,198,3269.306131
0.0,123,3275.94298
2.0,202,3287.276891
2.0,205,3298.328135
0.0,127,3304.114536
1.0,171,3313.433618
0.0,129,3319.531077
1.0,174,3331.118923
1.0,173,3340.137642
4.0,277,3355.672268
1.0,172,3364.953364
1.0,174,3374.818662
1.0,171,3383.630933
0.0,129,3390.724974
2.0,225,3402.032984
1.0,158,3410.839054
0.0,127,3417.555197
0.0,127,3423.972455
1.0,173,3432.90123
2.0,220,3445.643386
2.0,206,3457.408755
0.0,129,3464.472867
1.0,170,3473.795011
2.0,225,3485.851701
1.0,174,3494.862148
1.0,173,3503.980906
0.0,127,3510.409045
8.0,376,3531.664484
1.0,157,3541.37847
2.0,223,3554.338022
3.0,232,3568.799745
1.0,174,3577.977931
5.0,349,3598.489615
2.0,224,3611.144318
4.0,280,3626.897778
0.0,129,3633.466635
2.0,200,3646.1364
1.0,175,3654.281021
2.0,224,3666.585721
3.0,250,3679.19791
2.0,186,3690.048618
5.0,302,3706.430651
0.0,125,3713.170776
2.0,201,3724.022232
4.0,279,3739.858725
2.0,226,3752.951377
1.0,175,3762.791606
2.0,204,3774.014267
0.0,127,3781.651259
0.0,129,3788.315229
0.0,127,3794.91291
2.0,200,3805.487754
2.0,220,3818.158432
1.0,175,3827.486081
3.0,218,3840.909194
3.0,235,3854.208361
1.0,155,3861.807156
1.0,173,3870.591463
3.0,220,3883.253584
2.0,202,3893.424478
1.0,175,3902.692992
0.0,125,3908.57694
1.0,154,3916.605437
0.0,129,3923.943615
2.0,198,3934.434697
8.0,351,3955.231526
0.0,129,3961.616606
2.0,220,3973.701487
2.0,223,3985.668987
0.0,127,3992.71581
0.0,127,3999.392382
3.0,268,4012.422697
3.0,248,4025.324356
1.0,171,4033.982883
0.0,129,4040.463084
0.0,127,4046.440514
3.0,232,4056.859452
2.0,201,4070.116291
4.0,298,4086.392413
1.0,176,4096.336515
3.0,251,4109.146675
1.0,173,4118.563246
0.0,127,4125.554819
1.0,174,4136.373042
0.0,127,4143.138378
4.0,297,4160.528176
2.0,200,4172.059961
0.0,127,4178.98436
0.0,127,4185.758124
0.0,127,4192.095503
3.0,252,4206.987735
2.0,202,4218.551995
4.0,264,4232.824128
0.0,127,4239.80292
1.0,175,4248.100921
2.0,202,4260.166492
0.0,125,4266.070542
1.0,155,4273.838896
1.0,151,4281.425393
2.0,185,4291.42339
2.0,200,4302.903182
1.0,157,4312.425987
0.0,127,4318.35314
3.0,218,4329.106201
0.0,127,4337.230868
3.0,232,4349.817126
3.0,252,4362.931918
2.0,224,4374.637255
1.0,157,4383.315813
0.0,125,4389.613746
1.0,176,4398.748207
1.0,175,4407.871007
0.0,127,4414.599318
0.0,127,4421.694361
0.0,129,4428.628282
1.0,155,4438.078091
1.0,153,4445.931799
1.0,155,4455.261562
2.0,223,4466.486794
0.0,129,4473.192568
4.0,299,4490.293925
4.0,301,4507.957783
1.0,177,4516.950664
0.0,129,4522.959721
1.0,174,4534.47722
2.0,202,4545.947268
0.0,125,4552.221399
2.0,204,4563.39418
1.0,159,4572.380249
2.0,201,4583.35996
5.0,350,4602.430244
0.0,127,4609.773397
8.0,353,4630.867672
1.0,153,4639.388588
0.0,129,4645.487129
1.0,157,4654.284934
1.0,178,4663.227864
1.0,171,4672.477427
0.0,125,4678.52054
2.0,202,4688.452754
2.0,201,4699.784663
10.0,431,4723.877907
1.0,174,4733.635358
1.0,157,4742.14228
3.0,272,4758.64944
0.0,125,4764.948009
1.0,176,4774.283434
1.0,155,4782.887066
1.0,155,4791.306252
0.0,125,4797.037809
0.0,129,4803.813898
0.0,127,4811.208828
0.0,125,4817.956898
0.0,127,4824.592983
0.0,129,4830.91935
1.0,173,4840.094729
1.0,173,4848.636632
0.0,127,4855.020766
0.0,129,4861.551653
2.0,204,4873.175976
5.0,293,4888.567717
0.0,123,4894.930502
1.0,171,4902.814503
2.0,200,4913.430601
3.0,234,4926.240969
0.0,129,4932.681331
0.0,129,4940.051506
2.0,202,4952.380209
