#{"t_start": 1544021291.8285897, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,172,96.719281
0.0,129,103.12684
2.0,187,113.883802
0.0,127,128.946751
0.0,127,138.781042
2.0,206,153.253426
3.0,228,167.194763
3.0,250,183.510953
2.0,198,197.755993
1.0,176,209.335008
0.0,129,216.394353
0.0,127,225.09456
2.0,222,239.312972
0.0,129,247.454777
0.0,129,255.400197
0.0,125,262.351987
2.0,223,275.594487
1.0,175,286.709522
0.0,127,294.245247
0.0,127,302.737283
0.0,129,310.561644
0.0,125,317.97081
3.0,252,335.797371
0.0,129,352.606339
0.0,129,362.04762
0.0,125,371.19839
0.0,127,381.018587
0.0,127,390.406598
2.0,204,402.440315
0.0,129,410.742705
0.0,129,419.232124
1.0,173,431.657209
0.0,127,439.169997
0.0,125,447.244872
3.0,271,466.87766
0.0,127,473.138
2.0,200,486.468202
1.0,178,496.780697
0.0,129,506.477468
3.0,252,524.57893
0.0,127,534.379819
9.0,405,561.049765
2.0,202,572.289092
0.0,123,578.392804
0.0,125,584.983483
1.0,155,593.003512
0.0,129,601.281053
1.0,175,613.176191
0.0,125,620.344731
0.0,123,628.791659
1.0,173,641.406743
0.0,129,649.790186
0.0,125,658.094848
0.0,129,665.318816
0.0,125,673.339085
3.0,256,694.115989
0.0,127,703.896198
1.0,171,716.233248
0.0,129,727.836874
1.0,169,739.968428
4.0,302,761.002282
1.0,173,771.712798
1.0,171,783.027087
0.0,129,790.358453
3.0,250,809.214909
0.0,127,817.580101
2.0,202,831.914473
0.0,127,841.357924
3.0,250,859.604892
0.0,129,869.550606
2.0,199,883.036296
1.0,173,896.375852
0.0,127,904.883934
0.0,127,913.349365
2.0,199,926.923722
0.0,127,935.674821
0.0,125,942.971433
0.0,127,951.277135
0.0,129,959.438326
0.0,129,968.448317
0.0,129,975.929545
0.0,127,985.08959
9.0,404,1011.824795
1.0,174,1023.306436
0.0,127,1031.433047
10.0,450,1061.451613
0.0,129,1070.450573
0.0,127,1079.985008
0.0,129,1087.790912
0.0,125,1094.708697
1.0,173,1106.387745
0.0,125,1113.675086
0.0,129,1122.67837
3.0,248,1142.369313
0.0,127,1153.094754
2.0,202,1167.667615
2.0,198,1178.815955
0.0,125,1184.592265
0.0,129,1193.447862
5.0,350,1218.281926
3.0,246,1234.814276
2.0,200,1249.905892
0.0,127,1257.543893
0.0,129,1266.906886
0.0,127,1273.988437
6.0,397,1299.644611
1.0,173,1310.350393
0.0,129,1319.778591
1.0,159,1330.230461
2.0,198,1344.714842
2.0,198,1360.165555
2.0,202,1380.031311
4.0,275,1401.752601
0.0,129,1407.693954
1.0,176,1420.709286
0.0,129,1428.81815
4.0,298,1451.234121
2.0,224,1467.592362
2.0,200,1482.845417
6.0,399,1509.890257
5.0,365,1532.895189
2.0,198,1546.429389
2.0,198,1562.755113
3.0,250,1579.292179
4.0,299,1597.19437
2.0,198,1608.530429
0.0,125,1617.161243
0.0,129,1627.844172
2.0,200,1638.93949
0.0,129,1645.670158
0.0,127,1656.79029
0.0,129,1664.681824
6.0,396,1692.419988
0.0,127,1700.36999
0.0,125,1708.184942
3.0,246,1727.619658
0.0,129,1737.060495
0.0,127,1745.085554
1.0,173,1758.189516
3.0,250,1774.135758
0.0,129,1782.952695
3.0,248,1801.231782
0.0,129,1810.240473
0.0,129,1819.219887
2.0,202,1831.558979
0.0,129,1839.236669
14.0,507,1873.149512
4.0,299,1892.603356
6.0,399,1923.741454
5.0,350,1946.306375
0.0,127,1954.085326
0.0,127,1961.981954
10.0,418,1990.379848
0.0,129,2000.209552
2.0,200,2016.172532
11.0,484,2051.046556
0.0,123,2057.778792
3.0,250,2075.774293
9.0,404,2104.153685
6.0,380,2129.385684
5.0,333,2148.887529
0.0,127,2156.716619
0.0,127,2165.194026
0.0,127,2174.610211
1.0,157,2186.163699
0.0,129,2196.852196
4.0,282,2218.182222
5.0,350,2243.359261
4.0,299,2265.176001
4.0,298,2284.488995
0.0,129,2292.10052
9.0,380,2320.250357
2.0,198,2335.783428
6.0,402,2366.815208
2.0,202,2381.807063
1.0,155,2394.024006
5.0,352,2419.487909
0.0,125,2426.532834
0.0,129,2434.595883
5.0,350,2459.495978
4.0,300,2480.829825
5.0,346,2511.142644
1.0,157,2519.374362
0.0,127,2527.168732
2.0,222,2542.437779
6.0,377,2566.270804
0.0,129,2575.242397
10.0,435,2608.405921
0.0,129,2614.933391
0.0,129,2622.845239
0.0,125,2631.810884
7.0,431,2662.407239
1.0,152,2673.176589
0.0,129,2681.037178
2.0,202,2694.001926
0.0,127,2700.474752
2.0,198,2713.015695
0.0,125,2721.661533
3.0,251,2744.328753
1.0,155,2755.909676
7.0,410,2787.526332
0.0,129,2795.354673
0.0,129,2802.97402
0.0,127,2812.62615
5.0,348,2839.991838
0.0,127,2847.487472
12.0,431,2873.517189
3.0,248,2889.664263
5.0,350,2918.593397
1.0,175,2930.090207
4.0,279,2948.254673
0.0,127,2955.965251
1.0,175,2969.778723
0.0,129,2977.277022
3.0,251,2998.218146
0.0,129,3009.157591
5.0,352,3032.286638
0.0,129,3038.115909
2.0,202,3052.828903
0.0,129,3061.806255
5.0,350,3086.504999
0.0,129,3093.874518
1.0,175,3105.372077
4.0,280,3129.340283
5.0,349,3155.205331
10.0,431,3183.475101
2.0,200,3197.678906
2.0,199,3209.744632
10.0,450,3240.845887
0.0,127,3247.816019
0.0,125,3256.774214
4.0,299,3278.156115
2.0,200,3293.088194
0.0,127,3302.750407
0.0,127,3310.633397
0.0,129,3319.021399
2.0,187,3330.719488
0.0,127,3339.381664
4.0,277,3358.846244
2.0,219,3372.855434
1.0,157,3384.215889
2.0,200,3396.949498
5.0,350,3421.99403
0.0,127,3429.977016
3.0,248,3447.414024
0.0,129,3457.798876
0.0,129,3467.014028
4.0,301,3488.376167
0.0,125,3496.162889
3.0,248,3510.782958
1.0,176,3523.509221
2.0,185,3542.422799
0.0,129,3551.677465
0.0,129,3559.073356
3.0,270,3576.706305
2.0,182,3588.667581
2.0,202,3600.893819
2.0,201,3614.341861
9.0,425,3641.49326
2.0,202,3656.431168
0.0,129,3663.389064
0.0,127,3671.389813
0.0,125,3681.352262
6.0,418,3710.177311
3.0,268,3730.03185
5.0,350,3764.728181
1.0,155,3773.090666
0.0,129,3780.979369
0.0,127,3789.377275
2.0,202,3811.330073
5.0,352,3837.837428
0.0,127,3845.340247
1.0,178,3857.249342
0.0,129,3866.518334
2.0,202,3881.044305
0.0,129,3889.581739
1.0,175,3903.594987
0.0,127,3913.044189
2.0,200,3934.571692
11.0,466,3970.461002
0.0,125,3977.815618
3.0,248,3993.446781
0.0,129,4004.781709
3.0,230,4025.2024
0.0,127,4040.290703
0.0,125,4048.711847
3.0,270,4071.772291
1.0,175,4081.023302
0.0,123,4088.345279
9.0,404,4117.080651
2.0,221,4129.880406
1.0,177,4142.838343
0.0,129,4154.004145
8.0,374,4180.796142
2.0,204,4194.868813
9.0,401,4224.522922
1.0,155,4233.428601
2.0,203,4251.886045
4.0,283,4273.17317
0.0,127,4280.967872
1.0,173,4294.861346
0.0,129,4302.196234
0.0,125,4308.065589
2.0,203,4324.107985
1.0,157,4335.064927
2.0,187,4348.259279
0.0,129,4356.381775
0.0,129,4364.413051
0.0,127,4372.228364
0.0,127,4381.184831
2.0,200,4396.875044
2.0,200,4410.487067
0.0,129,4417.423158
1.0,157,4426.096693
1.0,157,4434.355907
0.0,129,4441.644169
2.0,200,4454.936731
1.0,175,4466.464689
0.0,129,4474.113519
2.0,202,4485.869202
4.0,299,4508.324464
2.0,186,4522.566938
4.0,301,4547.09061
2.0,221,4560.402541
1.0,174,4571.595303
1.0,157,4583.996674
4.0,319,4608.029507
5.0,350,4633.579489
1.0,155,4644.630395
0.0,129,4657.18785
1.0,155,4667.45015
0.0,127,4677.526124
5.0,326,4702.681249
7.0,445,4735.532989
0.0,129,4743.094224
4.0,297,4763.079122
5.0,350,4789.250433
0.0,125,4795.227532
2.0,222,4808.527441
2.0,221,4822.601145
0.0,129,4829.845253
0.0,123,4835.931279
0.0,129,4843.38474
3.0,250,4860.758301
1.0,157,4871.503354
2.0,187,4883.37165
1.0,157,4896.326281
1.0,154,4907.034342
5.0,350,4929.113828
1.0,157,4940.961761
9.0,380,4970.722657
1.0,173,4981.558649
4.0,296,5001.689305
2.0,221,5015.736808
2.0,198,5027.544175
1.0,155,5037.619388
3.0,276,5055.450386
1.0,173,5067.614133
11.0,458,5099.526054
3.0,228,5112.734024
1.0,173,5123.869806
1.0,157,5133.755597
1.0,175,5145.622072
5.0,350,5173.74132
2.0,204,5187.311713
3.0,251,5202.926895
3.0,231,5218.846858
4.0,260,5236.741138
3.0,216,5250.970758
0.0,129,5259.225083
1.0,155,5268.867506
5.0,310,5290.755736
1.0,176,5300.719267
3.0,218,5315.064247
3.0,216,5330.217398
11.0,271,5351.459897
9.0,519,5387.582412
0.0,129,5395.130054
0.0,127,5404.044338
3.0,214,5418.278947
7.0,452,5448.282309
9.0,378,5475.391493
4.0,297,5498.287026
7.0,376,5523.906236
3.0,249,5540.415794
10.0,434,5568.616356
3.0,216,5583.585029
2.0,225,5599.865271
7.0,248,5617.368858
1.0,157,5625.50506
11.0,501,5657.720702
