#{"t_start": 1544021279.8881643, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,106.050368
0.0,129,112.535738
0.0,129,119.457233
4.0,317,149.112912
2.0,204,163.474787
1.0,173,173.396875
2.0,200,186.700904
0.0,127,194.037043
0.0,127,204.410347
2.0,224,218.604551
1.0,157,227.09489
1.0,175,239.211467
0.0,127,247.699384
2.0,200,260.026146
1.0,175,271.167424
0.0,129,278.546913
1.0,175,288.341011
1.0,173,299.547299
4.0,299,319.546998
5.0,350,343.66734
0.0,129,359.440617
2.0,220,375.784983
1.0,170,390.332027
2.0,222,405.790978
2.0,222,419.933813
0.0,129,427.540315
8.0,373,454.02346
1.0,153,464.498039
0.0,125,474.267206
1.0,176,483.966675
0.0,129,492.533578
0.0,125,499.819321
1.0,173,509.966246
1.0,157,522.25259
0.0,129,530.605795
0.0,127,539.563236
1.0,178,551.59001
3.0,272,569.556289
0.0,127,577.027421
3.0,252,590.763276
1.0,173,599.624705
2.0,201,611.925506
1.0,173,624.060732
1.0,175,634.344121
2.0,200,649.948385
0.0,129,657.576416
1.0,155,668.870148
6.0,378,695.877455
1.0,151,707.631194
0.0,129,717.442043
2.0,222,736.073758
1.0,178,748.572145
2.0,204,762.136253
1.0,171,774.676441
1.0,153,783.625388
1.0,155,793.49288
0.0,123,800.701381
2.0,223,817.237018
0.0,127,826.195835
0.0,125,834.610407
5.0,328,859.29825
1.0,155,870.423612
1.0,173,883.654206
4.0,304,905.137548
0.0,127,914.727086
0.0,127,923.156934
1.0,176,935.384046
1.0,157,946.215565
4.0,299,965.920813
6.0,399,994.606606
10.0,455,1025.220264
6.0,382,1049.895004
0.0,125,1058.746289
0.0,129,1066.865607
0.0,127,1074.7826
0.0,129,1083.412855
10.0,433,1113.556467
4.0,297,1134.09835
0.0,129,1142.891951
2.0,202,1160.042937
2.0,200,1174.513614
0.0,125,1183.763998
0.0,127,1189.972971
0.0,123,1195.767252
0.0,129,1203.76576
0.0,127,1212.005229
2.0,200,1226.654441
2.0,202,1239.691323
0.0,129,1248.129579
0.0,129,1257.135163
0.0,125,1265.868341
0.0,125,1273.117674
5.0,352,1298.25331
0.0,127,1306.083967
5.0,350,1328.313523
0.0,127,1336.94333
9.0,424,1370.185623
0.0,127,1379.657242
0.0,127,1392.667478
0.0,129,1402.97514
0.0,127,1412.224355
0.0,125,1417.765472
9.0,384,1445.740498
0.0,125,1455.112035
0.0,127,1463.27295
0.0,125,1471.873613
8.0,352,1498.505816
0.0,127,1506.613116
9.0,404,1531.581743
3.0,250,1548.473759
0.0,127,1557.124231
3.0,248,1577.285552
0.0,127,1585.38181
6.0,399,1609.843095
0.0,125,1616.660871
2.0,202,1630.901522
1.0,175,1644.416966
0.0,129,1650.446394
5.0,344,1675.386794
0.0,127,1683.951676
0.0,129,1693.241696
2.0,200,1705.172989
0.0,127,1713.154386
6.0,399,1743.799252
0.0,129,1752.52848
2.0,200,1767.571412
3.0,252,1783.241638
0.0,129,1792.909571
5.0,368,1820.384262
0.0,127,1828.560534
6.0,400,1854.020678
0.0,125,1861.824558
10.0,432,1891.395051
2.0,201,1903.956357
3.0,246,1923.323274
1.0,155,1934.117132
0.0,125,1941.920022
0.0,127,1949.323013
0.0,125,1957.026023
0.0,127,1964.823096
0.0,129,1972.777006
1.0,176,1984.139894
0.0,127,1991.530803
1.0,157,2002.054219
2.0,202,2018.714812
0.0,125,2027.656945
0.0,125,2037.782822
5.0,347,2060.102192
2.0,202,2072.990168
3.0,271,2091.624348
0.0,125,2099.020609
2.0,198,2114.720367
0.0,127,2122.123017
0.0,129,2129.2686
0.0,127,2138.417559
0.0,129,2144.511177
1.0,178,2155.475163
0.0,129,2161.976865
2.0,198,2176.093191
5.0,352,2203.481662
4.0,297,2227.311429
2.0,222,2242.766412
0.0,127,2251.574178
3.0,248,2269.946342
0.0,127,2277.804452
0.0,129,2284.990614
9.0,404,2311.536852
5.0,350,2339.153216
3.0,248,2357.928446
0.0,127,2367.363273
1.0,173,2380.18765
1.0,155,2390.734618
2.0,202,2408.016464
2.0,200,2423.495433
1.0,175,2433.219433
0.0,127,2440.204381
0.0,129,2449.543781
14.0,505,2485.796884
0.0,127,2493.487216
0.0,127,2505.718735
1.0,155,2516.917516
5.0,350,2540.189665
0.0,129,2548.634025
0.0,129,2556.712433
0.0,127,2563.608064
0.0,129,2570.202415
0.0,129,2579.6811
2.0,200,2595.049285
0.0,127,2603.616097
0.0,129,2613.520404
5.0,346,2634.649212
1.0,172,2646.434266
0.0,129,2654.160482
3.0,248,2672.355602
1.0,175,2685.063061
5.0,328,2706.586612
9.0,404,2733.186086
2.0,202,2750.86969
5.0,328,2777.328435
0.0,127,2787.174146
2.0,200,2801.077511
1.0,174,2811.794472
0.0,127,2820.842609
7.0,429,2853.848822
0.0,125,2861.995703
0.0,129,2869.853868
11.0,463,2897.857218
0.0,129,2905.731399
2.0,202,2923.685811
2.0,200,2936.247787
0.0,129,2947.06464
4.0,297,2965.044817
2.0,200,2980.381632
2.0,200,2993.922693
0.0,129,3003.894837
5.0,350,3032.446658
3.0,250,3046.571376
0.0,129,3053.466363
2.0,202,3067.956071
10.0,431,3099.88612
0.0,129,3106.499003
0.0,127,3114.48949
0.0,127,3125.301674
2.0,202,3141.243093
0.0,129,3150.538236
0.0,129,3158.616953
1.0,176,3171.646362
9.0,404,3197.116415
6.0,382,3223.715694
2.0,200,3237.780864
0.0,127,3245.186942
0.0,127,3253.041075
2.0,218,3266.83773
1.0,170,3280.405984
0.0,129,3287.959521
2.0,202,3302.605124
5.0,344,3328.368401
5.0,348,3351.703745
7.0,447,3383.237254
1.0,157,3394.677614
0.0,129,3402.322752
1.0,174,3412.8485
5.0,350,3439.049133
9.0,404,3468.549772
2.0,202,3485.074756
9.0,404,3511.074968
2.0,202,3523.215187
1.0,155,3534.321073
2.0,201,3554.562265
0.0,129,3563.946142
2.0,186,3574.44108
5.0,352,3597.766968
0.0,127,3606.552767
6.0,398,3632.403646
5.0,350,3655.277936
6.0,396,3682.50626
2.0,200,3697.566194
2.0,199,3709.959679
3.0,254,3729.440877
1.0,174,3741.197608
2.0,202,3754.527785
4.0,275,3782.983394
1.0,173,3793.260975
5.0,350,3827.907897
0.0,129,3836.087353
0.0,129,3844.445535
0.0,125,3852.278612
3.0,252,3869.421762
5.0,350,3895.39794
3.0,230,3913.617824
0.0,127,3922.72601
3.0,248,3948.847701
0.0,129,3957.385309
2.0,200,3971.73173
16.0,575,4011.125561
0.0,125,4025.640771
3.0,248,4045.889871
3.0,278,4075.328094
4.0,320,4095.452409
1.0,157,4105.680098
1.0,157,4115.235341
5.0,350,4138.685793
0.0,125,4147.293018
1.0,155,4158.125209
6.0,397,4188.996414
9.0,404,4216.941947
9.0,404,4245.931918
0.0,123,4257.106014
2.0,206,4274.30638
2.0,200,4287.234762
0.0,129,4296.033535
1.0,157,4308.496505
0.0,125,4315.157201
5.0,350,4340.149164
