#{"t_start": 1543698235.7752337, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,68.544253
4.0,301,80.239026
2.0,198,103.558923
0.0,129,109.773741
2.0,200,120.651623
0.0,127,127.258843
2.0,227,138.775215
1.0,155,146.418604
1.0,155,154.568839
0.0,129,160.739847
1.0,173,169.884004
1.0,175,178.356997
1.0,153,186.15666
1.0,155,193.683601
0.0,129,199.936222
1.0,175,208.78488
0.0,127,214.223836
0.0,127,219.633319
1.0,153,227.030019
0.0,127,233.007125
0.0,123,238.482027
3.0,230,250.162254
0.0,127,256.116967
2.0,202,265.159236
0.0,129,270.759457
0.0,125,276.238076
0.0,125,282.817239
0.0,129,288.895009
1.0,173,297.171499
3.0,251,318.147317
1.0,173,326.482907
1.0,173,335.206432
4.0,320,350.08791
4.0,293,364.92647
0.0,129,370.683985
6.0,396,390.598171
5.0,352,408.530439
4.0,301,424.906664
6.0,399,446.453395
1.0,154,453.946392
1.0,153,461.326324
0.0,125,467.879248
2.0,200,477.429601
2.0,198,486.625064
0.0,125,492.942811
0.0,127,499.172735
0.0,129,505.329292
2.0,200,515.175435
0.0,127,521.095585
0.0,129,527.120779
0.0,127,533.365983
0.0,127,540.017559
3.0,270,554.147491
2.0,198,563.980619
0.0,129,569.812516
5.0,350,588.661515
5.0,350,606.485017
2.0,200,615.507627
10.0,434,638.671903
0.0,125,644.074881
2.0,198,653.7833
4.0,297,668.900696
0.0,129,674.532721
2.0,202,684.924035
0.0,127,691.469605
2.0,200,701.519892
2.0,200,711.264477
14.0,507,737.627485
4.0,297,753.412488
3.0,248,765.046705
5.0,350,783.229092
2.0,202,792.675182
0.0,127,798.464069
4.0,299,813.793776
0.0,127,819.942373
0.0,129,826.511131
0.0,129,832.711194
11.0,500,858.680043
0.0,129,864.898668
2.0,200,876.003512
9.0,404,896.514791
5.0,350,915.637131
0.0,127,921.588562
9.0,404,943.329207
9.0,404,965.64377
2.0,201,975.685522
0.0,127,980.991231
4.0,297,996.470935
2.0,202,1006.133395
0.0,129,1013.330685
3.0,248,1024.670284
0.0,127,1030.78688
2.0,202,1041.109973
2.0,202,1051.444778
1.0,155,1059.071575
2.0,200,1069.319436
2.0,200,1079.595057
3.0,270,1093.42946
0.0,125,1099.49309
6.0,398,1119.542728
0.0,129,1125.859554
0.0,125,1132.219394
1.0,155,1139.015425
0.0,125,1144.582647
2.0,220,1156.178725
0.0,127,1162.384779
0.0,129,1168.314116
10.0,432,1190.131431
0.0,127,1196.376215
2.0,198,1206.457222
3.0,248,1219.555927
0.0,125,1226.081531
0.0,127,1232.297676
0.0,127,1238.865581
0.0,123,1244.926945
2.0,198,1255.371208
0.0,127,1263.530171
3.0,246,1276.569936
0.0,129,1283.979986
5.0,352,1302.382509
5.0,352,1320.46559
4.0,297,1336.762087
0.0,127,1342.778493
0.0,129,1349.893502
0.0,127,1356.077599
1.0,155,1363.172229
9.0,382,1381.996407
0.0,129,1387.846285
0.0,127,1393.222704
