#{"t_start": 1543698242.5499501, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,58.750494
3.0,248,68.247215
1.0,173,87.564424
1.0,173,97.176385
9.0,380,118.005566
0.0,127,124.791032
0.0,129,130.725026
0.0,129,136.833433
4.0,245,149.598928
4.0,301,165.561228
1.0,178,175.20788
0.0,127,181.09511
0.0,127,186.947474
2.0,202,197.056215
1.0,155,204.491548
2.0,183,212.653892
0.0,125,219.005404
1.0,157,226.180947
1.0,170,234.265066
1.0,169,242.234049
0.0,129,248.677858
8.0,372,265.980875
3.0,273,280.409554
1.0,175,288.686281
0.0,127,294.431733
2.0,204,313.128159
1.0,175,321.584803
5.0,348,338.774644
1.0,171,346.626979
0.0,129,352.385343
2.0,202,362.067784
0.0,125,368.104835
0.0,127,373.426215
0.0,127,379.107354
0.0,129,385.805548
0.0,127,391.767863
2.0,202,401.888049
0.0,129,408.107738
0.0,125,414.558131
0.0,129,420.811753
0.0,129,427.066883
11.0,506,454.490154
2.0,202,465.107799
13.0,459,488.647224
0.0,129,494.525737
0.0,127,500.7663
4.0,297,515.481425
3.0,248,528.460557
0.0,129,535.367375
7.0,448,558.418972
3.0,270,572.093592
0.0,127,578.601513
0.0,129,584.597901
0.0,125,591.030273
7.0,425,612.174441
1.0,176,621.058796
0.0,129,627.862798
5.0,350,644.661261
0.0,127,650.52575
2.0,200,660.59084
2.0,224,671.266627
0.0,127,677.622522
3.0,248,690.613043
0.0,125,696.750323
2.0,198,706.5517
9.0,402,727.651967
0.0,129,733.312558
0.0,127,740.173073
0.0,129,746.336166
4.0,297,760.345169
5.0,350,778.445545
0.0,125,784.157835
0.0,129,789.566958
5.0,350,807.859056
0.0,129,814.3697
0.0,127,820.579648
2.0,198,830.565424
0.0,129,836.743027
1.0,176,845.085785
0.0,129,851.532156
0.0,125,857.426291
0.0,129,863.930856
0.0,129,870.972527
2.0,198,880.388108
9.0,404,901.219978
9.0,404,923.772746
0.0,129,930.036053
1.0,173,938.563449
0.0,127,945.973985
0.0,127,952.226715
2.0,220,963.354315
2.0,202,972.832093
10.0,432,994.903192
3.0,228,1007.354869
0.0,129,1012.817844
1.0,157,1020.314882
0.0,129,1026.403053
5.0,350,1044.859026
0.0,127,1050.823843
6.0,396,1071.969568
10.0,432,1094.670039
1.0,176,1103.501364
0.0,127,1109.07111
9.0,404,1129.798551
0.0,129,1135.738866
11.0,484,1161.161677
0.0,127,1166.583947
3.0,246,1178.92354
1.0,155,1186.696528
10.0,426,1209.536748
1.0,173,1218.084956
0.0,129,1224.868363
13.0,457,1250.058136
0.0,129,1258.304238
1.0,175,1267.45074
0.0,129,1274.78633
9.0,424,1297.081556
0.0,129,1302.622607
0.0,129,1309.346986
0.0,129,1315.736088
0.0,125,1322.139363
4.0,299,1337.811684
0.0,123,1344.637116
2.0,202,1354.554863
4.0,297,1369.005008
9.0,398,1388.224829
0.0,125,1394.098924
2.0,203,1404.355613
3.0,248,1417.772151
2.0,202,1428.827133
0.0,125,1435.575987
5.0,350,1453.037236
2.0,201,1463.580509
1.0,153,1471.533354
2.0,187,1481.362966
1.0,172,1490.497397
5.0,329,1507.903513
10.0,451,1531.305364
3.0,270,1544.918866
0.0,127,1551.075119
1.0,172,1560.477687
2.0,202,1571.028928
4.0,275,1585.021187
2.0,202,1595.747338
6.0,358,1616.488878
