#{"t_start": 1543698232.8289013, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,68.56239
0.0,125,73.113745
2.0,223,81.502213
2.0,198,103.695335
0.0,127,110.746766
0.0,129,117.011048
4.0,300,133.919208
1.0,173,142.186787
0.0,127,148.210314
1.0,175,157.512523
1.0,153,165.119446
1.0,157,173.207875
3.0,272,187.548829
1.0,172,195.845879
0.0,129,201.875131
1.0,173,210.746609
1.0,173,218.348993
1.0,157,225.778102
1.0,153,232.944123
2.0,218,243.546801
3.0,272,257.27585
0.0,129,262.968745
5.0,290,276.287835
1.0,173,285.428816
1.0,154,292.727099
0.0,129,298.781958
1.0,155,306.081454
2.0,202,324.552596
0.0,125,330.385514
2.0,188,339.805806
2.0,202,349.070127
0.0,129,354.663446
0.0,129,360.447783
5.0,328,376.989733
0.0,127,382.385632
0.0,127,387.942012
4.0,300,404.018739
9.0,404,425.668462
0.0,129,431.503761
2.0,202,442.016416
0.0,123,448.679326
0.0,127,454.772854
0.0,125,460.374925
0.0,127,466.967
0.0,129,473.144445
1.0,153,480.485423
1.0,172,488.299711
0.0,129,494.5524
4.0,299,510.270422
2.0,200,520.249187
13.0,460,544.921179
0.0,129,550.752752
0.0,127,557.140691
0.0,127,563.488505
2.0,202,572.941774
0.0,129,579.441203
7.0,447,603.01183
2.0,200,612.377032
5.0,350,630.236196
0.0,125,636.942378
2.0,202,646.173535
0.0,127,652.036623
5.0,350,669.993107
2.0,202,679.382307
0.0,129,685.477326
5.0,350,704.547149
5.0,350,722.286494
0.0,129,728.432647
0.0,127,735.095809
4.0,297,750.332037
2.0,202,760.413704
0.0,125,765.76087
5.0,350,783.788622
5.0,349,800.437039
5.0,352,818.674361
2.0,202,829.373736
0.0,129,835.543111
0.0,129,841.983512
5.0,352,859.645386
0.0,129,866.068762
4.0,301,882.469558
6.0,400,902.923425
0.0,127,908.905766
5.0,350,928.698828
4.0,291,943.847784
5.0,350,962.879363
0.0,127,969.009983
0.0,127,974.937135
0.0,125,980.797539
0.0,129,986.400177
2.0,198,996.375086
2.0,202,1006.139151
1.0,173,1016.071785
2.0,202,1024.758988
0.0,127,1031.008918
0.0,129,1037.185734
0.0,125,1043.229299
0.0,129,1049.507031
2.0,202,1059.897855
2.0,198,1069.759642
1.0,177,1078.966146
3.0,248,1091.760926
0.0,125,1097.56054
4.0,297,1113.037667
5.0,350,1130.812085
0.0,129,1137.021337
2.0,200,1146.162879
0.0,125,1151.951474
9.0,404,1172.863411
0.0,127,1178.780835
0.0,129,1184.784273
0.0,127,1191.00646
0.0,127,1197.137849
0.0,127,1203.754951
0.0,127,1209.46233
1.0,173,1218.464162
3.0,268,1232.622329
3.0,248,1246.406695
3.0,252,1259.465143
0.0,129,1267.852338
0.0,129,1273.908302
0.0,127,1280.389492
0.0,127,1287.879952
3.0,271,1302.072419
2.0,202,1311.495382
0.0,129,1318.057547
0.0,129,1324.187492
0.0,129,1331.017164
2.0,202,1341.574844
10.0,434,1364.971186
2.0,198,1374.10751
0.0,129,1380.191327
3.0,271,1393.150027
2.0,203,1402.836641
0.0,125,1408.692291
9.0,404,1431.546356
3.0,230,1443.706349
11.0,505,1470.003191
0.0,127,1476.311584
0.0,129,1482.855752
3.0,246,1496.396166
0.0,127,1502.321972
2.0,200,1513.391439
0.0,129,1519.337512
0.0,127,1525.348482
4.0,319,1541.626148
2.0,200,1551.462727
2.0,202,1561.720388
8.0,374,1582.272289
2.0,202,1592.29032
6.0,397,1615.150429
1.0,173,1623.559259
2.0,198,1634.753451
9.0,380,1654.975876
4.0,299,1670.081937
9.0,382,1691.106554
0.0,125,1696.749328
1.0,155,1704.673883
0.0,129,1710.945174
0.0,127,1717.474219
0.0,129,1723.009197
