#{"t_start": 1543698250.6866205, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,50.702855
0.0,129,55.402108
1.0,154,60.781034
0.0,127,65.957521
2.0,220,90.171205
8.0,331,108.355215
5.0,327,125.769597
2.0,201,136.790236
0.0,127,142.143422
1.0,173,151.558734
0.0,129,157.489336
0.0,129,163.833249
2.0,182,173.34425
1.0,157,180.767275
1.0,173,189.359941
2.0,203,199.220587
2.0,204,208.98639
0.0,125,214.534368
0.0,129,220.714437
2.0,202,230.314672
0.0,129,236.647243
1.0,171,244.39524
0.0,127,250.04053
0.0,129,255.540113
0.0,129,261.291892
1.0,173,270.680308
1.0,171,278.143958
0.0,127,284.593783
4.0,300,307.951245
0.0,129,314.195455
0.0,127,320.402935
0.0,127,325.714747
1.0,173,333.830063
4.0,318,349.570655
5.0,350,366.405809
0.0,129,372.632526
0.0,127,378.634859
0.0,127,384.888455
0.0,129,391.186121
0.0,125,396.828053
0.0,125,403.464098
0.0,127,409.894773
6.0,382,430.547246
1.0,155,438.100725
2.0,224,449.570559
0.0,129,455.78283
2.0,200,465.462323
0.0,127,470.963794
5.0,350,489.597545
0.0,129,495.803496
0.0,125,501.623603
2.0,202,511.470176
6.0,382,531.952372
5.0,352,550.179456
0.0,129,556.120008
0.0,125,562.445265
1.0,159,570.436267
0.0,129,576.392606
5.0,329,593.299642
2.0,202,602.685033
2.0,198,613.047158
0.0,127,619.754393
0.0,127,625.257802
0.0,129,630.956957
5.0,350,648.419699
0.0,127,654.806044
0.0,129,660.504917
0.0,129,666.204625
2.0,202,677.540787
0.0,125,683.413212
5.0,350,701.380904
0.0,127,707.256102
0.0,129,713.853847
3.0,249,726.301116
0.0,127,732.763916
2.0,202,742.867497
0.0,127,748.328616
0.0,129,753.9647
0.0,125,760.509371
0.0,129,766.577108
2.0,201,775.973285
0.0,127,781.29549
0.0,129,787.599459
0.0,127,793.801604
2.0,200,803.87409
2.0,202,814.231022
3.0,248,827.105356
2.0,225,837.833538
0.0,127,844.146053
2.0,202,854.708655
2.0,202,865.351665
0.0,127,871.256564
0.0,125,877.137311
5.0,350,895.474721
0.0,125,902.30479
2.0,202,913.011658
0.0,127,918.729491
3.0,248,931.807052
0.0,129,939.177749
0.0,127,945.301428
2.0,202,955.455635
0.0,129,961.513644
0.0,125,966.775464
0.0,125,972.87856
5.0,352,990.496432
3.0,246,1003.613453
2.0,202,1013.259515
2.0,200,1023.145648
0.0,125,1029.375978
2.0,200,1039.635536
0.0,129,1045.654901
0.0,127,1051.951882
0.0,125,1058.158402
9.0,401,1079.161289
9.0,399,1099.861241
2.0,202,1109.680137
0.0,129,1116.41492
0.0,129,1121.869792
2.0,202,1131.700131
0.0,129,1137.810782
0.0,129,1144.429613
1.0,157,1151.855552
1.0,175,1160.030469
11.0,499,1186.575413
9.0,404,1207.332379
2.0,202,1218.72908
0.0,129,1225.549227
5.0,350,1244.035072
0.0,129,1252.377587
0.0,123,1258.330799
0.0,129,1266.09275
2.0,205,1276.615992
10.0,454,1300.067803
9.0,382,1321.008859
4.0,297,1336.92816
1.0,173,1345.497314
2.0,202,1355.054924
0.0,129,1360.959657
0.0,127,1366.664742
1.0,175,1374.870795
10.0,453,1398.007252
2.0,220,1409.750567
1.0,157,1418.127754
1.0,177,1427.87804
1.0,174,1435.693995
2.0,200,1446.09282
0.0,129,1452.420084
4.0,319,1469.94267
1.0,157,1478.16886
1.0,157,1485.804216
2.0,202,1496.807911
0.0,129,1502.852759
5.0,350,1521.010347
1.0,155,1528.528502
5.0,350,1546.361761
0.0,125,1553.578669
9.0,404,1574.357299
6.0,379,1596.206234
4.0,276,1611.559427
0.0,127,1617.752582
2.0,198,1628.395986
0.0,125,1634.331537
2.0,209,1644.637798
0.0,129,1650.356346
0.0,125,1656.687532
0.0,127,1662.897824
2.0,186,1673.057419
3.0,234,1684.916293
2.0,223,1696.184189
9.0,404,1718.38774
1.0,155,1726.526355
1.0,173,1734.268502
3.0,273,1752.419766
0.0,129,1766.378068
2.0,220,1776.170712
1.0,153,1788.359011
0.0,129,1794.588756
1.0,175,1803.295359
0.0,129,1809.12028
5.0,310,1825.110302
0.0,129,1831.715537
2.0,224,1843.022264
0.0,129,1849.170507
4.0,307,1865.646345
1.0,155,1872.838969
1.0,175,1881.667993
1.0,154,1889.411554
1.0,153,1896.747185
0.0,125,1903.035175
1.0,177,1911.285014
0.0,129,1917.838435
0.0,129,1923.963772
3.0,230,1935.193394
5.0,328,1951.334728
11.0,517,1979.496997
2.0,187,1988.956621
3.0,249,2001.739579
4.0,259,2015.409191
2.0,203,2025.941321
3.0,248,2038.201231
14.0,506,2065.036964
2.0,201,2074.406987
6.0,360,2091.849109
9.0,380,2111.1626
8.0,459,2135.386101
1.0,175,2143.856614
2.0,207,2155.131391
0.0,125,2161.202545
1.0,174,2170.307181
1.0,177,2179.048718
11.0,485,2202.573096
1.0,155,2209.702182
10.0,431,2240.055423
1.0,157,2247.84412
1.0,175,2256.92495
2.0,202,2266.494539
6.0,396,2286.802779
0.0,127,2292.263824
2.0,224,2302.563501
11.0,470,2326.478233
5.0,350,2343.773411
2.0,202,2354.027153
4.0,300,2368.75795
5.0,372,2389.555797
1.0,157,2396.501479
2.0,184,2405.166374
4.0,281,2420.317854
2.0,183,2429.370859
10.0,450,2452.219394
1.0,155,2460.084321
4.0,263,2473.070072
7.0,397,2493.533915
7.0,372,2511.662297
2.0,202,2522.695777
8.0,464,2545.513559
6.0,377,2564.853778
12.0,532,2590.962514
4.0,278,2604.248635
6.0,357,2622.313192
8.0,355,2639.312058
8.0,375,2658.601919
2.0,187,2667.350058
4.0,286,2680.663678
6.0,352,2700.202214
3.0,253,2712.260218
0.0,129,2718.387124
10.0,378,2738.019588
0.0,129,2743.705293
6.0,335,2760.465498
3.0,229,2772.260493
7.0,469,2795.154221
2.0,202,2805.831714
0.0,129,2811.96121
5.0,311,2826.416127
3.0,237,2839.671737
0.0,129,2845.31223
4.0,297,2860.862525
9.0,494,2885.716125
6.0,369,2904.788507
9.0,477,2928.393674
3.0,246,2939.350496
0.0,129,2945.077132
12.0,668,2977.530829
2.0,202,2986.784925
3.0,268,2999.720836
6.0,357,3021.373268
15.0,595,3053.090462
4.0,261,3067.299726
5.0,344,3083.109557
9.0,481,3107.62573
9.0,424,3128.332429
2.0,202,3137.793912
4.0,277,3151.374049
0.0,129,3158.156504
0.0,129,3163.626914
10.0,472,3187.96548
3.0,256,3201.012924
6.0,392,3219.48051
4.0,296,3235.000765
6.0,394,3255.033104
4.0,248,3267.451406
5.0,350,3284.218969
11.0,482,3308.468081
9.0,495,3332.900353
12.0,530,3361.414651
4.0,277,3374.560637
10.0,454,3397.403882
12.0,530,3424.48273
11.0,382,3444.762157
1.0,175,3452.757883
8.0,464,3475.878457
15.0,459,3497.795967
5.0,329,3513.893171
18.0,635,3546.424108
12.0,652,3582.110831
5.0,346,3599.053283
10.0,465,3622.718586
2.0,202,3632.748093
7.0,394,3653.284626
10.0,541,3680.98523
8.0,494,3706.22707
0.0,129,3712.768793
8.0,458,3736.679565
2.0,202,3747.3204
9.0,446,3769.789934
5.0,350,3787.261266
