#{"t_start": 1543698250.6187556, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,350,59.785418
0.0,125,64.473728
4.0,299,92.995209
3.0,250,106.225812
0.0,127,112.91203
0.0,129,119.160016
0.0,125,125.209288
0.0,127,131.312907
2.0,202,141.781422
0.0,129,148.359428
1.0,157,156.326506
2.0,203,167.068595
0.0,129,173.103534
1.0,174,181.455958
0.0,125,187.653171
0.0,129,193.912179
0.0,125,199.284869
0.0,125,204.499613
2.0,220,215.34056
3.0,250,227.636642
1.0,173,236.362033
14.0,488,259.614192
3.0,251,273.006306
1.0,175,281.268022
0.0,127,286.946935
1.0,171,303.930213
1.0,172,312.256001
6.0,399,332.132847
1.0,175,340.210057
0.0,127,345.996584
0.0,125,351.991846
2.0,200,361.365803
5.0,328,377.805705
1.0,175,386.923901
0.0,129,392.7077
2.0,198,402.99804
1.0,153,410.777824
0.0,125,416.512323
2.0,200,427.204047
0.0,129,433.882094
0.0,127,439.827688
0.0,129,445.807381
5.0,352,464.212615
5.0,326,481.048594
2.0,202,490.914612
2.0,198,500.654407
2.0,200,510.670109
0.0,125,516.60794
3.0,246,529.971001
2.0,200,540.127254
0.0,129,546.396976
0.0,129,551.802687
0.0,129,557.845548
0.0,129,564.364893
0.0,127,570.869305
2.0,200,580.561877
0.0,127,586.941017
0.0,125,592.771008
0.0,127,598.400077
0.0,125,604.265018
0.0,127,610.140042
0.0,129,617.111288
5.0,350,634.158727
2.0,200,643.703132
2.0,202,654.131198
0.0,129,659.84622
0.0,127,665.506964
0.0,129,672.837641
0.0,129,678.976744
4.0,297,693.974609
9.0,382,714.040283
5.0,328,731.184457
0.0,127,737.276226
5.0,350,754.076751
0.0,127,760.772243
0.0,129,766.809302
0.0,129,772.681573
0.0,127,778.117361
0.0,127,784.008253
3.0,248,796.642361
0.0,129,802.464121
2.0,202,813.413454
3.0,246,825.966476
1.0,175,834.25512
0.0,129,839.908359
0.0,129,846.750458
3.0,248,860.287044
4.0,299,875.311685
1.0,171,883.858477
4.0,299,899.899652
2.0,200,910.713675
0.0,125,916.446964
0.0,127,922.597064
0.0,125,928.735559
5.0,350,948.111472
2.0,202,958.115803
0.0,125,963.843066
0.0,125,969.233947
5.0,350,987.280948
0.0,129,993.974232
0.0,127,1000.626688
5.0,350,1017.443166
4.0,299,1033.124414
3.0,250,1045.817638
3.0,248,1059.005632
4.0,320,1075.779687
12.0,431,1098.243957
1.0,157,1105.106514
6.0,398,1125.751152
0.0,127,1131.54416
5.0,366,1150.707999
1.0,175,1158.73555
3.0,250,1171.353854
4.0,323,1188.468591
0.0,129,1194.644653
2.0,198,1204.815744
0.0,125,1211.410777
9.0,404,1233.432274
0.0,129,1239.912154
1.0,172,1250.468976
0.0,127,1256.462321
0.0,127,1262.929255
0.0,123,1270.233467
5.0,350,1288.365193
2.0,208,1298.851035
2.0,200,1309.020566
0.0,125,1315.876312
4.0,299,1331.274911
4.0,321,1348.28633
9.0,404,1368.270149
7.0,429,1389.347484
0.0,129,1395.454798
0.0,129,1401.506595
2.0,203,1413.845451
0.0,129,1419.888
0.0,125,1426.571851
0.0,127,1432.375676
0.0,129,1438.030865
0.0,125,1444.494993
3.0,232,1456.609738
4.0,321,1474.03723
2.0,202,1484.495823
2.0,202,1495.688408
