#{"t_start": 1544021288.850694, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,99.401129
2.0,198,112.609051
2.0,200,127.121768
0.0,129,150.181733
3.0,270,168.388623
0.0,125,177.651919
3.0,229,195.016806
2.0,202,208.5682
1.0,173,217.071942
0.0,129,225.041308
5.0,328,247.326201
0.0,129,258.161896
0.0,125,265.733851
4.0,281,284.916458
1.0,171,300.643258
2.0,224,315.373572
3.0,250,343.382902
0.0,127,350.318441
0.0,127,359.725222
4.0,299,383.206047
8.0,354,409.287905
0.0,127,418.515802
2.0,220,432.468428
4.0,301,454.907008
8.0,377,481.8504
0.0,127,489.643339
0.0,125,497.654087
0.0,123,505.504815
1.0,175,514.98002
0.0,123,521.558445
0.0,125,532.265291
0.0,129,541.48436
0.0,127,549.924525
0.0,127,559.582816
0.0,125,569.304394
0.0,129,579.824514
3.0,228,594.288443
9.0,401,627.547173
3.0,250,644.775994
5.0,350,669.513279
0.0,127,678.640849
3.0,248,697.593924
0.0,127,706.773172
0.0,129,714.138987
0.0,129,720.286079
2.0,202,732.092939
0.0,127,738.385426
9.0,404,759.848525
5.0,352,785.988967
2.0,224,802.952418
6.0,402,834.485493
0.0,129,843.502656
4.0,297,865.145177
5.0,345,889.998841
0.0,127,899.135399
0.0,129,906.669926
0.0,127,914.865438
0.0,125,920.83697
2.0,202,932.240748
0.0,127,938.102374
0.0,125,943.681294
2.0,198,955.373871
2.0,198,967.869594
4.0,277,988.745409
2.0,200,1004.281455
0.0,125,1014.432195
1.0,173,1026.06722
0.0,129,1036.479269
0.0,127,1044.788453
2.0,200,1058.347677
4.0,319,1079.081218
0.0,127,1087.193251
10.0,433,1120.098633
5.0,349,1144.032904
2.0,202,1155.793644
2.0,202,1170.730094
0.0,127,1179.139708
2.0,202,1191.906262
2.0,202,1206.044924
0.0,129,1213.360974
0.0,129,1222.972927
0.0,127,1231.593022
3.0,270,1249.717179
9.0,404,1277.339858
0.0,129,1284.349471
4.0,297,1304.085196
6.0,375,1335.147256
9.0,404,1362.45142
5.0,350,1385.521685
0.0,127,1391.988195
0.0,127,1400.079933
5.0,350,1432.008638
2.0,202,1442.479795
5.0,352,1463.567991
0.0,125,1471.500014
0.0,129,1480.062492
5.0,343,1506.774096
9.0,404,1530.250135
0.0,129,1537.252618
0.0,129,1542.918225
0.0,129,1551.066197
0.0,129,1560.502099
2.0,202,1573.658551
2.0,226,1586.484838
8.0,352,1608.559399
0.0,125,1617.061203
5.0,350,1646.291518
2.0,202,1659.54862
0.0,127,1668.017588
0.0,125,1675.338811
2.0,202,1691.40064
0.0,125,1698.709963
0.0,127,1708.067971
3.0,249,1722.628513
2.0,202,1734.713678
0.0,125,1741.792558
0.0,127,1750.488817
10.0,451,1782.586669
0.0,129,1792.723507
0.0,129,1802.676625
0.0,127,1811.930866
0.0,127,1817.696448
0.0,127,1824.075795
