#{"t_start": 1544021278.6859095, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,113.139256
0.0,129,120.67196
2.0,198,135.488827
0.0,127,158.70082
0.0,127,168.070652
4.0,299,188.32444
0.0,125,196.674028
0.0,125,206.20735
1.0,155,216.761422
0.0,127,222.884018
1.0,157,231.440825
5.0,350,255.496345
1.0,155,268.041161
0.0,129,275.887274
1.0,171,287.048848
1.0,171,298.233894
0.0,127,310.935522
2.0,204,323.966447
0.0,125,334.385817
0.0,127,351.744802
0.0,129,358.728611
0.0,129,367.908417
0.0,127,377.931942
0.0,127,386.918867
0.0,127,395.227458
3.0,250,413.153553
0.0,127,421.871034
2.0,198,437.215158
6.0,378,462.754502
1.0,154,474.53314
2.0,206,487.845451
1.0,171,499.353215
1.0,155,510.073984
3.0,272,525.785104
1.0,170,537.127003
0.0,127,547.045468
0.0,127,556.154904
0.0,127,564.862342
2.0,202,581.491767
0.0,125,591.720373
0.0,129,599.640182
1.0,175,611.043339
7.0,322,637.769307
0.0,129,645.804258
0.0,127,654.324774
2.0,202,667.123456
0.0,127,676.15328
0.0,129,684.835137
2.0,200,700.412591
0.0,127,710.046323
2.0,202,723.426075
5.0,309,740.884453
8.0,375,760.736558
0.0,129,767.413208
0.0,129,775.816673
0.0,125,783.974709
0.0,127,792.840363
12.0,431,825.31943
4.0,299,849.200271
5.0,350,874.606727
2.0,200,887.624659
1.0,157,899.448326
0.0,127,908.55489
0.0,127,916.20877
0.0,129,924.320739
0.0,127,930.5779
0.0,129,937.497403
2.0,202,947.969326
0.0,129,953.756646
0.0,125,960.886177
0.0,125,967.476759
2.0,198,980.628939
5.0,350,1007.478619
5.0,350,1035.279165
2.0,202,1050.597952
0.0,127,1059.502696
0.0,125,1067.836591
4.0,297,1086.818292
4.0,297,1109.44937
4.0,299,1130.344276
0.0,127,1138.197569
0.0,129,1146.712059
2.0,200,1159.251621
0.0,129,1166.740707
0.0,129,1176.103175
1.0,153,1186.596915
2.0,202,1199.753048
5.0,350,1223.047234
9.0,404,1252.373376
10.0,451,1284.686141
4.0,297,1301.256949
0.0,129,1310.765217
0.0,125,1319.953551
3.0,248,1340.57226
8.0,376,1364.638068
3.0,248,1383.398825
0.0,127,1390.666747
0.0,127,1397.171952
0.0,125,1404.007321
0.0,129,1412.347472
4.0,297,1440.016879
5.0,346,1460.111871
2.0,200,1471.673461
3.0,250,1488.795457
0.0,127,1495.64921
0.0,129,1503.932282
0.0,129,1515.596802
0.0,127,1522.974195
2.0,202,1534.290284
0.0,125,1541.042212
0.0,129,1547.959278
1.0,175,1557.680818
0.0,129,1565.603113
2.0,200,1579.906404
0.0,129,1587.896179
5.0,350,1607.376065
1.0,176,1619.064217
9.0,403,1650.895343
1.0,176,1663.675548
1.0,155,1674.361705
0.0,127,1681.769717
1.0,176,1694.696554
0.0,127,1703.805055
0.0,127,1711.170433
0.0,129,1721.161011
0.0,129,1728.294325
0.0,129,1734.562658
9.0,404,1761.876291
13.0,481,1797.151252
0.0,127,1807.23175
0.0,123,1815.864883
1.0,178,1826.526903
0.0,123,1832.273366
9.0,401,1858.641366
2.0,200,1869.908798
3.0,248,1888.706343
0.0,125,1894.887543
1.0,173,1907.485874
0.0,129,1916.119579
4.0,277,1935.298787
0.0,129,1943.582817
0.0,125,1952.777284
3.0,248,1969.551124
0.0,125,1977.689071
1.0,173,1990.788482
3.0,243,2006.514494
0.0,127,2013.559448
5.0,345,2038.268149
2.0,202,2052.239009
0.0,127,2060.305231
2.0,202,2074.654533
0.0,125,2083.137061
3.0,274,2098.837476
2.0,200,2109.281209
0.0,129,2115.572291
1.0,176,2127.335994
3.0,272,2145.060354
5.0,328,2164.709697
0.0,125,2174.058153
0.0,127,2182.737072
4.0,300,2204.17257
3.0,235,2219.316488
1.0,155,2228.834291
0.0,125,2236.018342
3.0,216,2250.979933
1.0,155,2258.894051
1.0,152,2270.218311
5.0,312,2288.849394
6.0,397,2314.649403
0.0,127,2322.73427
1.0,157,2332.299914
1.0,155,2342.918615
2.0,200,2355.429054
0.0,127,2365.506918
5.0,317,2385.14153
1.0,155,2394.019109
7.0,430,2419.35844
0.0,127,2425.484785
5.0,350,2447.259954
11.0,484,2481.837883
1.0,155,2492.014228
1.0,157,2508.090688
0.0,129,2519.281316
3.0,230,2537.157557
8.0,479,2566.524007
4.0,278,2583.443357
1.0,155,2594.868544
2.0,183,2607.848296
6.0,396,2635.031378
1.0,176,2647.110362
3.0,236,2664.124268
9.0,380,2697.306943
2.0,204,2709.374933
0.0,127,2716.866668
1.0,155,2726.889596
0.0,127,2733.686581
7.0,382,2762.300776
2.0,183,2773.283519
3.0,216,2784.420342
0.0,125,2790.992888
1.0,153,2806.421299
4.0,258,2824.216029
1.0,155,2833.632124
1.0,157,2843.84385
2.0,183,2854.464822
2.0,185,2868.131433
7.0,248,2885.880571
0.0,125,2894.720757
2.0,202,2907.420553
3.0,232,2929.659865
0.0,129,2938.558942
7.0,432,2966.575292
5.0,329,2989.443646
9.0,404,3019.160533
1.0,155,3029.123852
1.0,155,3038.434194
5.0,347,3061.547961
1.0,155,3070.176144
4.0,297,3087.568535
3.0,218,3102.753627
4.0,259,3119.501577
3.0,226,3138.424118
5.0,344,3160.69572
7.0,250,3176.774344
9.0,401,3208.44619
2.0,202,3222.65718
5.0,372,3250.170282
1.0,155,3258.840236
7.0,445,3291.317722
3.0,216,3306.860053
4.0,245,3324.951136
2.0,183,3333.997249
5.0,307,3354.137928
6.0,396,3379.577422
4.0,267,3398.669365
7.0,426,3428.145622
11.0,271,3446.349443
2.0,224,3461.728975
1.0,155,3468.945992
6.0,376,3492.4684
1.0,155,3503.886606
11.0,271,3521.758753
1.0,155,3534.685955
8.0,473,3563.589833
0.0,129,3572.179643
2.0,204,3585.954561
1.0,178,3597.301347
4.0,248,3611.158271
1.0,154,3621.13388
4.0,285,3641.3345
0.0,127,3647.550948
4.0,278,3666.38744
10.0,453,3702.768068
6.0,342,3728.105066
1.0,157,3748.368861
2.0,182,3760.018285
1.0,160,3770.800323
4.0,319,3789.62856
0.0,129,3795.764988
1.0,175,3805.61215
2.0,184,3819.726142
0.0,127,3825.859468
4.0,255,3842.283305
3.0,274,3856.643129
1.0,176,3868.532141
8.0,297,3891.365208
9.0,404,3932.84753
5.0,372,3959.813228
2.0,186,3978.792481
13.0,454,4011.762482
6.0,372,4042.18535
3.0,213,4062.337168
5.0,325,4084.347703
3.0,216,4099.094748
10.0,396,4123.529391
6.0,365,4141.292628
8.0,281,4159.960519
1.0,155,4168.535119
2.0,224,4181.849614
8.0,281,4199.955634
18.0,631,4239.659015
10.0,359,4266.165463
3.0,278,4281.175144
2.0,206,4294.277261
14.0,621,4338.872079
16.0,452,4366.082504
18.0,668,4409.366137
9.0,326,4434.976484
9.0,326,4456.252649
5.0,274,4474.196433
11.0,481,4502.558101
8.0,454,4539.388321
5.0,316,4557.520692
14.0,512,4587.603961
17.0,535,4627.000601
3.0,235,4651.198835
5.0,328,4674.380647
4.0,239,4692.82989
4.0,301,4712.401578
8.0,401,4734.409602
4.0,304,4754.345799
12.0,302,4776.029081
11.0,409,4804.897344
2.0,185,4816.290803
12.0,493,4851.047612
4.0,283,4867.862507
12.0,499,4903.860325
11.0,543,4940.820776
10.0,393,4970.146284
15.0,637,5009.368331
15.0,623,5050.652364
6.0,325,5074.35044
12.0,519,5109.345675
11.0,472,5138.155309
13.0,467,5165.45078
17.0,627,5201.650458
7.0,412,5229.010683
10.0,398,5260.57218
13.0,466,5289.184587
7.0,406,5315.081153
2.0,185,5327.996011
17.0,585,5364.232687
25.0,853,5426.044281
8.0,423,5455.287415
7.0,387,5480.679652
15.0,663,5522.699144
13.0,538,5561.158429
5.0,293,5578.14305
11.0,568,5624.604122
11.0,549,5659.219208
14.0,497,5693.123801
12.0,560,5731.459629
16.0,693,5779.128838
15.0,430,5808.893562
14.0,543,5849.274584
6.0,360,5870.27939
17.0,688,5918.279671
16.0,630,5964.860072
11.0,547,6000.659255
7.0,406,6025.904227
19.0,667,6072.285793
16.0,599,6111.377172
15.0,514,6142.374437
10.0,467,6169.813434
7.0,372,6192.741243
14.0,534,6228.938075
13.0,587,6260.211906
8.0,415,6283.793069
22.0,700,6331.61211
10.0,513,6367.848946
9.0,526,6403.338185
19.0,436,6433.861286
13.0,568,6475.164466
19.0,764,6532.978935
16.0,623,6577.881747
18.0,717,6623.877723
18.0,696,6681.433285
10.0,444,6712.771055
11.0,539,6752.450848
17.0,521,6790.602067
15.0,698,6845.855288
24.0,712,6888.458663
16.0,684,6928.981123
18.0,777,6976.916752
7.0,424,7002.509538
13.0,500,7038.834239
17.0,555,7074.617146
4.0,260,7093.694593
11.0,533,7132.488081
18.0,551,7169.615555
24.0,618,7214.816995
13.0,647,7265.838603
11.0,382,7290.756153
30.0,827,7349.046201
13.0,372,7380.573222
32.0,685,7431.091955
16.0,647,7474.198899
15.0,546,7509.808033
16.0,703,7559.733199
28.0,837,7625.397949
30.0,693,7676.073907
23.0,798,7737.003115
23.0,630,7783.108091
22.0,651,7828.893353
10.0,509,7862.225537
38.0,902,7921.514587
30.0,852,7972.518988
15.0,533,8013.954715
8.0,438,8038.540999
18.0,672,8082.579201
35.0,1007,8156.823181
13.0,593,8198.961033
17.0,721,8244.867985
19.0,537,8280.524993
32.0,859,8337.923758
10.0,496,8372.157059
28.0,755,8418.075439
27.0,868,8476.46698
19.0,460,8506.515203
41.0,1193,8585.807278
24.0,600,8628.181092
14.0,618,8669.643838
26.0,853,8717.560278
22.0,658,8770.184438
17.0,754,8822.847538
22.0,432,8855.633678
36.0,866,8911.013236
36.0,1089,8986.975471
33.0,958,9043.337298
33.0,896,9102.311765
67.0,1390,9204.486238
24.0,735,9252.541785
29.0,810,9304.374661
38.0,1177,9392.604811
43.0,1155,9473.551484
22.0,533,9506.398395
43.0,1107,9580.029689
31.0,766,9633.158238
45.0,1245,9716.985566
34.0,622,9761.579392
38.0,960,9828.445833
30.0,632,9864.741802
38.0,894,9931.308326
25.0,778,9988.418704
29.0,1016,10068.34387
38.0,790,10124.676608
25.0,901,10182.209321
49.0,1163,10269.968929
34.0,937,10330.843617
40.0,1100,10405.102145
50.0,1311,10485.840361
28.0,996,10546.592552
38.0,846,10598.695161
37.0,1156,10676.155149
25.0,610,10717.877434
28.0,829,10769.712663
18.0,558,10803.410613
31.0,859,10858.947714
43.0,1141,10940.519132
46.0,1024,11003.912539
36.0,845,11066.861064
17.0,677,11134.895228
20.0,868,11193.454207
46.0,1070,11291.589799
23.0,706,11338.509388
45.0,855,11394.580231
61.0,1242,11483.365477
62.0,998,11563.254577
45.0,1169,11661.34798
36.0,951,11754.153455
57.0,1047,11842.606991
42.0,1041,11930.734109
60.0,1022,12008.015598
83.0,1379,12097.560474
23.0,852,12156.846206
85.0,1249,12239.814119
35.0,925,12302.604028
31.0,947,12368.355901
18.0,610,12417.553903
14.0,472,12466.399241
39.0,958,12549.886987
82.0,1497,12689.093031
37.0,1140,12793.2989
49.0,1084,12881.285661
76.0,1434,13002.525555
44.0,1062,13102.161484
53.0,973,13174.751341
49.0,1100,13272.880256
39.0,596,13342.31559
43.0,1146,13452.310349
80.0,1588,13574.527549
45.0,1064,13655.329459
70.0,1295,13749.561098
56.0,926,13812.428024
30.0,651,13881.116587
39.0,1075,13955.744441
