#{"t_start": 1544021286.4572406, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,102.219554
0.0,129,109.643778
2.0,223,126.392549
6.0,399,169.260603
0.0,127,177.129358
9.0,382,206.679057
4.0,267,221.269196
3.0,250,239.403577
0.0,125,246.665911
3.0,230,263.574176
0.0,125,271.74302
1.0,175,283.542762
1.0,173,299.769588
2.0,203,312.066671
0.0,127,320.846104
5.0,368,356.305912
2.0,198,372.184313
1.0,175,385.08232
1.0,153,396.073197
0.0,127,404.170204
0.0,125,412.690739
0.0,123,421.466118
1.0,171,432.879793
1.0,173,441.340258
0.0,127,451.366674
0.0,129,463.252661
2.0,206,475.944394
0.0,125,484.430968
1.0,177,495.417659
2.0,205,509.418296
5.0,313,528.784935
2.0,202,544.964049
0.0,127,553.3441
4.0,291,577.09296
2.0,225,593.499109
0.0,125,601.444316
2.0,218,619.120539
2.0,202,634.629999
9.0,404,662.04296
0.0,127,671.542428
0.0,127,680.301981
0.0,127,689.071254
2.0,202,705.624769
3.0,248,720.203923
0.0,129,727.447507
11.0,484,753.763654
6.0,402,781.79376
0.0,127,789.156158
2.0,202,804.372286
2.0,202,818.782568
6.0,399,850.675077
12.0,534,889.145405
0.0,127,898.267821
4.0,298,918.289003
2.0,203,929.277541
6.0,382,949.112736
0.0,127,956.709507
3.0,248,972.559884
2.0,198,987.407344
0.0,125,995.780833
2.0,200,1012.470199
0.0,127,1021.356698
0.0,127,1030.376302
5.0,350,1057.070815
2.0,202,1070.567967
0.0,125,1077.54298
5.0,350,1103.572351
0.0,125,1112.35884
0.0,125,1120.298564
2.0,198,1132.807966
1.0,173,1144.736495
5.0,350,1168.154464
0.0,129,1176.818013
2.0,201,1189.422894
2.0,200,1203.384815
0.0,127,1211.087644
0.0,127,1219.552778
9.0,404,1248.027971
3.0,248,1263.837848
0.0,127,1273.842833
4.0,297,1291.03435
0.0,129,1299.367208
0.0,129,1308.301757
0.0,129,1319.894001
0.0,127,1328.550866
5.0,350,1350.984582
0.0,127,1361.067229
