#{"t_start": 1544021289.8710568, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,98.795098
0.0,127,106.121661
1.0,155,116.493121
6.0,379,160.470924
2.0,202,172.075618
0.0,129,182.591016
0.0,129,191.933044
2.0,202,206.135554
2.0,220,217.228082
0.0,127,225.028311
0.0,125,233.569762
2.0,202,246.532895
1.0,176,260.093617
0.0,129,268.639528
0.0,127,276.524556
1.0,155,286.790262
0.0,127,299.512153
1.0,155,308.783226
0.0,125,317.471595
0.0,127,328.947491
1.0,173,346.826739
1.0,173,359.722003
0.0,127,369.237114
2.0,198,383.547595
0.0,129,392.946007
2.0,225,408.825098
0.0,127,417.843913
0.0,127,426.617319
3.0,270,442.664875
0.0,125,453.386824
2.0,224,468.614966
2.0,204,483.01818
1.0,176,494.489197
3.0,248,510.10629
0.0,127,517.027538
0.0,127,525.191099
0.0,129,535.215809
0.0,125,544.529289
0.0,123,552.67087
1.0,176,566.92929
1.0,175,581.66868
0.0,127,588.983206
1.0,175,600.494322
0.0,129,609.43718
0.0,125,620.170249
0.0,129,629.91379
2.0,198,642.985008
0.0,129,651.700528
3.0,248,668.826597
5.0,350,695.928266
5.0,350,718.502998
9.0,427,742.884754
0.0,127,748.851423
0.0,129,755.553159
5.0,352,780.5954
1.0,157,791.194404
0.0,125,800.46251
0.0,129,809.937513
5.0,329,835.59877
0.0,125,844.263056
10.0,451,875.872092
0.0,127,884.931398
0.0,129,894.32999
0.0,125,903.179565
5.0,346,923.653805
2.0,202,934.376966
3.0,248,946.765142
2.0,202,958.457955
2.0,202,973.223735
0.0,127,981.646495
0.0,127,990.881614
0.0,127,999.565678
2.0,202,1016.491519
9.0,404,1047.449448
0.0,127,1055.902471
0.0,127,1064.431257
5.0,352,1086.971054
0.0,127,1097.054803
0.0,129,1106.637044
0.0,123,1113.936991
0.0,129,1121.370594
0.0,125,1129.847782
0.0,129,1138.648668
2.0,200,1150.748524
2.0,202,1164.620003
2.0,202,1178.421598
2.0,200,1191.171679
1.0,175,1203.53234
0.0,129,1210.333678
2.0,202,1225.823537
2.0,202,1238.834929
11.0,481,1273.464598
0.0,129,1279.917594
0.0,129,1286.834784
5.0,350,1314.349946
2.0,202,1330.098333
3.0,251,1345.096352
2.0,200,1359.528346
4.0,299,1380.017873
5.0,350,1403.707747
4.0,297,1429.204134
0.0,125,1436.634612
0.0,127,1442.685535
6.0,396,1467.089808
0.0,129,1475.318148
2.0,223,1489.029144
0.0,127,1498.395762
0.0,127,1508.738778
5.0,350,1529.317061
5.0,352,1549.445654
0.0,129,1558.911995
1.0,174,1570.246073
1.0,175,1580.702844
0.0,129,1587.199126
10.0,451,1617.909335
5.0,350,1646.351629
1.0,157,1656.557408
6.0,380,1683.842529
9.0,404,1713.671483
5.0,350,1734.012725
0.0,129,1741.33381
2.0,202,1755.702402
10.0,434,1787.261883
6.0,382,1815.636891
0.0,127,1821.844228
0.0,129,1828.396172
0.0,129,1838.057811
2.0,224,1851.448622
0.0,127,1857.886155
3.0,248,1876.631009
0.0,127,1883.173269
0.0,127,1891.554314
1.0,173,1904.030843
2.0,202,1917.588214
2.0,202,1931.281823
1.0,157,1942.938046
2.0,198,1955.742907
5.0,352,1982.401366
1.0,173,1993.781826
0.0,125,2000.118881
4.0,318,2023.25382
1.0,177,2034.981966
11.0,480,2070.081581
1.0,177,2080.223768
1.0,174,2089.783651
0.0,129,2095.846014
0.0,129,2101.979204
3.0,230,2117.243552
2.0,185,2129.29326
1.0,170,2138.298357
3.0,230,2152.598246
4.0,282,2173.279027
3.0,252,2191.525727
6.0,376,2216.048
2.0,222,2229.945343
3.0,250,2246.151169
4.0,262,2263.544284
2.0,202,2276.076568
1.0,155,2282.80826
3.0,230,2298.911126
0.0,129,2307.313814
1.0,175,2318.883175
1.0,175,2330.9417
10.0,429,2362.987433
5.0,341,2382.098765
3.0,250,2396.212747
1.0,155,2405.290001
0.0,127,2411.20196
3.0,248,2427.01915
3.0,248,2442.200985
3.0,246,2460.112514
0.0,129,2467.763039
9.0,399,2501.941344
1.0,157,2515.572611
5.0,350,2539.165327
1.0,155,2546.662719
5.0,291,2563.876188
5.0,372,2590.988725
2.0,184,2604.59329
3.0,248,2621.07181
4.0,292,2641.367841
8.0,374,2672.251518
1.0,177,2686.981056
2.0,204,2699.166884
5.0,348,2720.863065
1.0,174,2734.777258
11.0,271,2752.980343
0.0,127,2760.588788
5.0,318,2777.771692
4.0,260,2799.621896
11.0,271,2818.053581
9.0,404,2845.415177
4.0,264,2865.42824
8.0,374,2890.865708
3.0,233,2912.777961
4.0,299,2934.489534
1.0,159,2943.942425
2.0,204,2956.156955
5.0,328,2979.122513
1.0,157,2991.318903
3.0,218,3005.90109
3.0,218,3021.278205
1.0,152,3029.077124
4.0,276,3047.495651
1.0,176,3058.001467
9.0,404,3082.759037
0.0,127,3091.412812
1.0,154,3100.316143
5.0,347,3128.630251
9.0,349,3150.816646
3.0,233,3165.676921
1.0,155,3176.194734
2.0,185,3190.175855
5.0,350,3216.650635
10.0,433,3247.352855
4.0,275,3267.525108
9.0,404,3296.52241
5.0,294,3316.843966
2.0,203,3328.561346
3.0,230,3343.304573
1.0,154,3351.765487
5.0,293,3371.317447
1.0,155,3382.124898
1.0,153,3393.594145
0.0,129,3400.197529
8.0,281,3420.535306
8.0,279,3438.939564
0.0,129,3447.789622
4.0,262,3460.8528
0.0,127,3468.521927
10.0,454,3499.363077
0.0,125,3506.847835
6.0,342,3533.9643
5.0,350,3554.204161
2.0,184,3566.753557
0.0,127,3575.240574
0.0,129,3582.928822
5.0,294,3600.116605
1.0,153,3610.027638
2.0,203,3626.002226
2.0,202,3636.028895
6.0,324,3658.396604
5.0,309,3685.05744
0.0,125,3691.950202
1.0,176,3703.955513
5.0,346,3739.417586
3.0,250,3756.002769
7.0,373,3778.822155
10.0,451,3808.247781
3.0,235,3822.607646
5.0,350,3841.852859
0.0,127,3849.045398
1.0,157,3859.476564
11.0,446,3892.963003
3.0,269,3925.018735
2.0,204,3938.15634
3.0,216,3953.627637
12.0,322,3985.112088
6.0,379,4014.981351
3.0,250,4034.868032
5.0,294,4057.833569
12.0,496,4092.486192
11.0,457,4119.102635
12.0,531,4150.568661
13.0,316,4169.443307
10.0,540,4205.147473
8.0,417,4229.829505
0.0,127,4236.152084
3.0,212,4254.55376
12.0,285,4269.940872
5.0,309,4290.99756
5.0,380,4316.749712
3.0,215,4332.157942
8.0,398,4355.56394
6.0,313,4373.558474
7.0,374,4399.259645
13.0,519,4435.348627
2.0,204,4451.109191
12.0,500,4482.070132
9.0,524,4523.324391
16.0,495,4551.802274
3.0,254,4566.822582
8.0,403,4593.312047
5.0,297,4614.491895
9.0,470,4655.820961
10.0,487,4693.735786
4.0,304,4710.014722
3.0,254,4723.791522
9.0,428,4752.319854
5.0,360,4780.659235
5.0,332,4800.446003
16.0,577,4841.561487
15.0,557,4877.434705
12.0,515,4915.377812
8.0,424,4943.91696
8.0,481,4979.99968
17.0,340,4997.654014
11.0,518,5032.896359
14.0,568,5073.265913
5.0,312,5092.034104
7.0,411,5118.323509
9.0,461,5147.219003
13.0,495,5172.477419
9.0,407,5198.522785
20.0,697,5251.047662
12.0,520,5282.019266
5.0,326,5303.345637
18.0,633,5343.648075
12.0,435,5372.53455
4.0,242,5389.323412
7.0,414,5418.650744
5.0,308,5441.475486
12.0,321,5461.729711
22.0,547,5496.954389
11.0,390,5523.188568
13.0,546,5560.663052
17.0,640,5609.336884
13.0,641,5651.126073
12.0,457,5682.419473
8.0,462,5714.08212
22.0,777,5767.510339
13.0,545,5805.616306
20.0,646,5852.380442
12.0,609,5890.046208
10.0,339,5918.027746
22.0,587,5959.213864
8.0,438,5986.585689
8.0,445,6014.784902
7.0,392,6040.375523
11.0,514,6076.965125
13.0,459,6105.687634
18.0,577,6139.880135
7.0,389,6162.727872
10.0,381,6186.841252
20.0,666,6228.622445
11.0,489,6255.614936
9.0,482,6282.752173
9.0,469,6316.865727
24.0,748,6367.66603
14.0,551,6405.569472
17.0,634,6454.38851
13.0,573,6495.990093
21.0,730,6546.233806
16.0,588,6587.786199
13.0,587,6629.148805
15.0,693,6686.58127
13.0,588,6728.228537
12.0,575,6770.898404
10.0,386,6801.932169
14.0,548,6840.682767
12.0,574,6874.927992
10.0,511,6904.525515
17.0,510,6936.08205
18.0,608,6974.223137
12.0,537,7008.201666
19.0,423,7039.914018
9.0,471,7068.209028
4.0,240,7086.619595
6.0,362,7110.494707
14.0,508,7147.9291
14.0,509,7182.787226
18.0,392,7214.081446
11.0,491,7251.429347
13.0,461,7281.705221
24.0,626,7324.967098
20.0,603,7373.393632
13.0,535,7410.301647
32.0,986,7479.298894
17.0,514,7515.875052
5.0,307,7536.403556
14.0,403,7564.71828
15.0,668,7618.150247
25.0,717,7670.029323
23.0,740,7726.424013
18.0,710,7776.889453
16.0,590,7820.076432
18.0,762,7871.880674
24.0,808,7921.245352
31.0,982,7985.45088
12.0,596,8025.009229
21.0,807,8078.877779
16.0,677,8129.836456
32.0,1077,8202.782736
33.0,833,8258.678435
23.0,695,8305.36242
21.0,631,8347.477047
32.0,1029,8412.664807
20.0,736,8461.673643
48.0,1168,8542.606742
22.0,677,8581.976733
24.0,719,8633.108279
10.0,360,8658.289344
20.0,846,8705.718791
25.0,552,8748.383998
22.0,573,8791.819186
19.0,541,8831.654709
44.0,1229,8913.450416
17.0,591,8953.533409
25.0,716,8997.488191
34.0,1033,9064.664971
34.0,1011,9134.304483
16.0,595,9179.409614
24.0,604,9218.825059
31.0,937,9278.856117
32.0,975,9348.116584
8.0,408,9378.104836
14.0,630,9427.557407
40.0,957,9487.008148
37.0,874,9546.172905
30.0,804,9599.628783
29.0,773,9648.540957
21.0,688,9698.093509
17.0,759,9750.814593
30.0,817,9805.544128
52.0,1167,9881.976923
15.0,361,9908.474198
39.0,1042,9986.722466
49.0,780,10049.009031
25.0,649,10095.677413
23.0,735,10144.94245
38.0,1071,10224.53904
37.0,1011,10291.850809
39.0,929,10351.961552
25.0,798,10405.420236
66.0,1500,10495.84918
39.0,1116,10566.346754
41.0,1012,10633.531458
68.0,1323,10718.401572
20.0,679,10764.598579
26.0,533,10796.23082
55.0,1100,10867.133569
58.0,1249,10953.991325
37.0,462,10981.484551
26.0,894,11048.475475
43.0,847,11128.090602
24.0,686,11175.160684
53.0,917,11261.759439
52.0,1180,11341.429057
50.0,1057,11412.663744
31.0,909,11477.863416
27.0,559,11512.922882
31.0,926,11611.745255
37.0,1091,11700.029192
50.0,1057,11787.965232
36.0,971,11863.178791
40.0,803,11947.09419
17.0,740,11994.320269
34.0,849,12048.008533
21.0,751,12096.81193
29.0,687,12146.607186
38.0,897,12210.048976
34.0,574,12245.351788
11.0,390,12270.605945
26.0,905,12333.400535
61.0,1400,12454.192771
25.0,542,12494.207194
41.0,1137,12583.409974
46.0,1206,12725.811972
30.0,962,12798.487634
37.0,1091,12897.978405
85.0,1608,13023.112618
47.0,933,13106.825675
47.0,1081,13202.603884
75.0,1332,13332.481194
62.0,952,13415.613849
73.0,1432,13530.253567
56.0,871,13599.994041
52.0,1353,13693.72842
53.0,1197,13789.967145
52.0,1216,13888.193512
44.0,799,13950.930806
66.0,1207,14060.661741
56.0,1275,14183.875973
73.0,1509,14326.400832
56.0,1287,14418.543605
64.0,1196,14508.361537
56.0,1277,14626.758414
67.0,1307,14730.527719
42.0,1089,14826.622512
54.0,1244,14930.755069
59.0,1224,15047.253044
30.0,639,15094.058729
42.0,1206,15210.214271
76.0,1377,15312.77219
44.0,988,15403.309992
71.0,1251,15513.74433
47.0,1123,15609.572956
59.0,1283,15709.286332
67.0,1431,15822.898375
104.0,1679,15965.065754
50.0,872,16028.046088
4.0,276,16047.511732
98.0,1415,16144.457815
94.0,1530,16279.027612
62.0,1072,16383.349287
44.0,983,16450.948398
55.0,1099,16542.965988
47.0,1212,16659.598362
54.0,1130,16752.23133
95.0,1515,16868.214702
95.0,1730,17013.144869
66.0,1482,17120.170754
72.0,1123,17211.493455
60.0,1211,17310.160169
118.0,1472,17424.236282
48.0,774,17488.393754
310.0,1606,17638.626377
97.0,1371,17770.484375
239.0,1431,17885.954976
6.0,382,17906.697387
0.0,129,17923.849899
0.0,127,17934.019664
0.0,129,17942.59309
0.0,129,17949.552659
4.0,297,17987.14649
8.0,388,18011.235782
53.0,1138,18098.283553
1.0,157,18108.811965
0.0,127,18117.43333
3.0,231,18150.681575
48.0,1004,18235.726065
98.0,1421,18358.850184
63.0,768,18409.752755
113.0,1492,18515.110034
86.0,1360,18604.307085
38.0,700,18659.338615
53.0,993,18737.313325
95.0,1559,18856.335307
0.0,129,18864.93753
47.0,1173,18951.174159
133.0,1888,19091.497979
101.0,1456,19193.012494
53.0,1046,19283.514757
61.0,1393,19372.901496
124.0,1500,19503.350128
77.0,1275,19589.623369
246.0,1329,19675.42876
21.0,713,19742.510536
57.0,1198,19827.949595
45.0,970,19920.727535
83.0,1488,20038.187065
86.0,1680,20196.011407
21.0,724,20269.612543
98.0,1166,20385.356651
114.0,1497,20492.74698
68.0,1407,20625.578404
45.0,1056,20741.003384
20.0,608,20802.522845
77.0,1201,20890.573119
18.0,483,20933.323231
70.0,1325,21025.718756
78.0,1584,21147.442357
201.0,1413,21280.10367
46.0,1232,21388.78125
79.0,1138,21455.280002
43.0,770,21523.374755
8.0,394,21549.512595
0.0,127,21558.36673
4.0,297,21577.956578
45.0,1093,21683.614071
89.0,1504,21794.953494
66.0,926,21856.027854
49.0,1121,21952.19839
57.0,1268,22045.105623
18.0,595,22101.871035
120.0,1677,22226.484443
45.0,919,22311.84737
132.0,1494,22442.548697
95.0,1330,22576.587003
113.0,1432,22701.475058
86.0,1474,22833.874025
245.0,1401,22955.382244
13.0,442,22982.589832
24.0,635,23037.443893
71.0,1479,23154.661264
170.0,1361,23252.36911
56.0,1202,23351.024377
132.0,1686,23476.472396
78.0,1319,23596.338918
5.0,350,23625.705248
5.0,350,23644.887372
0.0,129,23655.806893
0.0,127,23680.815318
0.0,127,23689.844702
0.0,127,23695.963684
0.0,129,23705.194723
0.0,127,23737.571518
0.0,127,23743.397195
2.0,202,23757.010364
49.0,1108,23850.470397
78.0,1133,23942.007614
223.0,1327,24068.402552
96.0,1238,24162.607142
0.0,127,24168.733986
3.0,234,24184.392828
6.0,333,24211.417202
70.0,1310,24306.094964
73.0,1012,24395.004948
179.0,1013,24484.336215
79.0,1046,24572.013085
0.0,125,24579.545486
2.0,221,24592.546879
129.0,1663,24756.647578
61.0,1288,24849.483269
88.0,1574,24965.459294
93.0,1207,25066.735865
31.0,807,25115.985707
0.0,129,25122.831506
0.0,125,25131.599328
0.0,129,25139.862222
0.0,129,25146.756796
0.0,129,25155.56603
0.0,127,25176.521715
0.0,123,25184.441652
1.0,153,25195.998342
1.0,173,25209.154223
1.0,173,25221.402992
2.0,183,25233.004262
20.0,703,25297.820532
98.0,1585,25429.990912
26.0,851,25487.081933
2.0,204,25515.32502
0.0,129,25525.127233
1.0,155,25532.244349
1.0,157,25541.958961
27.0,642,25587.663778
32.0,715,25652.307036
178.0,1262,25755.374731
237.0,1028,25841.531635
100.0,1295,25961.919188
62.0,1165,26062.379268
207.0,1839,26236.522337
57.0,1088,26343.886526
272.0,1750,26505.7694
74.0,1202,26587.005282
147.0,1539,26718.279403
50.0,978,26801.079774
1.0,176,26809.067028
72.0,1348,26908.195245
42.0,1140,27007.715145
235.0,1405,27142.761481
181.0,1297,27256.96136
247.0,1637,27382.10732
33.0,962,27453.961484
1.0,153,27467.041314
67.0,1209,27550.158541
72.0,1410,27675.599959
250.0,1649,27810.105648
73.0,1352,27912.51617
328.0,1528,28036.68221
78.0,1083,28113.823406
276.0,1793,28262.570474
147.0,1689,28407.513829
260.0,1624,28551.108293
40.0,911,28618.733766
97.0,1400,28738.110321
335.0,1920,28862.560337
257.0,1659,28988.347854
249.0,1503,29096.294983
89.0,1614,29219.78522
139.0,1270,29359.670768
241.0,1354,29471.917844
234.0,1669,29579.219032
322.0,1472,29726.756256
208.0,1695,29879.797332
171.0,1804,30056.314839
70.0,1198,30132.649532
54.0,1191,30211.975883
0.0,129,30221.227304
5.0,352,30245.718488
253.0,1139,30331.53694
277.0,1837,30479.616007
217.0,1281,30596.008104
318.0,1878,30767.16263
141.0,1553,30903.208752
54.0,1145,30999.075587
0.0,125,31008.24069
20.0,656,31054.160474
363.0,2114,31249.09155
221.0,1610,31361.117827
385.0,1709,31507.513204
74.0,1464,31635.545778
157.0,1609,31777.984963
76.0,1306,31893.351689
294.0,2191,32088.793874
173.0,1462,32221.826829
168.0,1317,32310.276083
5.0,284,32325.140826
50.0,811,32407.201395
199.0,1590,32553.753149
189.0,1602,32676.243734
351.0,1817,32868.615526
337.0,2154,33033.699442
243.0,1539,33139.194232
362.0,2195,33291.957702
99.0,1055,33383.206075
91.0,1151,33466.47403
291.0,2202,33641.837429
340.0,1507,33758.331995
234.0,1484,33888.805062
27.0,838,33949.163544
0.0,127,33956.250806
275.0,1482,34077.517515
152.0,1446,34203.178938
67.0,1599,34329.227446
103.0,1465,34465.830228
348.0,2217,34609.408402
0.0,125,34617.113067
45.0,1029,34706.80393
241.0,1884,34823.364718
31.0,802,34892.668073
14.0,605,34931.213668
64.0,1134,35031.420706
301.0,1660,35173.873165
240.0,1815,35329.806667
92.0,1341,35428.354092
109.0,1345,35562.604591
241.0,1894,35698.315815
162.0,1895,35857.032869
280.0,1833,36006.192196
47.0,1102,36090.046596
0.0,129,36097.224211
0.0,129,36103.91544
241.0,1327,36241.493663
281.0,1546,36378.960514
140.0,1645,36506.426176
328.0,1979,36673.536159
229.0,2172,36847.937503
11.0,523,36890.289202
4.0,282,36913.067646
79.0,1098,37004.30092
208.0,2013,37156.795383
325.0,1779,37321.307468
21.0,592,37366.349527
7.0,339,37386.217573
366.0,1966,37548.859301
154.0,1549,37676.620787
329.0,1889,37825.238026
373.0,2325,38035.998869
320.0,1715,38188.846112
286.0,2023,38344.91817
104.0,1442,38497.419833
286.0,1855,38651.847747
326.0,1891,38792.477509
327.0,1508,38926.584185
122.0,1656,39052.351332
10.0,463,39086.826202
375.0,1635,39218.83989
123.0,1499,39325.017606
208.0,1975,39480.774628
231.0,2039,39640.441442
178.0,1671,39788.525923
2.0,185,39800.803894
0.0,127,39809.055409
87.0,1347,39919.30558
179.0,1371,40028.04686
135.0,1539,40169.223612
287.0,1973,40324.092391
99.0,843,40385.695589
285.0,1996,40553.298422
363.0,2010,40720.657899
409.0,2209,40911.166731
229.0,1608,41052.096535
346.0,2088,41224.396969
374.0,2041,41397.9813
342.0,1933,41557.812403
402.0,2373,41729.176919
364.0,1858,41900.643805
297.0,1180,41997.176948
359.0,1781,42137.644013
356.0,1958,42286.92167
333.0,1799,42404.614215
315.0,2098,42552.310829
330.0,2046,42707.528254
193.0,1658,42856.842392
315.0,1810,42995.967621
398.0,2155,43164.304151
318.0,1793,43325.871849
132.0,1263,43414.48473
0.0,125,43422.196337
0.0,127,43431.990895
2.0,198,43443.982636
2.0,202,43456.89121
0.0,125,43465.466833
2.0,223,43479.197963
1.0,173,43497.993623
3.0,230,43510.388998
0.0,125,43516.475235
0.0,127,43526.665262
0.0,125,43535.423312
0.0,129,43543.591816
20.0,823,43609.423681
394.0,2126,43756.658407
377.0,1875,43933.45575
270.0,2155,44095.846802
373.0,2057,44231.055832
287.0,1895,44375.879632
350.0,2059,44504.011983
307.0,2045,44675.895133
392.0,2279,44844.840537
367.0,2017,44999.311781
200.0,1460,45121.093641
402.0,2566,45326.016177
335.0,1966,45486.973284
265.0,2121,45647.87653
373.0,1939,45795.212971
356.0,2217,45955.611532
376.0,1782,46079.813818
340.0,1890,46218.701655
68.0,1267,46333.819237
18.0,558,46370.339249
411.0,2313,46541.258931
359.0,2188,46729.930713
346.0,1613,46850.032652
372.0,2053,47065.987484
113.0,1502,47186.669363
215.0,1933,47352.574165
389.0,1615,47484.776503
336.0,1684,47595.942998
368.0,2384,47819.691219
424.0,2503,48007.55694
188.0,1757,48145.098887
157.0,1537,48289.841975
416.0,2379,48492.326781
231.0,1849,48630.820617
425.0,3056,48892.990183
402.0,2272,49061.99543
277.0,1704,49178.725576
2.0,206,49192.251318
0.0,127,49198.107025
358.0,1878,49385.724619
343.0,2201,49586.36378
400.0,1924,49722.551085
395.0,2305,49883.907727
68.0,1380,50024.427912
311.0,1532,50168.076723
40.0,879,50238.22897
301.0,1983,50387.319061
428.0,2261,50602.485813
428.0,2548,50794.873497
272.0,1993,50953.857875
358.0,2677,51176.18737
57.0,1222,51282.491573
298.0,1562,51420.034186
420.0,2667,51600.31429
225.0,2008,51763.902081
362.0,1704,51884.970859
413.0,2436,52068.666796
237.0,1772,52208.727188
272.0,1663,52349.26073
74.0,1201,52439.276553
138.0,1650,52592.06219
409.0,2734,52801.657086
162.0,1576,52920.576633
312.0,2095,53071.758672
363.0,2242,53300.803047
406.0,2417,53505.750223
356.0,2084,53684.837665
397.0,2023,53837.656003
350.0,2001,53977.174227
396.0,1999,54120.074672
418.0,2186,54304.161787
332.0,1983,54473.405821
34.0,939,54539.088001
369.0,1808,54689.152851
362.0,1954,54825.297824
