#{"t_start": 1543938926.8877122, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,128.443908
0.0,129,135.840511
0.0,127,144.376642
1.0,155,154.116
0.0,123,167.497139
0.0,129,176.05564
2.0,200,186.670129
0.0,127,192.362765
0.0,129,199.951188
2.0,200,210.616816
1.0,154,219.334438
1.0,176,229.149966
1.0,153,237.683249
1.0,178,247.575091
0.0,127,254.26555
2.0,200,264.304928
0.0,129,270.017453
1.0,157,278.833118
0.0,129,285.824839
0.0,129,293.09278
0.0,127,299.868576
1.0,173,309.692056
9.0,423,334.717331
0.0,125,341.407318
3.0,248,355.927936
0.0,127,362.423843
3.0,230,375.652573
7.0,444,401.649953
1.0,173,411.702091
1.0,175,421.385271
0.0,125,428.153585
0.0,127,435.718607
0.0,127,442.464941
0.0,125,449.858644
0.0,127,457.586944
0.0,127,464.375927
0.0,123,471.552219
2.0,184,481.061814
0.0,127,488.151328
2.0,204,498.525017
1.0,175,508.779019
5.0,372,531.920848
2.0,202,543.580191
2.0,202,555.486078
5.0,349,575.529877
2.0,198,586.824131
0.0,127,593.594954
3.0,230,606.094863
1.0,157,615.212912
2.0,224,629.141207
9.0,404,652.613556
1.0,173,663.070479
0.0,127,670.083912
2.0,225,683.074749
1.0,155,692.451679
5.0,345,712.805237
5.0,330,731.239229
2.0,202,742.790823
1.0,174,752.703614
0.0,129,760.345705
1.0,157,769.586869
1.0,157,778.344458
2.0,204,789.124522
2.0,202,800.08599
0.0,127,806.685285
0.0,127,812.862168
0.0,129,820.111143
0.0,125,827.668576
1.0,155,836.176238
2.0,183,847.862581
0.0,127,853.786346
0.0,129,861.002832
1.0,155,870.913725
3.0,248,886.563063
2.0,202,899.228154
4.0,299,916.790405
0.0,129,923.754679
0.0,127,930.511046
0.0,127,937.525769
0.0,123,943.946145
0.0,129,950.488261
3.0,230,963.709048
1.0,178,973.864592
1.0,173,984.613532
1.0,177,993.606363
1.0,172,1003.277435
1.0,157,1012.701908
0.0,125,1019.121999
0.0,127,1025.846214
0.0,129,1032.823575
0.0,125,1039.844874
0.0,127,1047.212626
3.0,247,1060.82611
2.0,202,1071.009674
3.0,270,1084.774189
0.0,123,1090.253374
0.0,129,1096.83568
2.0,205,1108.293716
2.0,201,1119.125942
3.0,234,1133.097029
3.0,252,1146.031635
2.0,219,1159.232629
0.0,127,1167.149838
1.0,171,1176.649105
2.0,188,1187.398181
2.0,224,1199.989953
3.0,228,1212.234565
5.0,331,1229.612046
0.0,123,1236.541884
0.0,129,1243.811278
0.0,127,1250.913301
0.0,125,1257.636909
1.0,157,1266.519796
0.0,123,1272.126429
0.0,125,1278.597058
0.0,127,1284.653167
6.0,333,1301.267762
0.0,125,1307.800076
0.0,127,1315.1596
0.0,127,1322.016968
2.0,202,1333.082967
4.0,291,1349.821051
1.0,175,1358.663552
0.0,127,1365.160701
0.0,129,1372.512584
4.0,298,1390.058116
0.0,129,1397.311298
1.0,155,1405.956663
0.0,129,1412.602351
2.0,202,1424.064729
0.0,127,1431.621307
2.0,201,1442.462346
7.0,320,1459.473481
5.0,351,1479.957575
2.0,203,1490.627927
0.0,127,1497.572132
0.0,127,1504.316028
2.0,202,1514.19221
9.0,404,1538.18119
5.0,352,1558.824762
0.0,129,1564.768828
3.0,272,1580.257713
2.0,200,1591.270073
4.0,301,1608.419949
0.0,129,1614.483158
0.0,129,1620.847761
4.0,299,1637.760624
0.0,129,1644.730967
0.0,127,1651.043282
0.0,125,1657.328113
3.0,250,1670.64036
4.0,278,1686.720886
2.0,201,1698.075981
0.0,125,1705.320597
3.0,269,1718.739895
1.0,155,1727.564826
0.0,129,1734.863668
1.0,175,1742.944802
0.0,129,1751.703824
0.0,123,1758.194776
0.0,127,1765.470763
0.0,127,1772.222137
5.0,348,1795.863756
4.0,299,1812.456755
1.0,175,1822.259471
1.0,155,1830.178858
2.0,200,1839.358898
1.0,157,1847.953709
1.0,157,1855.431603
0.0,125,1862.420116
0.0,129,1870.323561
1.0,173,1879.824166
0.0,127,1886.164187
3.0,274,1902.460279
0.0,129,1909.47058
1.0,173,1918.271388
0.0,127,1924.383653
1.0,155,1933.655953
2.0,221,1946.755229
0.0,127,1952.642026
0.0,125,1959.420041
1.0,173,1968.685915
4.0,300,1986.119468
0.0,127,1993.776363
4.0,263,2008.221096
2.0,202,2019.804522
1.0,178,2029.57004
1.0,157,2037.648903
3.0,250,2052.097524
1.0,170,2062.36963
1.0,157,2070.675042
2.0,201,2081.212975
2.0,199,2091.608127
1.0,171,2101.021111
2.0,225,2113.174895
3.0,255,2127.372224
0.0,127,2134.880437
0.0,125,2141.031436
7.0,409,2163.373767
0.0,127,2169.023028
2.0,198,2178.685358
1.0,176,2188.068552
0.0,123,2194.894981
0.0,129,2201.408988
1.0,177,2212.503286
0.0,127,2218.812823
0.0,129,2225.025599
2.0,223,2237.354079
2.0,202,2248.16132
1.0,155,2255.804798
0.0,129,2263.312793
