#{"t_start": 1543938939.0943902, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,116.247555
4.0,299,136.383815
1.0,157,152.326763
0.0,127,160.11798
0.0,125,167.590924
6.0,381,188.340661
0.0,127,195.199614
1.0,173,204.696655
0.0,127,211.595498
0.0,125,218.114031
3.0,230,231.378572
0.0,129,238.657825
0.0,125,244.503084
0.0,127,250.556846
5.0,330,268.947529
0.0,123,275.260343
1.0,171,284.836734
0.0,127,292.129762
4.0,291,308.790323
0.0,127,315.785369
1.0,172,325.494506
4.0,297,342.763376
1.0,173,351.800494
3.0,252,366.618217
5.0,350,387.457171
0.0,129,394.482636
0.0,125,401.083289
0.0,127,407.835609
0.0,129,414.860301
1.0,157,424.048938
1.0,155,432.854618
0.0,129,440.52184
0.0,129,447.852244
0.0,125,455.155067
2.0,203,466.505265
0.0,129,473.323313
0.0,127,479.432606
0.0,127,485.867233
2.0,204,498.042268
1.0,175,508.756814
0.0,127,515.845413
7.0,410,540.157197
0.0,129,547.411563
1.0,153,556.067587
1.0,155,564.188366
0.0,125,570.846496
0.0,127,578.716899
3.0,248,591.92522
4.0,301,610.514933
3.0,252,625.915267
1.0,157,633.993245
0.0,123,640.105911
0.0,129,647.700422
0.0,127,654.627281
1.0,176,664.668164
0.0,127,671.746163
2.0,204,684.498493
3.0,234,697.781804
1.0,154,706.434983
0.0,123,712.966257
0.0,129,719.126267
2.0,185,729.65856
3.0,248,744.44465
4.0,268,760.610287
2.0,200,771.477699
6.0,379,792.813507
0.0,127,799.141183
2.0,224,812.814261
2.0,205,824.389579
1.0,175,835.541651
0.0,125,841.403548
1.0,153,850.169555
1.0,173,860.894773
2.0,200,873.557853
1.0,152,883.289522
2.0,202,895.387813
1.0,159,903.409515
0.0,127,910.565167
0.0,129,917.668264
1.0,176,927.678452
1.0,155,935.719996
2.0,198,947.130924
2.0,224,960.191594
0.0,125,966.591222
0.0,127,974.187594
0.0,127,980.495286
1.0,155,988.913198
1.0,173,999.369461
4.0,299,1015.96161
1.0,178,1026.499098
0.0,129,1033.919492
0.0,127,1040.951053
4.0,276,1055.165777
1.0,155,1062.927148
0.0,127,1069.164898
0.0,127,1075.020874
3.0,248,1088.349766
2.0,201,1098.896452
6.0,389,1122.072746
1.0,155,1129.303091
3.0,230,1143.520814
0.0,125,1150.780464
1.0,173,1160.68
1.0,155,1169.15549
2.0,222,1182.505369
1.0,173,1190.917843
3.0,228,1203.221418
0.0,129,1209.608559
0.0,127,1216.003961
1.0,173,1225.741043
0.0,129,1233.322899
0.0,129,1240.375404
0.0,127,1246.919515
0.0,129,1254.157411
2.0,209,1264.675037
2.0,201,1274.832503
5.0,328,1291.450281
0.0,129,1298.824611
1.0,157,1307.34443
1.0,176,1317.391514
3.0,253,1331.889383
1.0,153,1339.921515
3.0,248,1352.723421
0.0,127,1359.929121
0.0,129,1366.355432
0.0,129,1374.283352
0.0,129,1381.848537
0.0,127,1388.073707
0.0,129,1395.124945
0.0,129,1402.065904
1.0,153,1410.535026
0.0,127,1418.20159
2.0,184,1427.885562
0.0,129,1435.098235
1.0,173,1443.572991
1.0,157,1450.885156
0.0,127,1457.674078
2.0,189,1469.229473
1.0,157,1477.347246
1.0,170,1486.909096
0.0,127,1493.155305
0.0,127,1499.041154
3.0,247,1513.284038
0.0,125,1519.88852
2.0,200,1531.197325
0.0,125,1538.168149
8.0,375,1559.356118
0.0,129,1566.060271
0.0,127,1572.702538
0.0,127,1579.189378
0.0,127,1586.826322
0.0,127,1593.053558
1.0,176,1601.66178
1.0,173,1610.365644
1.0,155,1618.446615
2.0,223,1631.366635
5.0,352,1650.527793
4.0,282,1665.819439
0.0,129,1673.23047
2.0,202,1684.504684
2.0,200,1695.985149
1.0,172,1703.955889
3.0,250,1718.480275
2.0,203,1729.046452
2.0,221,1742.73634
1.0,171,1752.886502
0.0,125,1759.509083
2.0,224,1773.288509
2.0,206,1786.783472
2.0,219,1799.135671
1.0,155,1807.399226
0.0,127,1814.471962
3.0,248,1825.954385
0.0,127,1832.591222
0.0,125,1838.895265
2.0,199,1849.373644
0.0,125,1857.143131
2.0,183,1867.47071
2.0,205,1878.630096
1.0,171,1888.259504
0.0,125,1895.293963
2.0,222,1907.000566
0.0,129,1913.214728
1.0,170,1923.534029
2.0,186,1934.495912
0.0,125,1940.294171
1.0,155,1948.786821
1.0,157,1957.264947
0.0,129,1964.676979
1.0,172,1973.80804
0.0,123,1981.217757
3.0,248,1994.712139
1.0,153,2003.542529
2.0,198,2014.455739
3.0,246,2027.30644
0.0,127,2034.371433
2.0,223,2048.3795
0.0,127,2055.1973
3.0,250,2068.112132
3.0,274,2083.006428
0.0,129,2089.872379
1.0,155,2098.168028
1.0,153,2106.013332
0.0,127,2112.450721
9.0,422,2137.541468
0.0,125,2143.421899
0.0,127,2149.562818
2.0,202,2159.423045
3.0,272,2174.009696
0.0,129,2180.709303
0.0,129,2187.510612
1.0,175,2197.75633
2.0,225,2209.927823
0.0,127,2216.737868
2.0,220,2229.099293
0.0,127,2235.217212
2.0,198,2245.671012
0.0,129,2252.676054
0.0,127,2258.993926
2.0,201,2270.037474
2.0,219,2281.588624
0.0,129,2288.944815
0.0,125,2296.164908
1.0,157,2306.011881
1.0,152,2313.517762
11.0,479,2342.84875
1.0,155,2351.582945
3.0,249,2366.519239
0.0,125,2372.575176
1.0,153,2380.611609
2.0,216,2392.787785
1.0,175,2401.942241
0.0,129,2409.633955
1.0,173,2419.053799
4.0,299,2436.000018
1.0,173,2445.001202
3.0,274,2459.818949
2.0,224,2472.582817
0.0,129,2479.237902
0.0,129,2485.465585
3.0,230,2498.396841
1.0,153,2507.667067
2.0,200,2518.289784
1.0,153,2527.789665
1.0,157,2536.3367
0.0,129,2542.358117
0.0,129,2549.425933
1.0,174,2560.322828
0.0,129,2567.539662
5.0,348,2588.472232
1.0,173,2597.892931
0.0,129,2604.807862
1.0,173,2613.814494
3.0,235,2629.572752
0.0,127,2636.051225
1.0,153,2645.493953
4.0,301,2663.694036
1.0,171,2674.336843
1.0,154,2682.910691
3.0,268,2698.306368
5.0,344,2717.189356
1.0,155,2724.41779
3.0,218,2736.900898
2.0,208,2749.264329
2.0,183,2759.590155
0.0,127,2765.453635
0.0,127,2772.835339
0.0,127,2779.340727
0.0,129,2785.794432
0.0,125,2792.477118
2.0,202,2804.827455
2.0,226,2817.963029
0.0,123,2825.424783
1.0,155,2834.708029
0.0,129,2842.161128
0.0,127,2849.969783
0.0,127,2857.131289
2.0,201,2868.882895
1.0,155,2878.658431
1.0,177,2888.176754
0.0,127,2896.593189
0.0,127,2903.243584
2.0,223,2915.916278
1.0,175,2925.555345
0.0,127,2932.847882
4.0,261,2947.317401
0.0,129,2954.301709
3.0,253,2969.213349
0.0,129,2976.229253
3.0,272,2992.283241
3.0,250,3006.394045
2.0,203,3017.444766
2.0,202,3029.449012
3.0,252,3044.027192
0.0,129,3051.407316
4.0,268,3066.182829
0.0,127,3073.027002
1.0,172,3083.193307
2.0,223,3096.494308
1.0,173,3105.830348
0.0,123,3112.593903
2.0,190,3123.889982
2.0,200,3136.506855
1.0,157,3146.37813
0.0,123,3153.545106
3.0,248,3168.080607
0.0,129,3173.924724
1.0,170,3185.134485
