#{"t_start": 1543938946.5043209, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,108.707487
0.0,127,116.010787
4.0,300,143.113367
0.0,127,150.145266
0.0,125,158.408811
4.0,317,175.145913
0.0,129,182.415198
2.0,183,191.838983
1.0,157,200.763479
0.0,129,208.122068
2.0,204,219.49438
0.0,129,226.226972
0.0,125,233.091312
1.0,175,241.501454
2.0,202,251.521187
2.0,202,263.698533
3.0,248,277.499991
1.0,155,286.507841
6.0,372,308.247711
0.0,129,315.16454
0.0,127,321.989873
0.0,129,328.968285
0.0,125,336.030544
3.0,256,349.473774
1.0,176,360.030342
6.0,404,384.141906
4.0,273,399.809817
0.0,127,406.754241
0.0,129,414.422676
3.0,219,427.176119
1.0,173,438.018385
1.0,178,448.344108
0.0,129,455.076713
0.0,129,461.645097
2.0,184,471.549108
0.0,127,477.9546
2.0,223,491.165986
0.0,129,498.894074
0.0,129,506.046615
0.0,129,513.837543
0.0,127,520.313627
5.0,327,539.762103
0.0,127,546.679308
0.0,129,553.621559
0.0,129,560.177991
1.0,176,571.122348
0.0,125,576.714674
1.0,155,585.24517
3.0,271,602.202843
0.0,129,609.164617
0.0,127,616.386824
0.0,127,623.572202
9.0,404,647.072717
4.0,319,665.964595
0.0,125,673.527637
2.0,186,684.336036
0.0,127,691.144909
3.0,274,706.900101
2.0,200,717.602748
2.0,203,728.957529
2.0,199,741.17838
1.0,155,750.580696
3.0,230,763.096519
0.0,129,769.763795
2.0,203,780.755799
0.0,127,787.388691
1.0,173,796.537105
1.0,173,807.080893
0.0,129,813.960719
0.0,127,822.062672
0.0,129,829.107982
0.0,127,835.321017
3.0,251,851.136469
4.0,297,870.33594
0.0,127,878.039535
2.0,198,889.465597
1.0,174,899.148219
1.0,155,907.421662
0.0,125,914.555882
2.0,202,925.588758
0.0,125,932.226071
0.0,127,939.186378
4.0,299,956.127407
2.0,206,968.589398
0.0,127,974.998622
0.0,125,981.788565
0.0,129,989.658818
0.0,129,996.421665
1.0,173,1005.71391
2.0,200,1017.127845
1.0,153,1026.290505
4.0,321,1044.140208
0.0,127,1050.13655
1.0,155,1057.852154
1.0,157,1065.562447
3.0,231,1077.044823
0.0,127,1083.726586
0.0,127,1090.396184
0.0,125,1097.091098
4.0,279,1113.766528
2.0,187,1122.635074
1.0,153,1131.901187
1.0,157,1140.80055
0.0,129,1148.880149
3.0,231,1161.751416
1.0,155,1170.971559
0.0,125,1177.355778
1.0,172,1185.884098
4.0,303,1202.407971
0.0,127,1208.76403
0.0,125,1215.546653
1.0,157,1224.585912
1.0,173,1234.799117
3.0,272,1249.585803
3.0,277,1264.118131
0.0,125,1270.195549
5.0,281,1284.184972
3.0,250,1298.798524
4.0,282,1314.958203
0.0,127,1322.374445
0.0,127,1328.509691
0.0,125,1334.964747
1.0,175,1343.919251
4.0,298,1360.551833
2.0,183,1372.206833
2.0,201,1383.364035
1.0,157,1391.741252
1.0,175,1401.407967
2.0,201,1413.54132
1.0,170,1422.744683
1.0,155,1430.713376
0.0,127,1437.119514
1.0,176,1445.38882
0.0,127,1453.224111
6.0,401,1476.275705
0.0,127,1483.149363
2.0,200,1492.683131
6.0,397,1516.459167
2.0,202,1527.78482
0.0,129,1534.430832
0.0,129,1541.159193
0.0,129,1548.257536
0.0,127,1554.695322
2.0,202,1565.691927
0.0,129,1572.39239
0.0,127,1579.901803
2.0,200,1590.040073
2.0,228,1601.740759
3.0,248,1614.776921
2.0,190,1626.136886
7.0,409,1648.261107
1.0,173,1657.402571
1.0,155,1666.498855
0.0,127,1673.097095
1.0,177,1683.721349
0.0,127,1689.918866
1.0,172,1698.117906
1.0,155,1707.101321
2.0,224,1719.051386
0.0,125,1725.419626
3.0,273,1742.248701
2.0,201,1754.20941
2.0,202,1766.602134
0.0,129,1775.836963
0.0,127,1782.253262
1.0,155,1790.966655
1.0,157,1798.77376
0.0,127,1806.241739
0.0,125,1811.817544
1.0,155,1818.822775
1.0,153,1827.058942
1.0,157,1834.614306
0.0,127,1841.303501
3.0,229,1855.386507
1.0,171,1864.899033
0.0,127,1871.552576
0.0,129,1878.614945
0.0,127,1885.575222
0.0,127,1892.285321
0.0,127,1898.500384
3.0,246,1912.458712
1.0,175,1923.155841
3.0,250,1936.045859
2.0,203,1947.376275
1.0,176,1957.741555
0.0,127,1964.433098
0.0,127,1971.327523
0.0,129,1978.272322
1.0,175,1987.902637
1.0,155,1996.844431
0.0,127,2003.963876
5.0,350,2022.184465
7.0,320,2042.536306
2.0,206,2053.606717
5.0,365,2073.31395
6.0,401,2096.266129
3.0,252,2110.560817
0.0,127,2117.786339
0.0,129,2123.792713
0.0,127,2130.952205
2.0,188,2140.00475
4.0,297,2154.81415
0.0,127,2160.960969
0.0,127,2167.738444
0.0,129,2174.707581
3.0,268,2190.555291
3.0,234,2203.193385
4.0,292,2220.141058
3.0,252,2232.9087
0.0,129,2239.835909
0.0,127,2246.754189
0.0,129,2253.137607
0.0,127,2260.279465
1.0,153,2267.891246
1.0,155,2276.699864
1.0,153,2284.533807
5.0,329,2304.811996
1.0,171,2314.871004
3.0,230,2327.157786
2.0,202,2339.886294
3.0,246,2354.48255
0.0,129,2361.638537
0.0,129,2368.053196
0.0,127,2374.124593
1.0,155,2382.72965
2.0,202,2393.780987
0.0,129,2401.387356
0.0,127,2408.277319
1.0,155,2416.297352
1.0,175,2425.944393
2.0,202,2436.960561
1.0,173,2445.59691
0.0,127,2452.301545
1.0,157,2461.319016
0.0,127,2467.651973
1.0,173,2476.580917
2.0,228,2489.060679
0.0,125,2496.17735
2.0,186,2507.258119
1.0,177,2517.33395
0.0,129,2524.882993
1.0,155,2532.50472
0.0,127,2538.930767
1.0,157,2548.835444
2.0,202,2560.417865
1.0,154,2569.13769
1.0,157,2578.567655
1.0,173,2587.946806
2.0,186,2598.146956
3.0,250,2613.136263
1.0,155,2622.654133
2.0,204,2634.253762
3.0,252,2649.383673
0.0,127,2657.067041
1.0,173,2667.680931
0.0,127,2674.684883
0.0,127,2681.860031
0.0,127,2688.722796
0.0,129,2695.228101
2.0,219,2707.085063
3.0,230,2718.352333
2.0,200,2729.749939
0.0,129,2737.56731
2.0,203,2748.609972
2.0,202,2759.375937
0.0,129,2766.5673
2.0,225,2778.645447
0.0,125,2785.346328
5.0,326,2805.305629
0.0,127,2812.832178
1.0,154,2821.780344
3.0,266,2838.985196
0.0,125,2846.008161
1.0,175,2856.439142
0.0,127,2863.441266
4.0,279,2880.204717
1.0,178,2891.784581
1.0,175,2902.254111
1.0,153,2909.472662
3.0,234,2923.272642
1.0,175,2932.979075
0.0,127,2939.433471
1.0,173,2948.975996
0.0,129,2956.457217
1.0,175,2966.117163
0.0,125,2973.856699
3.0,252,2987.368815
2.0,203,2999.096134
2.0,226,3011.937337
3.0,234,3025.191126
0.0,125,3032.544571
1.0,175,3042.707032
2.0,190,3052.537904
2.0,204,3064.267745
2.0,200,3075.91394
1.0,175,3086.388252
0.0,129,3093.650844
0.0,125,3099.770597
0.0,127,3106.934914
1.0,175,3117.466973
0.0,127,3124.741026
2.0,203,3137.48081
1.0,173,3148.245366
1.0,173,3158.063948
0.0,125,3164.522487
0.0,127,3171.531389
2.0,202,3183.725652
0.0,129,3191.839116
3.0,250,3205.079047
1.0,155,3212.744903
1.0,173,3221.92229
0.0,129,3229.115232
0.0,125,3235.50523
1.0,175,3245.57788
0.0,129,3252.159397
0.0,129,3258.841495
0.0,125,3266.541645
1.0,173,3277.836829
2.0,199,3288.009962
2.0,219,3300.412522
0.0,127,3307.00629
5.0,341,3327.66863
0.0,127,3334.048638
2.0,183,3344.381255
0.0,127,3351.02551
1.0,172,3360.689302
2.0,200,3372.758971
0.0,127,3381.025302
2.0,202,3391.429201
0.0,127,3398.799965
1.0,172,3409.145966
1.0,173,3419.326514
0.0,127,3426.351022
0.0,125,3432.939199
3.0,271,3447.639033
3.0,252,3461.531949
0.0,129,3469.577676
3.0,231,3484.145825
0.0,129,3490.91161
0.0,129,3498.308364
0.0,129,3506.46296
0.0,129,3513.068021
2.0,204,3525.6908
0.0,127,3533.444599
2.0,202,3544.761731
0.0,125,3551.620448
1.0,157,3560.543236
1.0,176,3571.593189
1.0,176,3582.843528
2.0,201,3594.275895
9.0,329,3613.528291
2.0,192,3624.711831
1.0,175,3635.123837
2.0,203,3646.993844
0.0,125,3652.593795
4.0,266,3667.995297
2.0,204,3679.944413
3.0,266,3695.557834
0.0,129,3702.308916
0.0,127,3708.988037
4.0,278,3724.33433
1.0,153,3732.054884
0.0,129,3739.750779
3.0,247,3753.769427
0.0,129,3760.558424
3.0,233,3773.963286
3.0,251,3788.47381
0.0,127,3794.840491
0.0,127,3801.582804
0.0,127,3807.854772
1.0,155,3815.61275
1.0,173,3824.870185
1.0,173,3833.992556
1.0,153,3842.350376
2.0,201,3855.142291
0.0,127,3861.956626
0.0,127,3868.677007
0.0,129,3875.321892
1.0,173,3884.294179
0.0,129,3891.902261
0.0,129,3898.492736
0.0,127,3905.377105
0.0,127,3911.979273
2.0,204,3923.947179
0.0,127,3930.604362
1.0,175,3939.882002
0.0,127,3947.191584
2.0,188,3958.292617
2.0,221,3972.426675
2.0,224,3985.994646
3.0,218,3999.870269
0.0,129,4008.398588
1.0,173,4018.154809
1.0,155,4025.999807
3.0,250,4041.593019
2.0,204,4053.920354
0.0,129,4060.633139
0.0,125,4066.699549
2.0,199,4077.891031
2.0,202,4089.104614
4.0,319,4106.644884
0.0,129,4113.013013
4.0,299,4128.433398
0.0,125,4134.780416
3.0,233,4148.876917
0.0,129,4155.011035
1.0,173,4163.581986
0.0,125,4170.353791
1.0,173,4179.472951
0.0,127,4186.728465
2.0,186,4198.785316
0.0,127,4206.147323
0.0,127,4213.690931
1.0,173,4223.823255
1.0,173,4232.740707
0.0,127,4239.696015
2.0,227,4251.69461
4.0,280,4267.09815
3.0,248,4280.446599
0.0,129,4287.26527
