#{"t_start": 1543938930.7440777, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,126.05818
0.0,129,134.590559
0.0,129,142.93226
3.0,270,166.008593
4.0,301,183.765748
0.0,129,190.358387
2.0,198,201.314967
2.0,224,213.863212
0.0,125,221.118756
5.0,352,241.090806
2.0,223,253.288301
5.0,328,270.220991
3.0,250,285.057906
5.0,350,305.43785
2.0,200,316.912509
2.0,202,328.758506
2.0,202,339.647088
0.0,127,346.752262
3.0,250,360.63776
4.0,301,378.041324
0.0,129,385.460232
1.0,173,395.517977
2.0,227,408.476728
3.0,248,422.432083
4.0,301,440.571432
3.0,230,455.064868
3.0,248,469.691729
2.0,221,481.860513
0.0,127,487.89724
1.0,155,496.126004
1.0,176,506.616179
2.0,202,519.249994
0.0,129,525.982203
1.0,176,536.116122
1.0,171,545.57443
0.0,125,553.088856
0.0,127,559.543462
4.0,282,575.295274
1.0,156,585.398808
4.0,278,600.240904
5.0,352,621.925978
2.0,202,634.322687
6.0,381,656.135268
2.0,200,667.671616
2.0,224,680.77113
1.0,155,689.942728
0.0,127,697.436787
3.0,256,711.581889
0.0,129,718.698733
1.0,169,727.519466
2.0,202,739.083148
0.0,127,746.358962
3.0,267,762.786543
7.0,328,781.198506
2.0,224,793.984087
0.0,129,800.268275
3.0,229,812.659
3.0,250,828.280347
3.0,237,843.000787
2.0,227,854.980494
0.0,127,863.151237
0.0,125,869.982338
0.0,129,877.586559
3.0,275,895.899543
1.0,155,904.484174
0.0,123,910.713965
0.0,127,917.997259
0.0,127,924.296267
4.0,299,941.746347
4.0,320,960.03351
2.0,222,972.854851
3.0,270,988.774672
1.0,171,997.99369
0.0,127,1005.820612
1.0,175,1015.337847
0.0,129,1022.181624
4.0,299,1040.12955
2.0,200,1051.537727
2.0,226,1062.962051
1.0,171,1071.54321
3.0,248,1083.987826
2.0,202,1094.70925
0.0,123,1100.849
1.0,155,1109.340954
0.0,129,1116.024233
0.0,125,1123.559007
1.0,177,1132.525235
3.0,238,1146.020195
2.0,221,1159.517902
0.0,125,1166.70618
1.0,178,1176.39498
1.0,178,1187.182913
2.0,202,1197.589832
2.0,222,1209.521733
3.0,270,1223.42681
0.0,127,1230.418795
4.0,279,1247.126479
1.0,157,1255.790735
2.0,207,1266.708752
0.0,127,1273.236147
0.0,125,1279.420249
0.0,125,1285.370231
5.0,350,1303.415448
0.0,129,1311.028696
0.0,125,1317.594276
2.0,218,1329.62927
3.0,232,1342.971766
3.0,255,1356.447095
3.0,234,1369.689505
4.0,301,1387.941488
1.0,157,1396.283108
6.0,353,1416.568081
0.0,125,1423.792562
2.0,223,1436.410418
0.0,129,1443.657173
0.0,129,1449.504703
0.0,125,1455.687488
0.0,127,1461.707145
0.0,127,1469.326434
1.0,155,1478.102097
0.0,129,1484.537568
0.0,123,1491.143002
0.0,123,1497.472125
3.0,274,1511.688112
0.0,125,1517.929199
0.0,129,1526.062455
2.0,200,1537.037881
1.0,173,1546.718197
7.0,409,1569.864013
0.0,129,1576.478871
4.0,271,1592.44679
0.0,127,1598.584943
2.0,201,1609.042995
2.0,223,1620.201905
3.0,249,1634.932386
1.0,157,1643.11861
0.0,125,1649.756183
1.0,155,1657.513118
0.0,129,1663.767522
1.0,153,1671.950222
0.0,127,1679.106027
3.0,268,1694.620616
