#{"t_start": 1544021282.4622126, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,223,105.152991
0.0,129,112.225356
3.0,216,135.642875
0.0,127,143.834584
2.0,201,155.282985
1.0,155,163.457221
0.0,129,170.264987
3.0,250,184.402619
0.0,127,190.322423
5.0,327,211.376818
0.0,129,219.144598
2.0,202,231.246626
0.0,127,237.502406
2.0,200,248.373615
2.0,204,265.597514
6.0,375,287.028702
0.0,129,301.573153
0.0,127,307.628103
1.0,153,316.070956
1.0,173,324.113835
2.0,200,334.98376
8.0,372,357.226047
2.0,202,367.759126
0.0,129,375.543761
0.0,125,381.977453
5.0,350,402.789856
0.0,129,409.099175
7.0,429,431.811049
3.0,230,444.625093
2.0,180,454.035072
0.0,125,459.8527
0.0,125,465.349359
1.0,153,473.900365
0.0,127,479.237077
0.0,125,486.201379
0.0,125,493.509809
2.0,202,503.399244
2.0,205,514.569006
2.0,198,524.711506
0.0,125,530.194788
0.0,129,536.949697
11.0,485,565.632559
0.0,129,572.427166
4.0,299,588.587198
2.0,198,599.113526
0.0,129,606.048007
5.0,350,625.859268
0.0,129,631.420668
0.0,129,637.132539
5.0,350,657.666699
5.0,350,674.962933
0.0,129,680.577931
0.0,129,687.017573
0.0,129,693.066763
9.0,404,713.82808
0.0,129,719.428355
0.0,125,725.920242
3.0,248,738.718841
0.0,125,745.806625
2.0,202,755.169154
0.0,127,761.336614
0.0,127,767.082814
0.0,129,774.319811
0.0,125,779.703696
0.0,127,786.00438
6.0,382,806.056523
0.0,129,811.978465
0.0,129,819.019476
0.0,129,825.060991
5.0,350,842.842012
4.0,297,859.734859
0.0,129,866.046386
0.0,123,873.127624
4.0,297,890.284065
0.0,129,898.302581
0.0,127,905.089175
0.0,123,910.224612
0.0,129,915.694074
0.0,127,922.732661
0.0,129,929.001759
0.0,127,934.803393
0.0,127,941.315355
1.0,155,948.386678
2.0,206,959.727279
0.0,125,965.597163
5.0,328,982.319408
0.0,125,989.119706
0.0,129,995.959468
0.0,125,1001.752464
0.0,127,1008.368061
3.0,248,1021.66998
0.0,129,1027.057425
10.0,433,1051.769319
1.0,172,1060.032886
0.0,127,1065.756939
0.0,129,1071.704138
0.0,129,1077.277989
9.0,404,1098.422535
2.0,200,1108.037018
4.0,299,1124.30973
5.0,350,1143.852165
0.0,129,1151.613123
2.0,202,1163.915039
4.0,299,1180.424917
0.0,129,1188.050802
6.0,396,1210.964643
0.0,125,1216.808272
0.0,125,1224.068574
0.0,127,1230.602506
5.0,350,1247.964828
1.0,171,1257.522945
2.0,200,1268.759539
9.0,404,1289.461792
0.0,125,1296.728805
0.0,127,1302.163218
2.0,202,1313.697535
4.0,299,1332.00325
2.0,200,1343.053627
0.0,127,1349.498573
3.0,228,1360.947816
2.0,187,1369.25641
8.0,374,1390.634312
0.0,129,1397.284354
1.0,173,1405.96989
5.0,350,1425.70283
9.0,404,1448.344532
0.0,127,1454.256436
0.0,127,1460.097178
0.0,129,1466.318481
3.0,248,1479.988623
0.0,129,1486.558629
5.0,350,1504.401746
2.0,202,1513.952811
0.0,129,1520.398633
1.0,153,1530.477351
0.0,127,1536.758691
4.0,321,1551.309901
4.0,272,1566.630339
2.0,220,1577.84782
3.0,252,1592.510701
0.0,129,1598.833805
2.0,186,1609.667847
1.0,157,1618.176542
2.0,202,1631.314178
4.0,321,1649.266011
0.0,129,1655.899943
1.0,157,1663.96824
0.0,129,1669.850184
3.0,250,1682.688966
1.0,171,1691.953336
2.0,220,1704.952276
3.0,248,1717.34702
5.0,326,1737.011156
0.0,129,1742.786889
11.0,482,1767.05098
2.0,186,1776.958094
2.0,203,1788.6335
3.0,232,1804.422657
5.0,328,1821.745673
3.0,230,1832.677928
6.0,376,1852.905467
0.0,129,1859.752323
5.0,328,1877.708476
2.0,202,1888.365794
1.0,155,1895.907904
1.0,159,1903.299625
0.0,127,1910.268521
1.0,173,1919.097756
2.0,203,1929.242046
1.0,155,1937.123711
1.0,174,1946.785329
4.0,299,1965.510377
2.0,190,1975.828298
0.0,127,1981.439881
2.0,201,1991.128448
4.0,277,2007.367819
4.0,275,2021.820027
1.0,173,2030.059423
5.0,350,2049.632996
5.0,350,2067.230344
0.0,127,2072.344505
1.0,154,2080.337968
6.0,401,2100.731245
2.0,200,2110.437317
3.0,246,2121.952923
3.0,234,2133.475492
5.0,345,2153.11519
1.0,178,2161.57733
0.0,129,2168.280819
7.0,388,2188.241442
7.0,444,2213.292887
1.0,157,2221.538724
5.0,350,2239.786316
1.0,178,2248.949897
5.0,295,2266.47492
1.0,155,2273.250821
0.0,127,2279.109497
1.0,171,2286.662544
5.0,278,2300.622569
0.0,127,2305.962609
9.0,485,2330.316886
1.0,177,2339.084933
0.0,129,2346.882267
1.0,155,2354.599288
2.0,201,2365.714219
1.0,152,2374.77055
0.0,129,2382.577361
0.0,127,2389.766747
1.0,155,2398.492831
2.0,182,2410.147822
3.0,219,2420.497521
3.0,248,2432.646257
4.0,267,2447.479273
10.0,431,2472.20802
15.0,553,2501.14751
2.0,183,2509.608768
3.0,216,2520.796871
0.0,129,2526.686897
3.0,216,2537.003616
0.0,125,2542.982427
2.0,202,2553.66028
7.0,430,2575.918058
5.0,310,2591.351218
3.0,273,2606.582965
2.0,182,2615.652728
1.0,157,2624.281053
1.0,155,2631.962596
3.0,230,2644.485755
2.0,186,2653.770046
7.0,250,2666.880814
11.0,472,2691.625671
5.0,372,2718.33042
5.0,292,2733.642063
1.0,157,2740.385826
9.0,404,2760.093281
10.0,433,2782.037582
8.0,277,2795.909202
0.0,127,2801.199592
11.0,271,2816.377655
5.0,325,2833.91447
6.0,380,2854.593573
10.0,451,2878.210802
4.0,264,2891.965328
2.0,182,2901.213794
1.0,175,2910.259439
6.0,399,2932.734715
4.0,260,2944.773233
6.0,376,2964.889472
4.0,283,2981.318464
11.0,271,2993.807769
1.0,157,3000.742539
3.0,231,3013.614145
7.0,387,3034.267793
4.0,264,3047.444929
7.0,399,3066.444108
7.0,381,3084.41002
5.0,289,3099.660931
17.0,635,3132.645336
12.0,320,3151.905695
13.0,548,3179.276825
5.0,293,3196.646027
1.0,155,3205.112676
7.0,425,3225.297289
9.0,345,3247.070579
3.0,212,3257.553646
12.0,302,3272.545473
8.0,277,3285.654815
9.0,457,3306.529732
8.0,299,3320.645504
12.0,480,3351.851271
9.0,474,3376.358843
5.0,332,3394.445362
15.0,532,3423.64338
4.0,261,3438.891985
7.0,361,3459.730956
7.0,375,3479.456991
16.0,451,3506.141982
5.0,313,3522.588835
9.0,346,3542.21063
4.0,301,3555.920233
4.0,283,3573.538102
10.0,519,3600.132955
19.0,682,3634.01862
11.0,271,3647.508396
14.0,597,3678.084714
7.0,410,3699.44527
6.0,303,3713.501553
10.0,517,3754.527484
7.0,427,3782.363591
2.0,183,3794.512688
5.0,297,3810.989817
12.0,473,3836.713185
4.0,268,3850.124222
6.0,345,3865.726401
13.0,514,3892.004588
13.0,354,3911.526619
13.0,369,3937.778052
8.0,438,3971.566633
7.0,390,3990.364884
16.0,466,4020.908423
8.0,412,4046.880613
17.0,643,4082.584417
6.0,359,4099.233154
15.0,624,4128.390854
6.0,321,4144.904877
8.0,297,4160.62093
15.0,576,4189.808609
17.0,646,4227.255654
15.0,452,4252.995791
7.0,392,4272.455743
13.0,607,4306.04933
12.0,544,4335.182913
12.0,411,4357.183599
9.0,484,4381.571268
12.0,513,4408.656274
25.0,637,4441.593641
17.0,616,4474.17935
10.0,513,4502.433992
11.0,574,4541.089289
16.0,618,4576.909456
10.0,503,4602.40068
15.0,574,4636.250134
11.0,430,4665.303054
26.0,728,4703.295533
9.0,346,4726.540962
14.0,579,4757.489353
17.0,624,4800.646562
12.0,421,4824.960145
13.0,523,4859.790878
17.0,475,4884.677371
18.0,490,4912.309954
14.0,417,4935.887798
15.0,560,4963.600668
24.0,753,5004.81786
18.0,654,5037.492149
8.0,452,5062.15281
14.0,388,5081.224668
18.0,511,5110.391276
24.0,875,5160.890907
13.0,646,5193.91735
27.0,729,5231.458807
34.0,503,5259.702771
19.0,620,5291.263196
20.0,698,5327.090221
18.0,499,5351.007116
8.0,406,5372.612162
19.0,708,5408.802872
19.0,729,5448.404881
16.0,792,5489.399154
14.0,595,5520.762341
15.0,708,5560.861751
17.0,681,5596.699695
36.0,1038,5652.460393
21.0,517,5678.022198
19.0,708,5714.927876
17.0,708,5748.992805
14.0,607,5781.485015
22.0,662,5814.074688
14.0,609,5844.136117
23.0,754,5885.13271
20.0,586,5913.714683
20.0,614,5945.312976
33.0,947,5995.257804
19.0,601,6027.319268
31.0,907,6078.53883
21.0,628,6111.75308
27.0,774,6149.999989
25.0,855,6193.731337
32.0,807,6236.817962
12.0,513,6261.696731
53.0,1361,6327.769645
21.0,656,6362.181504
19.0,680,6396.867198
33.0,825,6442.790748
31.0,955,6495.399771
19.0,566,6528.197986
18.0,675,6564.270886
26.0,899,6616.571694
