#{"t_start": 1544021286.2190256, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,96.387378
2.0,184,107.675399
0.0,125,114.893203
1.0,155,134.421397
3.0,270,151.179709
1.0,175,160.516514
3.0,272,175.974106
2.0,201,186.189537
1.0,177,198.795288
2.0,202,209.985642
0.0,127,217.014772
2.0,200,229.059824
2.0,222,241.396133
0.0,127,247.56762
3.0,252,269.489964
0.0,127,275.392039
0.0,129,281.511098
0.0,125,287.32355
4.0,297,311.980747
2.0,200,321.412387
2.0,202,332.396928
5.0,350,353.549098
0.0,129,360.190532
0.0,127,366.050772
0.0,129,374.094516
0.0,127,380.792906
3.0,248,395.755571
2.0,200,406.071933
5.0,350,424.444185
3.0,268,439.084848
0.0,127,445.835941
2.0,198,455.657674
0.0,129,461.379417
3.0,248,474.378448
3.0,267,490.536752
2.0,198,499.941091
0.0,125,506.359607
0.0,125,513.162719
0.0,127,519.248261
0.0,125,524.462302
0.0,127,530.688252
0.0,127,537.362789
5.0,350,559.024251
0.0,127,564.504022
2.0,200,575.406952
0.0,129,582.62723
0.0,129,588.220563
0.0,129,595.381234
6.0,396,618.938984
2.0,202,627.966791
0.0,127,633.804635
2.0,200,644.052825
8.0,375,665.33976
5.0,350,682.458166
2.0,202,692.35212
0.0,125,698.943923
0.0,127,704.357216
0.0,129,710.366524
9.0,404,731.111507
0.0,129,738.096431
0.0,127,744.661749
2.0,200,754.051077
0.0,127,760.052306
2.0,200,771.037631
5.0,352,789.937871
2.0,222,800.430848
0.0,129,806.230947
0.0,125,812.460833
2.0,202,822.841616
2.0,200,832.876251
9.0,380,853.473855
1.0,155,861.707895
0.0,129,869.157183
5.0,326,888.587937
0.0,127,896.085191
2.0,198,905.798582
0.0,127,911.139696
2.0,200,922.142722
1.0,155,929.290287
0.0,127,936.02813
0.0,129,941.71762
0.0,127,947.972469
2.0,223,959.725017
0.0,129,965.982219
0.0,129,971.556473
3.0,248,985.545358
0.0,127,992.164176
0.0,127,998.116251
0.0,129,1004.922626
0.0,129,1011.229316
2.0,224,1022.333872
2.0,198,1031.943357
0.0,127,1038.656109
9.0,401,1060.761937
0.0,127,1066.407603
0.0,129,1072.14212
0.0,125,1077.492043
0.0,129,1082.849606
0.0,129,1088.919885
0.0,127,1096.322134
2.0,202,1106.772538
3.0,248,1119.873537
0.0,129,1125.521045
0.0,125,1131.891055
4.0,301,1151.733323
9.0,404,1174.411725
0.0,129,1182.493959
2.0,202,1192.920218
0.0,129,1199.02521
0.0,129,1207.29872
2.0,200,1218.067092
0.0,129,1224.952953
0.0,129,1231.262148
9.0,404,1252.467032
7.0,448,1276.075545
0.0,127,1282.491894
2.0,198,1294.169159
0.0,125,1299.681215
3.0,248,1313.660526
2.0,198,1325.983454
0.0,127,1332.223775
0.0,129,1339.748426
0.0,125,1346.088827
4.0,297,1360.756237
11.0,500,1388.25401
2.0,200,1398.769538
0.0,127,1406.122719
6.0,397,1427.707577
2.0,202,1439.26037
0.0,129,1445.20787
3.0,227,1456.36346
2.0,198,1466.619569
15.0,530,1495.446903
10.0,431,1517.50405
4.0,299,1535.159058
0.0,129,1540.456043
2.0,187,1549.000542
1.0,175,1558.701174
3.0,254,1572.19063
0.0,129,1578.622918
5.0,350,1599.219495
3.0,248,1613.560366
1.0,157,1622.071205
0.0,129,1630.466887
1.0,174,1640.498343
3.0,250,1653.431262
0.0,127,1659.978633
4.0,258,1673.482899
0.0,127,1679.037009
0.0,129,1685.771805
2.0,202,1697.840437
0.0,127,1704.37124
15.0,518,1733.945024
1.0,155,1741.450565
13.0,434,1762.871625
2.0,207,1774.022857
8.0,374,1798.649399
4.0,319,1815.157595
0.0,127,1821.719543
0.0,127,1827.265768
1.0,155,1835.546293
0.0,129,1842.30355
3.0,271,1856.137117
0.0,129,1861.837129
1.0,176,1871.806005
0.0,127,1878.180741
3.0,230,1890.466131
1.0,157,1897.701162
3.0,271,1912.749276
4.0,300,1928.427352
1.0,155,1936.042085
5.0,297,1953.928463
0.0,129,1961.683799
1.0,157,1969.46678
0.0,129,1976.151591
1.0,155,1983.279867
1.0,153,1991.809634
0.0,125,1998.685307
3.0,249,2010.717202
5.0,326,2028.058136
0.0,127,2034.820355
4.0,275,2049.714048
1.0,178,2058.352859
5.0,291,2071.806273
2.0,200,2082.822977
1.0,157,2090.153491
1.0,152,2097.263422
2.0,200,2106.954739
2.0,180,2115.365945
4.0,247,2127.132925
0.0,125,2133.173168
0.0,125,2139.920668
0.0,129,2147.007404
2.0,187,2156.273693
9.0,396,2177.554093
1.0,174,2185.889069
3.0,232,2199.293584
0.0,127,2205.296731
1.0,173,2213.398393
2.0,202,2224.689558
4.0,319,2241.347786
3.0,214,2253.339037
6.0,398,2274.260798
5.0,350,2290.891266
4.0,297,2305.221516
4.0,293,2319.185477
2.0,186,2328.920308
2.0,206,2340.534664
2.0,222,2352.689195
2.0,201,2364.269562
14.0,510,2395.943397
3.0,232,2409.952701
4.0,296,2424.188746
1.0,174,2433.161361
1.0,155,2441.712707
3.0,234,2453.46835
13.0,457,2480.077004
