#{"t_start": 1544021289.1231794, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,98.410689
1.0,174,108.137262
2.0,206,131.255713
7.0,396,155.578815
3.0,232,168.048349
10.0,451,196.347455
0.0,129,202.963083
3.0,270,218.890365
0.0,127,226.455424
2.0,229,239.086579
1.0,171,248.163853
1.0,173,262.89426
1.0,155,272.727785
0.0,127,278.846991
0.0,129,284.867873
6.0,382,313.746143
0.0,129,319.547863
0.0,129,326.379733
5.0,331,344.488858
5.0,350,365.939076
4.0,319,384.928914
0.0,129,390.812619
3.0,248,405.288518
3.0,248,418.34139
4.0,297,434.495081
1.0,171,443.593546
2.0,198,453.408237
1.0,157,461.082289
3.0,248,473.677605
0.0,129,481.212892
4.0,275,495.868774
2.0,222,508.016652
4.0,299,523.020892
0.0,129,529.741355
5.0,352,551.84086
0.0,127,557.619142
1.0,157,565.721158
0.0,129,571.960572
9.0,425,595.445824
2.0,224,610.206971
9.0,404,629.216383
0.0,129,636.086956
2.0,202,646.712755
9.0,404,668.078801
2.0,202,677.394093
4.0,297,692.668095
2.0,202,702.992746
2.0,202,712.431886
0.0,125,718.58888
3.0,228,730.421371
0.0,129,737.405475
2.0,202,747.15736
2.0,202,757.331472
0.0,127,764.059285
3.0,248,776.487864
0.0,127,783.598191
2.0,202,793.675605
2.0,200,802.791243
0.0,127,809.123452
0.0,125,815.623603
0.0,127,821.253523
0.0,129,827.080101
0.0,129,833.801368
0.0,127,839.898809
2.0,202,850.92781
0.0,129,857.735535
0.0,127,864.803675
3.0,248,878.948663
0.0,129,886.598632
0.0,127,894.01981
2.0,202,903.81527
2.0,202,914.101328
2.0,202,924.148046
1.0,175,933.284172
1.0,155,940.327593
3.0,250,953.863308
0.0,127,959.880064
0.0,129,965.818208
2.0,198,975.875167
0.0,129,983.068413
0.0,127,989.525751
0.0,129,995.714675
2.0,200,1006.170347
3.0,230,1018.041344
5.0,350,1036.336703
5.0,350,1055.545155
0.0,129,1061.35697
0.0,127,1067.311399
2.0,198,1076.076041
0.0,129,1081.587749
4.0,298,1097.990204
2.0,202,1109.030382
4.0,297,1123.736346
2.0,202,1135.879383
5.0,350,1157.625083
0.0,129,1163.57369
0.0,127,1170.753041
1.0,159,1180.363095
2.0,200,1190.690153
2.0,198,1202.79804
0.0,129,1208.68817
0.0,127,1215.668351
0.0,129,1222.54792
2.0,202,1232.189235
0.0,129,1238.455465
0.0,129,1244.521118
8.0,352,1264.794841
1.0,173,1272.416533
9.0,404,1294.977525
4.0,299,1311.611235
0.0,127,1319.00633
0.0,127,1326.736854
2.0,200,1337.840604
1.0,157,1345.961478
0.0,129,1352.036165
1.0,172,1359.785763
0.0,127,1365.63427
0.0,129,1373.076443
0.0,129,1380.0368
0.0,125,1385.723587
5.0,350,1405.993193
2.0,202,1416.337664
2.0,200,1426.657931
0.0,129,1434.258718
0.0,127,1440.380503
0.0,127,1446.402752
0.0,129,1452.279724
0.0,127,1458.355593
5.0,329,1477.009718
0.0,129,1482.508349
5.0,352,1500.596359
9.0,404,1524.32091
2.0,187,1533.140496
1.0,153,1539.750807
3.0,267,1554.030023
3.0,268,1567.416818
0.0,125,1573.739048
9.0,404,1597.870391
3.0,248,1612.21234
1.0,150,1620.605903
1.0,172,1631.948386
2.0,202,1642.303523
1.0,157,1650.310299
1.0,174,1659.433813
0.0,125,1665.449298
3.0,227,1676.617112
9.0,404,1700.434464
0.0,129,1706.604385
4.0,299,1725.049626
2.0,203,1734.645092
0.0,127,1741.28204
3.0,252,1752.988673
4.0,301,1768.218539
0.0,129,1774.759666
4.0,319,1796.715008
5.0,350,1815.10599
1.0,176,1823.421099
3.0,230,1836.146649
1.0,170,1844.224966
0.0,127,1849.852499
15.0,542,1880.700542
6.0,345,1897.94285
1.0,175,1907.306747
2.0,204,1918.581974
7.0,250,1931.024174
0.0,129,1938.391083
7.0,320,1958.080921
1.0,155,1965.53367
2.0,185,1975.240796
12.0,504,2003.248716
4.0,297,2019.339884
9.0,404,2040.952953
4.0,280,2055.089626
5.0,350,2072.470384
0.0,129,2079.087852
2.0,189,2088.029755
1.0,155,2095.218961
7.0,446,2117.000361
2.0,183,2125.894797
0.0,129,2132.075741
5.0,348,2151.942261
7.0,374,2171.612048
1.0,155,2179.27744
0.0,127,2186.285395
6.0,396,2207.428623
0.0,129,2213.803059
1.0,175,2223.06944
7.0,446,2247.52461
4.0,296,2263.650796
5.0,350,2280.375506
3.0,231,2291.709171
5.0,350,2308.207553
0.0,125,2313.86674
2.0,187,2323.510781
6.0,398,2345.972468
9.0,513,2377.513758
2.0,185,2388.060152
4.0,278,2405.546163
6.0,399,2424.83164
0.0,127,2432.477333
6.0,355,2450.992079
1.0,154,2459.782074
0.0,129,2467.232101
2.0,185,2476.684536
1.0,155,2483.859919
2.0,182,2492.282644
2.0,200,2501.720875
5.0,324,2518.520363
4.0,265,2531.237624
0.0,129,2537.463981
1.0,157,2545.968784
1.0,155,2555.321573
3.0,252,2566.381175
3.0,255,2577.778614
1.0,171,2588.61218
1.0,173,2596.673344
4.0,315,2613.419105
5.0,333,2631.374721
0.0,127,2638.313515
2.0,185,2647.499964
3.0,216,2658.813691
7.0,407,2679.803518
14.0,569,2716.890279
1.0,177,2726.450381
15.0,543,2752.721595
3.0,214,2763.811805
7.0,429,2785.213749
3.0,249,2796.744984
1.0,155,2806.373575
