#{"t_start": 1544021278.7897387, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,99.182361
2.0,201,111.729946
2.0,222,125.973261
11.0,453,152.248178
0.0,129,158.228039
0.0,127,164.239979
0.0,129,170.263758
2.0,202,180.434178
3.0,248,192.682254
0.0,129,198.659173
3.0,249,215.15777
3.0,270,231.062178
0.0,129,244.508303
0.0,125,250.969248
1.0,173,260.873485
1.0,173,270.013385
2.0,220,282.997768
0.0,129,289.69984
2.0,204,301.026386
5.0,331,321.464562
1.0,155,329.154674
1.0,155,337.088773
3.0,234,351.37964
0.0,125,357.209998
1.0,177,367.398927
0.0,125,374.797174
1.0,177,383.541101
1.0,173,392.866273
0.0,127,399.528636
0.0,127,405.979715
0.0,125,412.977006
0.0,125,418.902702
2.0,223,433.962217
0.0,129,440.567996
0.0,125,446.63366
1.0,151,454.327231
1.0,172,462.95095
0.0,127,469.150757
1.0,170,479.36836
1.0,172,488.677931
2.0,226,501.373799
0.0,125,507.359687
3.0,270,521.794262
1.0,173,531.980376
2.0,198,542.008507
2.0,202,553.297841
2.0,225,566.342774
2.0,225,578.38518
2.0,222,589.274088
1.0,173,598.93884
0.0,125,604.698403
0.0,129,611.315468
1.0,175,620.677521
2.0,198,632.03089
1.0,153,639.391917
4.0,316,656.560522
2.0,186,666.616457
0.0,129,672.727366
2.0,223,684.377563
1.0,175,693.386035
2.0,199,702.867733
1.0,157,711.42192
3.0,230,724.31402
0.0,125,731.016035
2.0,185,741.133381
0.0,127,748.063196
0.0,127,754.867494
3.0,248,767.474262
1.0,172,775.712884
2.0,224,787.166206
2.0,187,798.565081
2.0,223,808.774313
0.0,127,814.598558
1.0,173,823.763768
4.0,278,836.540869
0.0,125,842.511193
0.0,127,847.730085
1.0,171,856.31743
0.0,129,862.643944
5.0,352,880.884748
2.0,202,892.684256
2.0,202,902.185428
4.0,299,917.958387
0.0,129,924.821062
1.0,174,932.74437
0.0,127,939.078008
1.0,169,948.153986
8.0,374,966.539189
0.0,127,972.790919
3.0,248,986.153527
0.0,127,993.203703
2.0,198,1003.353097
0.0,125,1009.727608
2.0,198,1019.944247
12.0,551,1050.915545
2.0,202,1061.816442
0.0,129,1068.622826
1.0,153,1075.348118
5.0,350,1093.189137
0.0,129,1101.447193
1.0,176,1110.058496
3.0,246,1124.065691
9.0,404,1145.898684
5.0,350,1164.979457
14.0,506,1192.999757
7.0,429,1218.624513
2.0,200,1227.870772
0.0,127,1233.824625
4.0,299,1249.815175
0.0,129,1255.487826
3.0,268,1267.99367
0.0,129,1274.194371
9.0,404,1296.13789
9.0,404,1317.562622
0.0,129,1325.316519
0.0,127,1332.268825
0.0,127,1339.451274
5.0,352,1361.168672
0.0,129,1368.428127
0.0,129,1374.771077
0.0,125,1381.21932
0.0,127,1389.403948
0.0,129,1395.903076
6.0,397,1415.170192
0.0,127,1420.693426
0.0,129,1426.156043
0.0,127,1432.707249
4.0,299,1449.464993
5.0,350,1467.930779
4.0,297,1482.995164
5.0,350,1504.736225
0.0,129,1513.37866
0.0,129,1519.331313
0.0,129,1525.456327
2.0,202,1535.694222
0.0,129,1542.125437
0.0,127,1549.654841
4.0,295,1565.389234
0.0,127,1572.775698
5.0,350,1592.280755
4.0,299,1609.998227
2.0,200,1620.242061
2.0,220,1630.838399
9.0,401,1653.664988
5.0,350,1671.205937
0.0,129,1677.104862
0.0,125,1682.668735
2.0,200,1692.329275
5.0,372,1712.610146
0.0,127,1718.808195
4.0,299,1735.707123
2.0,198,1746.669081
4.0,297,1763.342077
2.0,202,1775.349012
3.0,248,1789.489298
0.0,129,1795.845828
1.0,170,1804.242736
2.0,202,1814.489589
0.0,129,1821.298809
3.0,248,1833.671185
5.0,350,1852.786121
1.0,174,1861.385771
2.0,200,1870.911775
2.0,202,1881.78063
1.0,159,1890.131401
0.0,127,1896.965458
0.0,129,1902.673764
0.0,129,1908.233383
2.0,202,1918.1577
9.0,404,1942.204863
0.0,129,1949.192486
2.0,200,1963.288875
0.0,125,1968.731909
0.0,127,1974.314998
0.0,125,1979.531621
2.0,199,1989.193944
12.0,431,2011.075868
5.0,329,2029.030715
0.0,129,2035.35309
7.0,427,2058.906039
4.0,298,2076.061045
2.0,198,2086.212123
0.0,127,2092.719697
2.0,202,2104.327083
0.0,129,2110.695472
0.0,129,2116.672251
0.0,129,2122.834132
0.0,129,2129.818838
5.0,352,2149.75074
5.0,350,2172.397453
6.0,378,2195.111182
1.0,175,2205.118489
0.0,127,2212.484442
1.0,155,2221.824134
0.0,129,2228.546507
2.0,202,2239.566504
0.0,127,2245.559276
5.0,350,2265.683457
2.0,200,2275.876663
5.0,350,2294.120776
0.0,125,2299.661237
0.0,125,2306.272851
0.0,127,2312.90651
0.0,127,2318.84511
0.0,127,2324.275131
4.0,320,2340.929893
1.0,177,2352.899237
2.0,207,2362.816322
1.0,173,2372.280216
4.0,297,2389.875671
2.0,201,2400.083224
5.0,333,2418.117244
1.0,173,2426.39041
1.0,157,2435.529174
2.0,200,2447.234732
0.0,129,2454.202956
0.0,129,2460.765154
2.0,202,2471.701669
2.0,222,2482.668152
3.0,230,2494.387872
2.0,201,2507.756033
1.0,157,2517.221644
0.0,127,2523.304393
0.0,129,2528.889151
5.0,350,2546.779292
1.0,170,2555.695974
0.0,127,2564.590804
1.0,155,2572.608242
6.0,358,2590.351651
4.0,300,2604.585227
5.0,350,2621.995158
1.0,157,2630.218965
2.0,189,2639.803683
3.0,270,2652.848771
4.0,319,2670.873201
0.0,129,2677.330813
2.0,202,2688.3313
2.0,202,2697.578901
2.0,183,2706.554721
1.0,175,2715.410369
3.0,231,2726.926721
2.0,187,2736.633405
3.0,268,2749.351574
3.0,233,2759.867258
4.0,264,2772.278016
1.0,173,2781.174799
3.0,250,2793.51941
4.0,297,2811.268228
1.0,174,2820.575009
0.0,129,2826.657281
4.0,260,2841.540969
1.0,175,2851.465105
2.0,202,2860.739597
5.0,307,2876.928694
5.0,372,2897.200681
4.0,318,2913.088156
3.0,270,2929.413932
3.0,235,2941.734632
2.0,205,2952.184354
2.0,201,2961.613508
6.0,422,2985.328886
2.0,202,2996.809136
9.0,403,3017.267662
2.0,185,3027.043116
1.0,155,3035.192695
0.0,127,3040.83883
10.0,433,3063.455822
6.0,361,3081.643903
2.0,187,3091.805717
0.0,127,3098.788236
4.0,275,3114.431298
9.0,425,3141.430792
0.0,125,3148.17053
2.0,187,3157.125459
1.0,157,3164.237183
2.0,183,3176.062888
1.0,173,3185.629843
1.0,155,3193.580731
8.0,371,3212.204661
2.0,202,3222.993447
1.0,153,3238.502637
11.0,522,3266.333323
0.0,127,3271.650343
6.0,397,3292.957388
5.0,350,3311.28659
0.0,129,3317.861171
