#{"t_start": 1544021284.1010745, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,90.302522
0.0,129,98.242968
2.0,204,110.549011
0.0,127,118.80169
1.0,176,128.664471
1.0,153,137.110622
0.0,129,144.462854
4.0,280,158.358027
0.0,129,164.31719
0.0,125,170.323648
2.0,200,180.043998
0.0,127,186.179802
3.0,229,200.381426
0.0,129,207.142313
0.0,129,213.788633
0.0,129,220.428835
0.0,127,229.381667
3.0,268,250.59786
1.0,157,258.484942
2.0,199,270.493495
0.0,129,277.143238
0.0,125,283.738887
1.0,155,292.301548
0.0,125,302.021591
4.0,287,316.331528
2.0,180,325.389766
0.0,127,331.851608
0.0,127,338.768736
1.0,175,349.245181
1.0,157,357.505027
2.0,204,369.737147
1.0,153,376.882513
0.0,127,382.854152
1.0,173,393.224369
0.0,127,399.621465
2.0,207,410.967249
0.0,127,419.674723
7.0,430,444.066528
0.0,125,450.00337
4.0,297,465.83868
2.0,219,478.893177
0.0,127,485.553217
2.0,181,495.379836
1.0,153,502.875005
0.0,125,509.872433
3.0,270,524.880869
0.0,129,531.144778
0.0,127,537.301672
0.0,129,545.082832
0.0,129,551.901304
1.0,171,561.14237
0.0,125,568.09694
1.0,173,576.151653
2.0,202,586.116025
1.0,155,594.724357
0.0,129,601.324072
2.0,201,611.481879
3.0,232,624.603307
0.0,127,631.077025
0.0,129,637.527076
4.0,267,651.851457
1.0,155,660.338527
1.0,153,667.709581
0.0,129,674.211962
3.0,235,686.46571
0.0,129,692.232363
1.0,175,701.551285
0.0,125,708.06782
1.0,157,716.369508
1.0,156,724.941571
1.0,155,733.080491
1.0,155,741.287263
3.0,250,754.824573
2.0,224,766.760805
0.0,127,772.734008
2.0,204,782.992162
0.0,127,790.766077
2.0,204,800.57196
0.0,127,806.177257
3.0,244,818.951856
2.0,186,827.301816
3.0,252,839.300256
0.0,127,844.838079
0.0,129,851.250371
2.0,202,861.728118
0.0,129,867.199098
5.0,352,887.596001
2.0,198,896.898623
0.0,129,902.419168
1.0,157,911.377526
0.0,125,917.142018
2.0,200,927.182056
0.0,127,933.394846
0.0,127,939.738388
1.0,173,948.31471
13.0,481,973.371499
5.0,352,993.353234
0.0,129,999.530173
5.0,352,1018.830863
1.0,155,1027.37805
9.0,404,1049.933202
0.0,127,1056.052363
0.0,127,1062.743306
0.0,125,1068.151222
2.0,202,1078.288008
1.0,157,1085.605949
0.0,127,1091.288728
0.0,125,1099.246423
4.0,299,1116.360106
5.0,352,1135.418668
2.0,202,1145.631701
8.0,375,1166.508417
0.0,127,1172.728218
5.0,350,1191.412256
0.0,127,1197.145198
2.0,202,1211.087726
1.0,177,1219.216439
10.0,451,1243.314508
0.0,129,1248.947132
5.0,372,1267.147182
0.0,125,1273.242184
0.0,129,1280.233926
2.0,202,1289.946448
3.0,248,1302.512518
0.0,125,1309.074376
5.0,350,1330.031261
4.0,297,1347.790791
0.0,125,1355.532327
0.0,125,1362.5182
0.0,125,1368.426908
3.0,246,1383.80576
0.0,125,1390.06974
0.0,125,1395.419495
2.0,202,1404.845026
0.0,125,1410.665387
0.0,127,1416.219804
3.0,246,1428.404061
0.0,125,1434.605276
13.0,459,1460.189174
5.0,350,1478.145863
2.0,202,1490.722653
2.0,198,1502.64165
6.0,400,1524.461084
2.0,202,1535.140242
0.0,129,1542.643661
0.0,125,1549.234075
1.0,173,1558.259929
2.0,202,1569.362613
0.0,127,1575.741333
10.0,452,1603.178758
0.0,129,1609.377559
2.0,200,1618.866667
5.0,347,1639.22627
0.0,129,1645.437027
0.0,129,1651.075057
0.0,125,1657.229402
0.0,127,1662.74179
0.0,127,1668.852286
3.0,248,1680.681403
2.0,202,1690.349556
0.0,129,1698.284014
9.0,403,1718.967739
5.0,350,1739.527907
2.0,198,1749.123441
2.0,202,1761.508371
0.0,127,1768.40001
0.0,129,1775.392841
3.0,268,1790.389899
0.0,129,1796.690312
2.0,200,1806.009613
3.0,246,1820.146311
0.0,125,1825.996873
2.0,202,1836.03645
1.0,177,1845.54546
1.0,175,1853.886789
2.0,200,1863.931368
3.0,250,1877.298304
1.0,176,1886.307786
6.0,358,1904.669509
0.0,129,1910.753456
1.0,155,1919.356643
0.0,129,1925.704351
0.0,129,1932.849932
4.0,297,1951.868864
4.0,284,1967.380178
0.0,129,1972.781466
2.0,200,1982.445246
0.0,125,1988.297111
2.0,202,1997.694906
2.0,202,2008.005839
6.0,398,2029.56513
0.0,127,2036.422987
0.0,127,2043.765213
1.0,159,2050.977387
5.0,326,2069.643876
2.0,203,2079.836958
0.0,127,2086.678207
0.0,129,2093.840638
1.0,173,2103.394129
11.0,469,2127.983751
0.0,125,2135.795555
2.0,200,2145.762905
3.0,228,2161.655507
1.0,176,2170.542031
4.0,295,2188.987684
2.0,226,2202.056538
0.0,125,2209.246725
1.0,173,2219.422306
1.0,176,2228.358034
0.0,127,2235.291726
5.0,350,2255.163404
0.0,129,2261.643929
3.0,248,2273.97419
9.0,404,2295.111402
0.0,129,2302.398777
1.0,173,2311.124216
9.0,403,2330.262208
1.0,178,2342.36128
4.0,319,2359.33647
1.0,173,2369.001701
0.0,127,2375.171786
1.0,155,2384.879271
5.0,350,2404.067748
0.0,129,2410.209481
6.0,399,2432.391246
2.0,220,2445.017581
1.0,155,2453.714521
3.0,274,2468.40727
0.0,125,2474.501246
3.0,233,2485.664906
8.0,352,2509.044411
0.0,127,2515.097205
0.0,129,2521.365274
2.0,204,2530.696485
0.0,125,2536.882736
0.0,125,2543.141347
5.0,328,2563.400084
3.0,256,2576.252182
2.0,206,2586.411158
2.0,203,2595.62449
1.0,155,2602.294876
0.0,129,2607.764683
4.0,297,2624.100031
3.0,270,2637.796306
7.0,377,2658.787813
1.0,173,2667.130626
1.0,154,2674.591774
3.0,256,2688.328537
0.0,129,2694.529259
2.0,206,2704.663968
3.0,248,2716.686064
0.0,129,2722.870898
6.0,398,2743.215165
0.0,127,2748.943903
11.0,462,2771.387458
0.0,129,2777.592562
0.0,129,2783.728239
2.0,199,2793.333314
4.0,301,2811.021378
0.0,127,2817.81964
1.0,157,2826.553599
9.0,404,2849.388443
0.0,125,2854.812863
1.0,157,2862.198552
5.0,321,2879.67827
0.0,129,2886.464005
1.0,156,2893.965959
0.0,125,2899.831678
0.0,129,2905.937547
3.0,253,2920.724145
1.0,155,2928.810905
0.0,127,2935.346297
4.0,301,2950.626
9.0,405,2973.339009
2.0,187,2982.396312
7.0,428,3005.971637
2.0,183,3014.596187
0.0,127,3021.146186
6.0,381,3041.09515
9.0,404,3062.231696
1.0,153,3069.887173
16.0,603,3103.284885
1.0,176,3113.827569
2.0,202,3126.368136
4.0,297,3144.243772
1.0,157,3151.486011
0.0,125,3157.111957
2.0,202,3168.061964
3.0,230,3182.42616
6.0,398,3203.108236
0.0,127,3208.995461
5.0,328,3234.737313
1.0,153,3242.548682
4.0,319,3258.936397
11.0,484,3283.511564
0.0,127,3290.761023
4.0,267,3304.110801
