#{"t_start": 1544021276.9700785, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,244,100.594289
1.0,175,111.326993
0.0,127,120.466757
0.0,125,126.756958
0.0,127,133.740393
3.0,253,148.467197
0.0,129,154.791384
2.0,200,164.627325
2.0,202,174.57248
0.0,127,180.551435
2.0,224,191.802814
0.0,129,197.573213
5.0,349,219.589918
3.0,276,237.102695
3.0,230,255.590533
0.0,125,262.370172
0.0,127,268.521893
1.0,173,279.348634
0.0,129,286.215624
2.0,200,296.937562
1.0,175,309.614831
1.0,155,317.126281
5.0,329,333.884424
1.0,155,342.601004
0.0,127,349.719908
0.0,129,356.766101
3.0,248,370.580635
1.0,171,380.348125
2.0,220,391.236112
1.0,173,401.322319
1.0,155,409.334083
0.0,129,416.487545
0.0,129,424.939187
0.0,125,431.356235
2.0,202,442.886314
0.0,127,449.183105
0.0,129,455.683936
5.0,342,474.189888
1.0,171,484.017058
0.0,127,490.852734
0.0,127,496.839642
1.0,157,505.822518
1.0,177,515.606453
0.0,127,521.382065
0.0,125,528.381196
1.0,155,536.524946
0.0,127,542.233169
1.0,154,551.662384
0.0,129,558.446306
2.0,222,571.077667
1.0,173,579.78023
0.0,123,585.470988
1.0,175,594.235114
1.0,173,603.384595
3.0,250,616.29266
0.0,125,623.255762
2.0,200,634.784618
4.0,277,648.573786
3.0,269,664.323644
3.0,237,676.281666
2.0,227,687.654039
0.0,129,694.462017
1.0,173,702.696545
1.0,173,711.533584
1.0,153,720.270139
1.0,175,729.431648
0.0,127,736.268238
1.0,175,745.463889
3.0,239,759.104045
1.0,173,767.947352
2.0,223,779.240659
2.0,206,789.554935
0.0,129,797.440665
0.0,129,803.781887
1.0,153,810.393121
2.0,186,819.74923
1.0,176,828.344425
0.0,127,833.842227
4.0,297,847.931287
0.0,125,854.034295
0.0,127,859.817666
9.0,403,880.592944
3.0,271,896.73732
11.0,501,922.459857
0.0,127,929.12185
0.0,127,934.716398
5.0,350,953.486501
0.0,125,959.186097
0.0,127,965.161544
2.0,200,975.089663
11.0,484,1002.65613
0.0,129,1008.949246
0.0,129,1015.532441
4.0,321,1032.653181
2.0,200,1043.284576
1.0,171,1052.422347
0.0,127,1059.557991
5.0,350,1077.276581
0.0,125,1083.583607
0.0,127,1089.501376
2.0,200,1098.842449
0.0,129,1106.996192
0.0,129,1113.7891
0.0,127,1120.725746
0.0,125,1126.882225
0.0,125,1133.768724
0.0,125,1140.212446
9.0,404,1161.996452
0.0,129,1167.894055
9.0,404,1190.282809
0.0,129,1196.476734
0.0,129,1202.491266
2.0,202,1214.631308
0.0,125,1222.011482
2.0,220,1232.585882
0.0,125,1238.590146
2.0,202,1249.520495
7.0,324,1264.589
0.0,129,1270.317788
0.0,129,1276.582832
0.0,127,1283.65193
0.0,129,1289.748543
10.0,452,1313.495569
0.0,125,1319.72937
0.0,125,1327.400797
2.0,202,1338.880662
9.0,427,1365.842627
0.0,127,1372.343012
3.0,230,1385.358308
5.0,329,1403.238598
5.0,350,1420.284141
0.0,129,1425.906154
0.0,129,1431.802635
2.0,198,1442.238461
0.0,129,1449.994233
5.0,350,1468.393011
0.0,127,1474.116049
0.0,129,1480.186111
0.0,127,1486.711492
5.0,307,1505.353854
13.0,459,1531.720662
0.0,129,1538.794997
2.0,202,1549.847585
5.0,350,1568.840725
0.0,127,1576.110259
2.0,202,1587.1591
0.0,127,1593.796829
11.0,484,1621.712341
0.0,129,1627.223183
0.0,129,1634.437963
9.0,404,1656.543354
0.0,127,1662.964097
3.0,228,1673.603323
0.0,125,1679.298866
5.0,328,1695.329272
0.0,129,1702.82781
0.0,127,1709.43431
0.0,129,1714.965356
2.0,198,1724.691364
2.0,202,1736.587112
0.0,129,1743.944701
2.0,202,1753.736378
3.0,246,1768.546541
0.0,129,1775.589407
0.0,123,1782.256554
2.0,202,1793.776572
0.0,129,1799.847597
5.0,352,1818.496779
2.0,198,1829.292782
3.0,230,1840.345773
4.0,319,1857.406893
2.0,202,1867.748772
0.0,129,1873.310065
0.0,125,1880.08252
0.0,127,1886.279546
2.0,188,1896.240326
1.0,173,1904.883398
0.0,129,1910.410542
0.0,129,1916.361501
6.0,378,1938.185688
5.0,347,1960.796429
5.0,349,1978.524432
0.0,129,1984.460009
0.0,127,1990.2432
0.0,127,1996.203121
0.0,129,2001.879174
11.0,484,2028.426586
11.0,484,2055.120234
9.0,404,2077.772916
1.0,175,2086.336123
2.0,198,2097.553647
2.0,200,2108.985632
5.0,350,2126.943779
3.0,247,2141.12127
1.0,177,2150.42853
1.0,176,2161.970208
0.0,125,2169.482148
1.0,157,2177.21282
3.0,248,2192.566869
4.0,301,2210.231624
5.0,350,2231.474509
0.0,129,2238.126397
10.0,431,2262.655578
0.0,129,2269.24597
2.0,200,2279.1996
13.0,457,2302.855032
