#{"t_start": 1544021286.5559976, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,98.69084
2.0,200,110.647074
0.0,129,119.275486
3.0,250,143.034132
2.0,200,153.030594
4.0,299,167.705535
2.0,198,178.782044
2.0,220,190.555797
0.0,129,199.949783
0.0,129,207.557693
4.0,321,225.777668
0.0,127,232.830091
0.0,129,239.757556
3.0,268,253.350871
1.0,157,260.714517
2.0,188,271.654896
2.0,225,282.311529
0.0,129,289.269035
1.0,155,296.542485
1.0,171,306.153818
0.0,127,312.390203
10.0,446,335.56718
0.0,127,342.142829
0.0,129,350.764414
0.0,129,358.046449
0.0,127,364.473815
0.0,129,371.015416
1.0,175,379.735115
0.0,127,386.22064
0.0,127,393.014392
1.0,176,403.696116
0.0,127,410.893207
2.0,224,422.928211
0.0,125,429.745582
5.0,349,448.430738
5.0,352,466.543134
1.0,155,475.900201
3.0,248,495.780252
2.0,198,506.348854
0.0,127,512.843003
11.0,499,538.889526
0.0,125,546.319578
4.0,297,562.995713
0.0,127,569.158324
0.0,127,575.798322
0.0,127,581.481391
0.0,129,588.549307
2.0,202,600.034013
2.0,198,610.720118
2.0,224,622.068274
6.0,359,645.789698
8.0,377,665.870227
0.0,127,671.154163
6.0,381,692.220502
0.0,129,698.960576
0.0,127,705.010393
0.0,129,710.812666
0.0,125,716.99998
0.0,129,724.129665
0.0,127,730.318456
0.0,127,736.999351
1.0,175,745.322367
2.0,224,758.317962
10.0,455,786.530817
0.0,129,793.76307
5.0,352,812.858613
0.0,129,818.68456
2.0,200,829.180701
0.0,129,835.648729
0.0,127,841.331726
5.0,328,859.721688
2.0,200,868.977855
0.0,127,874.847636
9.0,380,896.075608
0.0,127,902.881715
3.0,246,914.273166
0.0,129,920.507266
1.0,173,928.607598
4.0,297,943.935754
0.0,129,950.142582
2.0,198,960.936796
0.0,127,966.846019
0.0,129,974.11396
0.0,127,979.621435
5.0,329,996.841829
9.0,404,1017.712788
