#{"t_start": 1544021290.9390168, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,97.660395
2.0,202,110.071186
0.0,125,117.448596
0.0,129,133.43467
2.0,198,144.315378
2.0,198,153.853115
2.0,202,163.800596
0.0,129,171.563396
1.0,155,179.912782
0.0,127,185.416598
1.0,171,197.452808
3.0,250,211.409748
0.0,125,218.422813
1.0,153,227.479055
1.0,153,235.723473
0.0,125,242.043969
0.0,129,247.862617
3.0,229,258.652794
0.0,129,266.735369
3.0,250,278.939812
1.0,173,288.046631
0.0,125,293.712999
0.0,127,300.965366
0.0,127,307.184312
0.0,127,313.033747
2.0,202,322.980695
3.0,246,336.140107
3.0,252,352.666341
0.0,127,359.164252
0.0,129,365.257964
2.0,224,377.107573
1.0,157,385.765123
2.0,200,397.513983
0.0,123,404.555098
0.0,125,410.636348
0.0,127,417.552879
3.0,252,431.915027
1.0,175,440.423499
1.0,154,448.106124
2.0,223,458.347197
0.0,127,466.421658
4.0,299,489.709836
2.0,200,500.33239
4.0,297,515.735417
0.0,129,521.508972
0.0,127,527.333523
5.0,350,548.471133
2.0,202,559.287874
0.0,125,565.489401
0.0,129,572.162388
2.0,204,582.717368
0.0,127,589.993175
5.0,327,608.263366
5.0,350,630.247584
0.0,129,636.925584
3.0,250,651.174661
0.0,127,657.042197
0.0,127,662.610651
2.0,200,671.713243
0.0,127,678.425865
2.0,202,689.61279
0.0,129,696.755517
2.0,198,705.797022
2.0,223,718.090981
0.0,129,724.244048
8.0,374,744.082924
0.0,125,751.650361
9.0,404,776.806066
4.0,297,793.53159
0.0,127,799.076763
6.0,399,821.029664
3.0,250,833.982061
0.0,129,839.836942
0.0,127,846.794146
1.0,175,856.265095
0.0,127,861.958637
2.0,202,871.772215
0.0,127,878.398156
0.0,125,884.215668
0.0,127,891.283361
10.0,453,914.611601
2.0,200,923.973159
9.0,404,944.896384
0.0,127,952.022722
2.0,202,962.021353
0.0,127,969.265671
0.0,129,974.915647
0.0,127,980.306219
0.0,129,987.014686
2.0,202,997.046734
9.0,401,1018.009572
2.0,182,1026.22371
10.0,434,1047.49569
9.0,404,1066.479496
3.0,246,1078.172075
0.0,129,1083.970469
0.0,127,1089.97856
2.0,198,1099.266499
0.0,127,1105.05169
3.0,246,1118.307468
0.0,127,1127.065134
2.0,202,1136.720443
2.0,224,1149.454975
0.0,127,1155.75754
0.0,129,1163.023356
3.0,230,1175.788225
5.0,350,1197.033392
3.0,246,1210.244314
0.0,129,1217.400874
4.0,299,1232.189888
0.0,129,1237.989405
4.0,297,1251.89927
0.0,129,1257.93941
0.0,129,1264.154963
0.0,129,1270.073554
12.0,431,1294.070788
0.0,125,1300.699866
0.0,129,1306.319666
1.0,157,1314.609024
0.0,125,1321.308497
5.0,328,1341.944674
0.0,127,1348.813886
0.0,125,1354.559815
3.0,246,1367.274124
2.0,198,1378.74157
0.0,127,1385.54006
3.0,232,1397.782921
2.0,202,1408.216715
0.0,125,1414.790467
0.0,125,1421.051736
1.0,175,1429.437954
2.0,201,1439.642493
0.0,127,1445.275769
1.0,174,1452.831742
1.0,155,1459.943929
1.0,153,1468.796304
1.0,170,1477.010925
5.0,330,1494.506118
2.0,229,1505.437137
0.0,129,1511.927542
2.0,202,1523.774714
4.0,288,1542.96059
3.0,230,1556.164788
2.0,220,1566.011482
0.0,127,1571.509753
7.0,468,1595.642022
2.0,204,1605.626781
4.0,276,1621.007683
2.0,224,1633.323665
3.0,252,1645.476502
6.0,377,1665.852265
1.0,173,1673.720651
0.0,129,1679.3678
6.0,422,1700.855989
7.0,393,1720.83079
1.0,155,1728.726101
5.0,352,1745.726915
4.0,258,1760.623829
5.0,327,1778.570461
0.0,129,1786.103782
1.0,155,1795.347187
1.0,155,1805.323819
1.0,157,1812.797226
2.0,202,1821.801254
0.0,129,1828.20334
0.0,129,1836.05984
2.0,198,1844.893947
3.0,218,1855.217766
