#{"t_start": 1544021280.2041194, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,102.570246
0.0,125,110.715941
5.0,350,140.341109
1.0,173,151.779591
1.0,155,159.158278
7.0,435,182.612273
0.0,127,189.719249
1.0,170,197.515391
0.0,127,207.043888
1.0,153,216.026519
2.0,224,228.150526
2.0,206,240.106596
1.0,155,248.56592
2.0,224,259.481848
2.0,221,269.935408
0.0,129,278.154741
2.0,202,287.661723
2.0,225,299.529427
3.0,218,311.509849
4.0,279,325.526661
9.0,404,347.285171
0.0,129,353.785559
1.0,172,365.939253
2.0,223,377.452003
1.0,157,385.22455
0.0,129,391.812805
0.0,127,398.618443
0.0,127,406.138541
0.0,127,413.393207
4.0,280,428.907939
3.0,271,444.221078
2.0,224,455.684639
0.0,127,461.362572
1.0,157,468.424417
0.0,129,476.180076
0.0,127,483.270353
0.0,127,496.795613
10.0,435,520.249133
5.0,352,537.658565
0.0,127,544.599665
2.0,202,556.739877
4.0,297,572.58358
5.0,349,591.763863
0.0,129,598.768444
0.0,129,605.135349
4.0,295,621.702302
1.0,173,631.270857
0.0,129,640.604598
5.0,352,660.957
5.0,350,677.650965
0.0,127,683.522808
2.0,200,694.553135
3.0,246,708.541379
2.0,202,717.64949
9.0,404,740.204306
5.0,350,759.395008
5.0,350,781.418857
0.0,127,788.475696
5.0,350,807.552524
0.0,129,814.302601
2.0,200,824.468155
2.0,198,834.843106
0.0,125,841.197776
1.0,177,849.418564
1.0,173,858.837266
0.0,127,865.752023
0.0,123,871.016971
2.0,200,880.706649
0.0,127,887.289778
0.0,129,893.57113
0.0,127,900.378706
0.0,127,907.508212
2.0,200,916.45876
0.0,125,922.118735
4.0,320,938.925591
5.0,345,955.959846
4.0,297,971.796149
0.0,129,979.388149
4.0,297,993.75724
0.0,129,1000.51709
0.0,129,1006.410483
1.0,175,1015.29071
0.0,125,1021.192511
6.0,400,1040.600528
9.0,404,1060.23735
0.0,125,1066.100206
9.0,404,1084.921453
0.0,127,1090.548604
0.0,129,1096.48657
0.0,127,1102.382593
4.0,297,1116.83093
0.0,129,1123.440149
4.0,299,1141.571953
4.0,299,1158.074299
0.0,127,1164.427498
4.0,299,1181.523478
0.0,127,1188.433434
0.0,129,1194.848849
5.0,308,1213.704799
0.0,129,1219.785491
0.0,129,1227.441673
6.0,396,1247.307487
0.0,129,1252.886963
4.0,299,1267.291937
3.0,230,1278.507781
0.0,129,1285.648831
5.0,372,1305.394652
0.0,129,1312.301564
0.0,129,1317.834695
0.0,129,1324.219482
2.0,221,1336.895791
0.0,127,1344.280572
2.0,187,1356.053413
2.0,204,1366.440431
1.0,175,1375.467881
3.0,248,1389.552272
1.0,157,1398.20013
0.0,127,1404.204803
0.0,127,1410.476166
6.0,418,1433.403674
3.0,248,1446.724723
5.0,352,1462.871213
0.0,129,1468.442561
1.0,157,1477.778333
3.0,230,1489.18813
2.0,201,1499.574996
0.0,129,1505.812154
4.0,297,1520.54969
2.0,182,1530.052515
0.0,125,1537.777164
2.0,183,1550.860081
1.0,173,1559.329571
1.0,160,1568.64718
4.0,297,1582.280972
0.0,129,1587.840537
3.0,246,1600.539361
2.0,200,1610.757918
5.0,350,1628.483477
5.0,347,1648.5106
0.0,125,1653.934664
1.0,173,1663.532034
3.0,248,1676.062373
0.0,127,1681.426567
0.0,129,1687.493407
0.0,127,1693.462857
3.0,246,1705.55278
0.0,129,1711.373927
0.0,129,1717.30868
3.0,270,1730.951882
0.0,127,1737.154363
0.0,127,1743.570465
0.0,129,1749.344837
7.0,390,1770.514507
1.0,155,1778.787497
1.0,157,1786.682477
1.0,155,1794.729129
4.0,319,1816.158389
9.0,404,1836.087094
0.0,127,1842.724944
5.0,339,1859.586017
5.0,326,1878.744909
2.0,199,1889.144685
1.0,155,1897.162945
1.0,173,1906.626551
0.0,125,1911.842858
4.0,297,1926.646116
3.0,218,1936.935496
2.0,201,1945.971876
0.0,129,1952.136585
2.0,202,1963.761729
0.0,127,1969.35568
3.0,230,1979.935208
0.0,125,1985.967285
0.0,129,1991.935991
5.0,350,2009.344697
3.0,227,2020.002892
3.0,247,2034.048251
9.0,404,2055.799509
0.0,125,2061.722393
2.0,184,2070.670784
4.0,262,2086.88526
1.0,155,2096.161064
2.0,206,2107.158194
3.0,228,2118.023549
5.0,311,2134.145993
4.0,282,2150.526399
1.0,157,2158.453705
1.0,157,2166.524442
11.0,482,2192.258534
5.0,350,2209.487873
1.0,155,2216.637763
2.0,183,2228.124734
6.0,338,2246.177348
0.0,129,2252.962896
1.0,173,2263.278788
1.0,155,2270.763363
10.0,426,2292.989084
0.0,127,2298.544669
10.0,433,2322.279141
1.0,157,2329.504566
0.0,127,2336.980579
0.0,129,2342.9773
0.0,129,2349.542308
5.0,315,2368.383249
0.0,125,2373.901987
1.0,155,2382.137771
3.0,253,2397.653063
1.0,155,2406.776634
10.0,452,2427.806843
3.0,270,2441.538416
7.0,444,2463.505792
6.0,398,2486.736618
10.0,376,2506.104943
6.0,356,2525.109893
1.0,154,2534.857709
3.0,220,2545.381384
6.0,380,2567.051431
8.0,404,2585.258985
11.0,485,2609.896111
6.0,335,2629.437999
5.0,297,2643.770247
2.0,203,2653.889949
1.0,154,2660.90362
8.0,279,2674.149945
4.0,297,2689.420633
4.0,295,2704.08708
7.0,248,2716.495102
10.0,376,2734.511719
6.0,356,2754.54588
3.0,218,2765.337534
3.0,235,2776.836605
4.0,302,2791.425055
7.0,248,2806.246471
5.0,328,2823.631377
7.0,323,2840.471058
5.0,317,2857.48377
5.0,328,2874.715028
5.0,347,2893.573295
4.0,244,2906.220073
8.0,475,2930.818093
4.0,243,2943.454966
7.0,422,2968.062315
12.0,444,2991.232366
9.0,376,3013.606031
9.0,473,3039.095558
8.0,277,3053.889686
4.0,240,3065.790034
8.0,475,3093.655686
8.0,456,3116.035746
5.0,338,3136.815667
12.0,398,3156.819876
11.0,476,3182.274427
12.0,475,3205.324042
4.0,264,3217.852608
5.0,272,3233.863602
10.0,563,3266.968632
14.0,591,3298.86663
8.0,428,3323.620368
8.0,390,3343.5278
11.0,271,3357.294162
10.0,553,3387.206833
5.0,306,3408.159899
7.0,340,3425.104002
15.0,447,3450.785012
13.0,568,3478.586632
7.0,385,3499.65218
8.0,401,3523.071748
6.0,338,3539.837931
3.0,234,3552.745693
3.0,233,3564.035621
11.0,482,3590.003445
11.0,456,3615.568742
5.0,291,3628.852183
12.0,493,3655.593394
10.0,489,3682.618593
11.0,557,3710.333454
13.0,368,3741.737126
5.0,272,3754.68485
11.0,478,3786.705734
8.0,475,3809.459709
6.0,360,3832.041455
14.0,381,3851.417563
5.0,310,3870.228257
8.0,477,3897.489331
6.0,324,3919.400919
17.0,633,3952.016787
10.0,508,3986.071568
6.0,343,4003.68422
7.0,447,4028.201004
10.0,339,4046.401733
6.0,323,4073.14802
9.0,505,4100.748879
8.0,480,4128.397021
9.0,323,4145.115969
14.0,615,4176.792427
11.0,363,4193.779043
15.0,617,4229.956457
11.0,503,4255.818589
11.0,406,4277.739041
8.0,277,4292.844457
15.0,586,4319.494812
15.0,658,4360.10719
6.0,349,4380.946833
9.0,420,4402.24144
13.0,673,4437.86453
31.0,566,4467.461758
10.0,359,4484.981345
11.0,535,4516.919386
15.0,711,4553.49825
16.0,561,4584.231919
9.0,503,4610.850018
16.0,472,4636.494521
17.0,689,4672.750439
19.0,445,4694.469956
20.0,693,4729.673255
18.0,695,4770.465417
14.0,543,4802.031031
16.0,680,4840.450392
11.0,492,4868.848462
9.0,470,4892.446965
15.0,616,4924.385545
16.0,569,4953.93194
25.0,533,4981.785227
14.0,583,5011.713848
15.0,548,5041.03963
14.0,601,5075.794781
13.0,548,5104.684361
10.0,489,5130.312153
12.0,482,5154.024685
12.0,475,5179.934987
13.0,613,5214.620271
14.0,604,5245.91437
24.0,494,5268.311054
12.0,460,5296.179527
21.0,612,5326.833036
9.0,434,5349.690142
34.0,876,5392.216727
28.0,649,5426.252131
3.0,274,5441.679995
0.0,127,5448.083269
24.0,726,5482.747989
12.0,439,5503.435898
10.0,528,5532.80606
14.0,638,5567.455572
17.0,550,5592.607534
0.0,129,5599.372216
16.0,606,5631.02607
8.0,439,5654.401426
31.0,1014,5706.022614
47.0,868,5750.541485
20.0,571,5776.572641
22.0,695,5809.970692
11.0,500,5835.21547
23.0,704,5869.146391
15.0,527,5897.863259
27.0,842,5942.477254
17.0,642,5974.865013
37.0,786,6014.136347
27.0,611,6041.450466
39.0,816,6082.809051
19.0,666,6119.211708
13.0,352,6136.319016
41.0,879,6182.205443
27.0,623,6213.992573
29.0,773,6253.641504
43.0,779,6292.045433
19.0,539,6318.580851
18.0,753,6354.498098
