#{"t_start": 1544021292.1492114, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,94.747178
0.0,127,102.164392
0.0,129,109.155822
0.0,129,117.543757
0.0,127,145.223123
8.0,372,174.009277
0.0,125,183.577333
0.0,123,192.558825
0.0,125,202.128045
1.0,153,210.490228
0.0,127,219.494109
3.0,251,238.612062
0.0,125,247.397821
1.0,173,266.620382
10.0,451,302.464857
0.0,129,310.686684
3.0,250,325.31607
2.0,200,340.394587
0.0,127,349.867649
4.0,294,368.61859
1.0,173,378.608846
4.0,297,397.590814
0.0,129,404.285286
0.0,129,412.584745
2.0,222,428.389031
0.0,129,436.962726
1.0,155,448.071404
0.0,129,457.173134
1.0,157,466.196348
2.0,201,478.287206
3.0,252,496.302357
2.0,204,510.488552
0.0,129,520.473602
0.0,129,529.053231
2.0,200,542.795512
0.0,127,552.32174
1.0,171,562.607237
0.0,127,569.209283
3.0,252,588.211182
1.0,172,599.325027
5.0,347,620.349239
0.0,127,634.451871
2.0,204,646.891467
1.0,171,658.806575
0.0,127,667.259028
0.0,127,674.877772
10.0,433,703.637197
0.0,129,711.174105
2.0,198,723.030829
3.0,253,743.721782
0.0,129,750.970135
4.0,278,772.587136
0.0,125,779.746722
2.0,202,792.061925
5.0,350,814.359301
3.0,248,830.43356
0.0,127,838.70393
5.0,350,859.395493
0.0,125,867.51766
9.0,404,895.279969
5.0,350,918.716067
0.0,125,926.808801
0.0,125,934.827982
0.0,127,942.595632
10.0,455,976.730595
0.0,129,986.64513
0.0,125,994.963199
0.0,129,1004.15615
0.0,127,1014.441251
0.0,127,1021.592166
5.0,350,1045.460858
0.0,129,1053.757263
7.0,447,1089.631391
2.0,226,1105.911634
0.0,127,1112.852414
4.0,297,1136.041083
0.0,127,1145.737883
1.0,170,1157.981126
3.0,248,1173.954637
1.0,175,1188.139421
2.0,198,1201.577652
4.0,318,1223.884364
0.0,127,1232.623227
0.0,127,1240.000124
2.0,200,1254.46301
0.0,125,1261.224251
2.0,202,1275.982674
0.0,129,1285.273361
9.0,404,1318.090144
5.0,372,1342.309317
2.0,200,1355.170233
1.0,176,1369.160416
2.0,205,1384.074695
1.0,153,1394.672845
0.0,127,1403.313372
4.0,299,1422.732106
5.0,350,1445.952617
0.0,129,1452.698648
0.0,129,1459.57754
0.0,127,1466.679142
4.0,297,1487.937671
0.0,125,1495.082592
0.0,125,1501.338285
0.0,129,1509.7725
2.0,200,1520.516737
8.0,372,1545.071774
2.0,202,1556.41587
5.0,352,1581.614726
0.0,127,1589.801877
2.0,202,1603.533389
0.0,129,1612.104213
1.0,157,1623.288394
0.0,127,1629.707361
4.0,299,1648.432519
0.0,129,1656.062954
0.0,127,1664.614808
0.0,127,1673.603697
0.0,129,1679.95215
2.0,223,1694.120642
0.0,127,1703.882705
1.0,155,1712.65419
0.0,129,1721.26089
0.0,129,1728.690761
7.0,432,1758.771142
0.0,129,1765.815878
9.0,404,1792.221023
3.0,248,1811.186811
7.0,446,1845.43487
4.0,297,1866.475299
5.0,350,1888.057063
0.0,129,1894.329298
0.0,129,1902.990901
0.0,127,1913.004867
5.0,350,1938.887992
9.0,403,1966.201344
4.0,299,1986.294309
2.0,200,1998.271617
2.0,209,2012.381648
0.0,123,2023.006292
2.0,204,2035.955661
0.0,127,2043.477628
4.0,297,2063.530768
1.0,157,2074.662593
0.0,129,2081.255325
5.0,372,2109.259758
2.0,201,2123.975464
4.0,297,2145.315265
1.0,154,2156.0792
2.0,200,2171.444607
9.0,404,2202.611229
4.0,301,2227.891129
2.0,187,2241.558423
0.0,129,2249.485564
2.0,200,2264.623262
0.0,129,2272.832056
5.0,350,2296.719202
0.0,127,2306.1539
3.0,248,2320.79897
0.0,127,2330.434151
1.0,173,2344.595109
0.0,129,2351.949894
2.0,202,2366.972613
4.0,297,2390.097301
11.0,479,2421.056748
8.0,374,2445.462716
1.0,175,2456.052212
1.0,173,2466.98554
0.0,129,2474.317712
2.0,202,2488.279056
1.0,174,2497.541501
2.0,183,2509.540458
0.0,127,2516.382463
9.0,419,2548.875164
0.0,125,2557.083586
1.0,155,2566.866323
3.0,246,2580.757604
3.0,239,2604.543575
0.0,127,2612.316115
8.0,392,2635.784552
1.0,155,2647.964617
2.0,225,2662.060374
1.0,157,2673.585196
1.0,157,2685.636692
2.0,183,2698.16014
5.0,372,2723.164789
1.0,155,2730.999726
5.0,350,2757.086844
2.0,186,2769.218033
1.0,175,2779.263011
5.0,326,2801.772872
1.0,157,2812.46469
4.0,298,2837.526044
1.0,157,2851.318044
2.0,183,2866.869426
1.0,157,2877.412573
1.0,157,2887.703119
2.0,202,2902.885077
2.0,205,2917.73769
5.0,350,2943.829156
3.0,248,2959.421137
4.0,297,2983.035
3.0,251,3003.712319
3.0,236,3019.402886
2.0,183,3033.936015
4.0,285,3057.244762
0.0,127,3064.534173
9.0,404,3092.296838
3.0,251,3110.188414
13.0,459,3145.788642
5.0,295,3167.34243
5.0,372,3196.56783
3.0,214,3209.463948
1.0,155,3220.925467
1.0,178,3233.389573
3.0,233,3250.566877
2.0,202,3265.300072
