#{"t_start": 1544021282.7749007, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,270,113.318135
2.0,200,125.583596
3.0,248,164.145639
0.0,129,173.001179
1.0,176,185.049465
0.0,125,194.976157
0.0,123,204.203974
1.0,171,216.195994
3.0,232,231.122639
0.0,125,240.410384
0.0,125,249.52769
0.0,129,259.070333
0.0,125,270.503393
1.0,155,285.311514
2.0,219,302.095769
5.0,352,326.904296
2.0,200,338.821821
0.0,127,348.86787
4.0,280,369.353224
0.0,129,376.341162
0.0,129,383.719686
2.0,203,396.315971
0.0,129,404.115445
2.0,202,415.167389
6.0,349,440.915425
0.0,127,449.129014
2.0,206,464.887028
2.0,188,475.74209
3.0,270,494.510128
0.0,127,501.884228
1.0,172,512.320449
0.0,129,522.335698
4.0,299,544.314616
0.0,129,552.977102
0.0,127,562.761451
2.0,201,574.542928
1.0,174,586.352194
0.0,129,595.060258
0.0,127,601.972071
7.0,326,623.439154
2.0,202,641.714731
5.0,350,665.305527
1.0,173,677.542288
1.0,155,687.535312
0.0,129,697.221414
0.0,129,703.934834
2.0,220,716.796695
4.0,299,735.87995
0.0,127,747.018157
0.0,127,754.700176
0.0,125,762.378963
0.0,129,770.387472
0.0,129,781.409354
7.0,412,807.161929
2.0,198,819.605682
1.0,177,830.776718
0.0,129,838.787649
9.0,404,864.342292
0.0,123,870.623007
0.0,127,879.476443
5.0,350,903.243632
0.0,129,911.561884
2.0,202,924.536764
4.0,296,944.59153
0.0,129,952.559244
0.0,127,961.804079
7.0,432,995.105532
10.0,433,1028.447213
2.0,198,1040.4146
0.0,127,1048.822436
0.0,129,1057.016282
0.0,127,1064.652108
2.0,202,1081.15865
2.0,198,1095.775443
2.0,202,1111.11782
0.0,127,1118.834057
2.0,200,1132.709519
2.0,225,1150.412822
0.0,129,1159.444149
9.0,404,1188.554905
2.0,198,1202.268548
0.0,127,1211.515681
0.0,129,1219.694819
9.0,404,1247.903885
0.0,127,1256.217471
8.0,375,1282.542859
2.0,202,1298.61916
0.0,129,1309.510989
5.0,350,1336.535174
9.0,404,1360.69632
0.0,129,1370.342892
4.0,258,1390.022695
0.0,125,1399.00542
1.0,173,1410.448641
5.0,350,1434.734885
10.0,454,1463.12661
0.0,129,1470.017501
0.0,127,1477.449498
5.0,352,1502.134794
4.0,297,1520.264723
2.0,200,1530.793802
0.0,129,1537.514405
10.0,450,1567.219739
0.0,127,1574.683681
0.0,129,1583.404426
4.0,297,1605.12929
0.0,127,1613.528497
2.0,200,1628.110563
1.0,157,1636.906076
0.0,129,1644.434612
4.0,299,1662.27039
0.0,127,1672.121187
5.0,350,1693.182287
1.0,155,1704.070223
2.0,200,1718.152611
3.0,254,1735.32048
0.0,127,1741.528448
2.0,198,1754.963034
1.0,173,1766.946357
0.0,129,1774.343819
6.0,379,1798.808382
0.0,129,1807.842809
0.0,127,1817.533165
2.0,186,1832.62715
0.0,127,1839.940497
0.0,127,1849.153311
0.0,129,1857.031848
9.0,403,1884.964366
0.0,125,1892.578491
0.0,127,1898.784804
0.0,125,1905.728963
2.0,204,1921.051193
2.0,202,1936.797773
7.0,431,1967.099469
2.0,202,1979.534667
0.0,127,1987.702596
0.0,129,1995.566318
0.0,127,2002.702695
2.0,180,2014.045555
2.0,204,2030.584161
0.0,129,2037.497397
1.0,155,2048.144694
2.0,200,2060.537781
1.0,171,2071.847071
2.0,220,2087.009916
1.0,175,2098.404334
0.0,129,2107.477914
4.0,299,2130.539671
1.0,175,2141.863349
0.0,129,2150.831239
6.0,339,2175.714396
3.0,236,2194.794698
1.0,175,2206.511777
4.0,299,2231.646382
2.0,198,2247.176262
5.0,366,2273.989818
4.0,302,2295.501607
5.0,328,2318.660803
3.0,248,2332.338008
0.0,127,2343.378416
3.0,249,2361.203612
1.0,176,2373.871401
1.0,155,2385.56443
3.0,235,2403.140672
2.0,224,2417.985111
2.0,203,2429.654794
11.0,517,2462.19454
1.0,157,2473.531632
3.0,234,2487.453491
2.0,202,2500.792155
0.0,129,2507.981461
4.0,296,2526.425685
6.0,349,2553.731632
0.0,129,2563.315791
0.0,129,2570.845834
0.0,127,2578.02238
1.0,155,2585.957629
2.0,204,2600.891428
9.0,404,2633.991306
2.0,183,2643.829607
2.0,204,2658.720941
3.0,267,2677.146277
2.0,185,2691.192871
1.0,155,2701.370562
1.0,155,2711.860036
3.0,253,2728.947915
1.0,176,2738.529295
3.0,230,2755.609795
0.0,127,2762.380875
2.0,205,2777.165741
2.0,199,2788.730273
2.0,202,2801.886713
9.0,404,2832.221732
4.0,262,2855.477728
11.0,503,2895.933498
4.0,297,2916.747975
1.0,157,2929.274794
2.0,218,2946.969207
5.0,350,2968.551106
2.0,198,2983.583441
1.0,155,2996.129203
2.0,206,3012.753435
0.0,127,3019.501184
5.0,315,3044.870381
5.0,326,3069.751927
1.0,176,3081.95717
4.0,251,3097.333609
2.0,201,3112.504788
3.0,270,3132.670515
4.0,247,3151.592968
3.0,217,3168.974403
2.0,224,3182.873749
4.0,319,3208.001832
4.0,278,3226.108851
3.0,216,3241.800978
3.0,231,3259.179943
3.0,230,3275.5438
10.0,433,3307.766258
