#{"t_start": 1544021289.020735, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,104.640554
0.0,129,111.741674
0.0,127,119.652935
4.0,282,160.130228
0.0,127,168.734647
7.0,434,204.372085
2.0,198,215.376264
1.0,173,228.601822
0.0,129,238.958842
2.0,203,253.64914
2.0,199,274.707378
3.0,271,295.08515
2.0,202,310.641569
2.0,200,322.538128
0.0,129,329.552335
0.0,129,339.0813
9.0,404,368.351151
4.0,319,388.050706
0.0,129,395.375603
0.0,129,402.99929
0.0,127,409.84262
2.0,202,424.37388
0.0,125,432.284713
0.0,129,441.05451
0.0,127,449.794883
0.0,127,459.143404
0.0,125,466.210499
0.0,129,473.811965
0.0,127,480.885663
3.0,268,499.731216
0.0,127,507.687171
0.0,129,517.593655
3.0,248,535.278444
2.0,184,548.391989
3.0,268,566.643573
1.0,157,576.301068
2.0,201,590.974834
0.0,129,598.01564
0.0,127,607.146164
3.0,250,621.494131
2.0,200,640.834564
2.0,198,652.526568
0.0,127,660.997069
2.0,202,674.566322
3.0,272,694.590297
6.0,379,717.031727
0.0,127,723.980602
0.0,129,733.912016
1.0,153,746.0476
3.0,248,761.826016
9.0,404,789.973374
0.0,129,798.174634
0.0,129,806.995834
0.0,127,813.38936
0.0,125,821.161057
0.0,125,828.379353
5.0,350,851.080159
0.0,129,858.501938
9.0,404,885.74788
0.0,127,892.889946
0.0,127,901.312042
0.0,129,909.544969
0.0,125,917.44522
7.0,324,939.05734
4.0,297,962.089529
2.0,202,976.20137
0.0,127,984.04118
0.0,127,993.533125
0.0,127,1001.850261
0.0,127,1012.31081
0.0,129,1021.447965
0.0,129,1027.980293
2.0,200,1041.897335
0.0,129,1050.033601
0.0,127,1057.862738
0.0,127,1067.537519
0.0,129,1077.821359
0.0,129,1086.152203
0.0,127,1095.761766
2.0,198,1109.885414
2.0,198,1123.330776
6.0,379,1152.871572
0.0,129,1162.204951
0.0,129,1169.31071
0.0,127,1177.546556
0.0,129,1187.663421
0.0,129,1195.640462
0.0,127,1204.865847
4.0,278,1224.379009
0.0,129,1233.9006
0.0,127,1240.022242
4.0,297,1261.275507
0.0,127,1269.574856
2.0,198,1283.911557
0.0,127,1293.224395
5.0,350,1321.457675
0.0,123,1330.681219
5.0,350,1350.545233
0.0,125,1359.421288
1.0,157,1372.035882
0.0,127,1380.022458
3.0,248,1398.585338
2.0,202,1412.35459
0.0,129,1420.816714
0.0,125,1428.68399
5.0,327,1449.427687
0.0,129,1456.282509
0.0,125,1462.888548
0.0,127,1470.1819
0.0,129,1478.705245
0.0,127,1487.481553
2.0,202,1499.609195
6.0,399,1523.518753
9.0,380,1548.665244
2.0,200,1559.725412
3.0,250,1576.378467
0.0,127,1585.619472
0.0,129,1593.779123
2.0,198,1607.634946
0.0,127,1616.432169
0.0,125,1625.168002
0.0,129,1631.625848
0.0,127,1639.259932
4.0,301,1657.121507
0.0,129,1666.714287
0.0,125,1675.372588
0.0,127,1681.783228
1.0,157,1691.097948
0.0,129,1699.868213
4.0,299,1719.709906
0.0,127,1728.788297
0.0,127,1734.941976
0.0,127,1742.64123
0.0,129,1750.960076
0.0,129,1760.048105
2.0,202,1772.128602
2.0,202,1783.479925
5.0,350,1811.022111
9.0,404,1842.16754
2.0,202,1854.866875
0.0,129,1864.975629
4.0,297,1883.625056
5.0,350,1904.957179
0.0,127,1914.368335
0.0,127,1924.465538
16.0,584,1966.28412
0.0,125,1973.116008
1.0,176,1984.611929
5.0,350,2006.752371
3.0,248,2026.653103
0.0,129,2033.847916
1.0,157,2044.200825
2.0,203,2056.935067
3.0,230,2073.742039
0.0,127,2081.007976
8.0,498,2118.35164
0.0,125,2126.630732
1.0,157,2137.089118
2.0,187,2149.966664
2.0,226,2166.782356
0.0,129,2176.772109
0.0,123,2185.253845
1.0,153,2195.704206
0.0,129,2205.666054
4.0,285,2229.309743
0.0,127,2239.578056
0.0,129,2247.428479
4.0,299,2269.42664
2.0,202,2283.897463
3.0,251,2299.490904
0.0,125,2308.651454
2.0,206,2320.956211
0.0,127,2328.724336
5.0,344,2355.572101
3.0,248,2374.947173
1.0,155,2385.378145
0.0,123,2394.827199
0.0,127,2403.020986
3.0,251,2417.831092
0.0,129,2425.338745
0.0,125,2433.763658
8.0,447,2462.728401
0.0,127,2469.954225
4.0,261,2484.647475
3.0,230,2500.509846
0.0,129,2510.031379
0.0,125,2515.753601
3.0,248,2533.091521
0.0,129,2542.835027
1.0,153,2555.012611
0.0,125,2562.020672
2.0,184,2572.929585
3.0,268,2590.248937
0.0,127,2605.482843
2.0,205,2618.52371
5.0,352,2639.060251
5.0,350,2663.966625
0.0,129,2673.915635
3.0,235,2690.903898
3.0,251,2708.484846
0.0,127,2716.139976
5.0,347,2737.146949
1.0,153,2749.750959
0.0,129,2757.175474
0.0,129,2766.622426
0.0,129,2774.076163
2.0,202,2786.085392
5.0,350,2810.112961
5.0,326,2837.496701
1.0,152,2850.721907
3.0,231,2870.526354
1.0,155,2880.830912
4.0,287,2902.232036
4.0,320,2925.30442
0.0,127,2935.598161
1.0,155,2945.653311
1.0,155,2954.050544
2.0,198,2967.206033
0.0,127,2977.578938
3.0,230,2996.867389
5.0,350,3022.106556
0.0,127,3032.500144
2.0,183,3045.322634
2.0,205,3061.627036
6.0,399,3088.178087
2.0,201,3102.906018
5.0,372,3130.585325
0.0,127,3140.659991
0.0,129,3148.802001
1.0,155,3161.733709
2.0,188,3173.07488
3.0,218,3188.43866
2.0,183,3203.15659
4.0,319,3224.926612
10.0,456,3259.648018
2.0,201,3272.472466
1.0,178,3285.945866
5.0,327,3308.899536
3.0,230,3322.875156
1.0,155,3333.233902
0.0,129,3341.003824
5.0,326,3364.921701
3.0,230,3378.336577
8.0,350,3405.509847
2.0,200,3421.533082
5.0,350,3449.181512
3.0,228,3465.770736
