#{"t_start": 1544021278.905998, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,107.913038
1.0,177,118.677694
0.0,127,124.886586
0.0,125,134.570903
0.0,129,162.072758
0.0,129,172.391179
0.0,127,179.860358
0.0,125,189.112047
2.0,198,205.063344
1.0,155,216.720593
0.0,125,223.36656
2.0,204,237.27504
0.0,127,248.294077
0.0,129,256.233881
5.0,350,289.72477
0.0,127,298.76769
4.0,297,322.235912
4.0,299,339.768791
0.0,129,349.363614
2.0,202,364.508928
0.0,129,373.101837
2.0,200,384.648688
3.0,248,400.120374
0.0,127,407.796017
0.0,129,414.857823
0.0,129,422.150731
0.0,127,432.06182
0.0,127,438.846862
3.0,232,455.898657
2.0,204,470.818686
6.0,398,497.580735
1.0,169,507.568516
0.0,127,514.420563
0.0,129,524.719169
0.0,127,534.494458
2.0,200,548.05675
1.0,155,559.148701
1.0,177,571.001545
1.0,174,581.215188
1.0,176,593.331891
3.0,274,612.963883
2.0,223,626.11324
0.0,129,633.273285
0.0,129,647.455143
0.0,125,654.989029
1.0,157,664.928705
2.0,224,680.530151
1.0,175,692.223897
2.0,200,705.907378
1.0,171,714.57105
2.0,202,727.393047
3.0,236,743.841298
3.0,269,762.846216
0.0,127,771.518643
2.0,202,787.34432
0.0,127,794.15547
0.0,127,801.063771
3.0,230,817.231484
9.0,404,842.819464
0.0,129,850.790981
0.0,127,858.832323
8.0,375,881.95041
5.0,350,905.602609
0.0,127,913.77804
2.0,200,926.824409
0.0,129,934.401587
5.0,350,958.732909
0.0,127,968.636691
0.0,127,977.948471
5.0,352,1003.441906
2.0,200,1018.098005
0.0,127,1028.179209
2.0,200,1039.990759
0.0,127,1048.351769
0.0,129,1056.47136
0.0,129,1064.539574
0.0,127,1073.336804
0.0,129,1083.612896
0.0,127,1092.476441
0.0,127,1102.304643
4.0,298,1123.25803
0.0,129,1131.898026
0.0,129,1141.701438
0.0,125,1150.03002
0.0,129,1159.694025
2.0,223,1175.32367
3.0,248,1193.468679
2.0,224,1209.130707
2.0,200,1223.09886
1.0,153,1233.609652
3.0,248,1249.688386
2.0,202,1264.221263
0.0,129,1272.114362
9.0,426,1304.936067
0.0,129,1315.728067
4.0,297,1337.803435
2.0,200,1350.335103
5.0,329,1371.58482
3.0,248,1390.18035
1.0,153,1401.968127
0.0,125,1409.630477
0.0,129,1418.32545
9.0,404,1447.221385
4.0,301,1464.20129
0.0,127,1471.233852
0.0,129,1477.825042
0.0,129,1486.404118
0.0,129,1495.971337
1.0,153,1505.350639
4.0,299,1523.482517
0.0,125,1530.066296
0.0,129,1536.167016
0.0,129,1543.984015
0.0,129,1553.98905
2.0,202,1564.778113
0.0,127,1571.651068
0.0,127,1579.624159
4.0,297,1601.437027
7.0,322,1624.13471
0.0,125,1633.04039
6.0,379,1656.463789
0.0,127,1663.230747
0.0,129,1672.319806
4.0,299,1691.642017
0.0,127,1698.056948
0.0,129,1706.703568
0.0,125,1716.434661
0.0,129,1723.608758
2.0,223,1739.021551
0.0,129,1745.303745
3.0,251,1762.292767
0.0,127,1771.218462
5.0,350,1791.47804
0.0,125,1800.490598
5.0,350,1827.885576
0.0,127,1837.99778
6.0,397,1865.083786
0.0,127,1874.95492
0.0,127,1881.981722
0.0,125,1889.826936
0.0,127,1897.359899
7.0,407,1924.176478
0.0,129,1934.475825
0.0,129,1942.333149
0.0,125,1950.886132
0.0,129,1958.402467
0.0,129,1967.683026
5.0,352,1991.275352
2.0,202,2003.971149
5.0,332,2026.282022
0.0,127,2036.67357
1.0,178,2047.747371
5.0,328,2069.013052
5.0,350,2093.091084
0.0,129,2101.840726
0.0,127,2110.750722
1.0,155,2121.568349
4.0,245,2139.752631
1.0,173,2151.188585
1.0,159,2162.373286
3.0,276,2184.018759
2.0,207,2199.645653
3.0,251,2218.302955
13.0,547,2261.898157
4.0,279,2283.188987
0.0,127,2291.856699
0.0,127,2299.810678
0.0,127,2306.224804
2.0,204,2322.209926
2.0,203,2333.231783
0.0,129,2342.345915
0.0,129,2353.412636
0.0,127,2361.580349
4.0,297,2383.585847
3.0,248,2402.726794
6.0,402,2428.510483
0.0,125,2435.601227
0.0,125,2444.12548
1.0,157,2453.788827
2.0,198,2464.533127
1.0,154,2475.450084
1.0,157,2484.348529
1.0,175,2493.791636
0.0,129,2503.612685
1.0,155,2512.328846
7.0,417,2540.059281
0.0,129,2550.515848
3.0,211,2566.638347
0.0,127,2574.015723
2.0,183,2584.150398
1.0,173,2594.30752
1.0,157,2606.166117
3.0,258,2629.696496
0.0,129,2636.762433
9.0,404,2663.671727
3.0,230,2678.739155
1.0,174,2692.370368
7.0,250,2710.170222
2.0,185,2722.052027
1.0,155,2732.383033
6.0,419,2760.585762
9.0,419,2788.704691
0.0,129,2796.174236
6.0,395,2823.961264
6.0,377,2856.012942
1.0,154,2868.267511
2.0,200,2885.584619
5.0,350,2908.042834
2.0,183,2922.750838
3.0,232,2941.247046
4.0,299,2961.749641
0.0,127,2969.065156
2.0,186,2983.139489
0.0,125,2992.472698
1.0,172,3007.037869
8.0,374,3034.035515
1.0,157,3046.274909
1.0,155,3057.396914
0.0,129,3066.197131
10.0,450,3098.397202
5.0,371,3125.906975
0.0,129,3135.350737
4.0,280,3156.413929
1.0,159,3169.363102
1.0,157,3178.855984
0.0,129,3187.208923
0.0,127,3195.337672
4.0,317,3219.330721
4.0,298,3240.762572
4.0,271,3261.466827
15.0,515,3299.35254
0.0,125,3307.398695
0.0,127,3316.18687
5.0,329,3337.409772
3.0,228,3351.973758
3.0,230,3370.307839
0.0,127,3376.531174
6.0,397,3403.325755
0.0,129,3413.425336
2.0,200,3428.503625
7.0,250,3448.534045
0.0,127,3457.900174
2.0,201,3473.17686
0.0,127,3481.731045
2.0,191,3495.404155
5.0,325,3518.883104
3.0,248,3535.15248
5.0,350,3561.201855
2.0,203,3576.352413
5.0,367,3600.561442
0.0,129,3608.486204
1.0,155,3617.91604
3.0,249,3636.30332
1.0,177,3648.984787
3.0,216,3662.758149
1.0,155,3673.027837
0.0,129,3680.896123
9.0,421,3712.316657
2.0,204,3725.923259
0.0,127,3734.705137
4.0,303,3756.643705
1.0,155,3766.496908
7.0,428,3803.397681
6.0,396,3837.096148
1.0,155,3847.207106
9.0,336,3874.075516
5.0,326,3894.843347
10.0,433,3945.844537
12.0,320,3978.148589
6.0,394,4005.091486
1.0,159,4016.845592
15.0,556,4061.725384
6.0,399,4091.36667
9.0,331,4113.912471
5.0,311,4133.166679
12.0,521,4167.085749
12.0,321,4190.023842
12.0,506,4222.918519
4.0,282,4237.660626
5.0,328,4258.537827
1.0,155,4270.544929
7.0,406,4299.351414
0.0,127,4308.601782
4.0,297,4330.253918
2.0,206,4345.827671
2.0,201,4356.690359
7.0,248,4370.951161
4.0,264,4391.80928
7.0,378,4417.026606
5.0,325,4441.613937
10.0,398,4466.941895
3.0,252,4486.766587
11.0,476,4521.049412
7.0,449,4553.243208
2.0,185,4566.608236
7.0,410,4593.449634
5.0,293,4611.827656
7.0,412,4641.710521
7.0,372,4668.104767
6.0,320,4688.314024
8.0,279,4708.360594
7.0,427,4735.271726
3.0,234,4751.325152
6.0,358,4775.094335
8.0,445,4810.79646
12.0,520,4851.539968
3.0,254,4866.955816
8.0,298,4888.924939
10.0,420,4917.345074
6.0,369,4943.532174
7.0,410,4968.239394
8.0,424,4996.588128
1.0,157,5004.960546
3.0,276,5022.924458
8.0,300,5046.923214
6.0,361,5077.410405
4.0,266,5094.429413
6.0,377,5120.531259
15.0,603,5159.131367
14.0,579,5203.118845
10.0,433,5235.696805
3.0,231,5251.915548
7.0,372,5278.602515
6.0,326,5301.514602
13.0,383,5324.536167
8.0,447,5350.77775
6.0,380,5373.70147
16.0,648,5418.917445
6.0,331,5441.172269
0.0,123,5449.844406
0.0,127,5458.023401
14.0,601,5498.064269
5.0,292,5519.923542
3.0,232,5536.495636
6.0,354,5560.561508
8.0,279,5581.057855
5.0,372,5606.356725
7.0,377,5628.303893
11.0,483,5657.577361
9.0,309,5677.401812
7.0,393,5704.46447
9.0,494,5742.273768
8.0,405,5770.049923
5.0,311,5794.334294
9.0,504,5823.716631
14.0,413,5853.114973
13.0,551,5895.582316
9.0,451,5930.247063
12.0,322,5948.089139
6.0,367,5969.633034
9.0,481,6003.092124
11.0,588,6046.002764
7.0,391,6075.659662
22.0,466,6104.159521
8.0,373,6127.971786
15.0,554,6165.649704
12.0,503,6198.547258
10.0,521,6231.005827
15.0,522,6267.113828
11.0,606,6309.52028
9.0,418,6336.362412
6.0,339,6357.41273
17.0,521,6391.424546
10.0,483,6431.976209
12.0,539,6469.617073
9.0,449,6499.758659
19.0,568,6538.973293
16.0,625,6581.512896
13.0,644,6625.937118
14.0,611,6665.337641
20.0,594,6705.374888
14.0,382,6729.076401
10.0,359,6754.453921
5.0,312,6775.608941
8.0,391,6802.399164
14.0,548,6838.73622
26.0,549,6878.707107
18.0,678,6926.52935
12.0,562,6960.249053
17.0,356,6984.61727
10.0,507,7016.004931
6.0,339,7041.341624
13.0,587,7083.25348
14.0,631,7119.831882
24.0,857,7172.456223
21.0,670,7220.782185
26.0,838,7268.528977
19.0,550,7302.505527
14.0,661,7346.045918
15.0,448,7374.687732
13.0,593,7416.957865
13.0,491,7455.967172
16.0,591,7494.721621
20.0,644,7537.111208
35.0,983,7610.801382
14.0,603,7653.052865
28.0,758,7702.706557
23.0,701,7753.698086
17.0,607,7790.026585
20.0,764,7841.974083
20.0,713,7886.075411
17.0,754,7941.163136
38.0,1078,8011.42292
32.0,730,8058.529544
