#{"t_start": 1544021271.4843817, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,60.768598
2.0,222,73.424379
1.0,171,110.701874
0.0,125,118.884097
0.0,129,126.24008
1.0,175,138.569845
0.0,129,147.270019
2.0,201,161.522868
1.0,153,172.210196
0.0,127,183.958657
0.0,127,193.381121
2.0,198,208.070053
1.0,173,219.899446
2.0,199,236.94562
1.0,157,247.153583
0.0,129,255.029627
0.0,127,261.743119
5.0,347,284.229173
0.0,127,292.767676
4.0,299,314.287686
2.0,202,327.02282
1.0,171,339.371409
1.0,157,349.391505
0.0,129,358.173244
1.0,157,367.769582
1.0,155,375.900299
0.0,125,381.863542
1.0,155,391.7858
2.0,204,406.478258
0.0,129,417.090738
1.0,155,427.304506
0.0,127,435.8172
1.0,155,447.723603
3.0,258,469.951763
3.0,232,485.119098
1.0,170,497.164663
4.0,280,511.995484
2.0,222,534.885077
0.0,127,542.149738
1.0,157,551.000921
1.0,173,566.312481
1.0,173,576.439865
0.0,129,586.288404
0.0,127,593.461939
1.0,176,604.219287
2.0,200,616.441685
2.0,223,632.049206
0.0,127,639.37569
0.0,129,646.626292
1.0,177,656.822187
2.0,202,669.407277
1.0,158,680.983224
2.0,202,694.351322
1.0,174,704.596739
2.0,222,719.115289
2.0,206,735.022914
0.0,125,743.432044
1.0,176,753.681146
2.0,223,772.300419
0.0,127,781.437471
0.0,127,789.552237
2.0,220,801.419017
5.0,348,823.866682
0.0,127,832.01734
2.0,200,844.332715
0.0,127,853.030904
5.0,328,877.622253
0.0,127,885.44187
0.0,129,893.429155
7.0,414,923.425487
1.0,172,933.762506
0.0,127,941.288952
0.0,129,948.395961
0.0,125,955.840795
0.0,127,963.786702
2.0,200,978.836073
0.0,129,989.168498
0.0,125,997.576429
0.0,127,1003.703886
0.0,129,1010.509983
3.0,248,1030.08444
1.0,157,1039.376453
2.0,223,1052.647948
0.0,129,1061.418717
0.0,129,1071.191916
0.0,129,1078.707059
9.0,404,1112.129183
2.0,200,1124.373178
0.0,127,1132.631643
1.0,152,1142.647607
2.0,198,1157.212924
0.0,129,1167.336143
0.0,127,1177.36366
5.0,326,1195.283489
0.0,127,1202.34987
5.0,350,1226.355363
2.0,200,1240.893106
5.0,350,1264.362808
5.0,350,1290.309795
0.0,127,1297.979068
