#{"t_start": 1544021271.2118123, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.148153
0.0,123,64.6486
2.0,222,76.688555
3.0,232,120.023844
0.0,127,127.572698
1.0,157,138.275928
1.0,171,150.806019
2.0,222,165.510088
0.0,125,176.033635
0.0,129,186.610835
2.0,202,201.6357
2.0,222,217.496292
0.0,127,229.707193
0.0,129,237.899662
0.0,125,246.14404
0.0,125,253.663677
0.0,127,260.328812
1.0,171,270.14661
2.0,201,280.812203
1.0,173,295.31652
1.0,170,306.489484
0.0,129,316.048958
1.0,152,325.049168
0.0,129,332.621906
1.0,176,345.197393
1.0,157,356.376607
0.0,125,364.182045
1.0,175,373.838508
3.0,218,385.261917
0.0,127,393.71698
0.0,127,403.042634
0.0,123,412.920924
0.0,127,421.509659
2.0,224,437.476067
1.0,171,450.350904
0.0,129,461.434978
1.0,173,474.354187
1.0,157,483.693774
5.0,350,506.251927
0.0,127,513.292391
2.0,202,534.39027
1.0,171,544.240636
0.0,127,551.60458
2.0,204,569.289733
1.0,175,579.514378
3.0,228,595.288667
6.0,396,621.472147
1.0,175,633.081154
3.0,255,648.089729
0.0,127,654.780303
0.0,127,662.870455
0.0,127,670.36095
0.0,129,680.139743
0.0,125,687.96743
2.0,221,702.100868
0.0,127,709.540666
0.0,129,717.154568
0.0,129,727.96958
0.0,127,736.087973
0.0,125,744.261839
0.0,129,751.686985
0.0,129,760.89506
1.0,172,774.916786
2.0,200,788.863675
0.0,129,795.631239
3.0,248,811.155107
0.0,129,818.198067
4.0,297,837.704266
4.0,299,858.467341
0.0,129,867.403653
5.0,330,890.065827
0.0,129,897.536465
0.0,129,907.422943
1.0,173,920.152016
0.0,129,928.159287
0.0,129,935.083183
5.0,365,957.62056
0.0,127,966.046808
0.0,129,975.185099
0.0,125,984.780881
4.0,297,1004.585174
2.0,202,1018.362075
10.0,453,1049.175202
0.0,129,1056.574409
2.0,202,1072.094475
0.0,125,1079.755766
0.0,125,1089.414377
0.0,127,1098.775218
0.0,129,1109.098644
2.0,202,1122.018762
3.0,246,1138.231891
2.0,198,1152.801821
10.0,433,1183.980958
3.0,230,1197.25257
5.0,346,1221.099353
2.0,200,1235.149235
0.0,129,1243.679167
0.0,127,1250.834941
0.0,129,1258.893198
7.0,410,1288.990569
0.0,129,1297.393938
2.0,202,1309.905299
2.0,200,1326.78287
0.0,127,1335.559301
0.0,125,1344.318902
0.0,127,1351.630467
10.0,454,1381.547483
0.0,127,1390.669997
0.0,127,1400.077314
9.0,404,1430.124096
0.0,127,1438.047696
9.0,404,1467.134516
0.0,129,1475.031586
2.0,202,1490.443157
0.0,129,1499.178237
4.0,299,1517.948542
0.0,127,1527.206626
0.0,127,1535.281045
0.0,129,1544.572103
2.0,198,1558.0709
4.0,297,1579.280761
0.0,127,1588.136414
0.0,125,1595.892081
4.0,297,1619.750268
5.0,327,1646.00047
0.0,129,1656.28161
0.0,129,1665.062896
2.0,202,1676.417918
0.0,129,1686.210837
0.0,129,1693.441705
2.0,200,1705.837191
0.0,129,1714.761433
0.0,129,1721.002961
0.0,129,1728.820943
1.0,157,1739.345215
1.0,177,1751.441061
2.0,200,1764.243548
4.0,299,1783.60809
0.0,127,1790.3373
0.0,127,1799.006536
4.0,279,1816.494629
0.0,127,1824.102516
7.0,450,1854.742895
2.0,198,1869.113439
0.0,127,1880.279558
5.0,350,1905.797599
1.0,157,1914.940133
3.0,248,1932.10382
2.0,200,1946.098766
0.0,129,1955.566732
5.0,352,1982.643225
0.0,129,1989.744019
0.0,129,2001.115605
9.0,403,2027.223236
1.0,157,2037.642445
1.0,175,2051.235147
6.0,396,2078.115959
0.0,129,2085.994755
5.0,350,2109.156794
1.0,155,2119.338331
0.0,127,2126.782128
2.0,204,2142.429941
0.0,129,2149.691424
2.0,202,2162.328171
2.0,221,2178.276558
0.0,127,2186.778652
2.0,202,2197.967574
0.0,129,2207.421068
3.0,230,2223.081017
0.0,125,2231.97633
9.0,403,2257.864875
0.0,129,2265.878904
1.0,174,2277.894847
0.0,129,2285.280466
5.0,350,2309.455978
1.0,157,2318.332615
4.0,318,2338.998568
3.0,252,2354.8068
1.0,157,2365.78098
0.0,129,2372.873477
1.0,172,2382.723024
0.0,127,2391.472371
0.0,127,2398.303205
2.0,184,2410.621276
4.0,299,2431.122859
2.0,219,2442.246872
3.0,248,2459.029099
0.0,127,2466.023882
9.0,404,2495.991368
6.0,359,2523.658941
4.0,278,2541.394415
0.0,129,2551.596313
2.0,202,2566.626791
1.0,174,2580.982748
1.0,157,2592.365358
5.0,350,2616.646256
0.0,127,2625.015383
10.0,444,2654.874677
4.0,290,2676.131849
1.0,157,2688.634599
2.0,222,2704.274767
1.0,157,2712.012968
0.0,127,2719.138975
2.0,200,2731.865059
1.0,155,2740.039242
2.0,221,2756.51944
1.0,174,2768.844788
2.0,202,2783.837642
9.0,401,2814.298748
6.0,396,2845.018149
2.0,200,2856.465674
9.0,404,2887.431486
2.0,200,2900.394297
0.0,125,2909.329193
0.0,123,2916.991287
14.0,485,2953.284151
11.0,484,2990.617085
3.0,271,3008.38801
11.0,473,3048.448966
1.0,157,3057.25239
1.0,176,3065.902128
2.0,202,3078.588268
0.0,127,3086.230952
2.0,201,3098.676569
3.0,228,3114.090747
1.0,173,3124.463573
2.0,220,3142.501213
1.0,155,3153.010434
11.0,502,3188.307937
4.0,282,3208.164201
15.0,558,3245.173844
3.0,252,3261.9046
2.0,204,3274.760096
2.0,184,3284.550617
0.0,127,3291.421547
2.0,203,3304.387001
4.0,301,3328.014308
11.0,502,3367.298726
2.0,185,3381.246542
3.0,228,3395.779105
2.0,202,3406.918685
10.0,452,3437.1868
1.0,157,3448.448184
6.0,378,3473.823854
14.0,506,3507.912779
4.0,279,3525.059237
4.0,307,3544.663718
1.0,173,3558.98049
0.0,127,3566.843146
10.0,452,3601.071468
2.0,185,3614.021756
9.0,343,3638.178977
5.0,346,3663.385123
5.0,347,3688.060015
2.0,202,3700.424499
4.0,263,3716.975879
11.0,498,3751.367961
0.0,129,3759.578836
6.0,327,3787.598877
2.0,202,3799.543783
5.0,329,3821.6589
4.0,277,3843.873624
9.0,487,3878.810369
9.0,382,3901.37914
9.0,461,3934.613187
3.0,254,3964.170039
2.0,202,3976.139163
5.0,297,3995.443446
6.0,329,4016.18654
0.0,129,4024.373256
4.0,277,4043.616252
6.0,341,4080.07083
4.0,263,4099.088601
0.0,129,4107.194404
4.0,265,4124.156548
2.0,223,4143.323806
2.0,183,4155.474445
11.0,499,4188.309044
7.0,354,4208.250426
7.0,408,4235.73301
10.0,435,4264.048871
8.0,415,4295.719412
5.0,312,4314.309093
13.0,491,4349.69886
3.0,231,4362.188728
6.0,396,4390.592257
2.0,202,4402.369193
4.0,288,4421.67892
6.0,418,4448.354024
4.0,265,4468.216923
7.0,429,4500.809238
13.0,562,4545.237849
6.0,334,4567.81988
7.0,349,4591.273431
6.0,375,4615.908741
10.0,452,4651.258106
5.0,306,4670.998583
3.0,246,4686.897163
5.0,330,4705.611574
1.0,155,4716.243085
2.0,204,4730.965636
7.0,440,4759.894029
8.0,429,4789.227341
9.0,439,4819.08782
3.0,215,4835.688495
6.0,400,4859.470484
2.0,202,4873.156227
5.0,350,4897.320005
6.0,356,4920.8917
6.0,334,4945.149864
8.0,300,4968.619416
16.0,539,5002.504533
8.0,297,5021.575271
5.0,306,5041.971174
9.0,463,5072.28085
7.0,406,5096.657161
6.0,331,5115.09784
11.0,389,5140.299328
14.0,580,5173.716882
15.0,574,5208.333616
7.0,392,5231.876395
8.0,401,5254.432848
11.0,480,5285.75419
18.0,526,5322.477953
7.0,368,5347.121442
0.0,129,5353.929194
15.0,435,5383.751872
7.0,413,5408.905228
9.0,473,5443.76278
11.0,495,5474.763171
7.0,389,5502.81549
13.0,478,5538.993488
15.0,580,5578.5424
10.0,391,5602.491514
11.0,541,5640.888905
23.0,573,5678.169033
12.0,525,5707.045625
20.0,689,5757.329756
32.0,826,5815.411633
12.0,462,5850.41689
12.0,442,5882.85674
15.0,615,5920.765773
20.0,611,5962.776372
18.0,567,6006.195172
20.0,591,6044.825389
14.0,382,6070.552119
5.0,294,6090.556007
20.0,361,6111.380222
14.0,559,6154.741116
12.0,526,6188.242547
24.0,763,6239.47772
12.0,437,6267.301854
8.0,407,6297.596415
26.0,680,6340.305761
22.0,703,6387.319639
17.0,483,6420.572317
14.0,531,6459.867056
20.0,641,6508.944038
11.0,437,6535.584909
13.0,537,6572.048065
17.0,616,6613.275917
12.0,460,6639.730976
18.0,548,6675.469631
22.0,546,6711.238906
16.0,492,6743.98788
4.0,243,6761.229745
11.0,500,6795.769508
31.0,545,6829.016173
20.0,759,6875.571085
16.0,677,6923.448914
21.0,746,6972.146012
18.0,644,7016.427996
20.0,587,7061.308445
23.0,586,7101.447459
8.0,441,7130.78542
25.0,833,7182.854434
18.0,518,7217.656397
24.0,788,7266.493655
21.0,780,7317.244824
14.0,575,7356.493789
14.0,631,7402.9401
30.0,759,7451.000991
19.0,452,7482.27477
40.0,740,7533.498104
32.0,550,7564.53167
33.0,978,7627.179547
21.0,625,7671.473689
23.0,783,7725.731389
43.0,814,7786.517538
30.0,841,7848.567316
21.0,776,7895.029283
20.0,750,7944.978586
30.0,677,7989.082948
27.0,797,8045.006631
16.0,683,8090.250237
24.0,691,8142.822678
20.0,859,8193.518645
28.0,670,8232.567594
30.0,707,8282.258425
31.0,646,8330.55557
26.0,676,8378.8614
35.0,883,8434.376205
27.0,629,8472.162379
236.0,820,8525.121769
23.0,743,8579.1011
