#{"t_start": 1544021268.3808346, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,63.533793
1.0,177,73.474868
0.0,129,79.632655
0.0,127,115.548911
2.0,199,127.665265
3.0,254,145.626727
1.0,153,156.943221
7.0,388,188.781032
3.0,248,207.270459
0.0,125,215.900721
1.0,155,226.626655
5.0,350,254.131239
2.0,206,266.095846
2.0,203,277.313617
3.0,253,295.966469
1.0,175,307.03029
2.0,202,322.006974
3.0,252,337.911693
2.0,199,352.545436
3.0,266,370.522672
0.0,127,376.926166
1.0,175,385.97289
1.0,155,395.911485
1.0,156,407.340639
1.0,173,420.995587
1.0,153,431.205743
1.0,157,442.632387
0.0,129,451.957227
1.0,153,465.014709
1.0,157,476.779388
0.0,127,483.963463
0.0,129,493.519041
3.0,252,507.956219
1.0,153,516.45589
0.0,129,532.340217
1.0,155,542.13275
0.0,129,549.208526
0.0,127,556.334904
3.0,238,576.04822
0.0,129,584.297011
0.0,129,593.129713
2.0,204,605.389998
3.0,270,623.182781
1.0,157,633.904351
1.0,178,644.277719
4.0,268,660.405313
1.0,171,670.748372
1.0,176,683.505077
1.0,173,694.366491
3.0,228,708.738205
1.0,175,719.801256
0.0,129,730.402184
1.0,172,741.543603
0.0,127,749.69661
0.0,129,757.116774
1.0,153,769.701294
3.0,250,789.42084
1.0,156,797.874914
0.0,127,804.177358
0.0,127,812.284909
0.0,129,819.886875
0.0,129,827.267147
5.0,350,850.822916
0.0,127,859.809507
0.0,127,868.480233
0.0,129,876.741383
2.0,222,891.757372
0.0,129,899.35886
0.0,129,908.842497
3.0,274,928.10873
10.0,436,955.282188
2.0,220,969.876158
0.0,127,979.485184
5.0,350,1004.957688
1.0,159,1013.426446
2.0,187,1027.218307
0.0,129,1036.756155
0.0,125,1043.97203
1.0,175,1053.754649
4.0,299,1075.764454
4.0,297,1099.264614
2.0,200,1114.610445
9.0,404,1141.337808
0.0,127,1149.281814
0.0,127,1159.553347
0.0,127,1168.364629
2.0,202,1183.534194
4.0,297,1199.803398
0.0,127,1206.868034
5.0,350,1231.987411
1.0,170,1243.857957
0.0,127,1251.869657
0.0,127,1258.864762
0.0,127,1267.619819
4.0,299,1288.624639
3.0,248,1305.701449
0.0,129,1313.742296
0.0,125,1323.17071
3.0,246,1342.986832
0.0,129,1351.630936
0.0,125,1358.102558
5.0,350,1381.872562
3.0,248,1399.030156
5.0,350,1426.445979
9.0,404,1455.565497
2.0,200,1468.640666
5.0,350,1494.457715
0.0,125,1502.87471
9.0,404,1530.233123
0.0,129,1538.746263
6.0,379,1566.116144
0.0,125,1574.787831
3.0,250,1592.663464
5.0,350,1619.568451
2.0,202,1633.984058
0.0,125,1644.02783
0.0,129,1654.669154
5.0,352,1677.893229
0.0,129,1688.254564
0.0,129,1695.426495
0.0,129,1702.735573
0.0,129,1710.900405
0.0,127,1719.323648
5.0,350,1741.529235
1.0,172,1753.386708
0.0,129,1762.183883
1.0,155,1770.502142
5.0,352,1792.755978
5.0,350,1816.147181
4.0,323,1837.398245
8.0,475,1871.314027
0.0,129,1882.339718
2.0,202,1898.052827
