#{"t_start": 1544021267.5970585, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,63.26486
2.0,203,74.739381
1.0,157,82.343948
3.0,231,125.573858
0.0,127,134.81773
0.0,127,142.394303
2.0,201,156.889455
0.0,127,165.276711
1.0,155,176.021992
1.0,173,192.029884
1.0,174,204.541795
2.0,222,220.518559
2.0,190,236.946239
1.0,155,247.957597
1.0,170,258.226133
2.0,203,269.850431
0.0,127,276.105665
0.0,125,282.287911
0.0,127,294.155887
1.0,178,305.201077
1.0,178,318.021878
2.0,201,330.717836
1.0,175,343.33425
0.0,125,350.633766
1.0,155,361.613149
1.0,176,372.359553
2.0,184,382.341623
0.0,125,388.261445
1.0,176,400.02583
0.0,123,409.21364
2.0,200,424.748775
0.0,125,432.751445
3.0,249,452.082539
0.0,127,462.518575
2.0,222,479.531278
0.0,127,486.425914
2.0,224,502.623737
2.0,221,513.894774
0.0,125,528.508726
0.0,127,537.64734
2.0,198,549.208925
0.0,129,556.619902
2.0,226,575.905323
0.0,129,583.231245
0.0,125,592.301702
0.0,129,599.565519
1.0,176,610.70352
2.0,202,623.71014
0.0,125,631.655821
3.0,216,645.173007
2.0,204,656.115544
0.0,125,664.678193
3.0,248,681.490793
0.0,129,690.245979
1.0,175,701.542593
1.0,175,711.540867
2.0,220,726.808373
1.0,157,738.565948
3.0,270,756.132767
8.0,466,793.085366
0.0,129,799.715245
1.0,173,809.444091
8.0,354,832.739766
0.0,125,840.466288
0.0,129,847.762167
0.0,129,856.682583
0.0,129,865.306768
3.0,268,885.022553
5.0,330,907.4487
3.0,248,925.739389
1.0,155,935.261157
0.0,127,942.449229
4.0,299,960.564265
1.0,155,970.741682
0.0,129,980.577913
0.0,127,990.175725
2.0,198,1003.908414
0.0,129,1010.262099
9.0,404,1039.587458
3.0,268,1055.868691
9.0,404,1085.233225
2.0,200,1101.614033
2.0,202,1116.996521
2.0,198,1129.25073
0.0,127,1137.945668
0.0,127,1145.981653
0.0,127,1154.77124
3.0,248,1176.022956
3.0,248,1189.34808
0.0,129,1196.773962
4.0,297,1216.274497
0.0,125,1224.23264
0.0,129,1232.333617
0.0,129,1241.042544
0.0,129,1250.136686
2.0,198,1262.062998
2.0,200,1275.227284
2.0,202,1289.636177
0.0,129,1299.329636
1.0,173,1309.526643
1.0,173,1321.848068
1.0,178,1337.385881
0.0,125,1345.138209
0.0,127,1353.339801
2.0,202,1364.514898
0.0,125,1372.209599
0.0,125,1380.997914
4.0,277,1400.223906
0.0,127,1410.041154
6.0,396,1439.367843
0.0,129,1447.946698
2.0,202,1462.116102
0.0,125,1469.739171
4.0,297,1490.999403
0.0,129,1500.235958
0.0,127,1507.6862
3.0,248,1524.618311
5.0,350,1550.079781
0.0,127,1558.193565
0.0,125,1566.313956
5.0,350,1592.03479
0.0,127,1600.107998
0.0,129,1609.046748
5.0,350,1636.32048
5.0,352,1666.952314
0.0,125,1672.949819
0.0,129,1680.545167
5.0,350,1704.272337
2.0,200,1718.294924
5.0,329,1739.265377
1.0,173,1750.884278
0.0,129,1759.203979
5.0,352,1781.751975
3.0,268,1798.407194
1.0,153,1808.057373
2.0,202,1820.615052
2.0,198,1832.731372
0.0,129,1841.47392
6.0,400,1869.681618
3.0,250,1890.914068
0.0,127,1899.86588
4.0,297,1918.615656
0.0,127,1925.607952
0.0,127,1935.269606
5.0,350,1961.952219
0.0,129,1970.203161
2.0,219,1986.8187
5.0,340,2010.900635
0.0,129,2017.796452
9.0,404,2048.469478
0.0,129,2056.741792
4.0,299,2077.617132
9.0,428,2105.040721
4.0,297,2126.07076
0.0,127,2133.492442
0.0,125,2142.522468
0.0,127,2151.079208
0.0,129,2158.589599
5.0,350,2183.293841
0.0,127,2191.282482
0.0,125,2197.979071
2.0,200,2211.84574
0.0,127,2220.385711
2.0,198,2234.09658
4.0,279,2251.573384
4.0,297,2271.431474
6.0,382,2296.825625
0.0,125,2305.201576
0.0,129,2313.448596
2.0,200,2325.86976
4.0,299,2344.975333
1.0,171,2355.36694
2.0,224,2370.281708
3.0,248,2384.584528
0.0,129,2393.608998
1.0,176,2404.053715
2.0,190,2416.688399
1.0,157,2425.821017
7.0,445,2454.191994
9.0,404,2482.163284
0.0,129,2490.797676
1.0,155,2502.001853
1.0,157,2511.341683
0.0,129,2523.954613
0.0,127,2531.849689
3.0,248,2547.154175
0.0,127,2556.38041
5.0,350,2585.097749
2.0,184,2599.343832
1.0,175,2609.88782
0.0,125,2617.760787
0.0,129,2625.892798
0.0,127,2635.266081
5.0,347,2657.608112
6.0,395,2688.349759
3.0,230,2704.297347
5.0,351,2725.437694
0.0,129,2733.403207
5.0,329,2755.535547
2.0,202,2769.593647
1.0,155,2781.246453
2.0,192,2794.073812
4.0,297,2817.289984
0.0,127,2827.664189
0.0,127,2837.379629
1.0,173,2848.35208
5.0,326,2869.909077
7.0,422,2900.215998
1.0,157,2912.075656
1.0,175,2923.875454
2.0,198,2939.733899
2.0,206,2951.65303
9.0,404,2983.951126
0.0,129,2992.462093
1.0,177,3004.945625
3.0,268,3024.53241
0.0,127,3033.650959
1.0,155,3046.874599
1.0,175,3057.872326
0.0,127,3063.831358
4.0,319,3083.80108
0.0,127,3091.217396
5.0,317,3112.003034
1.0,155,3121.860166
4.0,299,3144.95415
2.0,183,3157.584848
5.0,350,3181.707776
1.0,157,3191.965452
10.0,432,3222.354385
2.0,202,3236.843115
11.0,505,3268.567654
1.0,155,3278.185267
7.0,426,3303.430326
9.0,401,3333.730381
5.0,350,3361.951169
2.0,203,3377.103537
1.0,153,3388.165774
8.0,374,3410.629791
0.0,129,3419.381777
1.0,157,3428.549657
3.0,253,3445.813626
7.0,425,3475.085066
13.0,457,3505.252692
4.0,295,3524.613755
3.0,236,3539.567124
9.0,404,3569.43
10.0,453,3603.212471
5.0,307,3624.750122
5.0,372,3650.761787
0.0,129,3659.89463
2.0,205,3675.007286
4.0,318,3696.477302
1.0,176,3707.648835
4.0,280,3724.712259
2.0,202,3738.470414
0.0,129,3746.771962
2.0,202,3759.961864
3.0,248,3784.246812
6.0,399,3807.927968
7.0,447,3839.733868
7.0,358,3864.608155
2.0,200,3881.724819
10.0,542,3916.545697
3.0,214,3930.559257
2.0,185,3943.848518
2.0,202,3969.308328
12.0,619,4008.186992
5.0,350,4032.667717
3.0,215,4047.074756
2.0,188,4063.69473
4.0,264,4090.740541
3.0,230,4107.190696
6.0,363,4130.914324
7.0,448,4165.696368
16.0,572,4201.825475
14.0,508,4234.981685
4.0,278,4251.986674
1.0,157,4261.33954
0.0,129,4270.543477
6.0,342,4295.595871
10.0,452,4324.522253
18.0,555,4363.19595
2.0,186,4376.154487
5.0,350,4398.776053
6.0,374,4423.547882
13.0,452,4452.738809
10.0,408,4485.255234
3.0,228,4501.199534
4.0,280,4519.021757
11.0,620,4568.533341
8.0,472,4600.395086
10.0,429,4627.9116
5.0,353,4656.51626
2.0,202,4670.735732
4.0,260,4684.87047
19.0,544,4720.693388
9.0,431,4751.237984
1.0,157,4761.074083
3.0,230,4774.226533
6.0,378,4802.65418
0.0,129,4811.150835
9.0,523,4846.827286
1.0,175,4855.912158
14.0,532,4893.579705
16.0,627,4936.178883
6.0,355,4964.341578
11.0,462,4994.864547
3.0,219,5007.340023
11.0,456,5038.363591
5.0,289,5055.104119
12.0,564,5090.973858
22.0,771,5139.933242
10.0,516,5171.167726
14.0,604,5206.044709
5.0,287,5223.574098
11.0,460,5250.960937
8.0,438,5275.252689
7.0,380,5303.878262
8.0,402,5330.510861
6.0,318,5351.410516
16.0,532,5386.87471
4.0,263,5399.985567
9.0,460,5435.645996
16.0,628,5476.35245
9.0,403,5504.81408
6.0,401,5535.43363
15.0,415,5565.880148
12.0,483,5593.830458
8.0,424,5622.123724
9.0,470,5657.949963
6.0,376,5680.204659
20.0,589,5712.632584
7.0,379,5740.219304
11.0,271,5759.691603
16.0,440,5791.428907
11.0,565,5830.643006
14.0,604,5874.502177
14.0,683,5919.206288
10.0,511,5954.946512
10.0,465,5985.994501
25.0,523,6025.340029
18.0,544,6059.402947
18.0,688,6107.788294
19.0,644,6155.350872
31.0,449,6182.483988
21.0,640,6228.719907
34.0,610,6266.894703
14.0,682,6315.962118
14.0,385,6338.159645
20.0,604,6379.001628
19.0,562,6415.99966
17.0,598,6460.707156
14.0,676,6511.819132
18.0,518,6542.840758
20.0,445,6574.314916
27.0,869,6630.599298
26.0,864,6684.891183
10.0,496,6719.018626
14.0,678,6765.144156
20.0,691,6811.773001
12.0,572,6847.491703
15.0,575,6881.750386
12.0,434,6915.043063
11.0,411,6940.258448
29.0,746,6986.70567
35.0,687,7041.488901
10.0,574,7081.097778
13.0,643,7123.792305
23.0,720,7170.069733
30.0,794,7222.506318
23.0,638,7260.391985
17.0,636,7301.014935
18.0,525,7333.70803
20.0,562,7375.812762
26.0,691,7425.947173
23.0,652,7467.81838
20.0,801,7521.809012
26.0,728,7566.377876
18.0,508,7599.58606
11.0,389,7624.7765
17.0,716,7672.922504
23.0,566,7710.288754
14.0,641,7757.455963
24.0,827,7814.836649
19.0,541,7857.677385
13.0,477,7885.319333
46.0,1102,7962.669927
14.0,645,8000.872406
12.0,567,8038.563218
27.0,593,8080.428241
29.0,938,8148.702276
32.0,817,8197.029384
23.0,597,8231.680903
17.0,340,8255.149332
26.0,783,8314.938929
29.0,745,8365.646646
23.0,843,8420.407664
18.0,613,8456.914588
20.0,801,8508.372021
26.0,795,8563.642019
34.0,831,8620.928312
36.0,1057,8694.165932
33.0,835,8748.502998
30.0,686,8792.844143
37.0,1037,8855.720921
