#{"t_start": 1543938937.4324386, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,116.060618
0.0,127,122.617343
3.0,238,138.840105
2.0,201,151.628378
0.0,129,157.77985
2.0,203,168.686207
2.0,185,179.245652
1.0,155,187.914492
1.0,173,197.913136
4.0,322,215.694738
0.0,125,221.812756
1.0,157,231.289867
2.0,202,242.201819
0.0,125,248.111859
2.0,226,260.579283
1.0,173,269.51557
0.0,125,275.865133
2.0,224,288.125296
0.0,127,295.37246
0.0,127,302.392001
1.0,173,311.943339
0.0,127,319.889005
2.0,187,330.843006
0.0,129,338.304263
2.0,205,350.185055
3.0,250,364.228116
1.0,175,372.717072
2.0,200,384.810791
2.0,200,395.636071
4.0,284,411.252221
0.0,127,418.259186
1.0,157,426.665412
0.0,129,435.007236
2.0,223,447.493531
0.0,125,454.02184
0.0,129,461.053935
0.0,129,468.681454
0.0,129,475.784515
0.0,127,483.043988
2.0,202,493.624989
0.0,127,499.832902
3.0,246,513.42994
0.0,127,519.611886
3.0,270,533.955123
0.0,127,540.593615
0.0,125,546.992468
5.0,328,564.209497
0.0,129,570.73082
1.0,153,580.024707
7.0,326,598.058615
3.0,252,611.79427
0.0,125,619.067828
1.0,157,626.954408
3.0,255,641.116341
1.0,153,648.837002
1.0,173,657.580354
0.0,127,663.735236
1.0,171,672.326934
0.0,127,680.518395
0.0,125,686.94031
0.0,123,693.193927
0.0,129,699.781116
1.0,175,710.412087
1.0,177,719.892537
3.0,275,734.491085
4.0,318,752.591213
0.0,129,758.566027
1.0,173,768.343389
2.0,204,778.865817
4.0,298,795.079188
4.0,280,809.665421
1.0,174,819.26952
0.0,127,825.876935
1.0,155,835.10239
2.0,221,847.523221
1.0,175,857.120766
0.0,127,863.812301
1.0,173,872.735749
0.0,129,880.854972
1.0,175,890.715548
0.0,127,897.437124
0.0,127,904.551231
0.0,127,910.726308
1.0,155,918.808676
1.0,169,926.929237
9.0,489,952.285407
0.0,129,959.143194
1.0,155,967.536274
3.0,254,980.260244
2.0,206,991.73767
3.0,251,1006.178609
3.0,248,1020.657628
3.0,252,1034.216055
0.0,129,1041.729157
0.0,127,1048.878512
3.0,236,1061.347153
0.0,129,1068.297633
0.0,129,1074.08176
0.0,125,1080.030866
2.0,222,1091.234699
2.0,217,1101.634761
2.0,185,1112.427878
0.0,129,1118.265684
2.0,223,1129.704952
1.0,155,1137.697274
0.0,127,1145.010981
0.0,127,1151.27147
0.0,129,1157.864594
2.0,187,1168.74652
0.0,129,1175.944286
1.0,153,1185.2058
3.0,230,1197.089804
1.0,173,1206.207216
0.0,129,1212.375677
3.0,236,1224.931958
0.0,127,1231.415136
1.0,175,1240.851092
