#{"t_start": 1543938937.0354035, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,109.967089
0.0,127,117.431598
3.0,211,128.528938
1.0,155,140.085082
1.0,155,150.332132
1.0,175,158.951751
1.0,178,168.519842
2.0,185,178.972492
2.0,222,191.299192
0.0,129,199.151868
2.0,224,211.405159
1.0,155,218.990526
1.0,173,229.062709
2.0,203,240.895769
2.0,204,250.867376
0.0,125,257.696334
1.0,157,265.315587
0.0,129,271.841421
1.0,175,281.730333
1.0,157,289.974453
0.0,125,296.940611
0.0,125,304.01485
2.0,188,314.552101
1.0,171,325.122169
0.0,127,332.070212
0.0,127,339.866617
1.0,155,348.757933
1.0,177,357.899424
2.0,224,370.032773
2.0,201,381.335989
1.0,157,389.667791
1.0,171,399.049627
0.0,129,405.36218
1.0,171,414.872103
1.0,178,424.741868
2.0,219,438.9007
0.0,129,445.072975
0.0,127,452.415834
1.0,175,462.146652
5.0,297,480.023777
0.0,129,487.264964
2.0,201,497.63819
0.0,129,504.674654
0.0,129,510.941278
0.0,129,517.433681
1.0,155,525.102471
0.0,129,531.547817
2.0,187,541.702025
4.0,299,557.539548
2.0,200,568.099529
0.0,127,574.352766
1.0,178,584.811519
2.0,222,597.138093
1.0,155,604.227566
2.0,182,615.211108
0.0,125,622.112134
0.0,123,628.06878
1.0,153,635.650157
2.0,203,647.079053
2.0,219,658.328135
0.0,127,664.49513
2.0,205,676.091629
1.0,174,685.970801
0.0,129,692.693988
0.0,129,699.259324
0.0,127,706.062574
1.0,157,715.4233
2.0,183,724.932873
4.0,284,741.369851
1.0,175,750.096785
1.0,153,757.64894
0.0,125,764.008848
0.0,129,771.452977
0.0,129,777.445351
4.0,297,793.318939
4.0,290,808.454076
3.0,254,822.803776
1.0,171,832.660993
1.0,155,841.209446
0.0,129,848.404387
2.0,224,860.657017
0.0,127,867.388487
2.0,200,878.906785
1.0,173,889.145849
4.0,297,906.140804
0.0,129,912.55168
0.0,127,918.969932
4.0,283,932.773063
1.0,155,939.946337
2.0,202,950.687393
1.0,157,959.022669
0.0,127,965.784318
2.0,202,976.002889
0.0,127,982.215345
1.0,173,991.766933
1.0,171,1001.678245
0.0,127,1008.187214
1.0,171,1017.812139
2.0,223,1029.590924
2.0,203,1041.582095
0.0,125,1048.788835
0.0,129,1054.823181
2.0,186,1065.318779
4.0,317,1081.570167
1.0,176,1090.131173
0.0,127,1096.240948
1.0,177,1104.829193
0.0,129,1112.230961
0.0,125,1117.964526
4.0,283,1132.466245
0.0,127,1139.273925
3.0,218,1151.399657
1.0,177,1161.020828
4.0,322,1180.651338
0.0,129,1187.964257
3.0,234,1199.733222
0.0,125,1206.303791
0.0,127,1212.29312
0.0,127,1218.677548
1.0,159,1227.612848
0.0,129,1233.373855
3.0,274,1248.049001
0.0,129,1254.72693
4.0,299,1272.011872
5.0,372,1291.993598
0.0,127,1298.131928
2.0,202,1308.55652
2.0,228,1320.939902
2.0,200,1331.343851
2.0,223,1343.169603
4.0,261,1356.644379
0.0,127,1363.197413
0.0,127,1369.563115
1.0,155,1378.107369
1.0,178,1387.635066
2.0,201,1399.427737
1.0,175,1408.267686
0.0,127,1415.37377
1.0,175,1424.840069
0.0,129,1430.451252
0.0,127,1436.94521
1.0,173,1445.572901
0.0,123,1452.204529
0.0,127,1458.555513
0.0,123,1465.589859
0.0,125,1472.945301
1.0,159,1481.802166
0.0,127,1488.794715
1.0,172,1497.631291
4.0,300,1515.365492
1.0,173,1524.590843
0.0,129,1532.132943
1.0,157,1539.642184
0.0,127,1546.330262
0.0,127,1553.850021
1.0,155,1562.368733
2.0,204,1573.706761
1.0,157,1581.014597
1.0,173,1590.66091
0.0,129,1597.398508
2.0,222,1608.796896
0.0,129,1614.898783
2.0,202,1624.773594
1.0,175,1634.673739
1.0,155,1643.171228
1.0,175,1652.924005
0.0,127,1659.745212
0.0,127,1664.819744
0.0,125,1671.235886
1.0,157,1679.440287
1.0,155,1687.355209
1.0,155,1694.570403
2.0,222,1706.392491
1.0,157,1714.624096
0.0,127,1720.635203
2.0,225,1732.432759
3.0,237,1746.708639
1.0,155,1754.874255
1.0,157,1764.491541
2.0,206,1776.728721
2.0,184,1785.770321
1.0,157,1793.320685
1.0,173,1803.691218
1.0,175,1812.773517
2.0,221,1823.252661
0.0,129,1829.052899
0.0,127,1835.388075
0.0,127,1841.343246
0.0,129,1847.187469
0.0,129,1853.593585
0.0,127,1859.896561
0.0,127,1865.829862
1.0,173,1875.493478
1.0,157,1884.207681
0.0,129,1890.348663
0.0,127,1895.917416
0.0,129,1902.148896
2.0,223,1913.338493
2.0,184,1923.890776
0.0,127,1930.731879
1.0,175,1940.041694
3.0,248,1953.592392
1.0,173,1963.495439
0.0,127,1969.425289
1.0,173,1978.426692
4.0,282,1993.110108
1.0,154,2001.3198
0.0,129,2007.561449
0.0,127,2014.233241
0.0,129,2020.265677
1.0,157,2028.517009
1.0,170,2037.414268
3.0,250,2050.457441
2.0,222,2062.275666
1.0,173,2071.913218
3.0,272,2087.487584
2.0,200,2098.404004
3.0,211,2110.777809
0.0,127,2117.547002
0.0,127,2123.798935
1.0,153,2131.300613
1.0,175,2140.537672
1.0,173,2148.744571
0.0,125,2155.653552
0.0,127,2161.880697
3.0,213,2173.339397
0.0,129,2179.873785
0.0,129,2186.331765
0.0,127,2193.051456
1.0,157,2200.345522
1.0,172,2208.515275
0.0,129,2214.130187
2.0,205,2224.582547
2.0,203,2235.877594
0.0,129,2242.776271
1.0,171,2251.992401
1.0,174,2260.729205
2.0,222,2272.729933
2.0,223,2285.358996
0.0,125,2292.077809
5.0,313,2308.319118
0.0,129,2314.271928
0.0,127,2320.676373
0.0,125,2327.466038
1.0,173,2336.497869
0.0,127,2342.337967
6.0,345,2361.782847
0.0,129,2368.865375
1.0,175,2376.818779
4.0,300,2394.055222
2.0,223,2405.571497
1.0,174,2413.582662
0.0,127,2419.642366
3.0,248,2432.836387
0.0,129,2439.536956
0.0,129,2446.177678
0.0,127,2452.992951
0.0,127,2458.451722
5.0,293,2474.736825
0.0,129,2481.551949
2.0,202,2493.396425
1.0,153,2501.594673
0.0,125,2507.629888
2.0,222,2518.46647
0.0,129,2524.449663
1.0,173,2533.297589
0.0,129,2540.286063
0.0,127,2547.626816
0.0,127,2553.822328
1.0,173,2562.370121
0.0,127,2568.833051
3.0,270,2583.282189
1.0,172,2591.781538
0.0,127,2598.575542
2.0,200,2609.737858
3.0,216,2621.351024
2.0,198,2630.489093
2.0,222,2642.017182
0.0,129,2648.075676
0.0,129,2655.006155
1.0,175,2665.368782
1.0,171,2674.667323
1.0,155,2684.10509
5.0,348,2702.709097
2.0,185,2714.326397
1.0,173,2723.342352
0.0,127,2731.105716
1.0,155,2739.396654
0.0,127,2746.100477
0.0,129,2752.421252
2.0,202,2762.437547
0.0,127,2768.916728
0.0,127,2775.761661
0.0,127,2782.242806
0.0,129,2788.875041
0.0,129,2795.217526
0.0,125,2801.742516
1.0,155,2809.951759
1.0,175,2820.705417
3.0,253,2835.881045
5.0,308,2853.350751
4.0,299,2870.644834
0.0,127,2877.953018
3.0,248,2891.644157
2.0,200,2901.724173
9.0,403,2924.691894
1.0,176,2934.112827
0.0,127,2940.885465
2.0,222,2953.055702
1.0,155,2960.728192
3.0,251,2975.63335
5.0,330,2994.87697
0.0,129,3002.140748
0.0,129,3008.526547
0.0,129,3015.391878
0.0,129,3021.446273
0.0,129,3027.697707
1.0,173,3036.672934
11.0,454,3063.93382
1.0,173,3072.733322
0.0,129,3079.624818
1.0,177,3089.112609
3.0,271,3104.456003
0.0,127,3110.635597
2.0,200,3121.66008
1.0,177,3131.148257
1.0,157,3138.883117
6.0,405,3162.960388
1.0,176,3171.512817
0.0,127,3178.729587
