#{"t_start": 1543938944.5919921, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,108.672154
0.0,127,115.297134
1.0,153,123.230954
0.0,127,133.258789
2.0,203,146.179078
2.0,205,156.569803
0.0,125,163.122769
2.0,219,175.651119
1.0,173,185.566245
0.0,129,192.863493
0.0,129,199.786888
2.0,202,210.070402
0.0,129,216.571595
1.0,154,226.482174
2.0,220,237.915929
3.0,229,250.179037
1.0,175,258.910159
2.0,222,271.396348
1.0,173,280.139637
1.0,173,290.19836
1.0,175,300.192873
0.0,125,307.078593
0.0,129,314.924144
2.0,192,325.936969
1.0,153,336.141429
0.0,127,342.377914
0.0,127,348.679813
4.0,322,366.138862
2.0,224,379.666941
0.0,125,386.050076
0.0,129,392.642992
2.0,203,403.768424
0.0,129,410.811815
0.0,129,417.299372
4.0,280,434.617774
0.0,127,441.559801
2.0,200,452.741666
0.0,125,459.787125
2.0,198,471.59316
3.0,255,485.799398
0.0,127,492.095774
4.0,283,507.879111
6.0,397,529.135542
0.0,127,536.090425
0.0,129,542.002322
1.0,173,550.974537
3.0,253,564.164196
0.0,127,572.001241
0.0,127,578.377135
0.0,129,584.734231
0.0,129,591.871112
1.0,155,599.627769
1.0,155,608.807961
2.0,221,620.699391
3.0,230,633.372518
3.0,232,645.706707
2.0,223,656.850782
0.0,125,662.887738
0.0,127,670.64476
1.0,172,680.147984
1.0,176,689.605083
2.0,201,701.488837
1.0,173,710.93234
2.0,198,720.959846
0.0,125,727.341214
1.0,155,736.446755
0.0,127,742.557999
1.0,155,750.228031
1.0,157,758.970503
4.0,301,774.89824
2.0,200,785.431771
3.0,268,799.572574
0.0,127,806.126653
2.0,200,817.285335
1.0,157,826.453029
2.0,206,838.320754
1.0,157,846.608785
3.0,236,859.541765
1.0,157,867.755487
2.0,222,881.665749
0.0,129,888.459272
0.0,127,895.540031
0.0,127,901.829743
0.0,129,908.692918
0.0,127,914.670252
0.0,125,920.398245
2.0,225,930.926765
4.0,301,946.929869
3.0,230,960.113718
4.0,318,976.448192
1.0,175,986.147598
1.0,173,996.002069
0.0,129,1003.137674
1.0,175,1013.043487
3.0,268,1027.673423
0.0,129,1035.169834
1.0,176,1044.935934
1.0,176,1054.033541
6.0,371,1073.708289
1.0,175,1082.223997
2.0,223,1092.994402
2.0,204,1104.763848
0.0,129,1110.69171
2.0,204,1121.114424
1.0,175,1130.029342
0.0,129,1137.480803
0.0,127,1143.701366
0.0,127,1150.25773
2.0,202,1162.122392
1.0,155,1171.059122
3.0,252,1185.259758
3.0,236,1197.596539
1.0,171,1206.452569
4.0,298,1222.838937
0.0,127,1229.197523
0.0,129,1235.458057
