#{"t_start": 1543938931.652059, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,115.351604
2.0,204,127.217818
1.0,155,135.204715
1.0,157,147.011439
3.0,216,160.433871
1.0,175,169.256935
2.0,203,180.717806
0.0,127,187.548865
3.0,253,202.492393
0.0,125,208.844418
0.0,129,215.934491
0.0,127,222.074204
0.0,129,228.486346
1.0,157,238.211104
1.0,155,246.587539
1.0,153,253.689144
3.0,235,266.610329
2.0,200,276.881559
2.0,224,289.241209
2.0,183,299.823388
3.0,214,312.234374
2.0,201,324.272844
3.0,250,338.92428
0.0,125,347.000849
3.0,214,358.686646
2.0,222,371.070321
2.0,182,379.915626
1.0,155,389.428602
2.0,199,400.222057
1.0,172,409.106802
0.0,129,415.902105
0.0,125,422.748946
0.0,129,429.404405
4.0,298,447.729991
1.0,157,456.75161
0.0,129,463.385216
0.0,127,470.187753
0.0,129,477.795302
1.0,157,486.718277
3.0,231,499.4933
0.0,127,505.702789
3.0,236,518.791219
0.0,127,524.971494
0.0,125,531.131085
0.0,129,537.514803
0.0,129,544.106434
1.0,173,553.368233
0.0,129,559.720658
0.0,129,566.092113
3.0,248,579.264525
3.0,268,594.421322
6.0,381,615.773279
3.0,246,630.367273
0.0,129,636.743892
1.0,173,646.362827
6.0,358,665.241064
0.0,129,671.586024
1.0,176,681.660509
3.0,274,697.492976
3.0,270,712.810747
3.0,228,725.740038
0.0,129,732.18679
2.0,205,743.305168
1.0,155,751.897903
5.0,325,768.971855
2.0,202,780.447917
0.0,127,786.176443
3.0,248,799.74043
0.0,129,805.534523
1.0,157,813.731014
2.0,220,826.019208
1.0,175,835.609876
1.0,155,844.952174
5.0,315,862.870348
0.0,125,869.476001
1.0,155,877.54808
3.0,270,894.124879
0.0,127,900.681556
2.0,217,912.981363
1.0,157,921.254722
0.0,125,927.256927
1.0,171,935.21962
1.0,173,943.198213
0.0,125,949.413787
0.0,127,955.81253
0.0,129,962.422922
0.0,129,969.233743
5.0,327,986.342727
3.0,216,998.349957
0.0,129,1005.922862
1.0,174,1015.461875
6.0,396,1037.584329
0.0,129,1045.041141
2.0,202,1056.993122
4.0,301,1073.331698
3.0,251,1085.905436
3.0,230,1097.520397
0.0,129,1103.376301
3.0,253,1117.534515
1.0,175,1125.85962
1.0,157,1133.876411
2.0,185,1143.370358
0.0,127,1150.711124
3.0,250,1164.198239
2.0,185,1174.908288
0.0,127,1181.937101
0.0,127,1189.230988
1.0,170,1198.25079
2.0,228,1210.128789
0.0,129,1216.559623
2.0,199,1226.859703
0.0,125,1233.844678
3.0,234,1245.915331
0.0,127,1252.164649
0.0,127,1258.121986
0.0,125,1265.306788
0.0,125,1271.721833
2.0,224,1284.202538
2.0,202,1293.930697
3.0,274,1308.685265
1.0,173,1318.311986
0.0,129,1324.811043
2.0,222,1336.196719
1.0,169,1344.900959
2.0,225,1356.67114
1.0,155,1364.126555
0.0,125,1370.907601
3.0,229,1383.475948
3.0,275,1398.952306
0.0,129,1406.097143
1.0,175,1415.312345
1.0,155,1423.673954
0.0,129,1430.582464
3.0,234,1442.195401
1.0,171,1450.726979
0.0,125,1457.482129
0.0,129,1464.008683
3.0,248,1479.109032
0.0,127,1485.776426
0.0,125,1493.145738
2.0,201,1503.841429
2.0,226,1516.380242
0.0,129,1523.501751
2.0,225,1536.831995
0.0,127,1543.082361
0.0,129,1549.365835
1.0,176,1559.638924
1.0,176,1569.844482
0.0,127,1576.740703
6.0,343,1594.375299
1.0,157,1603.440184
1.0,173,1612.150636
1.0,175,1620.530078
4.0,301,1636.541009
5.0,330,1655.817435
3.0,247,1668.609743
0.0,129,1674.587388
0.0,127,1681.398522
2.0,198,1691.831228
3.0,248,1703.833585
2.0,221,1716.126937
1.0,155,1723.615168
1.0,153,1731.542793
0.0,129,1737.937238
3.0,252,1752.843737
2.0,204,1764.650521
1.0,173,1774.806286
1.0,173,1784.838413
3.0,233,1796.149614
2.0,185,1806.660816
1.0,173,1816.340158
0.0,129,1822.205978
2.0,224,1832.713533
3.0,253,1845.74131
3.0,229,1856.556947
0.0,127,1863.504359
0.0,129,1869.547405
1.0,173,1879.099838
1.0,155,1887.378092
3.0,233,1899.170269
0.0,125,1904.83316
3.0,252,1917.741044
0.0,127,1924.593858
0.0,125,1931.083037
1.0,171,1940.721121
2.0,202,1951.085578
4.0,313,1969.747838
2.0,203,1980.237072
0.0,127,1986.09045
2.0,199,1996.506166
0.0,127,2002.312479
0.0,129,2009.023782
3.0,216,2020.705202
0.0,127,2026.619714
0.0,129,2033.389702
1.0,175,2042.550613
0.0,129,2049.198135
0.0,125,2055.0862
0.0,129,2061.55452
2.0,200,2072.25909
2.0,202,2084.51466
1.0,154,2092.257531
3.0,252,2107.322084
1.0,171,2116.263755
2.0,223,2128.408255
3.0,248,2141.220698
3.0,232,2153.00706
1.0,174,2162.378855
1.0,171,2171.16579
1.0,173,2180.397134
1.0,173,2189.625314
1.0,176,2198.929465
0.0,127,2204.792394
0.0,127,2210.230539
0.0,127,2216.436588
5.0,332,2233.748164
0.0,123,2240.109757
1.0,173,2249.410376
0.0,125,2256.167946
1.0,178,2265.149077
0.0,127,2271.300673
0.0,127,2278.035852
2.0,183,2288.25342
0.0,123,2294.726282
2.0,200,2305.250513
2.0,200,2315.173349
1.0,155,2322.958338
0.0,129,2329.384598
1.0,171,2339.277752
1.0,172,2346.927227
4.0,303,2363.820337
0.0,127,2370.926781
1.0,173,2379.451807
3.0,250,2392.855576
1.0,174,2402.429857
0.0,125,2408.858762
0.0,129,2414.722791
1.0,157,2421.911404
0.0,129,2427.841139
0.0,125,2434.56063
0.0,129,2440.482012
0.0,129,2447.656091
0.0,129,2454.393426
1.0,178,2463.252641
0.0,127,2469.415208
3.0,270,2484.805506
0.0,127,2492.0634
2.0,202,2503.039192
1.0,173,2512.128209
0.0,129,2518.427504
6.0,393,2538.454418
0.0,125,2545.046325
1.0,170,2554.631697
7.0,320,2571.5361
0.0,127,2578.292782
0.0,127,2584.713851
0.0,127,2590.921268
2.0,223,2602.589541
4.0,302,2619.25186
0.0,127,2626.115314
0.0,127,2631.885354
0.0,127,2637.448017
0.0,125,2643.497881
3.0,234,2655.78276
0.0,129,2662.870812
0.0,129,2670.354984
4.0,270,2685.993362
0.0,129,2693.543541
1.0,157,2701.471874
1.0,173,2710.213481
2.0,207,2722.730702
0.0,127,2729.545227
2.0,181,2740.14796
2.0,223,2752.376683
2.0,203,2762.485358
1.0,153,2770.309605
1.0,173,2779.981122
0.0,129,2786.17008
1.0,173,2795.403656
4.0,317,2812.764778
2.0,187,2823.958525
2.0,226,2838.467243
2.0,200,2849.546762
1.0,173,2858.462502
1.0,171,2868.374797
1.0,155,2876.725418
0.0,127,2883.907703
1.0,158,2891.981704
2.0,202,2902.517288
0.0,125,2908.938781
1.0,175,2918.610204
4.0,299,2935.198772
0.0,129,2941.944548
4.0,280,2957.471877
1.0,171,2966.203513
0.0,129,2972.661424
1.0,157,2982.381125
3.0,246,2996.580845
1.0,175,3006.367741
0.0,127,3012.775173
3.0,228,3025.308115
2.0,202,3035.615974
1.0,171,3044.135041
0.0,123,3050.061051
3.0,252,3065.482678
3.0,252,3079.421499
0.0,129,3086.359635
4.0,297,3102.612474
0.0,129,3109.953366
1.0,159,3117.914443
0.0,127,3124.678657
0.0,127,3131.323478
1.0,171,3139.917897
0.0,127,3146.432766
4.0,297,3163.890198
2.0,203,3174.30024
0.0,127,3180.870869
3.0,228,3194.042784
2.0,187,3204.184602
0.0,123,3210.673827
1.0,175,3218.98611
5.0,332,3237.595345
4.0,282,3251.630912
1.0,171,3260.446467
0.0,129,3266.188626
0.0,125,3272.403211
2.0,200,3284.642885
0.0,125,3290.955513
0.0,127,3296.866422
1.0,175,3305.641992
0.0,129,3313.471466
0.0,129,3319.94997
2.0,204,3330.396106
2.0,202,3341.369866
3.0,255,3354.956256
2.0,203,3366.085772
0.0,127,3373.071178
2.0,224,3385.734068
6.0,373,3405.969217
1.0,175,3415.842355
3.0,232,3427.514541
1.0,155,3436.862582
3.0,231,3450.792906
0.0,125,3457.651071
0.0,127,3463.722199
1.0,173,3472.357822
2.0,204,3482.165058
1.0,173,3491.360911
1.0,157,3499.024942
1.0,157,3508.168246
0.0,125,3513.953497
1.0,157,3521.480287
1.0,153,3528.413447
0.0,123,3535.502146
3.0,252,3550.152125
0.0,129,3557.155622
7.0,323,3573.632375
0.0,129,3580.851795
0.0,129,3587.835481
2.0,220,3600.253388
1.0,153,3608.489059
3.0,235,3622.714493
0.0,127,3628.900259
0.0,129,3635.322175
1.0,155,3642.734594
0.0,127,3648.695493
2.0,224,3660.500763
1.0,173,3670.503645
2.0,206,3681.280673
0.0,129,3687.640434
0.0,129,3695.03798
2.0,200,3704.736084
3.0,248,3719.383021
1.0,155,3727.69293
2.0,220,3738.791999
0.0,127,3745.488579
0.0,129,3751.196296
1.0,157,3759.859183
1.0,175,3768.675988
0.0,129,3775.287513
1.0,157,3783.10762
3.0,233,3796.05247
0.0,127,3802.422778
2.0,224,3814.842962
1.0,175,3824.95055
0.0,127,3831.969197
3.0,232,3845.556295
3.0,259,3859.959268
0.0,127,3866.72175
1.0,156,3874.695478
1.0,153,3882.895921
2.0,198,3892.835703
1.0,173,3901.578592
0.0,129,3907.39211
1.0,173,3916.590837
3.0,248,3930.751553
1.0,157,3938.019484
0.0,125,3943.639962
2.0,220,3954.75695
0.0,129,3961.589716
4.0,301,3977.475822
1.0,174,3986.793249
0.0,129,3993.501554
2.0,204,4005.39737
2.0,204,4017.577457
0.0,127,4023.735688
2.0,203,4033.976925
0.0,129,4040.127833
5.0,350,4061.39577
2.0,226,4073.809049
3.0,270,4088.504437
0.0,127,4094.934218
2.0,203,4105.790191
1.0,155,4114.393624
2.0,220,4126.474819
0.0,123,4132.767916
1.0,155,4141.05947
0.0,127,4147.969438
0.0,125,4155.299863
1.0,169,4164.820369
0.0,125,4171.790348
2.0,225,4184.625535
0.0,129,4191.197248
1.0,173,4199.594569
2.0,190,4209.469422
0.0,129,4216.444255
1.0,157,4224.798835
3.0,254,4238.372267
2.0,222,4249.509511
2.0,203,4260.303067
3.0,252,4273.336418
2.0,219,4285.382091
0.0,127,4292.045548
0.0,129,4297.987751
0.0,127,4304.508239
0.0,129,4311.10914
1.0,175,4320.136502
0.0,129,4326.404163
0.0,127,4331.898445
1.0,155,4338.484916
5.0,323,4354.965132
4.0,302,4371.373351
0.0,127,4377.889472
1.0,175,4387.786776
1.0,158,4396.964263
0.0,129,4403.10966
1.0,174,4412.591453
0.0,129,4419.30175
1.0,178,4428.573722
1.0,173,4438.191903
3.0,253,4451.659298
1.0,155,4460.110017
1.0,155,4467.456223
3.0,218,4478.74044
2.0,205,4489.346634
0.0,129,4496.641016
4.0,300,4513.855108
1.0,173,4522.836963
2.0,190,4533.613159
0.0,127,4539.338195
0.0,125,4545.233058
3.0,231,4558.477813
4.0,293,4574.982471
1.0,172,4583.726635
0.0,127,4590.182323
2.0,202,4600.421885
0.0,127,4607.262416
0.0,125,4613.781
3.0,275,4628.716624
0.0,127,4635.360497
1.0,176,4644.333453
3.0,268,4659.367129
2.0,202,4669.902706
0.0,127,4676.342712
0.0,127,4682.952418
1.0,172,4692.460357
2.0,224,4704.664208
0.0,129,4711.257604
0.0,129,4718.569899
2.0,202,4728.635509
3.0,251,4742.518438
2.0,208,4754.431268
1.0,153,4762.871236
4.0,319,4781.244219
0.0,127,4788.086582
1.0,157,4797.226423
0.0,129,4803.57119
0.0,127,4810.310914
0.0,127,4816.643591
1.0,175,4826.815455
0.0,127,4834.116346
0.0,129,4841.07194
0.0,127,4847.020344
0.0,129,4852.485991
1.0,173,4861.502688
0.0,129,4867.570208
4.0,279,4881.94367
0.0,129,4888.403635
1.0,155,4897.18398
2.0,223,4909.302148
4.0,301,4924.155254
0.0,129,4930.425271
3.0,251,4943.274984
5.0,348,4962.76279
3.0,272,4977.945018
0.0,127,4984.529594
1.0,157,4991.652416
1.0,155,4999.188998
0.0,127,5007.667988
1.0,177,5017.117713
1.0,171,5024.956923
1.0,158,5034.113146
0.0,129,5040.847702
3.0,251,5055.010988
3.0,270,5068.78703
0.0,125,5076.024001
2.0,202,5087.752872
0.0,125,5094.838047
0.0,127,5101.616659
1.0,155,5109.526339
0.0,127,5115.72714
1.0,155,5123.369863
0.0,127,5129.148271
0.0,129,5135.638146
0.0,125,5142.670992
0.0,127,5148.828428
3.0,270,5164.272469
2.0,200,5175.589214
0.0,127,5181.534195
5.0,350,5199.369556
1.0,175,5209.131844
5.0,334,5227.242811
1.0,155,5236.048304
0.0,125,5242.245334
3.0,272,5256.024886
3.0,251,5269.510369
1.0,175,5278.007543
0.0,125,5284.507404
1.0,173,5294.408418
0.0,129,5300.401983
2.0,202,5311.967648
1.0,155,5321.062596
2.0,201,5330.421021
0.0,127,5336.456237
6.0,381,5356.481444
2.0,201,5366.204312
0.0,127,5372.801105
0.0,129,5379.222327
2.0,187,5390.638297
2.0,204,5401.474905
0.0,125,5408.855429
9.0,401,5431.89992
1.0,155,5439.861986
0.0,127,5445.955501
0.0,127,5453.350863
0.0,125,5459.555028
1.0,157,5467.309993
0.0,125,5474.145901
3.0,272,5490.340644
0.0,125,5496.691829
0.0,129,5504.487689
1.0,173,5513.852235
5.0,329,5529.68963
1.0,171,5537.660959
0.0,129,5543.396574
2.0,198,5552.712655
1.0,173,5560.953917
0.0,127,5566.831416
0.0,129,5573.452625
1.0,157,5582.406531
2.0,200,5593.904616
0.0,125,5599.448178
0.0,127,5606.245232
0.0,127,5612.792284
2.0,201,5623.341063
1.0,175,5633.935688
2.0,205,5644.049967
1.0,157,5652.816799
1.0,157,5660.052502
2.0,223,5673.87266
2.0,198,5686.576706
3.0,231,5699.157766
0.0,123,5704.886886
0.0,127,5712.202564
1.0,153,5719.659875
0.0,125,5725.420932
1.0,173,5735.62843
0.0,127,5742.972101
1.0,173,5752.311888
7.0,391,5774.046212
0.0,123,5780.96671
2.0,181,5789.147155
2.0,202,5799.330551
6.0,399,5819.664437
0.0,125,5826.551046
0.0,127,5833.860001
1.0,173,5843.937672
0.0,125,5850.125679
2.0,185,5858.672711
0.0,129,5866.262971
0.0,125,5873.12498
3.0,250,5886.685844
0.0,127,5893.339584
0.0,125,5901.421058
0.0,129,5908.224213
2.0,200,5918.535475
0.0,127,5925.114451
1.0,157,5932.980766
5.0,328,5951.112168
0.0,129,5957.320339
2.0,205,5969.028909
1.0,155,5978.100723
0.0,129,5985.03807
1.0,175,5993.816835
3.0,230,6006.69299
1.0,175,6016.13845
2.0,220,6027.668277
1.0,152,6035.80189
0.0,127,6042.460587
5.0,333,6060.725482
0.0,129,6068.51641
2.0,204,6079.759804
2.0,223,6090.601357
4.0,306,6108.390319
1.0,155,6116.31247
0.0,127,6122.352718
0.0,127,6129.450789
1.0,174,6138.446342
1.0,153,6146.078285
1.0,157,6154.33568
4.0,297,6172.211047
0.0,127,6178.077242
1.0,171,6186.886177
1.0,155,6195.361782
0.0,127,6202.092586
0.0,129,6209.430935
2.0,199,6219.245014
0.0,127,6224.76369
0.0,127,6230.996435
1.0,157,6238.699435
2.0,222,6251.035028
0.0,129,6257.775342
1.0,173,6267.120191
0.0,125,6273.240242
3.0,268,6287.214278
0.0,127,6293.175188
0.0,127,6298.94922
3.0,251,6311.759489
1.0,175,6321.352394
1.0,171,6330.532356
0.0,127,6337.004427
3.0,250,6349.260684
2.0,202,6361.001504
0.0,129,6366.999336
0.0,127,6373.137105
2.0,187,6382.660429
2.0,202,6392.070051
1.0,157,6400.326141
2.0,202,6410.942713
0.0,127,6417.147565
0.0,127,6423.951429
3.0,259,6437.051794
1.0,178,6446.139972
0.0,129,6453.392073
0.0,127,6459.403052
2.0,222,6472.380832
4.0,300,6486.649075
1.0,155,6493.762848
1.0,173,6503.692486
3.0,270,6518.332526
2.0,185,6526.920662
0.0,127,6533.191231
0.0,127,6539.551857
1.0,154,6547.532468
1.0,173,6557.176226
0.0,129,6563.354481
0.0,127,6569.141253
0.0,127,6575.67411
0.0,129,6581.638311
3.0,258,6595.126468
1.0,155,6602.078634
0.0,127,6609.529573
4.0,301,6626.922874
0.0,125,6632.349214
2.0,222,6643.110954
0.0,127,6649.317788
2.0,222,6662.553391
3.0,228,6675.373116
3.0,250,6688.579683
3.0,250,6701.483919
0.0,127,6706.907216
2.0,186,6717.384822
1.0,155,6725.354379
0.0,129,6731.620872
1.0,157,6739.925067
2.0,184,6749.804994
15.0,557,6780.167379
1.0,173,6790.014942
1.0,174,6798.822986
0.0,125,6805.494368
1.0,155,6813.624904
0.0,129,6820.313827
0.0,127,6826.16997
0.0,125,6833.329013
1.0,172,6842.213761
1.0,175,6851.403791
1.0,155,6860.094434
2.0,220,6872.421926
5.0,351,6892.705679
1.0,173,6902.361448
0.0,129,6908.187695
2.0,200,6919.23524
1.0,178,6928.599493
2.0,186,6937.853286
4.0,297,6953.294451
0.0,129,6959.769179
0.0,125,6965.406901
4.0,286,6980.730687
0.0,127,6986.941855
1.0,173,6996.19515
0.0,129,7003.152851
0.0,129,7009.428777
2.0,199,7020.700634
1.0,175,7029.659617
0.0,129,7035.743972
2.0,184,7045.504095
0.0,123,7052.024487
1.0,173,7060.998306
1.0,157,7069.095806
1.0,171,7078.235096
2.0,185,7086.818861
0.0,129,7092.480247
0.0,127,7098.186085
1.0,153,7105.216594
2.0,202,7116.277601
0.0,129,7122.092601
3.0,270,7136.673294
0.0,127,7143.950826
1.0,171,7152.411163
4.0,278,7169.919579
1.0,174,7179.964155
0.0,129,7187.108284
1.0,157,7195.476583
1.0,173,7204.898467
4.0,299,7221.239595
0.0,127,7227.048241
0.0,127,7232.752208
1.0,155,7240.67785
0.0,127,7246.731419
4.0,264,7260.816913
1.0,172,7269.18212
3.0,230,7281.986515
0.0,125,7288.962424
0.0,127,7295.196832
1.0,172,7303.942701
1.0,155,7311.058682
3.0,277,7324.461458
1.0,157,7331.860873
0.0,127,7337.311614
2.0,200,7347.501262
5.0,351,7363.587511
9.0,380,7384.146478
1.0,178,7392.247581
2.0,203,7402.764848
0.0,127,7409.393031
3.0,276,7422.829908
0.0,125,7428.708722
0.0,127,7435.542869
2.0,224,7447.477333
0.0,127,7454.454784
0.0,129,7460.180947
2.0,206,7471.133914
1.0,172,7481.466083
3.0,269,7497.644403
0.0,127,7503.601348
5.0,353,7523.670176
4.0,301,7540.733394
2.0,222,7551.96825
4.0,326,7570.366566
3.0,250,7583.619874
2.0,204,7594.052321
1.0,173,7602.28794
1.0,172,7611.934501
2.0,200,7621.823258
1.0,157,7630.352844
1.0,155,7639.279312
5.0,299,7655.254302
1.0,178,7663.906799
1.0,173,7672.254631
0.0,127,7678.493982
2.0,199,7688.84873
2.0,204,7700.477256
0.0,129,7707.999272
0.0,127,7714.551469
1.0,173,7723.637413
5.0,348,7743.199621
1.0,171,7753.64926
0.0,127,7759.17111
0.0,127,7764.902023
0.0,129,7771.26541
1.0,157,7779.683476
3.0,252,7794.003937
0.0,127,7799.913202
0.0,125,7807.006462
8.0,352,7826.713062
2.0,221,7838.624974
0.0,127,7845.997747
2.0,198,7856.109329
2.0,218,7868.123435
0.0,129,7875.032789
7.0,405,7897.730542
0.0,129,7904.22425
0.0,129,7910.205059
1.0,151,7917.640231
0.0,127,7924.883927
0.0,127,7931.860898
1.0,157,7939.691801
1.0,157,7949.027492
