#{"t_start": 1543938940.7882593, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,187,110.000757
2.0,199,120.967874
0.0,127,127.653431
0.0,127,137.490695
1.0,175,148.77451
0.0,129,154.786449
0.0,127,161.326866
2.0,183,171.652659
3.0,211,183.703204
0.0,127,190.426186
0.0,129,197.687593
3.0,270,212.460084
0.0,129,218.758769
4.0,279,236.087535
0.0,129,242.052148
1.0,173,251.18557
1.0,155,258.816846
0.0,127,265.380301
2.0,202,276.612021
3.0,252,290.838204
0.0,129,297.74556
0.0,127,304.522692
1.0,155,313.469939
0.0,127,321.2377
3.0,247,336.425969
0.0,129,343.723678
1.0,173,352.714441
1.0,155,361.324685
4.0,323,379.627055
0.0,129,385.943806
1.0,173,395.384082
1.0,157,403.609509
0.0,127,410.295045
6.0,376,433.64966
0.0,129,440.275998
2.0,226,453.294187
0.0,129,460.170497
2.0,202,472.475424
0.0,129,479.855347
0.0,127,486.097872
0.0,127,492.407247
0.0,129,499.438796
0.0,127,505.597897
0.0,127,512.19828
0.0,127,518.350972
1.0,157,526.344616
0.0,125,532.646054
2.0,202,543.474057
1.0,157,551.343949
1.0,175,560.024379
2.0,221,572.236608
0.0,127,579.503145
2.0,198,590.147939
0.0,127,596.650528
0.0,125,602.922837
1.0,175,613.355464
1.0,157,621.501085
2.0,223,633.096191
2.0,224,645.530312
1.0,175,654.379652
1.0,157,662.151691
3.0,234,676.30824
0.0,125,682.665258
1.0,172,691.827487
0.0,129,698.852526
0.0,127,706.050314
2.0,201,716.948853
4.0,299,733.232111
3.0,252,747.215608
0.0,125,753.364372
0.0,129,759.701791
0.0,127,767.043643
3.0,250,779.711995
3.0,248,793.091543
0.0,129,799.360909
0.0,125,805.262823
2.0,202,816.710617
3.0,252,831.692846
1.0,155,840.677757
4.0,282,856.096209
0.0,123,862.468574
0.0,129,868.989578
1.0,171,880.015543
0.0,129,886.755793
0.0,127,893.266437
0.0,127,900.590587
1.0,155,908.265167
0.0,127,914.788975
5.0,349,931.878055
2.0,200,942.42135
3.0,252,955.924367
0.0,125,962.571372
0.0,127,968.920893
4.0,275,983.152199
2.0,224,996.267863
0.0,127,1002.838814
0.0,125,1009.770956
0.0,129,1016.826869
1.0,153,1024.388063
1.0,173,1034.318921
1.0,155,1043.126399
0.0,129,1049.780144
2.0,185,1060.021045
1.0,172,1068.554981
0.0,129,1074.426978
1.0,153,1082.16743
9.0,328,1098.445663
2.0,219,1110.977742
2.0,203,1120.643988
0.0,127,1127.113585
0.0,127,1133.563926
0.0,129,1140.775029
1.0,177,1150.063598
0.0,127,1156.893971
1.0,176,1167.374777
0.0,127,1174.222179
0.0,129,1181.866455
2.0,201,1191.670243
0.0,125,1197.785685
0.0,129,1205.01873
1.0,153,1212.690636
0.0,129,1218.950616
0.0,127,1225.902117
5.0,354,1244.476991
1.0,175,1254.256124
2.0,222,1266.617551
0.0,129,1273.401797
3.0,270,1287.174997
0.0,129,1293.725037
4.0,280,1309.069674
2.0,198,1318.90617
0.0,129,1325.203398
4.0,298,1341.468367
3.0,268,1355.325505
2.0,192,1365.709094
6.0,385,1388.011834
0.0,125,1395.010043
2.0,183,1404.265072
2.0,202,1415.59727
1.0,176,1424.510792
1.0,159,1432.372108
0.0,127,1438.880167
1.0,157,1446.91217
0.0,125,1453.494124
2.0,202,1465.23174
0.0,129,1472.805799
1.0,173,1482.667299
3.0,248,1496.313997
1.0,155,1504.776364
0.0,129,1511.873469
3.0,232,1524.857753
1.0,173,1534.286518
0.0,129,1540.723894
1.0,173,1550.717409
0.0,127,1557.499778
0.0,129,1565.280353
1.0,157,1572.505172
0.0,129,1578.928736
0.0,129,1585.356961
0.0,129,1592.585238
1.0,153,1600.5941
1.0,171,1608.726437
3.0,218,1619.407565
1.0,175,1629.29737
4.0,299,1646.482752
2.0,204,1657.376213
8.0,372,1676.820233
1.0,175,1685.789122
1.0,155,1692.977576
1.0,172,1701.973167
1.0,174,1711.280812
1.0,153,1718.833719
1.0,173,1727.726223
3.0,250,1742.714358
0.0,129,1748.958055
0.0,127,1756.630023
1.0,155,1765.564378
0.0,129,1773.196711
0.0,127,1779.356405
0.0,127,1785.010849
0.0,129,1791.751441
0.0,129,1799.08748
1.0,157,1807.472477
0.0,129,1813.270076
2.0,205,1822.959154
6.0,336,1840.243947
1.0,177,1848.542019
5.0,352,1867.904034
0.0,127,1874.823536
0.0,129,1881.689677
0.0,127,1887.497877
0.0,127,1893.223135
0.0,129,1899.317441
0.0,127,1905.267147
3.0,270,1920.643505
0.0,127,1927.370429
4.0,320,1944.54092
0.0,125,1951.714835
3.0,253,1965.54777
0.0,127,1972.27144
1.0,157,1979.587139
0.0,129,1986.476427
0.0,129,1992.05822
2.0,207,2003.572962
1.0,176,2012.650314
0.0,129,2018.955305
2.0,222,2030.655844
3.0,274,2045.471253
0.0,125,2051.730675
1.0,173,2060.510613
1.0,153,2069.198863
0.0,129,2076.818235
5.0,351,2096.962337
1.0,171,2106.200476
3.0,233,2119.019802
1.0,173,2127.479754
2.0,223,2139.479922
2.0,202,2149.405402
4.0,265,2164.101223
4.0,322,2181.637599
0.0,125,2188.158868
1.0,155,2195.589751
3.0,216,2205.971931
0.0,127,2211.335307
0.0,127,2217.167888
1.0,173,2227.67051
1.0,175,2236.3522
0.0,129,2243.362558
0.0,127,2249.75635
0.0,129,2256.160609
1.0,175,2265.627659
1.0,155,2272.853613
4.0,297,2290.829823
9.0,402,2311.513406
3.0,246,2325.124133
1.0,153,2332.931935
1.0,172,2341.299485
6.0,393,2363.858072
0.0,129,2369.89707
0.0,127,2376.013132
1.0,155,2384.747975
2.0,224,2396.773612
2.0,200,2406.711347
2.0,221,2417.221055
0.0,129,2423.860422
2.0,202,2434.191295
3.0,279,2450.017386
0.0,127,2455.428312
9.0,404,2478.485623
0.0,129,2485.819068
1.0,175,2495.547005
2.0,220,2507.147041
2.0,183,2515.535327
0.0,125,2521.464217
2.0,202,2531.613821
0.0,129,2539.164377
0.0,127,2546.11603
0.0,127,2552.474313
0.0,129,2558.43268
3.0,248,2572.083965
1.0,159,2579.852533
2.0,205,2590.515469
0.0,125,2597.962165
2.0,185,2607.123935
1.0,155,2615.51372
3.0,271,2628.738846
2.0,227,2640.4429
2.0,222,2652.536148
1.0,175,2662.90679
0.0,129,2669.725816
0.0,129,2676.806628
0.0,125,2684.171841
2.0,205,2694.590195
3.0,255,2709.847645
3.0,250,2723.914174
2.0,203,2735.660632
0.0,125,2742.191877
1.0,173,2750.819579
0.0,127,2756.820276
1.0,176,2766.29461
2.0,186,2776.280061
2.0,204,2787.024592
2.0,200,2797.812197
2.0,202,2809.214463
0.0,127,2816.618219
5.0,348,2837.818713
1.0,157,2846.271216
1.0,155,2854.599997
0.0,127,2861.810312
10.0,471,2889.068521
1.0,153,2896.102705
4.0,320,2914.350554
0.0,129,2921.23116
1.0,153,2929.122215
0.0,129,2935.776258
0.0,129,2942.856487
0.0,127,2949.543215
0.0,129,2955.752249
0.0,127,2962.005121
8.0,376,2984.982805
0.0,129,2992.087137
0.0,125,2998.96746
1.0,173,3007.808836
0.0,129,3014.51815
0.0,127,3020.354957
0.0,127,3027.178401
1.0,171,3035.450484
0.0,129,3042.141202
4.0,323,3062.269987
0.0,129,3068.272404
1.0,178,3077.888223
0.0,129,3084.84013
0.0,127,3090.66553
5.0,330,3109.81944
1.0,171,3118.829226
2.0,201,3129.626471
2.0,204,3141.023369
1.0,153,3149.676086
0.0,129,3156.560967
0.0,129,3162.716895
5.0,350,3182.926134
0.0,127,3189.371068
1.0,155,3196.844189
2.0,220,3208.789006
2.0,199,3219.173077
0.0,127,3225.83158
0.0,129,3232.191404
0.0,129,3238.400022
0.0,129,3244.349772
0.0,127,3250.708288
0.0,125,3256.196021
0.0,129,3262.416486
0.0,127,3269.712468
0.0,127,3277.030619
0.0,127,3283.446099
0.0,127,3289.301193
2.0,203,3300.607781
0.0,125,3307.268931
2.0,183,3316.785671
0.0,129,3323.339124
