#{"t_start": 1543938947.0301254, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,99.903353
0.0,129,107.468669
2.0,183,116.941372
1.0,157,128.613531
0.0,129,136.05133
0.0,127,143.862777
2.0,187,152.971617
4.0,272,168.695783
2.0,222,181.100087
0.0,125,188.620781
0.0,127,195.28823
1.0,153,203.341775
4.0,301,220.838788
0.0,127,227.651292
0.0,129,233.98295
0.0,129,239.937711
1.0,173,249.54753
0.0,129,255.62623
1.0,157,264.020171
2.0,185,273.953094
4.0,300,291.617066
4.0,285,309.09424
2.0,184,319.837038
1.0,173,330.302552
0.0,129,337.597109
2.0,185,347.143831
1.0,155,355.889724
1.0,172,364.092356
0.0,127,371.671933
0.0,125,378.327898
1.0,172,387.67002
1.0,173,396.358939
1.0,175,406.501356
0.0,129,413.214745
1.0,173,424.257115
0.0,129,431.019331
1.0,155,439.505718
0.0,127,446.298985
3.0,251,461.2399
3.0,271,477.401845
3.0,249,490.289248
1.0,178,500.021348
0.0,129,506.569232
0.0,127,512.89355
2.0,224,524.589199
4.0,283,539.913067
6.0,393,560.997065
2.0,202,572.881708
2.0,204,583.76623
2.0,226,595.7131
0.0,129,603.009912
0.0,127,610.22935
3.0,248,623.255848
1.0,177,633.023986
0.0,123,639.111911
2.0,225,650.656173
0.0,125,656.90233
3.0,215,669.836384
4.0,281,685.267322
2.0,200,696.182707
0.0,125,703.846253
1.0,155,711.614254
2.0,201,722.280171
0.0,127,729.589802
0.0,127,735.990655
3.0,250,748.590034
2.0,217,761.330596
2.0,224,772.531444
0.0,127,778.977898
5.0,373,798.684791
2.0,202,810.168535
0.0,129,816.899085
2.0,200,829.063416
0.0,127,835.958337
2.0,220,847.910882
6.0,362,868.835376
0.0,127,876.526867
8.0,374,897.838805
0.0,127,904.205649
0.0,127,910.574975
0.0,129,916.340936
4.0,299,930.940885
0.0,129,937.768329
0.0,129,944.010909
1.0,170,953.409165
0.0,129,960.150211
0.0,127,966.039012
0.0,127,972.246799
2.0,202,983.378849
2.0,220,996.032183
0.0,129,1003.091686
1.0,178,1012.886381
0.0,127,1019.01512
2.0,202,1030.826968
0.0,129,1038.289672
0.0,127,1044.479051
2.0,204,1055.860238
0.0,127,1062.016429
2.0,202,1072.067451
2.0,204,1082.166326
0.0,127,1087.920548
1.0,175,1097.136176
1.0,173,1106.300332
0.0,125,1111.825852
0.0,127,1118.447353
2.0,206,1129.422771
2.0,185,1139.384043
0.0,127,1146.153162
0.0,127,1152.65764
2.0,204,1164.765903
2.0,203,1177.213437
1.0,175,1185.503372
5.0,311,1202.38003
0.0,127,1208.762016
1.0,177,1218.708041
2.0,202,1228.939243
0.0,129,1235.313703
0.0,125,1241.096399
1.0,175,1251.179513
1.0,171,1260.606759
1.0,173,1269.770403
2.0,204,1279.670021
0.0,129,1286.607387
0.0,129,1292.588762
0.0,129,1299.296949
0.0,129,1306.345263
0.0,129,1312.308338
2.0,202,1322.922459
0.0,127,1329.382801
1.0,155,1336.920901
0.0,127,1343.378987
1.0,172,1351.855269
1.0,174,1361.585327
2.0,200,1372.912548
0.0,125,1379.379646
0.0,127,1386.037394
1.0,173,1395.216609
0.0,125,1402.134475
1.0,177,1412.023851
1.0,172,1420.025334
0.0,129,1426.501985
2.0,220,1437.736014
1.0,172,1447.315901
0.0,127,1454.561511
7.0,445,1481.097062
1.0,173,1490.616184
1.0,157,1499.091076
2.0,203,1510.247473
4.0,284,1526.960893
1.0,175,1535.89991
0.0,129,1543.349862
0.0,127,1549.996709
2.0,184,1560.912639
0.0,127,1566.48851
1.0,155,1574.219471
0.0,125,1581.139909
0.0,127,1587.67029
0.0,129,1594.387877
1.0,159,1601.665967
3.0,272,1615.497716
2.0,204,1627.159994
3.0,274,1642.858768
1.0,155,1650.993291
3.0,230,1662.640631
0.0,127,1668.904127
2.0,204,1679.374169
0.0,127,1685.110428
2.0,221,1696.899168
0.0,127,1703.406819
1.0,175,1712.272671
0.0,129,1718.786068
1.0,173,1727.200595
1.0,157,1737.196227
2.0,187,1748.133742
2.0,205,1759.857214
1.0,173,1770.150196
8.0,374,1790.018415
3.0,228,1802.679889
0.0,129,1808.625805
3.0,252,1820.830046
2.0,186,1830.157994
2.0,223,1840.626623
2.0,186,1850.701463
2.0,204,1861.431218
2.0,205,1872.961272
4.0,300,1887.961325
2.0,220,1898.874118
0.0,129,1905.537232
0.0,127,1912.647334
1.0,173,1921.916028
1.0,155,1930.228495
6.0,395,1952.980685
4.0,297,1968.736441
4.0,321,1985.055705
1.0,173,1994.415212
0.0,125,2001.129249
1.0,157,2008.79942
0.0,127,2014.958768
0.0,127,2021.495914
2.0,185,2031.141001
3.0,234,2043.277884
0.0,125,2049.589886
1.0,155,2057.970908
2.0,218,2071.051407
0.0,127,2077.362184
1.0,173,2086.633704
1.0,155,2095.657085
0.0,127,2102.211138
0.0,127,2109.281951
2.0,224,2120.443466
1.0,175,2129.767817
2.0,185,2138.573082
1.0,155,2147.035741
0.0,129,2153.377876
0.0,127,2160.28622
1.0,157,2168.350041
4.0,264,2182.715325
2.0,224,2193.345855
0.0,125,2199.256674
1.0,152,2205.824953
0.0,129,2211.972579
0.0,127,2219.531738
0.0,127,2225.751104
1.0,155,2234.070022
2.0,200,2244.857661
3.0,270,2259.552115
0.0,129,2265.441763
1.0,173,2275.784604
3.0,274,2290.433204
0.0,127,2296.624777
1.0,157,2304.069553
0.0,127,2310.441052
4.0,301,2327.199652
2.0,200,2337.269352
1.0,155,2345.7039
0.0,129,2352.434764
1.0,153,2360.591929
0.0,125,2366.200246
1.0,153,2374.072344
5.0,330,2393.009822
1.0,173,2401.119568
3.0,250,2413.242568
0.0,129,2420.109083
3.0,250,2433.700995
2.0,226,2445.628977
0.0,125,2451.161767
0.0,125,2457.352709
0.0,129,2464.619132
1.0,155,2473.088404
1.0,157,2481.981124
3.0,250,2496.02754
1.0,173,2504.630315
0.0,125,2509.85587
4.0,321,2526.657396
4.0,298,2544.024446
0.0,127,2550.201841
2.0,205,2560.588006
0.0,127,2567.50184
4.0,298,2582.760924
0.0,127,2589.94734
3.0,253,2603.513959
1.0,173,2612.707247
3.0,230,2623.95391
1.0,155,2631.703166
1.0,155,2639.271598
2.0,200,2651.02325
2.0,203,2662.444041
3.0,232,2676.287509
3.0,269,2690.659306
3.0,235,2704.900743
