#{"t_start": 1543938953.8839338, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,102.096411
0.0,129,110.400416
3.0,272,127.013429
2.0,220,146.204658
0.0,127,153.093685
1.0,173,162.403683
1.0,171,171.098577
0.0,129,177.273887
0.0,123,184.267962
1.0,157,191.978735
1.0,155,199.502473
0.0,125,205.54629
2.0,201,216.224237
1.0,157,225.333994
4.0,299,242.092632
0.0,129,248.801465
2.0,224,262.264965
0.0,129,269.70314
1.0,176,279.510474
7.0,320,300.543379
2.0,200,311.959068
2.0,205,324.386299
1.0,155,333.142783
5.0,331,352.894517
0.0,127,359.66004
1.0,158,368.226025
3.0,272,384.060195
0.0,129,391.591589
0.0,129,398.382596
0.0,127,405.066106
3.0,267,421.209675
5.0,326,440.786513
1.0,176,450.923573
0.0,129,457.525669
1.0,153,466.916429
0.0,129,474.033545
1.0,176,482.638602
4.0,301,498.53648
4.0,299,515.001515
2.0,198,527.238989
2.0,200,538.903727
1.0,175,549.712966
4.0,282,565.596942
2.0,202,576.706542
0.0,129,583.7145
2.0,202,594.666889
1.0,172,603.812542
0.0,129,611.084584
0.0,127,618.34807
0.0,127,625.4039
0.0,129,631.861582
0.0,127,638.579188
1.0,171,649.490472
1.0,157,658.654732
2.0,222,671.042882
2.0,224,683.442402
4.0,319,702.405547
2.0,198,713.225385
4.0,297,728.397192
0.0,125,734.165292
2.0,202,745.243087
0.0,129,752.320041
0.0,127,757.96685
1.0,155,766.168952
1.0,157,774.066866
1.0,171,782.748645
3.0,248,797.321661
2.0,224,809.273515
0.0,129,815.44618
1.0,173,824.393254
0.0,129,831.189026
1.0,177,841.075587
3.0,230,855.194879
0.0,125,862.158746
0.0,129,868.468549
1.0,173,877.230804
8.0,372,898.876817
1.0,173,907.525762
1.0,171,916.497009
1.0,173,925.93457
0.0,127,932.469525
1.0,175,942.008442
0.0,127,948.208633
0.0,125,954.642158
1.0,157,963.277689
0.0,129,969.760468
2.0,190,981.174722
3.0,227,992.83402
4.0,270,1007.329716
1.0,157,1016.061404
1.0,171,1024.671171
0.0,129,1031.660254
3.0,270,1046.684552
3.0,250,1059.804801
0.0,129,1066.268869
5.0,331,1084.744762
1.0,154,1093.946679
1.0,153,1101.523725
0.0,127,1107.708479
0.0,127,1114.065595
0.0,127,1120.542739
0.0,125,1127.179724
0.0,129,1134.695554
1.0,171,1144.317124
0.0,127,1150.758293
0.0,125,1157.823956
10.0,426,1184.080979
3.0,248,1197.254428
1.0,174,1206.236026
1.0,173,1216.309569
3.0,248,1229.939619
1.0,153,1237.948191
0.0,129,1244.620839
1.0,158,1253.024802
1.0,153,1260.754359
0.0,129,1267.249239
1.0,178,1277.718498
2.0,191,1287.526322
0.0,127,1293.828377
4.0,277,1309.886605
0.0,125,1316.657637
3.0,267,1330.643712
0.0,129,1336.76106
2.0,229,1349.473162
2.0,200,1361.103896
0.0,127,1367.388263
2.0,221,1379.500679
2.0,202,1391.549639
1.0,172,1401.078309
0.0,129,1408.275871
0.0,129,1415.018984
2.0,203,1426.487232
1.0,157,1435.357452
0.0,127,1442.978011
2.0,206,1454.469979
2.0,222,1467.902069
2.0,203,1481.081533
2.0,224,1492.923558
