#{"t_start": 1543938949.5519962, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,112.320731
1.0,157,121.326766
0.0,127,127.50451
0.0,129,142.217463
0.0,129,149.293788
2.0,198,160.647712
0.0,129,167.134224
3.0,268,181.114005
4.0,260,195.522639
0.0,129,201.773044
0.0,127,207.892296
1.0,155,215.690212
1.0,171,225.583409
0.0,129,232.20085
4.0,299,248.738081
2.0,206,260.730958
1.0,173,271.091085
2.0,219,283.561186
2.0,199,295.9793
1.0,177,307.410349
0.0,127,314.30073
0.0,127,321.899998
0.0,127,328.964106
0.0,127,335.677794
1.0,153,344.29034
3.0,250,358.97806
3.0,268,373.935712
0.0,129,380.866427
1.0,155,390.493954
1.0,175,400.592362
3.0,268,415.599414
0.0,127,422.720065
3.0,240,437.252952
0.0,129,444.45268
1.0,155,452.851792
2.0,224,465.846403
0.0,129,473.25379
0.0,127,480.391359
2.0,222,491.272096
0.0,129,498.164287
2.0,202,508.032359
3.0,272,524.251649
0.0,127,531.549138
1.0,157,540.812209
1.0,171,550.813663
1.0,173,560.673006
0.0,129,567.250008
3.0,271,583.040336
5.0,350,602.730687
1.0,173,612.284697
0.0,129,619.448164
1.0,157,628.122279
2.0,204,639.410274
4.0,297,658.246415
0.0,129,665.484283
1.0,155,673.838169
4.0,276,689.297456
0.0,129,696.412103
0.0,129,703.844834
1.0,174,713.048367
4.0,272,727.647504
0.0,123,733.126686
1.0,155,740.49972
3.0,272,756.227081
2.0,184,765.04451
1.0,155,773.785448
0.0,127,779.391766
0.0,125,785.7602
2.0,207,797.00673
0.0,125,804.407498
2.0,200,814.756042
3.0,248,827.696073
7.0,391,850.046207
0.0,127,857.912595
4.0,301,875.142055
0.0,127,881.11498
1.0,175,890.635719
4.0,322,908.96733
0.0,129,915.427461
3.0,248,928.809206
0.0,129,935.656262
0.0,127,942.294857
1.0,173,951.351231
1.0,173,960.921337
0.0,123,967.107364
1.0,173,976.253158
0.0,129,983.223408
2.0,222,995.393279
0.0,129,1001.651453
4.0,302,1019.028307
0.0,129,1025.33557
0.0,127,1031.861457
0.0,127,1037.934887
0.0,125,1043.977595
4.0,299,1060.960705
4.0,280,1075.442405
1.0,173,1085.446691
2.0,202,1097.353115
0.0,127,1103.56853
3.0,248,1116.755603
0.0,125,1123.201501
4.0,299,1140.948246
0.0,127,1147.58894
10.0,449,1174.70058
0.0,125,1180.809669
0.0,129,1188.798566
0.0,127,1194.888183
2.0,222,1206.947249
3.0,252,1221.316009
4.0,291,1237.357378
0.0,127,1244.016274
0.0,129,1250.489839
1.0,153,1258.929817
4.0,301,1275.236946
5.0,368,1296.150856
0.0,129,1302.081777
2.0,202,1314.101392
1.0,155,1322.685022
2.0,204,1333.089813
0.0,129,1339.231531
0.0,127,1345.621503
1.0,171,1354.92971
0.0,129,1362.101481
2.0,200,1372.849362
2.0,200,1383.892271
0.0,127,1390.890879
3.0,230,1404.431277
2.0,205,1416.251012
0.0,125,1422.992559
1.0,153,1431.128597
2.0,203,1443.296102
2.0,201,1454.807384
2.0,201,1466.800731
2.0,202,1479.479925
3.0,254,1493.958789
0.0,129,1500.83082
0.0,127,1508.02029
1.0,175,1517.300647
3.0,230,1527.803846
2.0,185,1537.635521
1.0,157,1545.111122
7.0,408,1568.764226
1.0,176,1578.855844
1.0,157,1586.549388
0.0,123,1592.327688
1.0,175,1600.814828
1.0,170,1609.657109
3.0,272,1625.446742
1.0,157,1633.481561
3.0,274,1648.397274
3.0,252,1661.546276
0.0,123,1668.83348
4.0,259,1683.394201
0.0,125,1689.657744
2.0,200,1700.909368
0.0,127,1707.123822
6.0,379,1727.348025
0.0,125,1735.721472
2.0,202,1748.015185
0.0,129,1755.125901
6.0,399,1778.249463
6.0,378,1799.185455
1.0,173,1808.156176
0.0,129,1813.953141
3.0,270,1829.722925
0.0,129,1837.011624
0.0,129,1843.508348
0.0,127,1850.172267
1.0,157,1858.219447
2.0,200,1868.323098
2.0,223,1880.050013
0.0,129,1886.950001
2.0,223,1899.272746
0.0,129,1906.197865
0.0,125,1912.402221
0.0,127,1918.635018
0.0,127,1924.849345
1.0,155,1933.094844
1.0,157,1942.086298
0.0,129,1948.824271
0.0,127,1955.324094
3.0,252,1969.786436
2.0,201,1979.658659
1.0,173,1988.289329
1.0,174,1997.496481
0.0,127,2004.375378
2.0,219,2015.980248
2.0,206,2027.847077
0.0,129,2035.037855
2.0,205,2047.491239
0.0,127,2053.999883
1.0,171,2065.402697
1.0,155,2073.789706
0.0,125,2080.314316
0.0,125,2086.601738
0.0,129,2092.682152
0.0,125,2098.718362
3.0,235,2111.590647
0.0,127,2118.112501
1.0,175,2126.703629
3.0,246,2139.402771
0.0,127,2145.100681
2.0,201,2156.82661
0.0,125,2163.797167
2.0,201,2174.151234
0.0,127,2180.162519
0.0,127,2186.678308
2.0,201,2197.170008
1.0,177,2205.713549
1.0,175,2216.810126
5.0,307,2235.521144
1.0,157,2244.150591
0.0,129,2251.204196
0.0,129,2258.19646
2.0,186,2268.33768
2.0,202,2279.142815
0.0,129,2286.363246
0.0,125,2291.758764
0.0,127,2298.768797
1.0,172,2307.614083
0.0,127,2314.179583
0.0,129,2320.335221
1.0,171,2328.551784
1.0,154,2336.326238
3.0,272,2351.825983
0.0,127,2359.883537
1.0,173,2368.594668
0.0,127,2375.000938
1.0,157,2383.23324
1.0,173,2392.168676
