#{"t_start": 1543938944.7327392, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,111.411341
3.0,252,127.430967
0.0,129,134.380684
1.0,155,150.08132
0.0,129,157.204037
0.0,127,164.028334
0.0,129,170.941069
2.0,200,181.158807
3.0,248,194.773202
0.0,129,201.063178
0.0,125,207.092701
2.0,201,217.103305
0.0,127,223.803654
2.0,187,234.579414
3.0,238,247.822392
1.0,171,256.538213
1.0,153,265.536647
0.0,129,272.849084
3.0,252,287.529166
1.0,173,298.41228
2.0,201,311.362802
2.0,184,321.776651
1.0,173,332.272856
2.0,223,345.013953
1.0,153,353.798865
2.0,202,365.106215
3.0,268,380.067354
0.0,127,387.556088
4.0,281,404.769281
2.0,220,416.445715
1.0,171,426.715358
1.0,155,434.936715
0.0,127,442.796772
3.0,248,457.075814
1.0,155,465.495379
0.0,127,473.178437
0.0,129,480.47969
0.0,129,486.887361
1.0,156,494.617073
0.0,129,501.104623
0.0,127,507.178508
0.0,127,513.36937
1.0,155,521.928101
0.0,127,529.451632
1.0,153,538.549017
0.0,125,545.510507
0.0,129,552.667647
0.0,125,560.256255
0.0,129,566.8123
4.0,299,583.691614
5.0,328,602.152575
3.0,272,617.80094
2.0,207,630.001087
0.0,129,636.838705
3.0,249,651.191185
0.0,129,659.277515
0.0,129,666.242558
2.0,225,679.148495
2.0,226,691.828438
0.0,123,698.671256
14.0,501,727.513468
1.0,176,736.03308
0.0,129,742.043124
0.0,127,748.090819
1.0,153,756.766644
0.0,129,763.374999
2.0,202,773.811488
0.0,129,780.527294
1.0,175,789.013337
2.0,198,799.721713
2.0,186,810.830923
0.0,125,816.699069
0.0,127,822.935764
5.0,327,840.790563
3.0,235,854.085836
0.0,129,861.800497
11.0,467,888.291552
0.0,129,895.085969
0.0,129,902.826865
0.0,127,909.014039
1.0,175,917.70698
1.0,173,927.06461
1.0,173,936.396145
1.0,175,945.769524
1.0,155,953.947128
1.0,153,961.951014
0.0,129,969.251409
1.0,175,977.989257
1.0,157,986.582506
1.0,171,996.399294
2.0,185,1005.608475
1.0,173,1014.678653
0.0,129,1021.851125
1.0,173,1030.660251
1.0,173,1039.758475
2.0,202,1050.457079
2.0,202,1061.121486
1.0,173,1070.739244
1.0,175,1079.216409
3.0,268,1094.986073
4.0,280,1110.610962
0.0,129,1116.915249
0.0,127,1123.271168
2.0,224,1135.220893
1.0,173,1146.062502
1.0,151,1153.994599
0.0,129,1160.60053
1.0,155,1170.209545
2.0,222,1182.281103
3.0,248,1197.27447
2.0,202,1207.885864
1.0,178,1217.22241
1.0,173,1227.057334
0.0,127,1233.678917
2.0,199,1244.362114
2.0,224,1256.770547
1.0,176,1266.47668
2.0,222,1277.799879
5.0,350,1297.622484
5.0,349,1317.498612
3.0,269,1332.843925
2.0,185,1341.861445
0.0,125,1348.361014
0.0,127,1354.230382
1.0,157,1363.274354
4.0,286,1378.987861
2.0,220,1391.722784
0.0,127,1398.630503
2.0,201,1410.419033
0.0,127,1417.403603
0.0,127,1423.974775
1.0,153,1432.442959
0.0,123,1439.181752
0.0,129,1446.544051
0.0,127,1453.477786
1.0,155,1462.380044
2.0,202,1474.170384
2.0,201,1487.015567
1.0,153,1495.903873
3.0,253,1510.114912
2.0,207,1521.255021
0.0,129,1527.155191
0.0,127,1532.450644
0.0,125,1538.475282
3.0,231,1550.589974
1.0,155,1559.118137
0.0,125,1566.0712
0.0,129,1572.809301
0.0,127,1579.658481
1.0,176,1589.192246
0.0,129,1595.221234
2.0,225,1606.379403
1.0,171,1615.202121
5.0,350,1635.240233
3.0,248,1648.48334
3.0,271,1662.871025
1.0,171,1672.917646
2.0,201,1683.884555
0.0,127,1690.959095
1.0,174,1701.007423
0.0,129,1706.87412
1.0,176,1716.673262
0.0,127,1722.590519
3.0,250,1736.350203
4.0,299,1755.623497
0.0,129,1762.86909
0.0,129,1769.674515
4.0,262,1784.265785
0.0,127,1790.543503
2.0,201,1801.488415
1.0,153,1809.664815
1.0,175,1817.780956
1.0,175,1827.401267
0.0,125,1834.204632
4.0,301,1851.488744
1.0,155,1859.608087
0.0,129,1865.848338
3.0,272,1880.879844
3.0,268,1896.053958
0.0,127,1902.218194
0.0,129,1907.898222
2.0,224,1920.3307
0.0,125,1926.646583
1.0,157,1934.286925
2.0,222,1947.639518
0.0,129,1954.214564
1.0,171,1963.103405
1.0,153,1971.235436
0.0,127,1978.051542
0.0,125,1984.022616
2.0,198,1993.930949
5.0,348,2013.731479
0.0,127,2020.024592
2.0,220,2032.654912
0.0,125,2039.615408
2.0,204,2052.048746
1.0,155,2060.427828
1.0,173,2072.148904
0.0,127,2078.461768
0.0,125,2084.973121
3.0,230,2096.895491
0.0,129,2102.991319
0.0,129,2109.774752
2.0,200,2120.276903
0.0,129,2126.736053
5.0,329,2143.973258
3.0,249,2157.383763
0.0,129,2164.752999
2.0,203,2175.039805
1.0,178,2184.294951
1.0,173,2193.170245
1.0,173,2202.242544
0.0,125,2207.635914
3.0,246,2223.154961
0.0,129,2230.407471
0.0,127,2237.750394
4.0,299,2255.211521
3.0,272,2270.847008
1.0,157,2278.915293
1.0,175,2288.447233
1.0,174,2296.887927
2.0,202,2307.984164
1.0,177,2317.53233
0.0,127,2323.700733
0.0,127,2329.751492
2.0,202,2339.812343
0.0,127,2345.829071
2.0,224,2359.032286
0.0,129,2367.032266
0.0,129,2373.328552
0.0,127,2379.749725
1.0,155,2387.90657
2.0,202,2398.374059
4.0,319,2416.826773
2.0,200,2426.455207
0.0,129,2433.988795
0.0,127,2440.826392
0.0,125,2446.978351
1.0,172,2456.545714
3.0,272,2472.565952
2.0,202,2484.210168
0.0,129,2490.597761
0.0,129,2497.731628
0.0,125,2504.694006
2.0,207,2515.951684
3.0,247,2529.792373
0.0,127,2536.532137
0.0,125,2544.210505
3.0,230,2557.052836
0.0,127,2562.994399
3.0,250,2575.614522
0.0,129,2582.150696
0.0,127,2588.641101
2.0,224,2601.646025
1.0,157,2610.603633
0.0,127,2616.711581
0.0,127,2624.011245
0.0,127,2631.0442
5.0,346,2650.900112
1.0,157,2661.435795
0.0,127,2668.375659
4.0,280,2684.255005
4.0,302,2700.556043
7.0,451,2727.217623
0.0,129,2734.080773
1.0,177,2743.964088
2.0,206,2754.928964
3.0,233,2768.544209
2.0,198,2778.983813
2.0,187,2790.224348
1.0,172,2800.04548
0.0,127,2806.714592
1.0,175,2816.212335
0.0,129,2822.364252
0.0,127,2828.555835
1.0,155,2836.431079
2.0,182,2846.541881
1.0,157,2854.796843
0.0,127,2860.750646
2.0,202,2872.117965
1.0,176,2881.533961
0.0,127,2887.934536
3.0,252,2901.80878
2.0,202,2912.476146
1.0,175,2921.476805
0.0,127,2927.76943
0.0,127,2935.081321
0.0,127,2941.456238
4.0,317,2959.176279
0.0,127,2966.46452
0.0,127,2973.264686
2.0,219,2985.797954
0.0,129,2992.362029
0.0,129,2999.383173
1.0,170,3008.623124
0.0,125,3014.879338
1.0,173,3025.347593
1.0,172,3034.620146
1.0,173,3044.134382
2.0,198,3054.285758
1.0,173,3062.758588
1.0,157,3071.895858
2.0,202,3083.752908
2.0,203,3094.745803
5.0,348,3113.696885
4.0,301,3128.448726
1.0,173,3139.231986
6.0,380,3159.593018
0.0,127,3166.766755
0.0,129,3172.963339
2.0,202,3183.078773
0.0,125,3190.168312
1.0,171,3200.44002
1.0,157,3208.515645
0.0,127,3214.681679
2.0,204,3226.616866
0.0,127,3233.494348
3.0,248,3248.418811
2.0,223,3260.804482
1.0,155,3269.58175
3.0,250,3284.65289
2.0,221,3297.071125
0.0,127,3304.401541
2.0,222,3318.011834
0.0,129,3325.241167
1.0,172,3333.855867
1.0,175,3343.080033
1.0,175,3352.026981
0.0,129,3358.362228
0.0,125,3364.110506
0.0,125,3370.413582
0.0,125,3378.25971
0.0,127,3385.908193
1.0,173,3394.643312
0.0,127,3400.697006
0.0,127,3406.338863
0.0,129,3412.339568
5.0,318,3430.802529
6.0,397,3452.918613
1.0,173,3461.816694
3.0,253,3476.376422
1.0,176,3485.90562
2.0,201,3498.229951
1.0,175,3506.994664
0.0,127,3513.840928
3.0,230,3527.169151
0.0,127,3533.384652
0.0,127,3539.182163
3.0,246,3551.851638
0.0,127,3560.263678
1.0,174,3570.702524
1.0,157,3578.987969
2.0,204,3590.692242
5.0,331,3610.083613
0.0,125,3615.69
0.0,125,3621.969285
1.0,171,3630.42293
0.0,129,3637.055629
0.0,125,3643.208608
1.0,173,3651.787891
0.0,125,3657.850857
0.0,129,3666.09486
0.0,129,3672.421673
0.0,127,3679.96677
1.0,155,3687.530943
0.0,125,3694.380982
2.0,202,3705.773648
0.0,127,3712.350639
0.0,127,3718.748711
1.0,155,3728.256711
0.0,127,3734.806661
0.0,129,3740.849505
1.0,155,3749.328268
1.0,169,3757.892785
2.0,224,3769.8856
1.0,176,3779.525457
0.0,125,3785.879902
0.0,127,3792.322092
1.0,156,3800.657086
0.0,129,3806.998376
3.0,273,3822.6265
0.0,129,3829.694392
1.0,173,3839.018182
1.0,175,3849.033608
2.0,203,3860.16684
1.0,157,3867.810534
3.0,250,3881.771502
1.0,175,3892.295992
4.0,274,3909.269161
2.0,201,3920.845734
1.0,173,3929.81926
0.0,129,3936.397694
2.0,200,3948.469047
0.0,123,3954.000463
1.0,173,3963.787207
0.0,127,3969.846671
2.0,222,3980.931704
1.0,173,3990.85248
1.0,175,3999.814203
0.0,129,4006.978808
2.0,225,4020.08618
0.0,127,4025.736941
1.0,173,4034.369703
2.0,224,4047.171635
2.0,222,4059.951483
1.0,155,4068.008764
2.0,181,4078.121489
0.0,127,4084.025982
2.0,220,4096.399929
4.0,321,4113.999795
5.0,327,4130.899206
3.0,249,4144.477544
1.0,177,4153.843065
4.0,300,4171.098617
4.0,277,4185.928414
5.0,319,4203.718771
1.0,155,4211.560973
2.0,220,4222.626129
0.0,127,4229.835911
3.0,234,4242.222865
0.0,127,4248.053058
3.0,250,4261.054652
6.0,379,4283.195088
4.0,318,4300.072359
0.0,129,4306.325383
1.0,173,4315.747356
1.0,174,4325.082711
1.0,157,4332.702588
0.0,129,4338.778469
2.0,181,4348.332265
1.0,173,4357.201176
2.0,200,4367.921962
1.0,158,4376.091432
0.0,127,4382.540998
0.0,129,4388.659368
0.0,129,4396.30237
1.0,155,4404.05915
2.0,221,4417.389787
2.0,183,4427.852918
0.0,127,4434.28293
0.0,125,4441.083791
2.0,224,4453.855818
3.0,256,4466.801818
3.0,232,4480.701075
0.0,123,4487.659497
2.0,202,4498.945577
0.0,127,4505.102227
0.0,129,4511.350272
0.0,129,4519.450586
3.0,230,4530.88862
2.0,203,4541.954011
0.0,127,4548.396396
1.0,178,4557.51779
3.0,250,4570.693405
0.0,127,4577.194813
2.0,200,4588.378838
2.0,222,4601.137396
1.0,175,4611.791054
0.0,127,4618.649811
0.0,125,4625.014371
1.0,155,4633.299943
0.0,127,4639.983997
0.0,129,4646.176192
2.0,222,4658.666089
0.0,129,4664.603862
3.0,229,4677.190084
1.0,155,4686.393284
1.0,175,4695.354599
2.0,185,4705.49852
0.0,127,4711.526406
0.0,125,4719.266521
0.0,127,4725.847381
2.0,200,4736.270138
0.0,127,4743.819609
1.0,155,4751.239565
2.0,203,4761.083902
3.0,252,4774.513425
2.0,205,4784.793586
3.0,216,4797.019526
4.0,299,4813.707294
0.0,125,4819.890853
2.0,222,4832.456329
0.0,127,4838.239169
5.0,335,4857.403247
0.0,129,4864.04932
1.0,176,4872.930699
1.0,174,4882.262069
1.0,173,4892.096351
2.0,219,4904.737554
0.0,127,4910.986911
0.0,127,4916.834337
1.0,173,4925.14814
2.0,224,4936.694879
0.0,125,4944.095667
2.0,202,4955.095573
1.0,157,4962.746598
3.0,250,4978.358388
1.0,172,4986.912351
1.0,176,4996.154181
2.0,204,5006.908019
3.0,230,5019.837266
0.0,123,5026.577699
0.0,127,5032.438214
2.0,220,5043.597719
1.0,175,5053.083202
0.0,127,5059.193692
1.0,175,5069.574759
0.0,127,5076.243115
2.0,200,5086.775629
1.0,175,5096.727739
0.0,127,5103.827154
1.0,155,5112.302482
0.0,127,5118.860368
0.0,129,5126.655956
8.0,373,5146.816588
0.0,129,5153.985653
0.0,127,5160.372909
1.0,157,5168.962216
2.0,217,5180.67842
0.0,129,5187.296925
0.0,127,5193.196352
1.0,173,5203.035719
1.0,156,5210.60394
0.0,129,5217.667612
1.0,175,5227.747526
0.0,127,5234.047581
2.0,204,5244.81038
0.0,129,5251.717564
2.0,220,5263.033275
3.0,248,5276.616395
2.0,204,5287.052818
2.0,207,5299.870842
5.0,326,5319.618486
0.0,125,5325.498159
2.0,202,5337.794175
2.0,198,5348.334786
1.0,177,5357.73885
2.0,202,5368.172601
0.0,125,5374.239582
2.0,202,5385.755248
1.0,176,5395.717115
1.0,157,5404.475375
5.0,331,5422.632405
2.0,222,5435.43921
0.0,125,5441.9337
1.0,155,5449.816037
1.0,173,5459.273421
3.0,230,5473.403332
0.0,129,5479.934673
2.0,205,5491.970313
2.0,226,5505.137899
4.0,303,5522.755117
0.0,129,5529.541259
2.0,200,5538.761957
1.0,155,5546.961505
0.0,125,5552.849854
0.0,129,5558.940928
0.0,125,5564.884844
2.0,204,5575.857287
1.0,155,5583.84641
1.0,155,5592.823184
0.0,127,5600.036598
3.0,268,5616.41425
1.0,173,5626.449933
0.0,125,5632.548498
2.0,222,5644.090927
1.0,173,5652.42796
0.0,127,5659.067161
0.0,129,5666.092485
0.0,129,5672.421125
2.0,204,5683.426907
0.0,125,5689.714345
2.0,202,5699.985693
4.0,299,5715.255879
3.0,252,5728.55353
1.0,173,5737.724838
1.0,174,5746.953131
0.0,129,5753.796624
0.0,129,5761.392622
4.0,296,5778.678179
1.0,155,5785.912709
0.0,129,5793.237194
3.0,233,5805.970452
1.0,173,5814.626777
0.0,127,5821.896909
3.0,232,5834.300687
1.0,155,5843.315098
1.0,157,5852.107857
1.0,157,5860.148539
2.0,222,5872.44149
1.0,178,5882.359344
0.0,127,5890.405441
0.0,129,5897.361649
4.0,299,5916.083418
3.0,251,5929.506201
1.0,156,5937.83581
0.0,125,5943.915587
4.0,286,5960.00111
0.0,123,5966.641835
1.0,155,5974.374071
2.0,185,5984.21805
4.0,278,6000.648925
0.0,127,6006.864187
0.0,129,6013.303246
0.0,125,6019.523298
0.0,127,6026.797095
1.0,157,6035.677428
3.0,253,6048.315717
3.0,233,6062.59048
0.0,129,6069.785779
2.0,205,6080.271377
1.0,177,6090.015026
2.0,201,6102.278244
0.0,127,6108.225735
1.0,172,6117.263345
0.0,129,6123.880167
2.0,202,6135.638136
1.0,153,6143.035234
1.0,155,6151.446011
2.0,224,6164.204706
2.0,204,6175.17515
1.0,157,6182.521687
1.0,178,6191.058964
0.0,127,6198.259827
0.0,129,6204.030429
0.0,129,6210.155295
1.0,157,6218.761818
1.0,157,6226.706966
0.0,129,6232.894407
0.0,125,6241.128736
2.0,202,6251.353885
0.0,129,6257.205344
1.0,173,6267.341385
0.0,127,6273.683536
2.0,185,6282.510297
1.0,171,6291.117849
1.0,173,6299.984094
0.0,125,6306.403482
0.0,127,6312.710906
1.0,173,6320.720996
0.0,127,6327.40818
0.0,125,6334.546088
1.0,155,6342.157223
0.0,127,6348.873114
1.0,155,6356.577659
