#{"t_start": 1543938933.742769, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,122.385282
3.0,240,137.656538
4.0,300,162.002415
1.0,153,170.797606
4.0,321,188.803982
1.0,174,197.219745
1.0,176,207.006109
1.0,155,214.9272
2.0,206,225.048854
0.0,125,231.303326
1.0,175,241.497341
2.0,205,252.23156
1.0,157,260.857621
2.0,223,273.324329
2.0,200,285.506246
0.0,127,292.929571
1.0,155,301.539943
1.0,155,310.734951
0.0,129,319.187026
3.0,250,333.735663
0.0,127,341.481898
1.0,178,351.309755
0.0,127,358.233129
2.0,226,372.041461
1.0,175,381.747095
5.0,350,401.320238
0.0,125,409.026355
2.0,202,420.267621
2.0,222,433.124891
0.0,125,440.264145
2.0,202,451.774449
0.0,127,458.96246
0.0,127,466.091392
3.0,248,480.116427
0.0,127,487.914272
0.0,127,495.057051
0.0,129,500.862416
1.0,155,508.361472
0.0,125,515.035213
0.0,127,521.062766
3.0,250,534.863964
0.0,127,542.484472
1.0,157,551.857568
4.0,279,568.821545
3.0,232,581.783303
1.0,176,592.090497
1.0,171,600.982799
1.0,173,610.06826
3.0,248,623.885181
1.0,173,633.955315
2.0,202,645.765504
0.0,127,652.207143
0.0,129,658.98369
0.0,129,667.080243
0.0,127,674.90801
0.0,127,681.652114
0.0,127,688.189479
0.0,129,695.129712
3.0,228,708.231049
2.0,183,718.38525
6.0,362,738.889647
0.0,127,744.977589
2.0,225,755.728889
1.0,173,765.271344
0.0,127,772.193534
1.0,173,780.29202
0.0,129,787.244836
1.0,173,796.215677
1.0,157,803.968611
0.0,127,810.688055
0.0,127,818.231335
2.0,198,828.485873
1.0,174,837.336983
4.0,279,852.383561
0.0,125,858.387595
3.0,273,875.97208
2.0,222,888.220495
0.0,129,894.733835
0.0,127,901.079004
2.0,202,912.848842
2.0,200,923.412008
2.0,201,933.880054
1.0,175,942.941612
0.0,129,950.093563
1.0,176,959.478755
0.0,125,965.957647
0.0,127,972.348817
0.0,125,979.392175
2.0,200,989.598884
0.0,129,996.474808
2.0,201,1008.095309
0.0,127,1014.146099
0.0,125,1020.003385
0.0,129,1026.909888
0.0,127,1033.942461
0.0,125,1040.221937
1.0,157,1048.487479
0.0,127,1054.281062
2.0,222,1067.171268
0.0,129,1072.935636
3.0,268,1087.544394
0.0,129,1093.83343
0.0,125,1100.868489
0.0,127,1107.777382
0.0,129,1115.356523
0.0,127,1121.462725
0.0,129,1127.76153
0.0,125,1133.936066
2.0,219,1145.657687
0.0,129,1153.049455
1.0,155,1162.460903
0.0,129,1168.72805
2.0,202,1181.023385
0.0,129,1188.308492
0.0,125,1194.121664
0.0,129,1201.618988
2.0,202,1212.706396
0.0,127,1219.616192
0.0,127,1225.654509
1.0,171,1235.61656
0.0,127,1241.967405
1.0,152,1250.315508
1.0,172,1259.28631
3.0,250,1273.127955
4.0,299,1289.189625
4.0,319,1307.29098
0.0,129,1313.778869
4.0,301,1331.428032
0.0,129,1338.155468
2.0,202,1348.589613
2.0,204,1359.328439
2.0,201,1369.98558
1.0,176,1380.160162
0.0,125,1386.281831
5.0,329,1405.292724
0.0,123,1412.257935
2.0,187,1422.757631
0.0,127,1429.770947
0.0,123,1436.329724
3.0,232,1449.373086
1.0,176,1459.824743
1.0,155,1468.933567
2.0,185,1480.052935
1.0,153,1488.242627
0.0,123,1495.822705
0.0,127,1503.553305
0.0,129,1509.676068
2.0,183,1519.88451
0.0,129,1527.176092
1.0,175,1535.810363
2.0,219,1545.723869
0.0,129,1552.748931
0.0,125,1558.60973
1.0,157,1565.975786
1.0,173,1576.713108
1.0,173,1586.181324
0.0,129,1593.014963
0.0,129,1599.794368
1.0,172,1607.945936
1.0,157,1615.348411
5.0,350,1634.933597
2.0,204,1646.281879
0.0,127,1652.939762
0.0,129,1659.168339
1.0,171,1667.69468
2.0,207,1679.630087
1.0,155,1688.084448
0.0,125,1694.422585
0.0,127,1701.713723
5.0,351,1720.977252
3.0,250,1734.42833
1.0,175,1742.955259
0.0,127,1751.535105
1.0,155,1761.435364
9.0,384,1783.517835
2.0,223,1795.975283
1.0,171,1804.998219
0.0,129,1811.688181
1.0,174,1820.99654
0.0,125,1826.608812
1.0,173,1835.345409
3.0,270,1851.579034
1.0,175,1861.071908
1.0,153,1869.030616
0.0,127,1875.229773
0.0,129,1881.359856
0.0,129,1888.149867
1.0,178,1896.924731
5.0,349,1916.677682
0.0,129,1923.73415
1.0,173,1932.47406
2.0,222,1943.900033
5.0,330,1963.149897
0.0,129,1969.947465
2.0,188,1979.973059
0.0,129,1987.155612
4.0,297,2002.5403
2.0,205,2013.362777
0.0,127,2020.226258
1.0,175,2029.334207
1.0,174,2038.907294
0.0,129,2046.557342
0.0,127,2053.705564
0.0,129,2061.25887
0.0,127,2067.301335
2.0,187,2079.533454
1.0,171,2089.253883
1.0,169,2098.136121
4.0,295,2113.474935
0.0,129,2120.162221
0.0,127,2126.835891
0.0,129,2133.413453
0.0,127,2139.341434
0.0,129,2146.195891
0.0,125,2152.113809
2.0,206,2162.160158
2.0,202,2173.854664
0.0,129,2180.898723
2.0,219,2191.830412
2.0,201,2202.47003
0.0,127,2209.02654
2.0,200,2218.363677
0.0,125,2225.459724
4.0,300,2244.005245
1.0,155,2253.69147
