#{"t_start": 1543938935.7704465, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,120.18487
1.0,155,130.017761
3.0,257,146.206783
1.0,178,162.206688
0.0,127,169.288999
1.0,173,178.824369
5.0,344,197.026736
0.0,129,204.020294
0.0,129,210.331072
2.0,202,220.666496
1.0,154,228.385978
0.0,129,235.018013
5.0,355,255.752727
1.0,155,263.473047
0.0,125,270.443985
0.0,129,277.348065
0.0,123,285.157317
2.0,226,298.117308
2.0,186,309.570288
0.0,125,317.736423
0.0,127,324.255608
4.0,278,341.613474
3.0,232,355.093543
1.0,175,365.343287
0.0,129,372.169785
0.0,129,379.295412
2.0,185,388.773695
2.0,183,399.319409
1.0,155,408.978504
0.0,127,415.740988
1.0,153,423.887825
3.0,273,440.275588
1.0,155,448.920257
2.0,221,461.968516
2.0,202,473.468565
1.0,176,484.280126
0.0,129,491.241387
4.0,320,507.750052
1.0,171,516.7219
2.0,223,529.046633
2.0,204,541.047498
0.0,127,548.516642
0.0,127,555.24686
0.0,127,562.348399
0.0,125,570.158752
0.0,129,576.553001
0.0,127,583.317494
1.0,155,591.784052
5.0,338,610.793275
0.0,129,617.695244
8.0,354,638.474728
3.0,236,651.718371
0.0,129,658.984287
0.0,127,666.833813
1.0,175,677.396971
1.0,157,685.659799
2.0,222,698.159083
0.0,129,705.220159
4.0,297,722.115904
3.0,246,735.941103
3.0,248,747.998389
0.0,129,754.107841
1.0,173,763.740226
3.0,271,777.916397
1.0,155,786.297492
4.0,322,803.424998
2.0,220,816.484436
2.0,203,826.981409
4.0,248,839.935486
1.0,175,849.353903
0.0,129,855.195007
0.0,125,862.890016
3.0,248,878.288323
4.0,324,895.812353
5.0,343,915.841345
1.0,176,924.624592
0.0,125,930.98757
0.0,127,937.333365
0.0,125,943.991938
0.0,127,950.555311
1.0,153,958.83623
1.0,173,967.988969
1.0,176,977.882118
2.0,220,989.246524
1.0,155,998.059503
2.0,188,1008.173229
0.0,127,1014.369263
0.0,129,1020.459941
0.0,127,1027.820134
0.0,127,1034.382092
2.0,198,1044.54029
2.0,198,1054.526448
0.0,129,1062.405928
4.0,297,1078.350564
0.0,129,1084.648161
0.0,127,1090.391927
0.0,127,1097.461675
2.0,204,1109.836265
2.0,202,1120.335183
0.0,129,1126.757586
2.0,222,1138.540911
2.0,202,1150.023481
0.0,127,1157.819658
3.0,250,1171.117487
6.0,377,1193.432613
0.0,129,1201.682078
0.0,129,1208.1151
3.0,216,1219.906292
1.0,175,1229.30332
1.0,155,1237.748811
0.0,127,1244.701962
0.0,125,1250.672554
0.0,127,1257.394252
2.0,188,1267.466015
0.0,129,1274.600506
0.0,127,1280.154379
6.0,337,1299.568294
3.0,271,1313.999192
0.0,129,1321.860861
1.0,154,1329.974008
1.0,173,1339.565645
0.0,127,1345.405284
0.0,129,1351.572248
3.0,214,1362.772099
1.0,174,1372.805737
0.0,123,1379.555146
1.0,175,1388.287549
4.0,285,1405.12072
0.0,127,1412.792189
1.0,175,1421.985311
0.0,129,1429.050164
0.0,129,1436.14399
1.0,153,1444.411992
2.0,203,1456.284706
3.0,230,1469.814559
1.0,155,1479.278134
3.0,211,1492.339655
1.0,171,1502.380667
0.0,129,1508.658736
1.0,177,1518.724369
0.0,125,1525.504436
1.0,151,1532.950459
5.0,306,1547.709057
0.0,127,1554.277719
0.0,127,1560.208247
4.0,299,1578.033919
1.0,155,1585.978431
0.0,127,1593.143977
4.0,301,1608.239918
3.0,269,1622.450228
5.0,331,1641.80356
1.0,153,1649.500241
0.0,127,1655.687981
2.0,204,1666.063865
3.0,250,1680.485213
1.0,175,1690.035609
0.0,127,1697.002796
1.0,157,1705.591861
1.0,157,1713.946443
0.0,129,1720.181876
2.0,200,1731.073181
15.0,538,1764.082082
0.0,127,1771.322568
2.0,204,1782.212902
2.0,204,1793.687243
4.0,286,1809.397171
1.0,173,1818.678096
4.0,300,1833.831887
0.0,125,1840.942127
3.0,251,1855.518013
2.0,188,1865.606608
2.0,198,1876.179962
2.0,201,1886.346588
2.0,202,1896.473656
0.0,129,1904.591424
4.0,300,1920.556678
1.0,175,1929.483387
1.0,173,1938.353588
5.0,352,1958.566823
0.0,127,1965.285634
0.0,129,1971.700188
0.0,129,1978.317862
0.0,125,1985.331811
0.0,127,1991.447025
1.0,173,2000.154416
2.0,220,2011.918226
3.0,213,2023.530132
1.0,178,2032.733492
7.0,325,2053.490736
2.0,185,2063.428946
1.0,155,2072.409057
0.0,127,2080.88585
0.0,127,2087.241878
0.0,129,2093.985137
2.0,202,2104.544894
1.0,155,2111.834064
0.0,129,2118.648551
0.0,127,2125.190095
0.0,127,2131.706918
3.0,248,2144.753841
2.0,202,2154.406731
0.0,125,2160.693695
6.0,380,2182.597827
1.0,155,2190.177886
0.0,127,2196.149591
4.0,301,2212.617002
0.0,129,2218.449851
3.0,251,2234.905172
0.0,129,2241.508285
0.0,127,2249.0444
1.0,157,2257.726881
0.0,123,2264.359107
1.0,154,2272.919998
0.0,125,2279.599247
0.0,127,2286.005158
0.0,129,2292.587434
6.0,394,2314.57248
2.0,202,2325.390069
1.0,175,2333.955477
4.0,295,2349.089785
1.0,157,2357.265505
0.0,125,2364.16359
1.0,173,2374.930753
0.0,127,2381.03893
0.0,127,2387.484471
5.0,349,2406.501811
1.0,155,2414.225126
3.0,234,2427.636756
1.0,157,2435.309113
0.0,127,2442.661823
0.0,127,2449.535655
3.0,250,2463.289641
3.0,250,2476.915679
1.0,173,2487.581667
3.0,272,2503.029269
0.0,127,2510.317855
0.0,127,2516.733864
0.0,129,2523.732497
0.0,127,2530.620989
0.0,129,2537.143122
1.0,172,2546.941868
0.0,127,2554.237337
0.0,127,2561.183522
0.0,127,2567.481918
4.0,274,2581.253289
1.0,157,2589.416514
0.0,129,2595.71841
1.0,174,2605.820712
1.0,155,2614.626225
0.0,129,2621.330067
2.0,226,2634.317947
2.0,198,2644.5136
0.0,129,2651.191338
2.0,202,2663.847427
2.0,184,2675.168047
0.0,129,2683.201731
0.0,129,2689.559829
1.0,158,2697.689423
1.0,178,2706.676264
4.0,298,2723.381737
2.0,202,2735.843149
0.0,129,2742.70468
2.0,192,2753.432302
0.0,127,2759.94424
0.0,129,2766.774103
1.0,155,2775.491318
0.0,127,2782.151338
0.0,123,2788.172947
0.0,129,2795.460778
0.0,127,2802.84771
2.0,222,2815.525834
1.0,171,2824.779256
1.0,176,2833.207163
2.0,221,2844.95047
0.0,129,2852.323748
1.0,173,2861.553912
1.0,171,2869.693093
2.0,224,2882.357394
2.0,189,2892.45091
3.0,251,2906.327489
2.0,190,2915.82956
4.0,269,2930.755308
6.0,380,2951.793114
1.0,175,2961.523873
0.0,129,2968.409382
3.0,250,2983.18387
1.0,174,2992.63566
0.0,127,2999.409226
1.0,155,3007.739929
1.0,155,3015.913418
0.0,129,3022.9316
2.0,202,3034.913023
0.0,127,3041.544847
2.0,190,3051.9297
0.0,129,3058.395257
2.0,198,3068.585543
2.0,204,3079.953422
0.0,129,3087.279028
2.0,223,3099.459146
4.0,299,3116.131248
1.0,173,3124.637387
1.0,169,3132.942549
0.0,129,3139.236459
0.0,127,3147.022048
0.0,129,3152.972329
2.0,202,3163.954114
0.0,125,3170.411114
0.0,129,3177.38133
3.0,234,3189.27248
0.0,129,3195.724828
0.0,127,3203.187824
1.0,174,3213.278467
0.0,127,3219.375964
0.0,129,3225.719061
1.0,155,3234.999168
2.0,207,3246.585176
2.0,200,3258.301829
1.0,173,3267.852648
0.0,129,3275.581874
1.0,177,3285.312122
1.0,175,3295.569456
0.0,129,3302.320021
1.0,155,3311.26929
0.0,127,3318.626466
0.0,129,3326.156768
7.0,328,3344.402697
1.0,155,3352.561705
2.0,222,3364.375633
0.0,127,3370.189774
0.0,129,3376.510574
4.0,319,3396.364739
0.0,127,3402.682245
4.0,301,3417.56596
2.0,222,3429.435304
4.0,300,3446.922405
0.0,129,3454.157566
1.0,171,3462.327031
1.0,171,3471.06598
0.0,125,3478.423928
0.0,129,3485.017638
2.0,224,3498.006489
2.0,200,3509.346683
0.0,125,3515.471963
1.0,173,3525.148009
2.0,186,3535.650143
1.0,171,3544.23684
0.0,129,3549.900061
1.0,177,3559.246156
1.0,155,3568.950475
5.0,337,3588.902204
0.0,125,3595.925088
1.0,172,3605.693426
4.0,305,3622.552202
3.0,246,3635.201386
1.0,173,3643.840463
0.0,127,3650.489636
0.0,129,3656.389437
0.0,129,3662.819183
0.0,127,3669.724662
1.0,177,3679.936214
2.0,224,3692.748029
1.0,176,3701.987805
1.0,152,3711.13762
2.0,222,3722.876206
4.0,301,3740.915564
0.0,127,3746.931564
2.0,222,3758.831137
2.0,218,3770.33965
1.0,173,3779.462996
0.0,127,3786.508285
0.0,127,3792.862839
1.0,171,3801.734699
1.0,172,3810.774854
0.0,125,3817.556695
3.0,273,3832.581891
5.0,327,3851.640964
1.0,176,3861.70985
0.0,125,3867.822081
2.0,221,3879.845218
3.0,248,3893.212907
1.0,173,3903.893152
1.0,171,3913.937005
0.0,127,3920.871905
0.0,125,3928.255966
0.0,129,3934.719213
0.0,125,3941.0966
2.0,198,3952.802389
2.0,208,3963.62496
2.0,201,3974.897089
4.0,319,3991.149121
0.0,125,3997.668951
4.0,318,4016.036093
2.0,224,4029.120164
1.0,174,4037.309676
2.0,206,4047.686956
0.0,129,4055.044449
0.0,129,4063.105261
0.0,129,4069.384814
5.0,329,4087.847794
1.0,177,4097.171728
3.0,274,4112.024719
3.0,267,4126.611755
0.0,127,4132.916199
1.0,154,4140.094168
0.0,129,4146.8104
0.0,129,4153.425451
2.0,202,4164.528059
0.0,129,4171.297755
0.0,129,4177.925592
0.0,129,4185.352046
1.0,173,4193.652558
1.0,175,4202.708491
1.0,170,4212.237397
1.0,173,4221.053976
3.0,231,4232.72581
1.0,153,4241.2219
0.0,125,4247.655448
3.0,228,4259.176519
1.0,177,4268.386633
3.0,251,4281.432729
2.0,202,4293.506206
4.0,322,4310.463725
1.0,155,4318.422454
3.0,277,4334.025443
0.0,129,4340.214137
1.0,171,4348.448897
1.0,173,4357.643112
2.0,201,4368.088643
0.0,125,4374.417581
4.0,280,4389.714996
4.0,299,4406.634933
0.0,127,4412.636448
2.0,224,4426.240883
0.0,127,4433.373897
0.0,129,4439.972345
0.0,129,4446.685462
2.0,204,4458.299035
7.0,306,4474.681092
3.0,270,4490.75703
0.0,127,4497.640128
2.0,198,4509.150081
0.0,127,4514.871642
1.0,173,4524.069067
3.0,218,4536.229751
3.0,248,4549.8495
0.0,127,4555.87359
0.0,123,4561.944757
0.0,127,4568.504295
8.0,352,4587.613937
1.0,175,4597.312685
0.0,125,4603.64315
2.0,223,4617.124445
0.0,129,4625.21247
7.0,448,4649.966828
1.0,171,4659.559643
1.0,174,4668.40875
1.0,175,4677.329705
1.0,157,4685.487493
5.0,352,4705.629905
3.0,248,4719.268025
0.0,127,4727.00221
0.0,127,4733.48723
2.0,224,4745.334068
0.0,127,4752.906607
1.0,173,4761.388025
2.0,200,4770.976004
2.0,223,4782.895004
0.0,127,4788.602772
2.0,224,4801.258714
0.0,127,4807.596231
0.0,125,4814.544424
0.0,125,4820.935755
1.0,157,4828.823182
3.0,246,4842.547464
1.0,155,4850.492615
1.0,154,4858.636182
0.0,127,4865.453241
0.0,127,4871.825076
0.0,127,4878.463526
2.0,205,4888.875806
2.0,198,4900.157173
2.0,202,4912.043987
1.0,178,4921.181332
2.0,221,4932.058844
3.0,273,4946.021995
2.0,199,4957.702739
0.0,127,4964.339255
8.0,354,4985.40726
2.0,201,4995.6577
1.0,177,5004.931985
3.0,272,5019.39375
1.0,155,5028.344342
0.0,127,5035.22762
2.0,205,5045.820131
2.0,220,5056.391563
1.0,157,5064.760203
0.0,127,5072.232246
0.0,127,5079.133318
1.0,171,5087.612435
0.0,127,5094.055947
7.0,326,5113.475858
0.0,127,5120.563354
1.0,171,5129.495872
0.0,127,5137.414962
6.0,392,5158.646184
0.0,129,5165.484024
2.0,198,5176.689002
0.0,127,5183.193966
4.0,283,5198.302553
2.0,202,5209.18585
0.0,125,5215.427869
2.0,222,5227.978209
0.0,123,5234.373852
3.0,250,5247.875956
0.0,129,5254.62286
1.0,173,5263.871119
1.0,175,5272.794223
6.0,396,5294.486632
0.0,129,5301.723654
1.0,154,5311.011653
0.0,125,5317.687142
0.0,129,5325.859561
0.0,129,5331.58521
4.0,321,5350.889729
1.0,157,5358.814002
0.0,129,5365.395293
1.0,157,5373.445821
1.0,173,5382.253865
0.0,129,5388.648073
1.0,173,5399.219203
5.0,352,5419.585573
1.0,175,5428.658569
1.0,153,5436.452917
2.0,201,5447.882941
0.0,127,5454.625022
1.0,155,5462.189612
3.0,254,5476.770366
1.0,155,5486.706197
1.0,174,5496.043248
2.0,185,5507.14825
1.0,175,5517.039646
4.0,277,5533.07931
1.0,152,5540.723562
1.0,175,5548.821032
1.0,153,5557.036503
1.0,173,5565.140574
0.0,127,5571.345321
0.0,127,5577.808449
1.0,170,5586.661074
1.0,157,5594.637139
1.0,153,5604.041981
0.0,127,5611.099538
1.0,173,5621.682244
1.0,175,5631.816247
1.0,157,5639.812068
0.0,127,5646.450016
0.0,127,5652.469021
0.0,129,5658.216558
2.0,201,5669.109372
0.0,129,5676.279823
2.0,225,5688.070016
0.0,123,5694.094779
0.0,125,5700.264088
0.0,127,5706.620985
1.0,155,5714.869624
5.0,352,5731.901481
0.0,129,5739.03969
1.0,155,5747.899891
1.0,173,5756.508355
0.0,127,5763.25627
0.0,129,5770.780497
0.0,129,5778.075685
4.0,320,5795.177703
3.0,267,5810.025448
0.0,127,5817.168248
0.0,129,5823.312258
3.0,248,5836.875867
0.0,129,5843.84467
0.0,129,5851.589833
3.0,250,5865.467298
0.0,129,5871.846945
0.0,129,5878.654032
0.0,125,5885.362237
1.0,174,5897.099953
0.0,125,5903.377496
0.0,125,5909.731078
2.0,204,5922.025784
0.0,127,5929.416214
2.0,198,5939.675009
2.0,226,5951.963384
0.0,125,5958.351152
1.0,155,5966.818273
1.0,155,5975.330119
1.0,173,5984.261572
2.0,204,5995.343307
4.0,300,6012.43341
1.0,173,6021.290269
3.0,249,6035.315142
3.0,268,6049.696832
0.0,129,6056.396995
1.0,173,6066.714813
4.0,280,6082.968108
0.0,127,6089.002888
0.0,127,6095.463874
1.0,155,6105.27467
0.0,125,6111.808519
1.0,157,6119.730947
3.0,230,6131.542269
0.0,129,6139.070645
3.0,270,6153.883543
3.0,250,6168.258273
1.0,157,6176.465846
1.0,156,6184.559667
1.0,172,6192.649629
0.0,129,6198.415102
4.0,254,6212.307309
1.0,153,6219.616936
6.0,381,6240.656775
0.0,127,6247.906995
8.0,456,6273.085725
4.0,284,6288.599837
0.0,123,6294.507042
0.0,125,6300.442556
2.0,221,6312.15189
2.0,202,6322.601952
0.0,129,6328.424391
0.0,127,6334.772677
2.0,202,6346.068916
2.0,202,6357.050139
0.0,127,6363.222477
1.0,172,6372.216112
2.0,200,6382.835024
2.0,218,6394.348268
2.0,187,6404.340273
0.0,129,6411.069991
0.0,129,6418.550934
1.0,173,6427.645196
0.0,127,6434.050061
0.0,129,6440.347215
2.0,202,6452.008646
0.0,129,6457.832034
2.0,229,6470.234548
0.0,127,6476.358315
0.0,127,6483.767645
0.0,127,6489.323282
