#{"t_start": 1543938959.4912667, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,322,109.950428
4.0,300,134.181859
1.0,171,143.94089
2.0,201,155.386778
0.0,129,162.07603
0.0,129,167.949198
0.0,127,174.512569
3.0,237,187.400043
2.0,185,196.618456
1.0,156,204.410395
0.0,129,211.037472
1.0,173,220.86027
0.0,127,227.331041
4.0,321,245.75821
2.0,224,259.322726
0.0,125,266.489941
4.0,302,284.764427
0.0,127,293.178524
5.0,328,313.399293
3.0,234,326.49241
1.0,175,336.571854
1.0,175,346.854203
4.0,319,364.496759
0.0,129,371.995402
1.0,155,381.205082
3.0,272,396.313461
1.0,157,405.488343
3.0,232,418.819012
2.0,203,431.136804
1.0,155,439.812437
0.0,125,447.026217
0.0,129,453.544816
5.0,331,473.084075
2.0,204,483.295948
1.0,177,492.519919
1.0,170,501.115306
1.0,176,511.677843
0.0,127,519.079566
1.0,157,528.090948
1.0,174,538.079334
1.0,151,547.243643
1.0,155,555.105564
1.0,173,565.497808
0.0,129,571.925095
0.0,127,578.518349
0.0,127,585.064946
3.0,230,597.653785
3.0,232,611.632605
2.0,223,623.972513
5.0,333,644.644994
0.0,125,651.377278
0.0,127,658.848267
0.0,127,665.085768
1.0,157,673.585435
0.0,127,680.589698
0.0,129,687.584191
1.0,174,697.328668
1.0,170,706.566543
0.0,127,713.047499
0.0,127,719.115708
1.0,171,727.188034
0.0,129,733.373416
1.0,169,742.917707
0.0,125,749.256582
3.0,248,762.235709
5.0,331,779.903203
1.0,175,789.974403
2.0,199,800.733875
0.0,125,806.907581
2.0,201,817.245551
1.0,169,826.297914
5.0,328,845.776338
2.0,198,857.54206
6.0,420,880.733313
0.0,129,888.384099
3.0,252,901.376091
1.0,175,910.520826
3.0,212,922.20515
0.0,125,928.855116
2.0,204,939.825216
1.0,173,948.730525
1.0,153,957.121198
1.0,173,966.21547
1.0,153,975.280664
1.0,155,983.233803
0.0,127,989.452177
0.0,129,995.426148
5.0,331,1014.5077
0.0,125,1020.373944
2.0,222,1031.86374
0.0,125,1039.556134
1.0,155,1046.808883
0.0,127,1053.699318
0.0,127,1060.119539
3.0,230,1072.048636
2.0,200,1083.990448
0.0,129,1091.088256
0.0,127,1097.32649
3.0,250,1110.313255
0.0,127,1116.869033
0.0,129,1124.081602
3.0,268,1139.602519
5.0,348,1161.201891
3.0,251,1175.161292
2.0,222,1187.569029
0.0,127,1194.155122
3.0,265,1209.107453
2.0,188,1219.169302
1.0,173,1228.232652
0.0,127,1235.0345
4.0,323,1253.049316
0.0,127,1258.962068
8.0,373,1280.190633
3.0,248,1293.377917
0.0,127,1301.129925
0.0,129,1308.099688
2.0,204,1318.948686
0.0,127,1324.92711
0.0,127,1330.935084
1.0,175,1340.018221
0.0,125,1347.010642
0.0,127,1354.057332
0.0,125,1360.248731
3.0,271,1375.477643
1.0,173,1385.877816
3.0,252,1400.504419
1.0,150,1408.550692
2.0,224,1421.221917
1.0,175,1431.578558
3.0,255,1446.434029
2.0,200,1458.463235
0.0,127,1466.113667
1.0,157,1475.984749
0.0,129,1482.46807
3.0,216,1494.407408
3.0,233,1507.419458
1.0,174,1515.183413
4.0,265,1528.925604
7.0,268,1543.101341
0.0,125,1550.1596
3.0,250,1564.333399
0.0,129,1571.492326
1.0,173,1579.579839
3.0,233,1591.340431
1.0,173,1600.275358
0.0,127,1607.241367
0.0,129,1614.290685
1.0,176,1623.28113
1.0,175,1632.478047
0.0,129,1639.278045
2.0,222,1650.870999
0.0,127,1658.223945
4.0,281,1673.930355
2.0,198,1685.785591
1.0,173,1694.106321
0.0,123,1700.547437
2.0,223,1711.410968
2.0,202,1724.217702
2.0,202,1736.696424
2.0,199,1748.31161
1.0,177,1757.683486
1.0,153,1765.862743
1.0,175,1775.351681
0.0,129,1781.921098
1.0,175,1791.10188
0.0,129,1797.688132
3.0,255,1810.683139
0.0,129,1817.905747
4.0,264,1833.254189
2.0,222,1845.283148
1.0,157,1853.371606
0.0,127,1859.412928
0.0,125,1866.243034
2.0,201,1876.521727
2.0,188,1887.249056
3.0,228,1899.335558
1.0,157,1907.037087
4.0,282,1922.49156
0.0,129,1929.820255
3.0,252,1943.569211
2.0,202,1954.299986
2.0,183,1964.259053
2.0,200,1973.889057
0.0,123,1980.241297
0.0,129,1986.999155
0.0,129,1994.027002
0.0,129,2000.609183
0.0,125,2006.791381
2.0,204,2018.842877
0.0,127,2025.828136
3.0,225,2039.424832
2.0,192,2050.868381
1.0,155,2060.491353
1.0,177,2069.933254
0.0,129,2076.300209
2.0,202,2086.208384
0.0,127,2093.053943
4.0,299,2109.301037
0.0,129,2115.441174
1.0,173,2124.741794
1.0,175,2132.436103
0.0,127,2139.152876
0.0,129,2146.50032
0.0,129,2153.531465
0.0,129,2159.718602
2.0,220,2170.992923
0.0,127,2177.588226
1.0,153,2185.513489
1.0,155,2192.509043
2.0,202,2204.755362
1.0,157,2214.238503
4.0,280,2231.042643
1.0,155,2239.465006
0.0,129,2246.299095
2.0,202,2257.737154
1.0,155,2265.788014
1.0,176,2275.641007
2.0,202,2286.032444
2.0,199,2296.551476
0.0,129,2303.183733
1.0,157,2310.880068
1.0,157,2318.300032
0.0,129,2324.717566
0.0,129,2330.887457
2.0,202,2342.937101
