#{"t_start": 1542688144.7215512, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4.258564
1.0,175,6.097451
2.0,202,8.200269
0.0,123,9.882436
0.0,127,11.22565
0.0,129,12.543468
0.0,127,13.811438
3.0,250,16.551471
0.0,127,17.911541
4.0,297,21.266479
1.0,157,22.917547
4.0,266,25.759469
0.0,127,27.087385
1.0,157,28.714099
1.0,153,30.332079
0.0,127,31.589185
2.0,202,33.914388
0.0,125,35.181885
2.0,222,37.617223
0.0,129,39.058568
1.0,158,40.772666
1.0,173,42.551866
0.0,125,43.892415
4.0,319,47.409663
2.0,200,49.629165
2.0,187,51.75194
0.0,127,53.05994
0.0,129,54.333938
0.0,127,55.547811
1.0,175,57.627959
2.0,204,59.844053
0.0,125,61.188616
8.0,374,65.481027
5.0,369,69.785339
0.0,127,71.143334
1.0,175,73.101329
0.0,125,74.501012
2.0,198,76.534419
3.0,230,78.952538
0.0,127,80.286031
2.0,221,82.679601
4.0,299,86.026282
0.0,129,87.37924
2.0,204,89.555537
1.0,176,91.672232
1.0,173,93.583075
0.0,129,94.871704
0.0,129,96.292599
0.0,127,97.763535
3.0,248,100.403182
2.0,226,102.864085
2.0,204,105.188699
0.0,125,106.442547
0.0,129,107.714002
1.0,158,109.601131
3.0,252,112.288596
1.0,171,114.087344
1.0,153,115.860884
3.0,228,118.249527
0.0,129,119.538172
0.0,129,120.950789
3.0,248,123.479844
0.0,127,124.744845
5.0,350,128.544884
0.0,127,129.82213
0.0,129,131.211953
0.0,129,132.704148
0.0,129,133.964564
2.0,190,135.876763
0.0,129,137.210393
3.0,230,139.910362
2.0,202,142.000668
9.0,404,146.488228
0.0,127,147.744683
6.0,399,152.225576
4.0,297,155.460451
9.0,404,159.78716
9.0,404,164.458874
0.0,129,165.741475
2.0,202,168.161501
0.0,129,169.385834
0.0,125,170.742539
3.0,246,173.469951
2.0,202,175.678246
4.0,299,179.034082
9.0,404,183.379427
2.0,198,185.662012
2.0,207,187.764163
4.0,297,191.059685
0.0,125,192.26544
2.0,222,194.695594
0.0,125,196.194372
0.0,129,197.547188
2.0,220,199.813981
0.0,127,201.077952
3.0,248,203.999505
0.0,127,205.269458
1.0,175,207.178088
0.0,129,208.660546
0.0,129,209.929344
0.0,125,211.174407
0.0,129,212.539516
0.0,129,214.059218
0.0,129,215.440912
1.0,178,217.273209
0.0,129,218.555647
2.0,202,220.833247
0.0,129,222.109704
0.0,127,223.369183
2.0,200,225.66487
5.0,331,229.137535
9.0,404,233.709688
2.0,202,235.83204
2.0,202,238.045372
4.0,299,241.201186
2.0,200,243.491539
0.0,127,244.82264
5.0,350,248.755739
5.0,352,252.595
3.0,248,255.334796
2.0,202,257.587795
0.0,129,258.9065
9.0,404,263.514105
0.0,129,264.735753
4.0,299,268.166523
0.0,127,269.358526
0.0,129,270.547009
1.0,157,272.305829
0.0,127,273.663829
0.0,123,274.969536
9.0,404,279.294478
10.0,451,284.449841
0.0,127,285.814051
0.0,127,287.184719
2.0,202,289.408646
3.0,268,292.203017
0.0,127,293.469826
1.0,173,295.475262
0.0,127,296.832554
0.0,129,298.154375
0.0,129,299.426175
0.0,129,300.90081
9.0,404,305.409475
2.0,202,307.72618
0.0,129,309.069997
9.0,404,313.401018
3.0,248,316.009928
3.0,271,318.992644
7.0,432,323.526514
2.0,200,325.737503
5.0,350,329.702979
4.0,299,332.844329
9.0,404,337.348124
4.0,299,340.480701
0.0,127,341.882152
0.0,127,343.208313
0.0,129,344.486222
9.0,404,348.96367
9.0,404,353.327582
3.0,271,356.265327
0.0,127,357.519683
2.0,202,359.718514
6.0,397,364.197815
2.0,198,366.267308
2.0,200,368.377001
9.0,404,372.836812
5.0,352,376.876411
5.0,350,380.634145
0.0,129,382.03657
0.0,129,383.388025
12.0,531,389.390609
0.0,127,390.690163
7.0,408,395.264163
0.0,125,396.630003
1.0,155,398.20103
4.0,297,401.619105
12.0,521,407.54492
0.0,127,408.753085
2.0,188,410.878816
1.0,178,412.756474
6.0,396,417.059173
2.0,225,419.419933
4.0,299,422.762695
4.0,297,425.960881
0.0,127,427.23184
5.0,344,431.147678
0.0,125,432.43236
0.0,127,433.922036
2.0,202,436.03921
0.0,127,437.367085
5.0,350,441.32961
9.0,404,445.897072
0.0,125,447.142685
2.0,202,449.343641
1.0,157,451.133431
6.0,381,455.405681
5.0,329,459.003238
3.0,228,461.262974
0.0,129,462.628547
0.0,129,463.954859
1.0,154,465.467805
1.0,173,467.297521
3.0,216,469.852811
1.0,155,471.450517
0.0,127,472.682396
9.0,404,477.186045
0.0,129,478.443599
3.0,228,481.067859
0.0,127,482.256225
2.0,186,484.219792
0.0,129,485.607375
0.0,129,486.940341
1.0,175,488.70001
0.0,129,489.977348
3.0,251,492.662632
0.0,129,493.908769
2.0,186,495.849223
0.0,127,497.368988
1.0,151,498.923754
0.0,129,500.211131
4.0,319,503.709671
5.0,350,507.39602
1.0,178,509.756639
2.0,202,511.823897
5.0,352,515.652714
9.0,404,520.217144
0.0,129,521.59674
4.0,301,525.1176
0.0,127,526.854085
12.0,529,533.244364
5.0,350,537.242222
2.0,202,539.544869
6.0,419,544.435163
0.0,123,545.920228
2.0,202,548.084367
1.0,173,549.929181
2.0,200,552.281222
2.0,224,554.77533
0.0,127,556.074643
1.0,173,558.119018
3.0,228,560.717659
0.0,129,562.064038
5.0,350,566.117743
2.0,204,568.371915
5.0,350,572.484195
6.0,338,576.609444
4.0,319,580.279426
1.0,155,582.213538
6.0,396,586.787688
9.0,405,591.715874
1.0,172,593.550135
1.0,176,595.652833
0.0,125,596.959944
0.0,127,598.229764
0.0,127,599.570532
1.0,178,601.762362
12.0,431,606.930756
0.0,127,608.304188
10.0,426,613.289166
0.0,127,614.666449
2.0,202,616.949431
1.0,155,618.82563
0.0,127,620.120108
1.0,157,621.807408
1.0,178,623.70803
5.0,351,627.985755
0.0,129,629.364903
8.0,372,633.688617
5.0,348,637.821227
1.0,157,639.448698
1.0,172,641.333237
9.0,425,646.278435
2.0,202,648.68935
2.0,202,650.809553
0.0,129,652.19536
1.0,153,653.831047
1.0,157,655.772481
1.0,157,657.478791
5.0,350,661.655075
0.0,125,662.932618
0.0,129,664.336137
4.0,278,667.501059
4.0,299,670.827294
1.0,175,672.92555
10.0,451,678.099221
4.0,246,681.07854
4.0,298,684.325771
2.0,205,686.797629
3.0,218,689.265027
10.0,451,694.725215
2.0,187,696.735533
0.0,127,698.226686
0.0,129,699.583174
5.0,293,703.04258
10.0,429,708.113972
4.0,297,711.557725
2.0,185,713.595554
0.0,127,714.911903
2.0,203,717.319149
4.0,297,720.640802
2.0,198,722.859417
0.0,129,724.287467
6.0,378,728.773469
1.0,174,730.617844
2.0,206,732.848117
2.0,203,735.230046
2.0,185,737.200039
0.0,129,738.516839
0.0,125,739.978297
1.0,175,741.849253
1.0,153,743.487931
2.0,198,745.880701
4.0,319,749.502703
3.0,226,752.149362
0.0,127,753.375375
