#{"t_start": 1544021281.453346, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,109.10614
0.0,127,117.083172
4.0,322,156.548003
1.0,153,170.60308
1.0,174,183.645617
1.0,175,194.267028
2.0,183,206.362605
2.0,227,222.429142
3.0,223,239.406871
0.0,127,248.53712
1.0,157,257.324738
0.0,129,265.091601
2.0,201,281.132462
4.0,299,304.674052
1.0,175,319.205381
3.0,211,336.937298
0.0,129,344.469308
0.0,127,353.959144
0.0,129,362.061209
5.0,314,385.623199
0.0,127,392.182817
1.0,177,402.68071
1.0,153,409.427654
0.0,125,417.35328
0.0,127,426.071005
1.0,173,440.645018
1.0,155,450.331294
0.0,129,457.224406
2.0,208,473.229112
1.0,155,484.274284
1.0,155,493.329535
4.0,298,510.920624
1.0,155,522.903031
1.0,157,536.661817
0.0,129,543.459605
1.0,173,551.917304
0.0,125,557.532181
0.0,129,563.285785
0.0,127,569.626269
0.0,125,576.409036
1.0,174,586.397306
2.0,200,596.525139
1.0,173,606.645051
0.0,125,617.762259
0.0,127,627.972558
3.0,251,644.714238
3.0,231,658.318126
0.0,129,666.466191
1.0,173,677.576992
4.0,297,700.991931
2.0,198,715.685847
0.0,129,723.523848
4.0,297,741.435355
0.0,129,750.678035
7.0,322,775.249679
4.0,278,791.532701
4.0,297,811.226608
0.0,125,818.945524
10.0,453,845.670937
0.0,127,851.65879
0.0,125,857.334052
0.0,129,864.050997
3.0,246,877.764745
0.0,127,885.690231
0.0,127,893.404463
10.0,450,922.977464
9.0,404,950.770659
0.0,129,957.398356
0.0,127,965.41002
2.0,198,978.202199
0.0,127,985.692214
0.0,127,995.781023
2.0,202,1007.498848
2.0,209,1017.901923
7.0,432,1045.630224
3.0,246,1063.892658
9.0,404,1087.938642
0.0,129,1096.603185
5.0,329,1119.454681
0.0,129,1128.656793
2.0,200,1141.011048
0.0,127,1151.267796
0.0,127,1159.897709
11.0,485,1199.8132
5.0,350,1222.235374
0.0,127,1232.218169
9.0,404,1259.482922
0.0,127,1266.30098
0.0,129,1274.686223
2.0,198,1292.64883
9.0,422,1318.477826
2.0,198,1332.426022
4.0,297,1352.093444
9.0,404,1380.777065
0.0,127,1387.625755
5.0,350,1409.298435
0.0,127,1417.702445
1.0,171,1429.546932
4.0,299,1448.41702
4.0,301,1470.207674
0.0,127,1478.466921
13.0,549,1517.109591
1.0,157,1524.673939
4.0,298,1542.353221
3.0,228,1556.018616
2.0,200,1571.475033
5.0,350,1591.892709
0.0,127,1598.74512
0.0,127,1605.976323
1.0,175,1616.138327
0.0,125,1625.497506
0.0,127,1637.073205
0.0,127,1645.294568
0.0,125,1652.765353
2.0,184,1668.079135
2.0,220,1683.81763
0.0,127,1692.354621
1.0,157,1703.574749
0.0,127,1711.360887
9.0,405,1737.872072
0.0,129,1745.705624
6.0,377,1774.458836
1.0,157,1782.920356
0.0,129,1789.38419
2.0,198,1801.989529
2.0,202,1817.003325
0.0,127,1823.617709
3.0,268,1842.555439
1.0,171,1852.187948
0.0,127,1862.27004
0.0,129,1870.387372
1.0,155,1878.058099
2.0,224,1889.81888
