#{"t_start": 1544021287.1108162, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,99.48711
2.0,202,112.930104
0.0,129,121.763967
0.0,129,145.974969
2.0,221,166.327616
4.0,319,188.467931
2.0,185,200.72085
0.0,125,209.277773
1.0,175,220.164441
1.0,155,233.159631
2.0,203,247.010937
0.0,127,253.561399
3.0,252,273.602541
1.0,173,286.546095
2.0,202,303.208899
1.0,175,316.335838
1.0,157,329.958764
3.0,236,346.466069
1.0,153,356.359815
1.0,157,367.68392
2.0,205,382.052142
1.0,155,389.500045
2.0,209,401.73879
3.0,250,417.245438
2.0,201,434.298129
1.0,155,444.355415
1.0,175,454.412368
1.0,155,466.651417
3.0,218,481.701554
0.0,129,488.814387
1.0,173,497.787865
0.0,127,506.323748
0.0,127,516.253767
0.0,127,527.508917
2.0,200,539.245354
1.0,157,546.71623
0.0,127,552.426337
4.0,279,567.22114
2.0,202,579.013919
0.0,127,584.945253
4.0,297,602.599947
0.0,129,613.799758
1.0,175,627.181062
0.0,125,635.483216
1.0,174,645.864012
0.0,123,652.34905
11.0,483,687.781597
2.0,200,702.899878
6.0,396,729.232763
4.0,297,750.026241
9.0,404,777.404845
2.0,202,790.546456
9.0,404,816.592074
0.0,125,823.527703
0.0,129,831.739164
5.0,349,849.434054
5.0,328,868.667658
6.0,379,891.604509
4.0,299,912.504995
0.0,129,919.141953
0.0,129,926.009844
0.0,129,936.002684
0.0,129,943.695051
0.0,125,950.582179
0.0,127,958.576766
4.0,297,977.500491
5.0,350,1001.92595
3.0,268,1015.811143
0.0,129,1021.734914
5.0,329,1046.552095
5.0,350,1070.314922
0.0,125,1075.94798
0.0,129,1083.333513
0.0,129,1091.931723
4.0,297,1112.096904
1.0,157,1123.619977
1.0,175,1134.26817
5.0,350,1163.530932
9.0,404,1195.699977
0.0,123,1203.402172
0.0,127,1209.359279
9.0,404,1238.594159
1.0,155,1249.088148
0.0,125,1256.264392
0.0,127,1262.817974
0.0,125,1272.074513
1.0,155,1284.690881
0.0,125,1294.83814
2.0,202,1306.598591
2.0,202,1316.754937
0.0,125,1326.429427
0.0,125,1334.616458
3.0,248,1351.859007
2.0,202,1366.608137
0.0,129,1373.821355
0.0,129,1380.543172
9.0,404,1405.839656
1.0,155,1417.216415
9.0,404,1443.015401
8.0,375,1469.901421
5.0,350,1495.571579
4.0,299,1514.310397
4.0,319,1531.706915
2.0,200,1543.388156
8.0,374,1571.205264
3.0,246,1584.783625
2.0,202,1596.134068
0.0,129,1603.53292
0.0,129,1610.691339
2.0,202,1628.456764
0.0,129,1636.739342
6.0,415,1670.35609
5.0,350,1694.462643
7.0,430,1722.450759
0.0,127,1730.939856
0.0,129,1739.236045
2.0,202,1752.86486
2.0,200,1768.682975
0.0,127,1775.142802
9.0,404,1800.981112
9.0,404,1826.807609
5.0,347,1854.137825
1.0,175,1864.912076
0.0,129,1871.264804
1.0,173,1880.113851
1.0,155,1887.823778
1.0,176,1898.633746
2.0,202,1914.415062
0.0,127,1923.927942
1.0,175,1934.440117
0.0,127,1944.091931
0.0,129,1954.509376
6.0,420,1987.016548
3.0,247,2004.287768
1.0,157,2015.380519
1.0,176,2030.070106
1.0,176,2042.890515
0.0,129,2052.044257
2.0,202,2064.726014
4.0,299,2084.867375
2.0,202,2096.502553
5.0,324,2118.109406
2.0,226,2129.260102
0.0,127,2137.806985
9.0,404,2163.12899
2.0,202,2175.086449
4.0,319,2196.775808
2.0,221,2212.527744
2.0,200,2223.992503
0.0,125,2233.829935
3.0,248,2250.493438
3.0,246,2268.932119
2.0,205,2281.323582
0.0,125,2287.546869
2.0,225,2304.661342
2.0,198,2321.502175
0.0,129,2331.18156
0.0,129,2340.248334
0.0,127,2347.121866
