#{"t_start": 1542691270.2746007, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,6.72795
1.0,154,9.027044
1.0,176,11.690367
1.0,177,15.18476
0.0,129,17.131323
5.0,332,22.635375
0.0,127,24.540817
0.0,129,26.474658
1.0,172,29.106853
2.0,222,32.672168
1.0,157,34.936162
0.0,129,36.864943
0.0,129,38.960671
6.0,401,45.257364
2.0,200,48.533784
0.0,127,50.446496
0.0,125,52.297768
0.0,129,54.234282
5.0,350,59.778445
1.0,173,62.404316
2.0,205,65.728795
7.0,323,70.738645
0.0,125,72.694144
0.0,127,74.363494
2.0,223,77.774717
2.0,202,80.961391
0.0,129,82.851389
1.0,155,85.119058
1.0,173,87.63469
1.0,174,90.415442
2.0,201,93.38982
3.0,270,97.828629
0.0,127,99.730983
1.0,158,102.23546
2.0,200,105.494495
1.0,177,108.076987
4.0,275,112.302512
2.0,202,115.565806
0.0,127,117.444917
2.0,198,120.480588
0.0,129,122.68901
2.0,222,126.172583
2.0,201,129.245157
0.0,127,131.305145
3.0,234,135.015484
0.0,129,136.934033
0.0,123,138.822882
1.0,155,141.332184
0.0,125,143.093707
3.0,273,147.540386
2.0,183,150.416561
0.0,127,152.3474
0.0,127,154.341871
1.0,170,157.199928
1.0,155,159.413292
1.0,171,161.970646
3.0,270,166.424025
1.0,158,168.74124
0.0,123,170.487026
3.0,249,174.55245
0.0,129,176.50828
1.0,176,179.11395
0.0,129,181.100085
0.0,129,183.196567
0.0,129,185.002982
2.0,187,187.986835
2.0,202,191.273223
1.0,155,193.537982
0.0,127,195.449325
0.0,129,197.380232
1.0,175,200.175226
0.0,125,201.950145
4.0,299,206.935411
1.0,177,209.636904
3.0,269,213.825082
1.0,153,216.370355
1.0,157,218.734217
1.0,175,221.365804
0.0,123,223.165097
0.0,123,225.16197
1.0,173,228.019666
1.0,153,230.426206
1.0,151,232.871628
0.0,127,234.813084
1.0,172,237.461244
0.0,129,239.321457
1.0,171,242.268184
1.0,153,244.453874
1.0,172,247.093318
1.0,173,249.91192
2.0,224,253.591424
1.0,173,256.230452
0.0,125,258.066286
1.0,173,260.827999
3.0,272,265.105975
6.0,376,271.334651
0.0,129,273.223577
1.0,157,275.779542
0.0,129,277.764952
0.0,125,279.583181
1.0,175,282.161201
0.0,129,284.200758
0.0,125,286.058676
1.0,174,288.660676
0.0,129,290.531753
5.0,372,296.459847
2.0,189,299.343981
4.0,299,304.249208
0.0,127,306.096311
1.0,172,308.925907
0.0,127,310.842739
1.0,157,313.137386
0.0,129,315.090439
0.0,127,316.916661
1.0,174,319.83354
0.0,127,321.68384
1.0,173,324.289424
0.0,129,326.396134
1.0,178,329.204118
1.0,155,331.597047
1.0,173,334.52263
1.0,155,336.897195
0.0,129,338.844949
0.0,129,340.812855
4.0,306,345.785943
0.0,127,347.645868
2.0,226,351.100966
1.0,175,353.798747
1.0,171,356.37657
0.0,129,358.379034
1.0,174,361.241796
0.0,127,363.035488
0.0,127,364.897766
1.0,157,367.282664
2.0,204,370.715985
3.0,247,374.610283
0.0,129,376.552231
0.0,127,378.589375
3.0,248,382.453257
2.0,206,385.821186
1.0,157,388.146523
2.0,183,390.963512
9.0,380,397.307615
4.0,263,401.378082
3.0,248,405.528687
0.0,125,407.392503
0.0,127,409.255963
5.0,350,414.952524
2.0,224,418.415739
6.0,397,424.892115
1.0,176,427.734444
2.0,198,430.84941
1.0,176,433.527062
0.0,129,435.445969
3.0,248,439.647141
1.0,175,442.209388
8.0,373,448.263362
0.0,125,450.046032
0.0,127,451.950381
1.0,157,454.50403
0.0,129,456.386084
0.0,127,458.278044
2.0,202,461.620633
2.0,223,465.124308
3.0,249,469.030803
1.0,175,471.910048
0.0,127,473.779531
4.0,277,478.180168
3.0,253,482.226445
0.0,129,484.241281
4.0,265,488.616759
0.0,127,490.489923
0.0,129,492.42185
2.0,201,495.757508
2.0,204,498.89574
1.0,156,501.136195
0.0,127,502.967089
0.0,125,505.062527
2.0,187,507.937879
0.0,129,509.90813
0.0,129,511.813856
2.0,180,514.701625
1.0,157,517.095666
2.0,222,520.508534
0.0,129,522.581685
3.0,229,526.04016
5.0,350,531.767584
0.0,129,533.701204
6.0,382,540.12101
5.0,372,545.894377
0.0,125,548.00562
5.0,350,553.644795
1.0,176,556.47188
0.0,127,558.326008
0.0,125,560.197589
1.0,174,562.857527
6.0,396,569.24345
1.0,157,571.694102
1.0,155,574.004253
0.0,125,575.931332
7.0,430,582.857453
0.0,129,584.715262
5.0,350,590.473334
1.0,153,592.710795
1.0,177,595.419267
0.0,127,597.448003
2.0,185,600.318604
2.0,222,603.714406
0.0,129,605.87446
0.0,127,607.76996
0.0,123,609.556655
1.0,157,611.990283
6.0,398,618.504359
2.0,198,621.577537
1.0,171,624.481206
2.0,182,627.142809
10.0,450,634.814665
1.0,175,637.362415
2.0,226,641.103893
0.0,125,643.011561
2.0,185,645.845322
3.0,250,649.896798
1.0,172,652.465123
0.0,125,654.338009
0.0,127,656.410745
3.0,250,660.388842
2.0,198,663.371166
4.0,283,668.044411
5.0,352,673.864821
4.0,301,678.552213
0.0,127,680.505926
9.0,382,686.771983
0.0,127,688.639787
2.0,200,691.920834
1.0,155,694.227413
4.0,258,698.249997
0.0,127,700.370073
0.0,127,702.332241
3.0,248,706.232479
0.0,127,708.240139
0.0,127,710.070341
0.0,127,711.968583
1.0,175,714.666448
2.0,223,718.374638
0.0,127,720.239356
3.0,255,724.487224
0.0,127,726.380941
0.0,127,728.20341
1.0,177,730.899714
5.0,347,736.515677
2.0,204,739.677716
11.0,464,747.081897
0.0,127,749.014153
0.0,129,751.042768
0.0,129,752.862757
0.0,129,754.821601
0.0,125,756.66716
3.0,248,760.782791
1.0,173,763.459617
1.0,155,765.819856
0.0,125,767.837241
4.0,295,772.313487
0.0,129,774.259199
1.0,153,776.872622
3.0,230,780.446645
0.0,127,782.336829
0.0,129,784.445592
1.0,171,787.054818
4.0,299,792.072022
1.0,178,794.753641
5.0,309,799.586484
0.0,127,801.749568
0.0,125,803.565126
5.0,304,808.418304
0.0,127,810.4805
1.0,173,813.126836
1.0,153,815.309502
0.0,129,817.428614
1.0,158,819.775944
0.0,125,821.599326
2.0,223,825.049608
0.0,129,827.143155
0.0,129,829.070285
