#{"t_start": 1543698238.213266, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,92.284312
1.0,169,102.825951
1.0,178,115.262943
1.0,153,122.888904
0.0,129,129.733324
2.0,222,141.145404
0.0,129,149.053533
1.0,155,157.173455
0.0,127,164.689364
0.0,127,171.312203
2.0,198,182.812831
0.0,127,188.716164
0.0,129,195.129661
3.0,230,207.148193
3.0,269,221.433143
1.0,173,230.254646
1.0,173,239.598665
2.0,223,251.531398
0.0,129,258.881587
0.0,127,265.810356
0.0,127,272.646221
0.0,127,280.223805
2.0,184,289.726618
3.0,268,303.902506
0.0,125,311.426092
1.0,153,322.547922
0.0,127,329.785184
0.0,129,336.471319
3.0,231,348.612481
1.0,173,356.859377
0.0,127,363.229477
0.0,127,371.108562
0.0,129,378.419833
3.0,253,393.599436
0.0,129,400.309418
0.0,129,407.415606
0.0,127,415.033025
1.0,153,423.334417
2.0,224,436.267294
2.0,201,447.536231
1.0,176,458.334676
1.0,175,468.27289
4.0,262,482.743742
0.0,129,489.438318
2.0,225,501.739812
1.0,176,512.875973
0.0,127,519.162844
9.0,327,537.255712
0.0,129,545.221129
0.0,129,552.06325
1.0,157,560.487359
0.0,129,567.091381
3.0,216,579.670093
0.0,125,586.428388
1.0,153,595.343438
1.0,157,604.701321
0.0,123,610.889767
1.0,175,620.294746
0.0,127,626.91148
0.0,129,634.338402
0.0,125,640.103734
2.0,200,651.034109
4.0,319,668.852445
3.0,248,682.184792
4.0,321,699.467142
7.0,304,719.223104
4.0,301,735.209869
3.0,252,750.773457
3.0,271,765.510038
1.0,157,774.170901
1.0,155,782.091907
1.0,178,791.390842
9.0,404,814.263444
1.0,157,822.953243
0.0,125,830.335796
0.0,127,837.314319
1.0,156,845.970222
2.0,202,855.949987
0.0,129,862.480348
1.0,178,872.592772
8.0,374,892.435091
5.0,350,912.22962
4.0,323,930.260227
0.0,125,936.363741
0.0,127,942.156233
2.0,200,953.277091
0.0,127,959.70881
0.0,129,967.153048
9.0,404,989.309652
3.0,249,1003.791682
0.0,125,1010.563096
2.0,200,1020.975759
3.0,230,1033.995679
0.0,129,1040.148472
0.0,125,1047.275626
4.0,297,1063.585748
2.0,200,1074.398675
2.0,202,1084.299813
5.0,372,1104.31674
0.0,129,1110.597762
2.0,200,1121.225736
4.0,319,1139.285029
4.0,299,1155.839402
0.0,129,1162.586346
9.0,404,1185.388595
5.0,350,1204.148954
0.0,129,1210.980062
0.0,129,1217.467908
0.0,129,1224.947304
1.0,157,1234.657765
1.0,173,1244.844434
2.0,200,1254.465714
2.0,205,1266.090129
2.0,223,1287.579593
0.0,125,1293.891529
0.0,127,1300.744073
5.0,350,1318.723469
2.0,202,1330.277414
2.0,202,1341.465815
1.0,157,1350.523851
2.0,201,1361.209703
4.0,319,1378.729984
2.0,220,1390.465461
0.0,127,1396.578941
1.0,175,1407.118644
0.0,127,1413.838127
1.0,157,1422.379086
2.0,224,1434.817267
0.0,125,1441.084061
0.0,125,1447.633558
14.0,627,1481.510183
4.0,301,1497.951045
0.0,127,1504.373861
2.0,203,1514.944055
0.0,129,1521.792297
1.0,157,1530.179758
0.0,123,1535.945668
5.0,327,1555.000592
1.0,157,1562.783297
1.0,154,1571.030605
2.0,185,1580.686501
3.0,228,1593.013911
4.0,319,1611.871798
5.0,331,1631.657828
4.0,299,1649.324154
0.0,127,1656.67862
4.0,298,1673.133702
1.0,155,1681.137636
4.0,259,1693.972556
0.0,127,1701.300935
2.0,204,1712.417779
0.0,127,1718.938258
2.0,198,1730.044522
