#{"t_start": 1543698229.0250003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,94.863508
0.0,123,101.875317
1.0,153,111.270546
1.0,153,119.575151
1.0,177,131.561301
2.0,204,142.161529
1.0,176,151.904302
2.0,220,164.422391
0.0,127,171.908643
4.0,321,190.906543
5.0,332,208.074175
0.0,125,214.481545
0.0,127,220.445394
3.0,250,233.630106
4.0,319,251.409496
4.0,278,267.17834
2.0,183,277.63351
1.0,153,285.851679
2.0,226,298.75558
1.0,173,307.809114
1.0,153,315.421928
3.0,256,334.067322
0.0,127,340.958032
1.0,157,348.936946
1.0,173,357.960078
0.0,129,364.050407
2.0,202,374.305488
1.0,175,385.181824
2.0,222,399.040298
3.0,234,412.538052
1.0,158,421.254849
0.0,129,428.409017
0.0,129,435.039752
2.0,181,445.675099
0.0,127,452.951758
0.0,127,460.137419
0.0,125,466.674956
1.0,175,477.083354
1.0,174,486.50902
3.0,249,499.90848
3.0,216,512.081079
2.0,200,524.33561
0.0,125,530.530358
2.0,201,540.751358
1.0,153,550.089719
0.0,129,557.085026
0.0,125,564.023073
5.0,310,581.329455
0.0,127,588.547346
0.0,127,595.521814
0.0,127,602.56435
1.0,153,612.020673
1.0,172,620.798796
0.0,129,627.926227
0.0,123,633.98761
2.0,223,646.523362
5.0,350,665.948763
8.0,445,690.981932
1.0,173,699.760972
2.0,218,711.837885
0.0,127,720.170772
0.0,129,727.36101
1.0,154,735.786684
2.0,220,746.893551
0.0,129,755.358524
0.0,127,762.015388
1.0,178,771.564608
0.0,127,778.154691
2.0,202,789.187631
0.0,129,795.306164
3.0,248,809.285745
3.0,248,822.737526
2.0,208,834.854552
0.0,127,841.725333
0.0,129,848.887269
5.0,350,867.800698
2.0,202,878.979331
0.0,129,886.303376
1.0,155,893.356264
0.0,127,899.274236
0.0,129,906.282351
2.0,200,917.035191
2.0,200,928.275131
0.0,127,934.95238
2.0,202,945.488901
9.0,505,973.933129
2.0,223,986.617015
1.0,175,995.724428
0.0,129,1001.922071
9.0,403,1025.527323
0.0,127,1032.095975
2.0,198,1042.970006
0.0,127,1049.022879
0.0,127,1056.259985
0.0,127,1062.198313
0.0,125,1068.720731
0.0,129,1075.578039
2.0,198,1086.378725
0.0,127,1092.126111
0.0,129,1098.255491
2.0,200,1108.450519
0.0,127,1115.455331
0.0,127,1121.455027
3.0,247,1134.897993
0.0,129,1141.959355
4.0,299,1158.412477
0.0,129,1165.090721
6.0,399,1187.330723
2.0,202,1198.537257
4.0,297,1214.334437
5.0,352,1234.634283
0.0,125,1242.733702
0.0,129,1249.950403
1.0,175,1259.2113
1.0,154,1266.507417
0.0,129,1273.067493
0.0,125,1289.369543
4.0,301,1305.903341
2.0,198,1316.191961
0.0,129,1322.916909
1.0,173,1331.55119
4.0,301,1349.028343
1.0,157,1357.768867
0.0,127,1364.694213
0.0,129,1371.102874
0.0,129,1377.869904
5.0,349,1396.994482
3.0,272,1411.761315
0.0,127,1419.2903
0.0,127,1426.083893
1.0,175,1435.937684
3.0,230,1447.815639
2.0,200,1459.004325
2.0,222,1469.667363
3.0,251,1483.410991
4.0,302,1499.99835
1.0,174,1508.862134
1.0,175,1517.616049
4.0,297,1533.923985
0.0,129,1540.861717
1.0,153,1549.249912
0.0,129,1556.40454
1.0,176,1565.341194
2.0,202,1576.12465
6.0,384,1597.080511
0.0,127,1603.444296
0.0,127,1610.153512
3.0,250,1625.706785
0.0,123,1632.967797
2.0,205,1644.41934
1.0,176,1654.037065
1.0,155,1662.552939
8.0,352,1682.753462
3.0,229,1694.880471
5.0,332,1713.223268
0.0,129,1719.95234
0.0,129,1726.451425
2.0,198,1737.475211
0.0,129,1744.069843
0.0,125,1750.195212
2.0,202,1761.20965
2.0,200,1770.198206
1.0,157,1785.560445
5.0,350,1815.348372
5.0,350,1835.509957
1.0,175,1844.074308
2.0,202,1854.932559
1.0,176,1865.950446
0.0,125,1872.117023
1.0,174,1881.841934
6.0,399,1905.225093
1.0,155,1913.5215
3.0,244,1926.420062
3.0,248,1941.054533
1.0,175,1950.639095
1.0,172,1960.109524
3.0,218,1972.590936
1.0,178,1982.159674
5.0,350,2002.426714
3.0,228,2014.775972
2.0,223,2026.319974
1.0,173,2036.733002
10.0,450,2060.292604
5.0,295,2076.238037
0.0,127,2081.980549
4.0,286,2098.380163
4.0,269,2111.571809
2.0,221,2122.69142
0.0,129,2129.360548
2.0,202,2139.283292
3.0,252,2152.027206
5.0,350,2171.53398
