#{"t_start": 1543698256.307183, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,151,69.613671
5.0,327,89.082536
1.0,153,100.067498
0.0,127,106.840476
1.0,173,115.438429
1.0,157,123.956383
4.0,282,140.439862
0.0,129,148.139016
2.0,225,161.158691
2.0,221,172.254119
0.0,129,178.698509
1.0,175,187.895882
0.0,129,193.928014
1.0,175,203.192264
3.0,231,215.474819
2.0,203,226.343726
1.0,173,235.251843
1.0,173,245.972848
0.0,127,252.43468
3.0,235,266.507915
1.0,173,275.592068
0.0,129,281.612621
1.0,172,290.393936
1.0,173,303.994053
0.0,129,311.311625
3.0,253,324.820457
0.0,129,331.388808
2.0,182,339.891586
0.0,125,346.310937
2.0,202,359.116414
1.0,173,369.588018
0.0,127,376.106628
1.0,172,386.234863
1.0,155,394.79336
1.0,153,403.314529
0.0,127,409.637362
1.0,173,419.978957
1.0,171,429.608578
0.0,125,436.939238
1.0,155,446.009668
1.0,155,454.375433
0.0,125,460.878401
3.0,251,474.625546
1.0,173,483.962406
0.0,127,491.988799
0.0,129,498.552775
0.0,127,505.352255
2.0,205,515.875811
2.0,204,528.457641
2.0,187,538.771261
0.0,127,545.516898
0.0,127,552.177245
0.0,127,558.675389
1.0,178,569.529467
2.0,183,579.997068
0.0,127,587.492966
5.0,287,603.201612
1.0,155,611.846532
3.0,250,625.475352
0.0,129,632.07086
5.0,352,651.645553
3.0,251,665.338695
0.0,129,671.575182
0.0,129,678.082031
3.0,271,695.28826
0.0,129,702.466391
0.0,125,709.083606
5.0,326,728.230739
4.0,319,745.765484
2.0,200,756.905259
5.0,350,776.289398
1.0,173,785.369632
2.0,203,796.527973
4.0,321,815.641382
2.0,198,826.528615
0.0,125,832.993062
0.0,129,838.981189
4.0,297,856.142098
0.0,125,862.328685
0.0,129,868.301646
5.0,350,887.453201
5.0,350,907.553615
1.0,153,915.34154
6.0,400,937.46695
3.0,248,951.627756
0.0,127,958.444799
0.0,125,964.488748
5.0,350,984.083506
2.0,200,995.785689
3.0,248,1009.484419
1.0,173,1018.256789
1.0,153,1026.618091
2.0,202,1036.628939
2.0,198,1047.815674
0.0,125,1054.673144
0.0,127,1060.700284
2.0,202,1070.583117
6.0,378,1091.030381
0.0,129,1097.01328
8.0,375,1119.090275
0.0,129,1125.438927
0.0,127,1132.347855
0.0,129,1138.985095
0.0,127,1145.279797
5.0,352,1165.088877
0.0,129,1171.76128
0.0,129,1178.453427
4.0,297,1194.110824
0.0,127,1200.754284
0.0,129,1208.335983
5.0,350,1229.966069
0.0,127,1235.759196
2.0,198,1246.240536
0.0,129,1262.799054
0.0,125,1269.233878
0.0,129,1275.696428
0.0,127,1282.569378
9.0,401,1303.797812
2.0,202,1315.026252
