#{"t_start": 1543698259.878557, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,309,75.2992
2.0,204,87.986643
1.0,173,99.648231
4.0,301,115.589321
0.0,129,123.20031
0.0,127,130.076646
3.0,254,145.110903
2.0,202,156.474345
1.0,173,165.493083
0.0,129,171.940352
3.0,248,184.911716
2.0,220,196.142874
1.0,155,204.2979
1.0,153,212.294111
1.0,155,220.415842
1.0,155,228.624544
2.0,204,240.502898
0.0,123,247.321447
1.0,155,255.79248
1.0,153,264.27045
2.0,202,275.076102
1.0,157,282.651947
3.0,218,295.678595
0.0,127,305.975824
0.0,129,312.747776
1.0,173,321.461945
1.0,153,329.309635
0.0,129,335.146527
3.0,252,350.271517
1.0,174,360.585967
2.0,204,372.236638
0.0,129,379.293125
2.0,206,391.224343
0.0,127,398.396224
0.0,129,404.839141
1.0,174,415.148776
2.0,185,425.553058
0.0,129,433.118522
0.0,125,440.24716
1.0,155,448.659515
2.0,184,458.677751
0.0,129,465.789775
3.0,254,479.55774
1.0,153,489.124066
2.0,206,499.881425
0.0,125,506.172253
1.0,151,514.456904
1.0,174,524.898855
3.0,216,536.715735
0.0,125,543.53187
0.0,129,550.289296
0.0,127,557.206608
2.0,183,567.796418
5.0,291,585.315936
3.0,233,598.254277
0.0,125,604.76445
1.0,171,614.279764
0.0,125,620.690287
5.0,350,639.836602
0.0,129,646.741194
1.0,155,654.703076
2.0,198,665.340744
0.0,127,671.406576
0.0,129,678.255352
4.0,321,698.682232
1.0,173,707.746145
2.0,202,718.210277
2.0,202,731.032568
3.0,248,744.525504
4.0,261,759.021919
0.0,129,765.043117
0.0,127,772.199958
0.0,127,778.697039
0.0,123,784.942088
0.0,127,791.556819
0.0,129,798.340349
3.0,246,813.083643
0.0,127,820.10689
2.0,202,830.414798
0.0,125,836.424997
0.0,127,843.412785
0.0,129,850.524845
0.0,129,857.191326
0.0,129,863.124313
0.0,129,869.327689
3.0,246,882.805685
3.0,248,896.894525
1.0,172,905.853813
1.0,170,914.762023
2.0,202,925.183985
2.0,202,936.267179
