#{"t_start": 1543698260.353796, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,300,74.350399
1.0,175,84.838492
0.0,127,94.375702
1.0,155,102.736834
6.0,379,123.611651
4.0,297,141.642889
2.0,202,153.064067
0.0,127,160.038078
2.0,222,171.293072
1.0,155,179.228049
0.0,127,185.348858
0.0,125,191.383301
0.0,127,198.094908
2.0,198,208.201817
0.0,127,214.934531
1.0,175,224.612994
5.0,332,243.53784
1.0,175,252.992506
0.0,125,260.628983
1.0,171,269.646524
2.0,222,280.844615
2.0,185,291.909357
0.0,127,301.936643
2.0,200,312.916207
3.0,271,327.423451
1.0,155,334.597898
0.0,129,341.117073
2.0,201,353.265022
0.0,127,361.42177
0.0,129,368.287097
0.0,129,375.161143
1.0,173,384.884456
2.0,207,397.140514
1.0,173,406.190583
2.0,203,418.850209
1.0,155,427.495792
0.0,125,434.050408
0.0,125,441.562629
0.0,129,448.254569
0.0,127,455.143078
0.0,129,461.68658
5.0,290,477.671944
0.0,125,485.338795
0.0,129,492.46757
0.0,127,498.956091
5.0,318,517.143704
4.0,262,532.421767
2.0,185,542.327641
2.0,185,552.51735
0.0,127,559.763108
0.0,127,566.849219
2.0,185,577.787651
1.0,150,585.845271
0.0,125,592.735001
0.0,127,599.171448
3.0,250,613.555274
0.0,129,619.975118
3.0,248,633.516853
0.0,127,639.765724
1.0,175,649.447408
0.0,125,655.635808
1.0,157,663.922362
0.0,129,670.093383
1.0,171,679.214246
0.0,127,687.367543
4.0,301,705.32426
4.0,297,722.423416
0.0,129,729.665332
4.0,297,746.004904
9.0,404,768.498822
1.0,155,776.996047
0.0,127,783.188116
4.0,299,800.168405
7.0,411,825.155295
0.0,129,830.903124
0.0,127,837.143365
0.0,129,844.184869
0.0,129,851.079875
1.0,153,858.850541
1.0,157,866.298233
2.0,202,877.058439
4.0,299,894.207888
0.0,127,900.770888
1.0,155,909.057761
0.0,129,915.250732
3.0,270,929.584263
0.0,129,936.454334
2.0,200,947.923519
5.0,344,966.619229
0.0,125,973.465921
0.0,127,980.092693
0.0,125,987.453609
0.0,129,993.732864
8.0,376,1014.86975
5.0,350,1033.702402
0.0,129,1041.26144
4.0,320,1058.482379
4.0,321,1074.555276
0.0,129,1081.422964
0.0,129,1088.016187
0.0,127,1094.062331
5.0,350,1114.486391
0.0,125,1120.476168
0.0,129,1127.35564
0.0,127,1133.974694
0.0,127,1140.496788
6.0,380,1161.787104
5.0,350,1180.944367
0.0,129,1187.325871
0.0,129,1194.042052
0.0,127,1201.447828
0.0,129,1208.664814
1.0,175,1219.37444
0.0,129,1226.227671
1.0,177,1234.832365
0.0,129,1241.230321
1.0,175,1260.341574
1.0,173,1270.047665
0.0,129,1276.368066
4.0,297,1292.28882
2.0,202,1303.082713
4.0,297,1319.805707
0.0,127,1326.964803
1.0,153,1335.327184
2.0,198,1345.902203
5.0,372,1366.403291
6.0,375,1388.093271
0.0,129,1395.080377
9.0,382,1416.19315
1.0,178,1425.929281
2.0,198,1435.509405
0.0,129,1442.267346
2.0,203,1452.892702
2.0,202,1463.181325
2.0,201,1474.218874
0.0,125,1480.669928
4.0,321,1498.019045
2.0,198,1508.846206
1.0,178,1518.558684
2.0,223,1530.924291
2.0,183,1540.002706
1.0,173,1549.43106
1.0,153,1556.756202
0.0,127,1563.52541
4.0,276,1578.927375
1.0,175,1589.244231
3.0,227,1603.203588
0.0,125,1609.60996
2.0,185,1620.654688
2.0,220,1632.63265
1.0,157,1642.385196
3.0,248,1655.0666
4.0,300,1670.320587
1.0,176,1680.653979
2.0,201,1691.280668
4.0,257,1705.797271
5.0,350,1724.535706
5.0,350,1742.557355
4.0,319,1778.043098
3.0,248,1791.534311
2.0,202,1802.930214
0.0,129,1808.644006
5.0,350,1829.352939
10.0,450,1856.110094
0.0,125,1861.864249
1.0,176,1872.383128
5.0,347,1891.52879
0.0,127,1897.940534
0.0,129,1905.704353
4.0,297,1922.002016
0.0,127,1929.049451
3.0,214,1941.275311
3.0,230,1954.289954
1.0,172,1964.568388
1.0,157,1972.199124
5.0,331,1989.912441
9.0,425,2014.864891
2.0,201,2024.298917
3.0,230,2036.714514
2.0,198,2046.541165
0.0,129,2052.586658
5.0,346,2072.306751
2.0,186,2081.007641
3.0,251,2093.916888
6.0,420,2116.041208
7.0,428,2139.137045
5.0,352,2157.973108
9.0,404,2180.617111
5.0,350,2197.794219
2.0,202,2209.097567
0.0,129,2215.725688
4.0,281,2231.828863
6.0,352,2249.428901
0.0,129,2256.322925
9.0,404,2280.154302
0.0,127,2285.57571
10.0,435,2309.703272
0.0,129,2316.622598
15.0,513,2345.477327
0.0,129,2351.548341
2.0,202,2361.915103
7.0,447,2388.177861
5.0,318,2403.524948
8.0,464,2430.537286
2.0,220,2441.94905
5.0,331,2460.470658
7.0,440,2483.686114
5.0,331,2501.061622
7.0,377,2522.424932
7.0,360,2539.796659
3.0,231,2551.485048
4.0,267,2563.555647
4.0,284,2577.876981
8.0,299,2593.596346
2.0,203,2605.203571
8.0,456,2629.135549
2.0,202,2639.170258
10.0,451,2661.91077
9.0,404,2683.329226
16.0,650,2717.354381
6.0,385,2737.131707
0.0,129,2743.446876
0.0,129,2749.718792
7.0,348,2767.037075
7.0,378,2788.634695
5.0,300,2806.130567
8.0,454,2830.133922
7.0,406,2851.47822
5.0,350,2869.131446
5.0,311,2885.452562
9.0,380,2904.834597
7.0,438,2926.428655
10.0,528,2954.991566
3.0,271,2968.354318
3.0,217,2979.980245
9.0,518,3010.884483
3.0,275,3027.332074
9.0,515,3055.040164
7.0,410,3077.956836
0.0,129,3084.947504
6.0,370,3105.116768
8.0,415,3128.326152
10.0,475,3153.362061
8.0,436,3176.956046
12.0,512,3204.277375
14.0,576,3236.749192
14.0,527,3266.877041
4.0,281,3282.395161
8.0,459,3308.591138
7.0,410,3331.056912
10.0,433,3354.476635
6.0,399,3375.66149
17.0,513,3403.299949
9.0,386,3424.552914
7.0,367,3443.934791
14.0,450,3467.61152
8.0,397,3487.700423
8.0,423,3509.427628
12.0,493,3536.208233
0.0,129,3543.923472
18.0,657,3581.35975
5.0,330,3598.4924
13.0,471,3624.55384
13.0,559,3657.73749
13.0,504,3686.154166
5.0,350,3705.808414
2.0,202,3715.668491
19.0,620,3749.146156
7.0,446,3774.489207
16.0,711,3814.383994
10.0,515,3844.259407
7.0,366,3864.201657
4.0,277,3879.980561
2.0,202,3890.581954
0.0,129,3896.464841
2.0,202,3906.997875
6.0,334,3925.08606
2.0,202,3935.587051
11.0,481,3960.655
16.0,666,3997.820622
8.0,419,4020.563597
5.0,325,4036.971305
9.0,504,4063.995906
9.0,530,4092.222822
2.0,202,4102.001565
9.0,510,4129.395602
5.0,291,4144.97684
5.0,328,4162.094826
10.0,454,4187.870821
11.0,500,4214.321416
16.0,615,4247.639659
9.0,502,4276.329441
12.0,616,4310.16354
13.0,612,4342.636199
1.0,173,4350.910213
