#{"t_start": 1543698258.053109, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,65.897649
1.0,173,75.786194
2.0,201,87.764757
3.0,213,102.273767
4.0,299,118.348243
1.0,178,129.075659
7.0,416,153.442717
1.0,173,163.321296
2.0,218,174.381631
0.0,125,180.532476
6.0,354,199.538843
1.0,172,208.242014
1.0,155,216.584007
5.0,330,234.698635
2.0,201,246.785283
1.0,173,255.912074
2.0,225,268.930973
0.0,127,275.465149
1.0,153,283.04822
0.0,127,290.600865
1.0,173,303.019363
1.0,155,311.8847
5.0,295,327.679894
3.0,269,341.328894
0.0,129,348.362596
1.0,171,359.035095
0.0,129,366.902059
3.0,212,378.447055
1.0,155,387.235885
2.0,224,400.477805
0.0,127,406.865418
0.0,129,414.521135
2.0,183,425.070888
1.0,153,433.939651
0.0,127,441.040439
1.0,173,450.54641
2.0,221,462.809158
1.0,171,471.640702
0.0,127,477.908385
0.0,125,485.518351
1.0,155,494.690618
0.0,129,501.368769
3.0,230,513.284445
1.0,176,524.211882
1.0,155,532.914923
11.0,271,547.78911
1.0,175,557.541703
0.0,129,564.796332
0.0,129,572.292872
2.0,182,583.331955
0.0,129,589.849068
0.0,127,596.913651
1.0,173,605.798415
2.0,202,616.856009
0.0,125,623.390171
0.0,127,629.757649
0.0,129,636.579161
0.0,127,642.797315
2.0,202,654.005391
0.0,129,660.110978
2.0,207,671.239855
2.0,203,682.519018
1.0,173,693.651756
0.0,129,700.827451
0.0,129,707.680957
0.0,129,713.683345
0.0,127,720.174271
0.0,129,728.934937
0.0,125,735.579608
0.0,129,741.994556
6.0,401,764.037003
0.0,127,770.731313
3.0,232,783.27614
2.0,220,795.543676
1.0,173,805.491514
0.0,129,812.451707
1.0,177,822.709628
2.0,200,832.906585
3.0,247,846.468224
0.0,129,853.36809
3.0,248,866.184592
0.0,127,872.463464
4.0,297,888.702885
4.0,297,905.63884
3.0,232,917.898793
6.0,396,939.693855
5.0,350,960.100506
5.0,350,979.420447
4.0,297,996.468453
0.0,125,1002.940261
0.0,127,1009.94795
4.0,297,1025.854839
2.0,200,1036.170741
5.0,349,1056.179168
0.0,125,1061.948105
2.0,202,1071.762123
2.0,198,1082.51154
9.0,404,1104.769652
0.0,125,1111.669916
0.0,127,1118.241179
2.0,202,1128.705515
2.0,202,1140.23806
2.0,202,1150.354984
2.0,200,1161.630028
5.0,350,1181.228011
0.0,127,1187.173942
5.0,352,1207.895301
2.0,202,1220.715445
2.0,202,1231.161657
0.0,127,1237.222593
2.0,202,1248.543953
1.0,155,1266.21293
0.0,125,1272.704736
1.0,156,1280.948179
3.0,271,1294.977913
0.0,129,1301.293313
0.0,129,1308.31418
5.0,350,1328.660081
0.0,127,1335.629214
1.0,155,1343.5305
2.0,198,1354.154642
0.0,129,1361.058292
1.0,155,1368.882029
2.0,220,1380.530045
1.0,155,1389.697403
1.0,173,1399.236046
1.0,173,1408.816892
2.0,224,1420.742979
0.0,129,1427.494979
6.0,398,1448.563239
0.0,129,1455.021016
0.0,129,1461.30907
10.0,452,1486.227852
0.0,129,1492.655397
1.0,155,1500.832499
1.0,173,1510.358047
0.0,127,1516.352992
