#{"t_start": 1543698230.9913301, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,96.341719
1.0,155,104.422341
0.0,129,112.694407
0.0,125,121.993876
2.0,187,131.901012
4.0,299,147.756723
2.0,220,160.838149
0.0,129,168.320166
0.0,129,175.370707
0.0,129,182.170112
0.0,129,189.408384
0.0,125,195.230548
4.0,265,209.518633
2.0,220,220.353823
0.0,129,227.221642
4.0,302,243.586267
1.0,175,253.013277
4.0,279,269.041737
0.0,129,276.202915
1.0,157,284.864031
2.0,201,295.865324
3.0,233,308.105549
1.0,151,317.160361
0.0,127,323.666119
2.0,179,336.890174
0.0,129,343.578033
2.0,190,353.40637
0.0,123,359.571147
1.0,171,367.306245
0.0,127,374.101202
0.0,125,381.844558
0.0,125,389.595949
2.0,207,401.261316
2.0,203,412.879325
4.0,302,430.815886
0.0,127,437.534053
1.0,171,447.921929
0.0,129,454.475102
4.0,302,473.357526
2.0,203,484.240179
0.0,129,490.874249
0.0,129,497.61239
2.0,183,507.264435
3.0,233,521.652167
1.0,176,530.962905
0.0,123,537.030814
3.0,249,552.13741
2.0,183,562.209831
4.0,295,578.67406
2.0,201,590.235262
3.0,216,602.985715
1.0,157,612.523497
0.0,125,618.593121
2.0,183,628.720602
0.0,123,635.258377
2.0,186,645.156292
3.0,228,657.640559
4.0,299,673.942189
2.0,202,684.956641
1.0,157,693.237115
0.0,127,699.217266
0.0,125,705.878654
2.0,207,719.308632
0.0,129,726.601182
1.0,173,735.589921
0.0,127,741.487872
0.0,129,748.844975
0.0,129,757.010001
0.0,129,763.982019
0.0,127,770.005502
0.0,127,776.721701
0.0,129,783.371383
5.0,329,801.509225
5.0,348,820.882484
0.0,129,827.638861
0.0,127,834.959056
2.0,200,846.469092
5.0,350,865.165201
9.0,382,887.278485
5.0,352,905.734949
0.0,127,912.325676
0.0,129,919.505007
5.0,328,937.802567
1.0,175,946.564582
2.0,202,957.204895
0.0,125,963.908604
0.0,125,970.748523
5.0,350,990.474871
5.0,346,1009.753164
4.0,297,1026.262626
3.0,230,1039.472629
0.0,129,1045.91557
0.0,129,1052.694784
2.0,202,1062.831827
9.0,401,1085.722115
0.0,129,1091.787409
2.0,186,1100.890794
0.0,129,1107.432569
0.0,127,1114.25518
0.0,129,1120.158141
3.0,246,1134.205096
5.0,350,1153.678563
0.0,129,1160.675819
3.0,246,1173.542777
0.0,129,1179.948031
0.0,127,1186.991533
4.0,258,1201.212391
0.0,129,1207.86889
0.0,129,1214.034986
2.0,204,1225.266441
0.0,127,1232.465906
0.0,127,1240.636896
1.0,157,1249.240283
2.0,202,1260.142776
0.0,129,1266.129731
5.0,350,1295.510406
4.0,316,1312.358147
7.0,409,1335.08945
1.0,155,1343.326357
2.0,200,1354.993721
1.0,155,1363.612764
1.0,176,1372.635803
1.0,176,1382.207678
0.0,127,1388.718307
2.0,200,1398.800079
0.0,129,1405.354829
1.0,151,1414.413087
6.0,397,1437.146031
10.0,451,1462.131534
0.0,127,1467.879251
0.0,129,1474.782099
0.0,129,1481.131562
0.0,125,1487.014587
3.0,268,1502.096524
2.0,202,1512.245518
2.0,200,1522.927263
1.0,154,1530.869414
0.0,127,1537.937862
4.0,257,1552.705726
1.0,159,1560.799484
0.0,129,1567.003756
0.0,127,1573.790087
3.0,230,1585.584167
0.0,127,1592.20488
0.0,127,1598.619091
0.0,129,1605.293645
1.0,155,1613.926099
4.0,299,1632.77922
9.0,327,1651.713618
1.0,174,1661.442022
2.0,200,1673.427431
2.0,184,1682.642804
13.0,549,1713.087262
7.0,426,1737.427534
3.0,226,1749.034543
1.0,176,1758.779522
9.0,404,1795.959821
5.0,350,1816.522566
1.0,153,1824.866586
1.0,155,1833.383505
5.0,350,1852.157691
1.0,175,1863.043493
0.0,129,1869.341304
2.0,206,1881.408554
0.0,129,1888.207963
2.0,198,1899.467173
0.0,127,1905.826996
1.0,157,1914.124833
3.0,250,1927.876874
0.0,129,1935.402453
2.0,202,1946.871212
1.0,178,1955.795965
3.0,234,1969.362345
0.0,129,1976.189805
1.0,177,1986.572482
