#{"t_start": 1543698240.777549, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,82.897312
0.0,127,90.224943
0.0,125,97.438037
4.0,300,117.341365
1.0,157,125.918005
0.0,127,132.051305
0.0,129,138.408105
0.0,127,146.162434
0.0,127,152.355548
1.0,173,163.178806
0.0,127,169.647778
1.0,173,179.562291
0.0,127,185.514908
4.0,301,201.720468
4.0,299,217.477304
0.0,125,223.525178
1.0,171,232.881769
0.0,129,239.224665
1.0,157,247.319996
0.0,127,254.16812
0.0,129,261.969472
1.0,157,270.280679
0.0,127,277.797196
1.0,156,285.739477
0.0,129,292.355594
0.0,129,298.548974
2.0,221,311.677063
2.0,185,325.376929
2.0,226,337.316452
1.0,153,345.203301
4.0,299,360.4579
0.0,129,368.550622
1.0,175,378.965196
1.0,155,387.823202
1.0,173,397.278214
1.0,155,405.798637
1.0,155,415.047852
2.0,187,424.984521
0.0,127,432.81794
1.0,153,441.437018
2.0,201,452.87175
2.0,226,466.23696
0.0,129,473.194175
1.0,178,482.581851
4.0,278,497.963592
0.0,127,505.823692
1.0,153,513.932353
1.0,155,522.024953
1.0,176,531.212598
0.0,129,539.033763
0.0,127,545.854576
0.0,127,552.986831
1.0,155,561.175133
1.0,151,569.275132
2.0,187,579.972919
0.0,127,587.044776
0.0,129,594.315448
0.0,125,601.831367
1.0,155,609.845482
2.0,181,619.574166
2.0,200,631.220897
1.0,173,640.083867
2.0,200,650.542289
0.0,127,657.039604
4.0,297,673.618743
0.0,127,680.077703
2.0,222,691.458336
1.0,175,701.351358
3.0,226,716.06985
6.0,399,737.839536
0.0,123,746.263171
5.0,350,765.536458
0.0,127,772.171942
2.0,200,782.703301
1.0,176,792.368468
1.0,174,801.403493
0.0,127,808.058262
0.0,127,814.929588
1.0,171,824.40386
0.0,127,831.626597
0.0,125,838.430655
0.0,127,845.561827
5.0,350,864.197908
9.0,404,885.924945
2.0,202,896.749261
0.0,125,903.135139
0.0,129,910.523533
0.0,125,916.848693
0.0,125,923.373036
1.0,176,932.424666
0.0,125,938.328073
3.0,252,952.465288
0.0,127,958.859245
8.0,372,980.215524
3.0,248,993.762811
6.0,381,1015.211093
2.0,202,1027.039408
2.0,206,1037.442728
0.0,129,1044.784545
2.0,202,1055.240747
1.0,173,1064.633559
0.0,129,1071.373586
0.0,123,1077.290362
0.0,127,1083.102924
4.0,297,1098.836905
0.0,127,1105.476855
2.0,200,1115.645478
0.0,129,1122.647394
0.0,125,1129.604255
1.0,176,1138.274664
0.0,127,1145.124517
0.0,129,1152.166792
9.0,404,1174.295437
5.0,327,1192.88427
0.0,129,1199.448988
4.0,297,1215.487898
4.0,299,1234.206528
0.0,127,1241.095636
1.0,176,1250.476262
4.0,319,1277.330734
5.0,329,1295.504199
0.0,127,1301.77992
0.0,127,1308.492629
2.0,202,1318.653394
3.0,228,1331.32071
5.0,352,1352.248253
1.0,153,1359.979049
4.0,297,1376.215004
1.0,173,1385.545666
2.0,199,1395.613936
4.0,299,1413.791897
1.0,159,1422.796212
0.0,125,1428.588176
2.0,202,1439.416797
2.0,191,1449.554595
3.0,247,1462.287338
0.0,129,1468.846541
2.0,202,1479.203635
1.0,175,1489.065605
2.0,202,1499.498301
0.0,129,1505.508806
1.0,155,1513.631248
2.0,201,1524.433007
7.0,432,1549.095324
5.0,372,1569.964011
0.0,127,1575.797708
3.0,249,1589.335915
0.0,125,1595.823293
3.0,250,1611.052949
3.0,250,1625.626103
1.0,155,1634.725171
13.0,565,1668.266949
5.0,292,1683.638445
5.0,315,1701.027044
2.0,187,1710.820904
0.0,127,1717.390218
0.0,127,1724.351652
0.0,129,1731.108681
3.0,251,1744.026648
2.0,202,1754.807304
9.0,404,1793.942783
5.0,350,1813.408931
6.0,396,1834.941205
2.0,222,1848.087093
0.0,127,1855.225984
2.0,206,1866.591004
5.0,350,1887.402317
2.0,220,1898.977355
1.0,170,1908.484594
1.0,155,1915.986657
9.0,404,1939.82589
1.0,155,1948.429773
2.0,224,1961.657151
1.0,153,1969.366421
1.0,175,1979.93277
6.0,399,2002.046073
1.0,157,2009.645139
1.0,177,2019.244853
1.0,178,2029.990873
3.0,246,2042.048547
11.0,485,2067.629605
4.0,258,2082.144954
2.0,200,2092.796822
3.0,235,2104.010621
0.0,127,2110.051365
2.0,204,2120.52336
10.0,427,2143.153443
2.0,187,2152.966506
1.0,155,2161.475055
5.0,286,2176.080476
5.0,350,2194.837901
3.0,254,2208.394493
3.0,272,2221.790775
2.0,189,2232.369821
5.0,350,2252.565282
3.0,247,2264.611297
3.0,231,2277.220806
12.0,530,2307.133006
3.0,255,2320.558776
10.0,432,2344.923225
2.0,202,2356.113289
11.0,498,2382.88241
0.0,127,2389.726444
1.0,155,2398.689628
6.0,333,2416.03736
0.0,129,2421.929721
6.0,396,2444.959275
0.0,129,2451.645716
9.0,380,2472.069738
3.0,268,2486.612752
11.0,503,2513.42759
5.0,373,2533.791793
9.0,404,2554.241685
17.0,610,2584.97682
6.0,344,2602.917979
4.0,279,2617.694431
2.0,200,2628.106688
8.0,441,2651.508323
3.0,211,2661.819568
2.0,202,2671.417264
4.0,292,2686.42549
4.0,278,2700.473036
2.0,202,2711.430791
2.0,202,2720.99841
4.0,265,2734.447502
7.0,394,2754.691982
3.0,214,2765.783259
0.0,129,2772.355994
10.0,514,2799.508259
4.0,291,2816.272174
11.0,482,2842.50806
11.0,485,2868.567718
14.0,544,2896.827498
9.0,461,2921.023637
0.0,129,2926.826893
13.0,500,2952.295915
9.0,404,2973.513935
16.0,609,3006.577464
6.0,351,3027.888376
6.0,395,3050.259128
10.0,452,3075.338454
9.0,404,3097.583853
15.0,599,3131.493747
4.0,244,3144.744963
20.0,567,3175.080047
13.0,456,3199.217532
10.0,433,3222.668639
9.0,425,3246.177253
4.0,297,3262.600811
2.0,202,3274.340237
0.0,129,3280.832356
6.0,377,3301.654188
4.0,277,3317.619606
7.0,409,3339.170748
15.0,595,3372.56692
11.0,479,3398.27744
2.0,202,3409.528879
2.0,185,3418.687819
13.0,578,3450.191705
7.0,381,3470.148221
6.0,396,3491.524771
11.0,466,3514.860398
0.0,129,3521.084861
7.0,366,3539.880984
11.0,498,3568.572406
14.0,589,3601.729814
8.0,443,3625.133005
7.0,433,3649.439473
12.0,545,3682.384977
11.0,444,3706.527323
10.0,523,3735.295693
11.0,477,3760.811613
12.0,621,3795.573816
8.0,415,3818.998991
0.0,129,3825.511132
3.0,270,3839.988756
3.0,229,3851.781402
7.0,417,3876.841294
2.0,202,3887.81781
2.0,202,3898.705665
14.0,570,3929.388562
15.0,538,3958.586886
0.0,129,3964.477817
15.0,617,3997.566952
24.0,495,4026.201913
4.0,299,4041.940524
2.0,202,4051.479885
7.0,375,4071.29066
13.0,469,4095.87458
17.0,488,4121.544119
9.0,523,4150.055579
7.0,410,4172.011065
2.0,202,4182.00377
7.0,425,4206.397496
14.0,558,4236.171396
14.0,663,4271.662803
3.0,271,4287.322596
9.0,380,4307.51403
20.0,470,4333.646724
9.0,404,4355.141715
11.0,486,4380.000091
0.0,129,4386.626844
12.0,530,4415.244966
1.0,173,4423.978301
4.0,277,4439.115035
21.0,621,4472.495518
10.0,434,4494.586231
15.0,617,4528.735498
10.0,551,4557.555324
23.0,668,4594.787573
0.0,129,4601.314797
12.0,561,4633.052115
13.0,664,4667.038949
