#{"t_start": 1543698251.3131168, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,72.365873
3.0,251,87.880432
3.0,234,103.882437
0.0,125,110.338633
0.0,125,116.796539
0.0,129,122.911698
5.0,350,143.439377
0.0,129,151.054744
0.0,125,157.712111
2.0,201,169.343763
0.0,125,175.171999
3.0,230,187.143326
0.0,123,193.238771
0.0,127,199.338548
0.0,129,206.020432
1.0,173,214.797965
2.0,223,227.033924
5.0,350,247.146447
1.0,155,255.93783
0.0,125,262.097034
0.0,127,269.834758
0.0,129,276.079211
2.0,204,286.824712
1.0,175,297.014053
1.0,154,305.175368
2.0,201,319.983037
4.0,291,335.378518
0.0,127,341.41988
0.0,125,346.907889
1.0,176,357.846214
0.0,129,365.230074
0.0,129,372.992334
3.0,235,385.948742
1.0,177,396.011559
6.0,361,417.356809
0.0,129,424.728066
1.0,176,434.58514
0.0,127,442.038155
0.0,127,449.319323
1.0,155,457.734956
0.0,129,464.870103
0.0,125,471.094511
2.0,227,483.106441
3.0,237,498.274718
1.0,154,506.073065
1.0,175,514.935701
0.0,129,521.808342
1.0,155,531.366714
0.0,127,537.851377
1.0,155,546.435837
0.0,129,553.054639
3.0,236,567.044366
1.0,155,575.605698
2.0,183,586.288117
1.0,155,594.810786
1.0,153,603.729115
2.0,203,614.407044
2.0,202,625.194552
4.0,297,641.603799
0.0,127,648.198223
0.0,129,655.051537
6.0,373,675.566589
4.0,282,691.293584
0.0,129,699.700654
0.0,129,706.977148
6.0,395,729.099969
5.0,350,749.73277
0.0,127,756.482231
0.0,127,762.975722
9.0,422,786.653172
2.0,202,797.357054
0.0,127,804.289573
5.0,372,826.33179
4.0,319,843.398146
5.0,329,862.727258
2.0,202,872.554346
0.0,127,878.808083
0.0,127,885.214017
5.0,372,906.479589
1.0,176,915.855581
5.0,331,933.5356
3.0,272,948.595727
0.0,127,955.896674
4.0,299,972.442679
0.0,129,978.666634
6.0,382,1001.360763
0.0,125,1006.916719
0.0,129,1014.546413
0.0,127,1020.805999
0.0,125,1026.740922
3.0,248,1040.240481
2.0,202,1051.619014
2.0,218,1063.434763
2.0,198,1072.940396
0.0,127,1078.954011
2.0,202,1089.874403
0.0,127,1096.258762
0.0,127,1102.09126
0.0,129,1109.334127
0.0,123,1116.016915
1.0,173,1125.254463
0.0,127,1131.665167
0.0,127,1138.417384
5.0,329,1156.119032
3.0,250,1170.4041
4.0,277,1185.417377
3.0,250,1198.706096
0.0,127,1205.36318
6.0,401,1230.15126
0.0,127,1237.169745
2.0,202,1246.921762
0.0,127,1254.220077
0.0,129,1270.236184
0.0,129,1276.803838
0.0,127,1283.254875
0.0,129,1290.131846
5.0,350,1308.636133
2.0,220,1320.825029
0.0,129,1327.977968
1.0,157,1336.923548
0.0,129,1343.923466
0.0,123,1349.72035
1.0,176,1359.499773
4.0,293,1375.246458
1.0,173,1383.815042
0.0,127,1390.830123
0.0,129,1398.839004
2.0,202,1409.564306
4.0,300,1426.212551
2.0,220,1438.015545
0.0,127,1443.967027
2.0,201,1454.670373
2.0,198,1464.625492
1.0,153,1472.380963
1.0,157,1481.170628
7.0,445,1505.387894
0.0,129,1511.787153
5.0,328,1531.056725
0.0,129,1537.546638
1.0,155,1545.258012
2.0,198,1556.02256
1.0,176,1564.988394
0.0,127,1571.330576
1.0,175,1580.769826
0.0,129,1587.525725
5.0,326,1608.040854
6.0,348,1628.585281
1.0,173,1638.12211
4.0,297,1655.559591
2.0,185,1664.910497
1.0,173,1673.747102
0.0,127,1679.285705
0.0,127,1686.069821
4.0,322,1704.48709
5.0,348,1724.261858
9.0,404,1745.600018
1.0,157,1752.645699
2.0,200,1780.401519
2.0,202,1791.934472
1.0,157,1800.650713
3.0,248,1814.429343
6.0,380,1835.91337
0.0,127,1843.257092
9.0,403,1866.728203
1.0,157,1875.529827
4.0,319,1892.992007
0.0,129,1899.777875
6.0,400,1923.594493
3.0,272,1938.484588
0.0,129,1944.814359
0.0,127,1952.404765
0.0,129,1958.909882
2.0,200,1970.928094
2.0,186,1980.605339
1.0,155,1988.967599
5.0,305,2004.779153
15.0,526,2034.0762
0.0,127,2041.171245
11.0,507,2068.223376
1.0,155,2076.776092
3.0,256,2089.319536
0.0,129,2095.502053
4.0,263,2108.983004
2.0,206,2120.240927
2.0,205,2129.687153
0.0,127,2135.968857
0.0,127,2142.810091
0.0,127,2149.491646
9.0,404,2170.798255
3.0,228,2182.538467
6.0,276,2197.622844
0.0,129,2203.191292
0.0,125,2209.499091
2.0,202,2220.723836
8.0,369,2241.857337
4.0,306,2256.999746
5.0,329,2276.783677
2.0,202,2287.475184
4.0,302,2302.852919
2.0,200,2313.798289
0.0,127,2319.936749
2.0,183,2330.366381
7.0,425,2353.818091
2.0,202,2363.679324
3.0,234,2376.762183
4.0,299,2394.392039
1.0,171,2402.207431
5.0,308,2418.066597
2.0,202,2430.23576
5.0,334,2447.621334
3.0,250,2461.424575
13.0,581,2492.994193
6.0,353,2511.664415
6.0,327,2530.123481
7.0,366,2547.790296
4.0,297,2562.826569
9.0,401,2582.873383
0.0,129,2588.649042
6.0,396,2610.22026
9.0,404,2631.992939
4.0,279,2646.012013
7.0,439,2668.517305
11.0,499,2694.679089
6.0,383,2713.837531
4.0,297,2729.304695
5.0,326,2746.277316
0.0,129,2752.568257
5.0,350,2770.292572
4.0,293,2785.882418
2.0,202,2797.138167
7.0,373,2818.07262
5.0,327,2835.895287
6.0,400,2856.857171
0.0,129,2863.082818
11.0,462,2887.249279
7.0,431,2909.625903
4.0,263,2922.407257
5.0,312,2937.44728
4.0,295,2953.133198
3.0,253,2966.022191
0.0,129,2971.460225
2.0,224,2983.822005
11.0,499,3013.851521
10.0,392,3036.574395
9.0,472,3062.026151
4.0,282,3077.423669
2.0,220,3088.843247
11.0,560,3120.902596
12.0,579,3152.826279
13.0,502,3179.128706
17.0,499,3206.463621
5.0,378,3226.891344
2.0,202,3237.031276
4.0,277,3253.057868
5.0,348,3272.774288
7.0,404,3295.094592
3.0,234,3308.805648
9.0,448,3333.436811
0.0,129,3339.847276
10.0,429,3363.124908
3.0,249,3375.807031
3.0,231,3387.959289
10.0,386,3409.008505
0.0,129,3415.378033
6.0,376,3435.486424
7.0,427,3458.11708
2.0,202,3467.935876
5.0,289,3483.526895
8.0,441,3505.88211
21.0,489,3532.102893
5.0,350,3551.616774
3.0,248,3566.019626
16.0,665,3602.321568
11.0,519,3630.502624
9.0,410,3654.769388
12.0,502,3683.360924
15.0,445,3708.173501
10.0,533,3736.630025
9.0,477,3763.271182
11.0,458,3788.58068
16.0,648,3825.139925
15.0,517,3854.986325
13.0,580,3887.99906
8.0,479,3912.976152
0.0,129,3920.106441
9.0,503,3947.01248
8.0,410,3968.781358
9.0,461,3994.072982
19.0,712,4033.87363
2.0,202,4043.511949
2.0,202,4052.926152
3.0,271,4067.009344
10.0,491,4093.786097
14.0,655,4128.660242
11.0,544,4158.523009
9.0,499,4184.699269
9.0,491,4212.602355
12.0,627,4245.799214
12.0,565,4277.890118
14.0,641,4314.306446
7.0,423,4335.477968
3.0,230,4347.381536
13.0,510,4374.044318
12.0,418,4397.659561
24.0,549,4426.17979
5.0,328,4444.120005
0.0,129,4451.005876
0.0,129,4456.80664
8.0,500,4482.436624
9.0,453,4505.873955
10.0,487,4533.049199
9.0,462,4557.841535
10.0,478,4584.392767
13.0,581,4616.906898
18.0,675,4651.564391
16.0,615,4684.487866
3.0,248,4698.060869
14.0,593,4730.060141
5.0,307,4745.805082
9.0,487,4771.871863
7.0,427,4795.300469
11.0,555,4825.643475
16.0,558,4853.938048
17.0,647,4889.768937
12.0,582,4921.61629
10.0,506,4948.674815
18.0,672,4984.847978
13.0,567,5015.73836
1.0,178,5024.30208
8.0,426,5047.968956
15.0,542,5078.455114
4.0,275,5093.924921
12.0,624,5126.870667
11.0,443,5151.099318
15.0,579,5185.171006
0.0,129,5192.120666
2.0,209,5202.460754
15.0,633,5238.142799
28.0,638,5273.995862
6.0,369,5293.476028
7.0,430,5316.38761
16.0,423,5338.430929
13.0,644,5373.680305
9.0,491,5402.589936
14.0,651,5436.241236
18.0,610,5469.987589
13.0,613,5503.451519
18.0,725,5543.235051
22.0,701,5581.296185
12.0,613,5615.310238
15.0,723,5655.361248
26.0,590,5687.409168
20.0,783,5730.979221
12.0,619,5764.549271
10.0,527,5792.724255
39.0,749,5834.152419
15.0,566,5865.100311
15.0,502,5893.035595
29.0,1016,5952.964466
24.0,643,5987.611166
24.0,729,6029.302664
20.0,612,6063.487643
27.0,826,6105.366828
15.0,561,6135.734258
23.0,802,6179.403898
31.0,625,6212.99925
42.0,1037,6266.589512
18.0,741,6306.73052
51.0,847,6351.252593
31.0,1121,6412.981508
14.0,646,6448.090282
20.0,694,6487.408793
39.0,834,6533.554656
27.0,989,6587.683148
14.0,589,6616.797286
29.0,801,6661.557194
16.0,547,6690.205766
27.0,798,6735.590825
30.0,718,6771.973407
14.0,558,6803.398224
37.0,1085,6863.112282
22.0,797,6908.500165
29.0,832,6951.493004
22.0,772,6994.685643
16.0,756,7037.621187
49.0,1183,7102.040465
25.0,918,7150.604196
21.0,478,7177.075144
22.0,627,7210.057062
32.0,1059,7270.225073
20.0,725,7307.643715
22.0,757,7348.31499
38.0,1105,7407.508054
39.0,907,7456.258126
25.0,522,7483.894489
19.0,554,7513.219251
35.0,850,7559.649606
20.0,550,7589.323929
29.0,904,7636.432804
32.0,852,7682.466779
76.0,1387,7758.350374
43.0,1074,7815.71524
41.0,1320,7887.914436
22.0,639,7919.438239
41.0,972,7971.373278
58.0,1213,8036.345358
56.0,1276,8108.685966
49.0,1201,8174.026479
42.0,1190,8238.868741
22.0,509,8266.435195
39.0,1001,8319.829625
22.0,696,8356.929283
43.0,1037,8411.369194
28.0,561,8440.894948
29.0,908,8490.493771
32.0,778,8533.580394
83.0,1672,8623.723799
88.0,1408,8701.44707
90.0,1493,8782.191088
66.0,1369,8855.565274
45.0,938,8909.195842
89.0,1629,9013.893641
34.0,858,9060.334712
26.0,744,9101.063513
29.0,911,9149.772022
43.0,1112,9212.422749
21.0,644,9247.473097
47.0,1138,9308.247447
66.0,1483,9392.363283
73.0,1538,9473.600245
0.0,129,9480.25349
3.0,214,9491.186183
10.0,484,9518.089714
31.0,1007,9574.386126
51.0,1024,9628.756487
63.0,1188,9693.600413
64.0,1083,9752.033527
51.0,1236,9819.363086
31.0,902,9872.340232
61.0,1072,9932.530604
79.0,1500,10012.694499
32.0,1133,10072.11963
26.0,549,10103.01953
38.0,1108,10160.253698
93.0,1715,10253.267688
147.0,1312,10324.961522
265.0,1435,10406.893934
92.0,1423,10485.285837
57.0,1416,10562.910179
51.0,1145,10625.26612
52.0,1100,10685.949694
34.0,632,10719.507194
34.0,934,10767.637292
80.0,1309,10841.871728
28.0,738,10881.883957
51.0,1006,10939.560824
57.0,1102,10997.800011
2.0,205,11009.453912
71.0,1508,11091.979482
98.0,1702,11193.096618
72.0,1263,11263.201059
23.0,678,11302.060372
73.0,1376,11380.160324
14.0,611,11412.454219
15.0,502,11439.653701
51.0,955,11491.460425
53.0,1271,11562.449984
84.0,1436,11646.305849
81.0,1437,11726.287883
75.0,1433,11806.006425
71.0,1115,11866.529283
18.0,620,11901.868109
56.0,1091,11963.858442
12.0,543,11995.531314
0.0,127,12001.444608
25.0,830,12047.677933
59.0,1055,12107.824413
97.0,1372,12184.804863
102.0,1516,12273.468999
80.0,1476,12361.67225
13.0,587,12394.249703
92.0,1325,12469.237877
114.0,1617,12560.962116
73.0,1230,12632.48707
88.0,1466,12714.872889
106.0,1477,12797.611296
144.0,1606,12890.538776
77.0,1277,12958.764608
351.0,1972,13077.647554
97.0,1147,13142.87506
97.0,1552,13231.875065
109.0,1357,13308.806698
64.0,1325,13382.977035
112.0,1291,13453.770868
54.0,1104,13518.294498
174.0,1624,13609.804454
101.0,1167,13674.909431
318.0,1388,13754.479947
144.0,1712,13854.415739
92.0,1042,13914.980431
70.0,984,13969.415191
355.0,1844,14072.621324
270.0,1727,14176.806787
66.0,1438,14257.462728
57.0,1142,14322.264823
140.0,1563,14407.816807
300.0,1714,14507.111808
52.0,1122,14571.311804
270.0,1987,14684.540463
89.0,1473,14767.426947
69.0,1201,14834.935791
98.0,1492,14919.394529
37.0,829,14966.32779
149.0,1469,15049.270757
11.0,271,15064.79412
2.0,183,15075.228133
34.0,1019,15132.971278
100.0,1474,15218.75157
106.0,1737,15313.034166
331.0,1533,15406.410611
142.0,1592,15496.962511
80.0,1328,15572.476549
96.0,1309,15649.29898
165.0,1763,15748.242059
308.0,1892,15851.507839
239.0,1474,15935.409623
109.0,1490,16016.796737
63.0,1317,16093.44406
84.0,1338,16176.353064
200.0,1721,16271.579007
138.0,1695,16365.32096
82.0,1194,16433.537814
228.0,1639,16527.45871
243.0,1712,16622.49525
86.0,1397,16702.849133
63.0,1367,16783.607327
242.0,1960,16893.760301
111.0,1940,17003.214384
36.0,910,17054.785651
15.0,400,17076.248908
324.0,1406,17154.04794
303.0,1594,17243.25711
287.0,1420,17322.007655
274.0,1944,17428.721178
54.0,1212,17495.871357
72.0,1097,17557.809973
90.0,1351,17631.459052
232.0,1924,17740.879956
260.0,1392,17817.136179
102.0,1306,17888.23606
208.0,1809,17988.702797
0.0,129,17994.898134
5.0,350,18014.400629
7.0,429,18040.232056
77.0,1294,18111.483248
116.0,1387,18191.114653
261.0,1629,18285.58159
221.0,1643,18378.755849
97.0,1497,18464.10115
231.0,1316,18537.250322
245.0,2130,18656.27493
106.0,1328,18730.18868
33.0,1062,18790.142473
17.0,454,18816.276255
154.0,1678,18910.845319
171.0,879,18960.304094
172.0,1572,19050.350474
237.0,2081,19167.455436
47.0,1151,19230.794511
324.0,1749,19333.867709
44.0,1045,19391.848977
128.0,1652,19482.647878
396.0,2221,19609.105872
144.0,1408,19686.14571
299.0,1553,19773.209606
235.0,1705,19870.738503
308.0,1675,19964.62659
81.0,1296,20037.456782
276.0,1888,20140.152099
222.0,1528,20229.514897
172.0,1623,20319.686392
301.0,1341,20396.625356
321.0,1948,20504.377531
336.0,2021,20615.697232
334.0,1923,20727.474455
299.0,1891,20842.734831
189.0,1136,20907.329345
56.0,1275,20980.51143
161.0,1712,21076.88467
21.0,817,21122.648929
149.0,1640,21216.455211
322.0,1670,21313.626738
280.0,1822,21428.581383
193.0,1665,21522.07761
117.0,1533,21607.856914
101.0,1462,21687.271585
307.0,1895,21795.817019
330.0,1694,21889.818097
385.0,2305,22026.056201
308.0,2044,22140.918648
230.0,1573,22229.525306
333.0,1989,22346.568135
292.0,1778,22443.674851
329.0,1988,22558.441512
227.0,1594,22651.400724
385.0,1889,22764.736268
365.0,2302,22890.809182
370.0,1544,22978.916379
234.0,1580,23065.000889
303.0,1929,23173.690622
258.0,1956,23281.484932
172.0,1307,23353.738085
277.0,2288,23487.831355
31.0,824,23534.070893
391.0,2162,23654.040883
203.0,1934,23762.946974
354.0,2024,23878.753243
376.0,2069,23992.471671
135.0,1458,24073.689134
354.0,2371,24209.522982
385.0,2149,24329.763927
121.0,1656,24425.231428
410.0,2374,24559.851789
284.0,2218,24682.501867
381.0,2312,24812.323687
402.0,1786,24914.67399
401.0,2055,25033.833096
42.0,885,25086.196695
374.0,3279,25271.223111
372.0,2443,25409.439991
94.0,1566,25504.573183
242.0,1658,25600.265452
317.0,1702,25694.325557
301.0,2221,25817.937387
254.0,1561,25907.305775
40.0,1174,25971.204116
314.0,2232,26097.916764
358.0,1934,26210.403023
314.0,2135,26334.749486
116.0,1569,26426.100431
428.0,2487,26569.297198
49.0,952,26623.367226
143.0,1499,26706.474322
404.0,2187,26829.703546
372.0,2084,26950.818768
59.0,1196,27014.302524
0.0,129,27020.782147
0.0,129,27028.120046
2.0,220,27039.857768
94.0,1384,27117.019011
226.0,1680,27212.134746
400.0,2480,27356.197249
185.0,2041,27477.456271
271.0,1629,27572.759406
317.0,2266,27705.082621
391.0,1930,27813.405041
381.0,1834,27915.64304
332.0,1855,28020.923727
410.0,2569,28169.124063
211.0,1776,28270.266463
374.0,2214,28396.442953
389.0,2186,28522.310988
380.0,2148,28646.061105
37.0,597,28680.428974
154.0,1504,28765.544173
234.0,1941,28876.124852
88.0,1506,28961.812392
281.0,1830,29063.494423
326.0,1915,29173.490827
297.0,1823,29277.016006
397.0,2206,29404.315954
221.0,1713,29502.730372
390.0,2283,29633.0816
206.0,1877,29748.256748
365.0,1754,29851.75107
322.0,1950,29968.747312
343.0,2055,30089.42723
394.0,2522,30235.625509
89.0,1067,30295.96858
389.0,2045,30411.215905
393.0,2238,30539.517118
328.0,2168,30667.943921
167.0,1520,30754.830989
337.0,1830,30858.370637
389.0,2190,30982.089175
428.0,3098,31159.858546
351.0,2152,31276.387776
135.0,1760,31378.181772
303.0,1757,31480.458399
410.0,5598,31790.01229
312.0,1722,31889.353548
74.0,1239,31958.578048
421.0,3398,32152.234047
420.0,2584,32304.495863
397.0,2386,32450.616132
278.0,1809,32555.043971
417.0,3294,32744.317454
345.0,2029,32859.282673
135.0,1330,32939.903515
6.0,376,32961.813134
1.0,173,32972.828269
1.0,153,32981.496053
0.0,129,32989.427403
5.0,332,33008.917225
154.0,1489,33096.852687
424.0,2081,33217.414681
401.0,1918,33327.502374
383.0,2065,33444.768388
264.0,1686,33538.631883
393.0,2276,33675.485483
290.0,1806,33776.961541
280.0,1964,33887.271123
353.0,1855,33994.874661
346.0,1703,34091.812939
407.0,2565,34236.776636
397.0,1908,34352.345534
428.0,3170,34531.167257
416.0,2349,34662.854575
396.0,2110,34782.181064
405.0,2463,34932.851961
357.0,2258,35065.305016
377.0,2202,35190.904148
359.0,2166,35310.809375
402.0,2712,35450.655869
423.0,2282,35574.672401
473.0,3454,35752.466902
170.0,1740,35843.495863
0.0,125,35849.629191
1.0,153,35858.672453
1.0,173,35867.120633
3.0,268,35880.065719
7.0,350,35898.582858
425.0,4008,36105.173061
0.0,127,36110.878652
4.0,298,36126.472531
2.0,221,36137.055167
1.0,157,36144.56059
2.0,201,36154.243922
0.0,129,36160.704455
5.0,371,36178.588128
355.0,2028,36278.216354
391.0,2195,36384.614949
17.0,771,36424.360085
343.0,2119,36531.266049
178.0,1517,36605.118798
74.0,1114,36660.63496
417.0,2296,36769.732962
405.0,2219,36876.352875
313.0,2144,36979.219405
349.0,2202,37089.735454
343.0,2228,37200.131706
388.0,1858,37291.497051
401.0,2449,37409.645934
381.0,2467,37531.744551
424.0,2969,37675.005995
356.0,2703,37801.292304
420.0,2948,37943.576823
404.0,2011,38043.457687
397.0,1933,38133.073261
55.0,688,38163.657645
377.0,1945,38251.23911
364.0,2204,38355.308836
416.0,2598,38475.775583
183.0,1679,38555.428786
352.0,2080,38649.404596
377.0,2698,38761.131467
