#{"t_start": 1544021273.191038, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,350,131.405683
0.0,129,139.830282
2.0,202,167.205298
0.0,127,176.492339
1.0,176,191.623987
0.0,127,198.088513
0.0,129,208.939948
4.0,297,230.201876
0.0,127,241.168705
2.0,202,255.119045
5.0,311,274.360492
2.0,224,291.49783
0.0,129,299.919659
1.0,157,310.533568
0.0,127,320.42877
2.0,224,332.980041
1.0,157,344.223964
0.0,125,359.228112
5.0,342,385.644512
2.0,192,397.967291
1.0,176,412.258217
1.0,178,426.641573
0.0,127,439.000297
2.0,219,451.702662
1.0,175,463.303637
0.0,125,471.022751
2.0,223,484.401554
0.0,129,493.237316
2.0,203,505.750323
0.0,125,513.273918
2.0,200,531.123291
0.0,127,541.172018
4.0,320,564.078029
0.0,129,573.030953
0.0,129,580.470462
2.0,202,592.601898
1.0,157,601.63598
3.0,248,617.475749
0.0,127,624.605429
5.0,350,649.022279
3.0,248,666.098671
5.0,326,694.69467
0.0,129,702.115268
2.0,202,715.288928
0.0,127,724.023915
2.0,202,735.90808
10.0,453,766.644291
5.0,329,790.218252
2.0,200,804.512701
0.0,127,811.30988
0.0,127,818.087404
0.0,129,826.621594
0.0,127,836.307556
9.0,403,866.075682
0.0,125,875.440155
0.0,129,885.568673
0.0,127,895.743564
11.0,483,932.35504
0.0,125,939.385802
0.0,127,947.903461
4.0,319,971.094749
0.0,129,978.778095
0.0,129,987.912452
6.0,378,1018.267934
2.0,200,1032.158853
0.0,127,1041.749433
5.0,352,1066.373098
5.0,350,1087.103526
0.0,125,1093.834385
0.0,129,1102.348142
2.0,202,1113.457264
0.0,127,1122.150058
2.0,202,1136.590047
0.0,129,1142.737209
2.0,224,1156.427284
0.0,129,1164.438499
2.0,198,1176.061182
4.0,297,1197.005626
0.0,127,1207.277519
9.0,380,1232.514047
2.0,202,1246.924992
0.0,125,1254.851564
0.0,127,1261.583764
10.0,453,1291.580746
2.0,198,1304.819773
6.0,399,1331.764495
0.0,129,1341.147153
0.0,129,1348.06785
9.0,380,1375.239758
3.0,248,1391.042557
2.0,200,1404.905141
1.0,176,1416.721949
0.0,127,1423.811074
2.0,200,1432.876366
4.0,297,1451.044267
6.0,398,1480.931939
0.0,129,1491.666527
0.0,129,1500.889127
5.0,368,1523.032898
9.0,404,1552.513409
0.0,127,1560.448636
0.0,125,1568.126532
10.0,449,1597.908261
0.0,129,1605.487767
1.0,173,1615.353523
10.0,451,1644.102781
0.0,129,1650.621084
0.0,129,1659.671323
3.0,248,1675.473266
2.0,202,1687.132899
4.0,297,1706.753221
0.0,127,1717.680944
4.0,297,1737.298932
0.0,127,1748.269317
2.0,198,1761.977553
0.0,127,1771.578933
0.0,125,1778.762946
0.0,129,1787.181764
3.0,230,1802.612903
1.0,157,1813.728011
