#{"t_start": 1544021291.1888278, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,107.217489
2.0,202,119.532134
0.0,129,142.844916
5.0,310,166.728964
5.0,352,193.788905
3.0,250,210.842632
0.0,129,221.939785
1.0,155,233.18243
1.0,159,242.153182
0.0,129,249.229103
0.0,127,257.190615
2.0,206,273.273235
0.0,127,281.602992
3.0,232,298.550352
0.0,125,307.281599
0.0,129,313.315551
2.0,221,329.199322
1.0,171,347.730131
1.0,173,361.188283
5.0,326,383.124137
1.0,155,397.296658
4.0,299,423.104574
0.0,129,430.314649
2.0,228,445.217422
1.0,173,456.378808
0.0,127,463.365532
1.0,153,473.671399
2.0,202,485.997753
1.0,173,496.643804
1.0,153,510.430237
0.0,129,520.52256
1.0,173,534.40446
0.0,129,542.359277
0.0,129,551.045521
0.0,129,558.498024
3.0,252,574.35261
0.0,129,581.665894
0.0,127,587.765393
10.0,434,617.934499
1.0,171,628.837822
0.0,127,638.455943
4.0,299,659.6996
0.0,129,669.757003
5.0,346,694.812391
0.0,125,703.551315
10.0,453,732.0371
10.0,432,764.00429
1.0,155,774.136244
5.0,350,796.645334
8.0,352,822.43082
4.0,297,844.265939
0.0,129,853.589832
4.0,299,878.629118
0.0,129,888.494026
9.0,404,917.172216
5.0,350,941.943152
0.0,127,951.313627
2.0,202,964.350947
0.0,129,974.408177
0.0,129,983.443432
5.0,350,1009.923586
2.0,198,1024.408566
2.0,200,1039.55951
0.0,127,1046.832434
6.0,378,1069.255148
2.0,202,1082.354125
0.0,129,1088.561554
0.0,129,1095.884228
5.0,350,1120.646659
2.0,202,1132.772118
4.0,299,1150.617543
0.0,129,1158.499387
2.0,202,1171.980565
2.0,202,1188.228564
2.0,220,1202.655595
0.0,129,1209.998848
2.0,200,1224.036519
2.0,198,1237.586097
0.0,127,1244.259023
0.0,127,1251.659974
0.0,129,1258.024986
9.0,404,1287.432444
0.0,127,1296.559695
4.0,297,1314.872541
3.0,248,1332.090724
0.0,129,1341.096242
0.0,127,1347.826125
2.0,202,1362.834224
0.0,129,1370.214125
2.0,202,1382.880242
1.0,173,1395.845984
0.0,129,1403.198227
5.0,350,1420.614085
5.0,350,1445.067434
0.0,129,1453.45522
10.0,410,1485.889842
4.0,277,1502.8615
5.0,352,1527.458949
0.0,127,1535.949641
4.0,297,1556.019132
12.0,431,1583.895636
2.0,199,1595.658531
0.0,127,1602.886327
3.0,250,1618.830999
4.0,297,1637.638482
2.0,202,1651.551905
2.0,202,1662.688488
0.0,129,1669.576072
3.0,246,1685.796438
0.0,129,1695.432775
0.0,127,1706.188447
0.0,127,1714.410691
2.0,202,1729.048893
0.0,129,1735.471316
1.0,157,1748.507198
11.0,464,1780.605312
3.0,248,1798.497333
1.0,173,1809.819335
0.0,127,1817.747894
0.0,125,1826.320601
1.0,157,1834.545794
0.0,127,1843.21049
4.0,299,1861.948799
1.0,173,1873.027407
4.0,299,1891.752451
0.0,127,1898.657641
0.0,129,1907.772619
0.0,129,1917.680279
0.0,129,1926.390442
0.0,129,1933.798256
0.0,129,1940.066496
0.0,125,1946.069992
2.0,202,1957.703983
0.0,127,1963.957737
8.0,374,1992.385482
