#{"t_start": 1544021266.7967904, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,172,61.56676
0.0,125,67.896819
0.0,129,75.015304
0.0,129,81.393857
4.0,299,135.295763
4.0,278,154.937561
0.0,127,164.780195
0.0,129,171.811963
0.0,127,179.49714
3.0,234,195.605041
1.0,152,205.968289
1.0,173,220.05613
0.0,127,227.69303
0.0,127,236.778438
3.0,253,256.766959
2.0,220,275.920799
9.0,403,313.073889
2.0,202,325.594374
6.0,338,350.61692
6.0,381,381.310661
1.0,157,393.735568
3.0,270,415.177007
4.0,297,436.721269
0.0,127,444.16288
5.0,350,470.855294
2.0,202,485.835127
0.0,127,495.097437
1.0,171,508.051899
1.0,173,520.94032
2.0,198,535.804571
2.0,202,551.07324
3.0,270,568.090403
0.0,127,573.900225
1.0,157,586.627777
2.0,186,598.09132
2.0,202,612.15717
0.0,123,618.17621
2.0,204,628.882305
1.0,155,642.232048
1.0,159,653.352686
2.0,200,666.164244
5.0,352,690.637313
2.0,202,706.087227
2.0,202,717.876816
0.0,129,726.532734
0.0,127,736.251224
0.0,129,745.159179
4.0,319,766.651715
2.0,200,780.776778
2.0,198,791.69893
2.0,198,804.244356
0.0,127,812.890024
0.0,129,820.641385
0.0,129,827.244081
0.0,127,836.436428
0.0,129,844.634174
7.0,429,877.783389
0.0,127,885.037863
2.0,200,898.428612
5.0,350,920.778207
0.0,127,928.887758
1.0,155,941.456875
0.0,125,950.365664
0.0,129,958.973508
2.0,202,973.227695
5.0,350,995.384293
10.0,435,1026.978108
0.0,127,1034.836187
0.0,127,1042.881734
2.0,200,1056.712421
3.0,245,1071.542524
0.0,127,1079.0864
3.0,270,1097.599644
0.0,125,1105.900469
0.0,125,1115.404581
0.0,125,1124.323674
0.0,127,1133.49838
2.0,200,1146.75719
0.0,129,1156.595671
0.0,127,1165.011651
1.0,175,1177.575019
2.0,200,1190.390493
5.0,327,1212.491795
3.0,248,1227.69122
3.0,248,1247.218301
2.0,202,1260.234293
2.0,200,1271.27037
2.0,202,1285.027496
8.0,352,1305.871587
0.0,129,1314.573094
2.0,200,1328.451391
2.0,202,1341.150417
5.0,350,1364.522822
2.0,202,1376.984787
0.0,125,1386.063301
2.0,202,1400.462484
0.0,127,1410.12142
0.0,129,1418.984796
9.0,404,1452.010694
6.0,397,1480.865628
8.0,350,1500.81906
0.0,127,1508.237312
1.0,157,1520.861161
5.0,352,1550.641831
0.0,127,1559.143307
5.0,329,1581.308628
3.0,246,1598.074651
9.0,404,1626.509609
2.0,200,1640.893935
0.0,127,1649.695169
0.0,129,1660.553407
0.0,129,1668.747245
9.0,404,1698.219698
0.0,129,1705.871826
2.0,202,1722.571953
3.0,230,1738.931548
0.0,129,1749.241018
0.0,127,1756.757433
9.0,425,1786.582745
0.0,129,1793.750159
5.0,350,1817.807114
0.0,127,1825.907984
1.0,175,1837.996476
4.0,297,1861.324886
2.0,200,1876.13356
4.0,297,1898.514318
5.0,350,1924.284489
10.0,452,1956.63261
1.0,175,1965.966027
0.0,129,1973.735306
2.0,204,1990.238384
0.0,129,1997.320542
1.0,176,2007.738362
2.0,202,2019.736782
5.0,352,2045.215627
0.0,127,2053.920503
2.0,202,2066.588399
0.0,127,2074.555879
4.0,261,2093.314614
2.0,185,2104.287217
3.0,250,2123.727351
1.0,177,2135.251514
1.0,157,2145.639535
2.0,202,2157.85515
0.0,127,2166.062119
0.0,127,2172.830892
1.0,157,2182.669359
0.0,129,2191.527066
0.0,129,2200.844632
1.0,176,2211.4835
4.0,279,2230.762666
0.0,129,2239.147279
1.0,155,2250.525137
0.0,129,2259.286686
5.0,350,2283.483706
1.0,177,2294.340221
5.0,324,2317.757248
1.0,177,2330.828145
0.0,127,2338.154466
1.0,174,2348.600982
10.0,451,2380.29379
0.0,129,2387.972938
3.0,230,2402.040297
2.0,203,2415.72128
1.0,153,2425.147891
2.0,200,2440.462824
4.0,245,2454.706395
4.0,319,2473.63113
2.0,202,2484.630666
1.0,175,2495.256751
7.0,427,2524.560101
1.0,176,2537.502178
2.0,222,2552.320438
3.0,228,2566.627814
0.0,129,2573.750685
9.0,404,2603.302268
3.0,228,2616.111299
0.0,129,2625.319412
2.0,202,2638.796809
4.0,299,2660.033996
2.0,199,2677.154716
0.0,127,2685.816619
1.0,151,2694.746663
2.0,203,2710.561532
0.0,129,2718.197127
1.0,157,2726.891207
5.0,336,2751.338419
0.0,127,2759.781778
3.0,252,2777.729511
1.0,176,2786.134847
4.0,299,2804.363382
5.0,350,2830.133649
3.0,226,2847.132728
7.0,432,2874.073274
0.0,127,2883.535714
1.0,175,2895.582794
3.0,226,2911.756709
14.0,506,2949.43764
9.0,404,2976.506608
1.0,155,2986.723612
6.0,378,3014.739055
8.0,283,3039.700922
2.0,187,3053.192386
10.0,412,3078.96575
6.0,400,3106.174389
1.0,157,3115.573257
3.0,257,3129.009007
5.0,352,3157.188863
1.0,155,3167.670987
5.0,372,3190.977565
3.0,254,3210.281081
4.0,319,3235.086166
6.0,377,3270.076696
5.0,312,3291.975162
12.0,531,3324.82595
5.0,350,3347.830492
8.0,372,3372.257903
1.0,157,3384.007903
5.0,295,3403.717336
5.0,352,3430.929451
2.0,204,3447.461723
4.0,323,3471.31884
1.0,158,3484.227571
2.0,227,3498.686131
2.0,187,3511.287074
3.0,251,3529.728647
2.0,205,3541.753387
2.0,200,3554.723449
2.0,220,3568.245358
5.0,350,3593.536973
10.0,452,3618.645281
4.0,296,3638.252367
4.0,295,3659.023424
4.0,265,3676.404803
13.0,457,3707.709835
3.0,232,3725.195642
15.0,659,3775.493686
3.0,254,3795.62265
3.0,232,3817.095942
1.0,175,3828.061543
4.0,277,3846.750787
2.0,204,3857.831256
1.0,155,3868.030345
2.0,204,3879.647396
4.0,279,3900.022255
1.0,175,3912.221342
12.0,496,3953.312651
4.0,244,3969.707482
5.0,293,4001.454581
2.0,206,4015.293283
10.0,456,4050.325521
7.0,352,4082.592013
11.0,271,4103.937046
6.0,375,4129.548377
8.0,439,4155.960555
5.0,308,4179.160412
5.0,329,4199.046584
10.0,521,4236.127439
5.0,331,4258.188195
9.0,401,4283.499233
9.0,404,4312.495534
8.0,451,4346.315037
16.0,636,4389.278726
8.0,456,4419.615055
10.0,454,4449.465661
7.0,430,4481.785854
6.0,379,4510.423839
16.0,613,4551.934664
8.0,477,4588.633649
13.0,578,4627.852086
12.0,527,4668.295686
16.0,326,4690.496223
11.0,399,4718.782027
7.0,250,4734.310627
7.0,364,4758.536653
10.0,521,4800.589818
9.0,331,4826.387478
5.0,312,4843.975038
9.0,350,4866.761098
8.0,459,4895.933677
10.0,378,4924.686272
7.0,444,4958.145052
13.0,577,4998.61764
4.0,240,5014.547075
15.0,652,5062.723766
7.0,428,5093.656401
11.0,500,5128.019384
13.0,552,5170.424633
14.0,499,5198.969512
16.0,565,5236.667839
6.0,337,5262.286552
10.0,494,5300.389706
13.0,558,5338.943205
9.0,528,5379.25102
6.0,354,5407.919847
13.0,351,5439.053655
12.0,302,5459.075725
11.0,571,5503.947464
7.0,391,5529.546179
10.0,557,5571.115796
9.0,449,5603.555759
6.0,326,5624.817056
8.0,277,5642.094574
9.0,451,5673.736425
14.0,350,5694.304155
16.0,655,5739.453357
12.0,564,5779.833665
23.0,663,5820.789836
14.0,527,5860.414096
24.0,793,5915.690778
23.0,657,5965.502586
22.0,543,6002.22104
10.0,357,6026.486842
16.0,525,6061.808691
6.0,360,6084.512146
18.0,703,6134.930887
11.0,392,6158.551214
12.0,320,6178.414953
12.0,477,6206.743963
16.0,492,6236.167788
11.0,547,6278.695013
