#{"t_start": 1544021269.7504163, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,57.809966
3.0,246,71.508927
4.0,297,120.681647
1.0,155,133.179682
3.0,233,149.503613
2.0,203,164.617345
1.0,155,173.591096
0.0,127,181.579606
0.0,127,190.097921
1.0,155,199.403634
0.0,125,210.815446
0.0,127,218.855293
0.0,129,227.118647
1.0,155,238.741578
0.0,127,248.390112
0.0,125,258.009042
2.0,202,275.234323
1.0,177,292.159727
2.0,224,310.814852
0.0,129,318.963031
1.0,175,329.666632
1.0,175,341.80742
3.0,252,363.810032
0.0,129,373.556496
5.0,350,398.99716
0.0,127,408.442634
1.0,171,420.732695
8.0,378,447.816227
0.0,125,457.981419
4.0,319,482.416577
0.0,129,491.346384
3.0,250,510.784409
0.0,125,519.847025
0.0,125,528.235615
2.0,198,542.365087
4.0,299,563.856019
0.0,127,569.677526
0.0,127,578.64265
0.0,129,589.005638
0.0,125,595.082746
0.0,129,603.622387
1.0,173,613.678963
0.0,127,620.68816
5.0,350,646.359495
0.0,127,654.183234
3.0,250,671.391071
2.0,223,686.059313
0.0,125,696.265507
8.0,350,719.222558
9.0,404,750.927466
5.0,350,773.939772
1.0,173,784.473297
9.0,404,811.341892
0.0,127,818.24163
6.0,379,844.387456
3.0,270,866.076039
0.0,127,873.747679
2.0,202,885.481082
0.0,125,894.452929
1.0,153,903.366792
9.0,404,931.201371
0.0,129,942.47578
3.0,248,959.711795
2.0,198,972.854241
4.0,299,992.134848
2.0,202,1005.143695
0.0,129,1013.070155
0.0,129,1023.552941
5.0,352,1047.304938
0.0,125,1055.991521
15.0,527,1091.60523
2.0,227,1107.286608
2.0,200,1122.201941
2.0,202,1137.306525
2.0,200,1151.70603
0.0,125,1158.954473
0.0,129,1168.59372
9.0,380,1193.565541
1.0,174,1205.408894
0.0,129,1213.947565
0.0,127,1220.723631
3.0,268,1241.902225
0.0,127,1248.807803
5.0,352,1271.598195
2.0,225,1286.110321
2.0,202,1297.477908
0.0,125,1304.172473
2.0,198,1318.87449
2.0,202,1331.576934
4.0,277,1350.668926
0.0,129,1358.510361
0.0,127,1364.960056
4.0,297,1386.990338
5.0,350,1413.493614
2.0,202,1428.101428
