#{"t_start": 1544021271.326828, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,64.552066
0.0,127,71.291041
3.0,251,117.523432
2.0,217,134.962518
1.0,157,144.768131
0.0,129,155.572819
1.0,157,165.014331
1.0,173,175.671546
0.0,127,183.428899
2.0,188,196.097732
6.0,357,223.884687
1.0,171,236.353193
0.0,125,245.883276
0.0,127,255.784174
0.0,125,266.552049
3.0,250,289.037489
2.0,206,307.140239
0.0,127,315.642878
0.0,127,322.202103
3.0,230,338.597832
0.0,127,348.582324
0.0,127,359.670049
0.0,129,368.43391
4.0,318,392.562541
0.0,127,401.257224
5.0,352,429.030566
1.0,170,439.784238
1.0,171,451.170356
2.0,220,468.860184
10.0,432,502.16293
3.0,249,521.945825
2.0,200,535.800791
5.0,348,561.227061
2.0,202,572.019551
3.0,265,591.86446
1.0,153,601.208926
3.0,231,615.101539
0.0,125,621.498601
5.0,332,647.276179
1.0,153,657.386044
2.0,200,670.201549
0.0,127,677.117271
2.0,202,693.210791
12.0,531,731.476742
2.0,202,746.492856
9.0,382,772.313989
2.0,202,784.324068
0.0,125,790.352539
0.0,127,798.709544
3.0,251,815.944162
2.0,202,828.615281
0.0,127,837.608037
9.0,404,868.908814
0.0,129,876.760479
3.0,248,892.262002
0.0,123,899.769973
0.0,129,906.488508
0.0,125,914.896304
0.0,127,923.339165
3.0,248,943.610443
0.0,129,951.526253
1.0,174,963.813819
2.0,221,976.506512
0.0,129,984.799711
0.0,127,993.2241
3.0,230,1008.368199
2.0,202,1023.419608
6.0,418,1052.912665
0.0,129,1060.991279
4.0,299,1079.746835
0.0,125,1088.724347
2.0,202,1101.023881
0.0,129,1110.92773
3.0,228,1127.938519
0.0,127,1136.778669
0.0,127,1144.946217
3.0,268,1164.669007
9.0,404,1191.82478
0.0,125,1199.469294
0.0,129,1208.934857
6.0,381,1233.935477
5.0,350,1260.081009
0.0,125,1265.874825
1.0,172,1277.084404
3.0,248,1292.211109
0.0,129,1299.014848
2.0,202,1312.904719
0.0,127,1321.423756
9.0,404,1349.010541
5.0,350,1370.357922
9.0,398,1401.531053
3.0,248,1419.185868
0.0,129,1429.741481
0.0,129,1441.431823
9.0,404,1470.452625
0.0,125,1478.443781
3.0,248,1491.600299
0.0,129,1498.991622
