#{"t_start": 1544021267.628684, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,60.810588
0.0,125,67.127557
5.0,328,117.476897
1.0,157,128.432629
2.0,223,145.308697
3.0,273,166.177464
0.0,125,172.696409
2.0,198,185.540753
1.0,155,196.231387
3.0,229,215.191661
0.0,129,222.566908
3.0,270,242.948694
1.0,173,256.331355
0.0,127,267.061555
1.0,153,278.944369
1.0,157,294.699728
0.0,127,304.517675
0.0,127,314.171623
0.0,127,322.06731
0.0,129,329.44377
2.0,225,345.798573
6.0,400,378.595674
12.0,528,419.376693
0.0,127,429.091236
4.0,297,449.557769
0.0,129,459.953536
6.0,398,489.459569
0.0,125,499.9307
0.0,129,509.230061
0.0,127,517.805235
3.0,248,536.852749
0.0,129,545.369496
6.0,396,571.388186
2.0,204,587.168654
3.0,253,602.900043
0.0,129,611.710751
2.0,222,623.649335
1.0,176,635.654033
0.0,129,645.200837
4.0,288,664.973753
0.0,129,673.429704
0.0,129,680.447552
0.0,125,689.629202
0.0,127,700.122557
8.0,370,724.015939
0.0,129,734.108966
0.0,129,743.16917
0.0,127,751.983083
5.0,329,773.833944
0.0,129,782.998725
2.0,202,792.711012
1.0,153,802.5866
0.0,129,811.528517
2.0,202,823.275977
3.0,246,841.125073
0.0,129,848.950042
2.0,198,865.254886
0.0,127,873.936012
4.0,297,891.688262
0.0,125,900.291897
0.0,125,907.109102
0.0,129,914.485388
0.0,129,924.281052
0.0,129,931.858484
4.0,297,955.668557
2.0,226,972.019701
0.0,129,978.199185
4.0,301,998.288623
2.0,202,1011.923329
0.0,129,1021.497322
8.0,374,1047.492039
0.0,127,1056.004414
0.0,129,1064.207408
0.0,127,1070.608525
2.0,205,1084.717229
10.0,450,1117.293593
0.0,129,1126.131781
2.0,200,1140.977676
0.0,125,1149.581204
2.0,222,1165.615529
0.0,129,1175.097311
0.0,127,1183.54734
0.0,127,1190.123453
0.0,125,1197.480224
0.0,127,1205.27311
5.0,344,1228.363266
0.0,127,1236.359345
0.0,127,1246.884624
6.0,382,1270.79661
0.0,129,1279.042534
0.0,129,1287.407669
0.0,129,1294.189582
1.0,172,1303.826304
1.0,176,1315.744137
0.0,129,1324.594291
6.0,275,1342.260253
0.0,129,1351.001851
0.0,127,1359.299678
0.0,129,1365.967359
9.0,404,1395.028358
2.0,218,1411.724754
0.0,129,1420.671104
0.0,129,1429.65495
5.0,352,1459.064605
0.0,129,1467.631669
0.0,127,1475.504035
0.0,127,1484.133774
0.0,129,1490.149821
0.0,125,1496.126822
0.0,127,1503.444966
0.0,127,1511.89291
0.0,127,1521.857101
2.0,200,1538.324842
0.0,129,1549.120123
0.0,129,1557.62121
5.0,350,1581.327346
1.0,155,1591.663733
0.0,127,1600.135709
2.0,200,1613.432904
2.0,200,1626.68152
8.0,371,1656.285392
2.0,202,1670.499022
7.0,428,1700.566681
3.0,248,1720.565992
0.0,125,1729.193657
5.0,350,1755.229089
0.0,129,1762.887514
0.0,127,1771.564825
1.0,173,1782.731257
0.0,129,1790.385717
0.0,129,1798.795661
0.0,129,1807.166668
1.0,173,1818.224351
9.0,404,1848.936034
0.0,127,1857.47519
12.0,426,1890.321949
0.0,129,1899.472555
0.0,125,1910.050081
2.0,221,1923.891823
6.0,360,1949.419124
3.0,268,1965.437792
1.0,174,1978.019391
0.0,129,1987.383765
2.0,202,1999.96395
2.0,200,2011.689006
0.0,129,2018.834506
0.0,129,2026.389225
0.0,129,2035.404203
0.0,127,2044.685946
0.0,129,2053.637774
1.0,157,2062.819422
3.0,230,2078.668316
2.0,202,2092.732437
3.0,253,2109.153589
1.0,157,2121.055761
0.0,127,2129.025088
3.0,256,2146.400179
0.0,127,2154.075487
1.0,173,2165.230177
6.0,380,2190.433918
4.0,282,2209.65561
